time_step,dimension,dimension_name,household_i,household_j,p_ji_value
14,1,repair_state,dqcne4gy,dqcnfpuz,4.740060641380198e-05
14,1,repair_state,dqcne4gy,dqcp473c,0.008021108622635177
14,1,repair_state,dqcne4gy,dqcncu6f,0.005449593416896058
14,1,repair_state,dqcne4gy,dqcp1yv9,6.22188025927466e-11
14,1,repair_state,dqcne4gy,dqcner94,0.26214615611477976
14,1,repair_state,dqcne4gy,dqcnf6cj,4.5262254904971286e-13
14,1,repair_state,dqcne4gy,dqcnc7bc,0.015752467781383582
14,1,repair_state,dqcne4gy,dqcp1rzr,1.3097727854782884e-14
14,1,repair_state,dqcne4gy,dqcp1gxv,3.3444401251036466e-05
14,1,repair_state,dqcne4gy,dqcnenmf,3.000881418936263e-12
14,1,repair_state,dqcng06w,dqcp176g,2.9530438102112205e-05
14,1,repair_state,dqcng06w,dqcng43b,1.0599155414524545e-07
14,1,repair_state,dqcng06w,dqcp473c,2.8761060527408204e-05
14,1,repair_state,dqcng06w,dqcncvkb,1.8273806060608926e-13
14,1,repair_state,dqcng06w,dqcnf6cj,1.344576914615851e-08
14,1,repair_state,dqcng06w,dqcnc6tb,0.040436996090549696
14,1,repair_state,dqcng06w,dqcp1ys8,3.995125019847558e-14
14,1,repair_state,dqcng06w,dqcnf794,0.0004001288825636828
14,1,repair_state,dqcnf3uz,dqcnf794,3.0080255609413857e-05
14,1,repair_state,dqcnf3uz,dqcnfqc3,0.005398338116131977
14,1,repair_state,dqcnf3uz,dqcnenmf,0.0023082879683800723
14,1,repair_state,dqcnc6tb,dqcnc7hq,0.00010257729646242114
14,1,repair_state,dqcnc6tb,dqcngqhc,8.336765357055971e-10
14,1,repair_state,dqcnc6tb,dqcnbchm,7.168111081389878e-12
14,1,repair_state,dqcnc6tb,dqcncu6f,9.498546782987133e-05
14,1,repair_state,dqcnc6tb,dqcner94,2.6074843980929633e-05
14,1,repair_state,dqcnc6tb,dqcng06w,0.040436996090549696
14,1,repair_state,dqcnc6tb,dqcnc7bc,1.106264535155865e-06
14,1,repair_state,dqcnc6tb,dqcncwc5,3.697743478600482e-13
14,1,repair_state,dqcnc6tb,dqcn9r0y,9.049204056942718e-10
14,1,repair_state,dqcnc7bc,dqcp176g,8.91095302902572e-09
14,1,repair_state,dqcnc7bc,dqcnc7hq,0.3073428957834477
14,1,repair_state,dqcnc7bc,dqcnbbdq,5.372612161700979e-06
14,1,repair_state,dqcnc7bc,dqcp473c,0.006659151445474069
14,1,repair_state,dqcnc7bc,dqcne6ct,6.591255710380077e-13
14,1,repair_state,dqcnc7bc,dqcner94,0.0031633472633957435
14,1,repair_state,dqcnc7bc,dqcnf6cj,1.2559365909824989e-12
14,1,repair_state,dqcnc7bc,dqcne4gy,0.015752467781383582
14,1,repair_state,dqcnc7bc,dqcnc6tb,1.106264535155865e-06
14,1,repair_state,dqcnc7bc,dqcnc78q,0.0007099063343431039
14,1,repair_state,dqcnc7bc,dqcncx6x,1.3112411557819442e-14
14,1,repair_state,dqcp1z6r,dqcp176g,0.00010359141186240641
14,1,repair_state,dqcp1z6r,dqcngqhc,0.0008110903989546284
14,1,repair_state,dqcp1z6r,dqcnfpuz,9.233151066485161e-10
14,1,repair_state,dqcp1z6r,dqcncvkb,6.164950097746425e-07
14,1,repair_state,dqcp1z6r,dqcp1rx0,1.5088119847172293e-06
14,1,repair_state,dqcp1z6r,dqcner94,9.141594429770799e-14
14,1,repair_state,dqcp1z6r,dqcnc78q,1.2390693408270823e-17
14,1,repair_state,dqcp1z6r,dqcnf794,0.0017455586205366125
14,1,repair_state,dqcp1z6r,dqcncwc5,3.0149190646809534e-08
14,1,repair_state,dqcp1z6r,dqcnc0y3,4.905099844716419e-07
14,1,repair_state,dqcp1z6r,dqcp1rzr,0.5233612179448627
14,1,repair_state,dqcp1z6r,dqcnfffs,2.3789149468994764e-08
14,1,repair_state,dqcp1z6r,dqcng4te,1.1443193805906898e-09
14,1,repair_state,dqcp1z6r,dqcne1qu,0.0026392481932506224
14,1,repair_state,dqcp1z6r,dqcn9xvx,9.348480116551495e-08
14,1,repair_state,dqcp1z6r,dqcp1wg8,2.92258964899574e-06
14,1,repair_state,dqcncdq7,dqcnbbdq,8.157654331864231e-17
14,1,repair_state,dqcncdq7,dqcnfpuz,1.14112359114409e-12
14,1,repair_state,dqcncdq7,dqcp1ys8,8.955471139699984e-11
14,1,repair_state,dqcncdq7,dqcp1rzr,9.074938561929763e-13
14,1,repair_state,dqcncdq7,dqcnfffs,0.0021991820641325474
14,1,repair_state,dqcncdq7,dqcn9xvx,5.090086033704652e-09
14,1,repair_state,dqcp1ys8,dqcp176g,4.2944053021174744e-09
14,1,repair_state,dqcp1ys8,dqcncsjm,4.370871892293125e-11
14,1,repair_state,dqcp1ys8,dqcnbchm,0.036060704482760234
14,1,repair_state,dqcp1ys8,dqcnfpuz,1.7998719397803134e-10
14,1,repair_state,dqcp1ys8,dqcp1rx0,0.00038552879473520505
14,1,repair_state,dqcp1ys8,dqcp1yv9,0.06519260793393881
14,1,repair_state,dqcp1ys8,dqcnf6cg,3.290040062938369e-12
14,1,repair_state,dqcp1ys8,dqcng06w,3.995125019847558e-14
14,1,repair_state,dqcp1ys8,dqcncdq7,8.955471139699984e-11
14,1,repair_state,dqcp1ys8,dqcnc78q,0.00012027595146769297
14,1,repair_state,dqcp1ys8,dqcncwc5,3.4355072060062363e-05
14,1,repair_state,dqcp1ys8,dqcncx6x,1.101205148342967e-12
14,1,repair_state,dqcp1ys8,dqcp1gxv,4.5747244474900555e-09
14,1,repair_state,dqcp1ys8,dqcn9r0y,3.121374424380407e-12
14,1,repair_state,dqcp4kgx,dqcp176g,0.013136335888078941
14,1,repair_state,dqcp4kgx,dqcngqhc,4.189102707452168e-05
14,1,repair_state,dqcp4kgx,dqcng43b,8.06149604781238e-05
14,1,repair_state,dqcp4kgx,dqcnfpuz,0.00015927286887069714
14,1,repair_state,dqcp4kgx,dqcp473c,1.1697215957571798e-06
14,1,repair_state,dqcp4kgx,dqcncu6f,7.160615137875447e-07
14,1,repair_state,dqcp4kgx,dqcp1yv9,0.004967845973705643
14,1,repair_state,dqcp4kgx,dqcne6ct,2.1939737340327743e-07
14,1,repair_state,dqcp4kgx,dqcnf6cj,3.9674425758294584e-07
14,1,repair_state,dqcp4kgx,dqcncwc5,7.80975468722321e-06
14,1,repair_state,dqcp4kgx,dqcnfffs,7.392812782654632e-12
14,1,repair_state,dqcp4kgx,dqcng4te,7.209824778536344e-11
14,1,repair_state,dqcp4kgx,dqcnc0gn,7.735466629052615e-10
14,1,repair_state,dqcp4kgx,dqcp1wg8,3.0278516455688128e-06
14,1,repair_state,dqcp4kgx,dqcp1gxv,1.2452740206836618e-05
14,1,repair_state,dqcnc78q,dqcp176g,1.5156840382487133e-11
14,1,repair_state,dqcnc78q,dqcnc7hq,0.003635102699968122
14,1,repair_state,dqcnc78q,dqcnbbdq,1.98761573347846e-10
14,1,repair_state,dqcnc78q,dqcnbchm,0.00024904385033510995
14,1,repair_state,dqcnc78q,dqcp1rx0,6.847372004035728e-10
14,1,repair_state,dqcnc78q,dqcnf6cg,6.40404662702145e-16
14,1,repair_state,dqcnc78q,dqcnc7bc,0.0007099063343431039
14,1,repair_state,dqcnc78q,dqcp1z6r,1.2390693408270823e-17
14,1,repair_state,dqcnc78q,dqcp1ys8,0.00012027595146769297
14,1,repair_state,dqcnc78q,dqcncwc5,5.894062158572314e-08
14,1,repair_state,dqcnc78q,dqcp1rzr,8.050674165657834e-16
14,1,repair_state,dqcnc78q,dqcnfffs,7.553056092362369e-17
14,1,repair_state,dqcnc78q,dqcn9xvx,1.585301420872573e-09
14,1,repair_state,dqcnc78q,dqcn9r0y,2.6604458826975356e-06
14,1,repair_state,dqcnf794,dqcp176g,0.0353894610066454
14,1,repair_state,dqcnf794,dqcngqhc,0.002573122305677768
14,1,repair_state,dqcnf794,dqcnbbdq,4.6158672282757754e-08
14,1,repair_state,dqcnf794,dqcnbchm,1.1215356257009638e-08
14,1,repair_state,dqcnf794,dqcng43b,0.00211178654864269
14,1,repair_state,dqcnf794,dqcp473c,3.5947498878004274e-09
14,1,repair_state,dqcnf794,dqcne6ct,0.01982169562191196
14,1,repair_state,dqcnf794,dqcngjkj,0.0003318987013089827
14,1,repair_state,dqcnf794,dqcnf6cg,0.2567129486298949
14,1,repair_state,dqcnf794,dqcng06w,0.0004001288825636828
14,1,repair_state,dqcnf794,dqcnf3uz,3.0080255609413857e-05
14,1,repair_state,dqcnf794,dqcp1z6r,0.0017455586205366125
14,1,repair_state,dqcnf794,dqcp1rzr,0.0019723142253440422
14,1,repair_state,dqcnf794,dqcnfffs,3.375899131435994e-09
14,1,repair_state,dqcnf794,dqcnc0gn,5.1804198533065254e-11
14,1,repair_state,dqcnf794,dqcncx6x,2.8156809388645572e-11
14,1,repair_state,dqcnf794,dqcne1qu,0.05037093385379927
14,1,repair_state,dqcnf794,dqcn9xvx,0.00422008897136801
14,1,repair_state,dqcnf794,dqcp1gxv,5.199590025650182e-07
14,1,repair_state,dqcnf794,dqcnenmf,0.020377794631841428
14,1,repair_state,dqcncwc5,dqcp176g,1.1439319167815852e-07
14,1,repair_state,dqcncwc5,dqcnbbdq,0.0031122541639493893
14,1,repair_state,dqcncwc5,dqcnbchm,0.00020658252431581296
14,1,repair_state,dqcncwc5,dqcng43b,0.00014621740818818887
14,1,repair_state,dqcncwc5,dqcp473c,1.6249297423040088e-08
14,1,repair_state,dqcncwc5,dqcncvkb,0.30154816481400937
14,1,repair_state,dqcncwc5,dqcp1rx0,0.00030136588986069457
14,1,repair_state,dqcncwc5,dqcp1yv9,2.340646383819203e-06
14,1,repair_state,dqcncwc5,dqcnf6cg,5.560427461526396e-07
14,1,repair_state,dqcncwc5,dqcnc6tb,3.697743478600482e-13
14,1,repair_state,dqcncwc5,dqcp1z6r,3.0149190646809534e-08
14,1,repair_state,dqcncwc5,dqcp1ys8,3.4355072060062363e-05
14,1,repair_state,dqcncwc5,dqcp4kgx,7.80975468722321e-06
14,1,repair_state,dqcncwc5,dqcnc78q,5.894062158572314e-08
14,1,repair_state,dqcncwc5,dqcp1rzr,1.8046596290680765e-06
14,1,repair_state,dqcncwc5,dqcncx6x,4.167884634639161e-15
14,1,repair_state,dqcnc0y3,dqcnfpuz,5.08167438864507e-11
14,1,repair_state,dqcnc0y3,dqcp473c,4.2508330635878635e-14
14,1,repair_state,dqcnc0y3,dqcp1rx0,0.004465190668530961
14,1,repair_state,dqcnc0y3,dqcne6ct,2.790641015724662e-06
14,1,repair_state,dqcnc0y3,dqcnf6cj,0.0001755469630419379
14,1,repair_state,dqcnc0y3,dqcp1z6r,4.905099844716419e-07
14,1,repair_state,dqcnc0y3,dqcp1gxv,9.009810765915678e-12
14,1,repair_state,dqcp1rzr,dqcp176g,0.007766070143723141
14,1,repair_state,dqcp1rzr,dqcnc7hq,2.564467556767332e-12
14,1,repair_state,dqcp1rzr,dqcngqhc,0.0010602491308315473
14,1,repair_state,dqcp1rzr,dqcng43b,0.001812709210524624
14,1,repair_state,dqcp1rzr,dqcp473c,1.9212235709604595e-10
14,1,repair_state,dqcp1rzr,dqcnfk5z,2.6969778008835013e-09
14,1,repair_state,dqcp1rzr,dqcp1rx0,0.00017446295054235084
14,1,repair_state,dqcp1rzr,dqcne6ct,0.014547772527237985
14,1,repair_state,dqcp1rzr,dqcnf6cg,0.15612046480923672
14,1,repair_state,dqcp1rzr,dqcnf6cj,0.3643954311550131
14,1,repair_state,dqcp1rzr,dqcne4gy,1.3097727854782884e-14
14,1,repair_state,dqcp1rzr,dqcp1z6r,0.5233612179448627
14,1,repair_state,dqcp1rzr,dqcncdq7,9.074938561929763e-13
14,1,repair_state,dqcp1rzr,dqcnc78q,8.050674165657834e-16
14,1,repair_state,dqcp1rzr,dqcnf794,0.0019723142253440422
14,1,repair_state,dqcp1rzr,dqcncwc5,1.8046596290680765e-06
14,1,repair_state,dqcncf6c,dqcnf6cj,4.6057397968635496e-08
14,1,repair_state,dqcnfffs,dqcnc7hq,1.49049109397265e-20
14,1,repair_state,dqcnfffs,dqcngqhc,7.874796126065442e-06
14,1,repair_state,dqcnfffs,dqcng43b,5.8773974442552156e-06
14,1,repair_state,dqcnfffs,dqcncvkb,1.700877322910096e-10
14,1,repair_state,dqcnfffs,dqcp1rx0,5.986045137539492e-08
14,1,repair_state,dqcnfffs,dqcnf6cg,2.296382313098436e-07
14,1,repair_state,dqcnfffs,dqcp1z6r,2.3789149468994764e-08
14,1,repair_state,dqcnfffs,dqcncdq7,0.0021991820641325474
14,1,repair_state,dqcnfffs,dqcp4kgx,7.392812782654632e-12
14,1,repair_state,dqcnfffs,dqcnc78q,7.553056092362369e-17
14,1,repair_state,dqcnfffs,dqcnf794,3.375899131435994e-09
14,1,repair_state,dqcnfffs,dqcng4te,0.8070891296574454
14,1,repair_state,dqcnfffs,dqcn9r0y,1.188672486925187e-10
14,1,repair_state,dqcng4te,dqcngqhc,1.5192836455175297e-05
14,1,repair_state,dqcng4te,dqcnbbdq,3.47549363118398e-14
14,1,repair_state,dqcng4te,dqcng43b,0.00010157298031973497
14,1,repair_state,dqcng4te,dqcncu6f,1.8931825764598072e-17
14,1,repair_state,dqcng4te,dqcp1z6r,1.1443193805906898e-09
14,1,repair_state,dqcng4te,dqcp4kgx,7.209824778536344e-11
14,1,repair_state,dqcng4te,dqcnfffs,0.8070891296574454
14,1,repair_state,dqcng4te,dqcnc0gn,0.02223359963461001
14,1,repair_state,dqcng4te,dqcp1gxv,1.6666050550549782e-16
14,1,repair_state,dqcnc0gn,dqcnc7hq,1.4101552502214773e-16
14,1,repair_state,dqcnc0gn,dqcp1rx0,9.021936171655983e-05
14,1,repair_state,dqcnc0gn,dqcp1yv9,1.1574670382124393e-09
14,1,repair_state,dqcnc0gn,dqcnf6cj,3.752243231231129e-09
14,1,repair_state,dqcnc0gn,dqcp4kgx,7.735466629052615e-10
14,1,repair_state,dqcnc0gn,dqcnf794,5.1804198533065254e-11
14,1,repair_state,dqcnc0gn,dqcng4te,0.02223359963461001
14,1,repair_state,dqcnc0gn,dqcncx6x,4.702678883492531e-08
14,1,repair_state,dqcnfqc3,dqcncu6f,1.751076428985293e-10
14,1,repair_state,dqcnfqc3,dqcnf3uz,0.005398338116131977
14,1,repair_state,dqcncx6x,dqcnbchm,3.267619592269581e-11
14,1,repair_state,dqcncx6x,dqcp473c,5.377037905754217e-13
14,1,repair_state,dqcncx6x,dqcp1rx0,1.1276353509846696e-11
14,1,repair_state,dqcncx6x,dqcnc7bc,1.3112411557819442e-14
14,1,repair_state,dqcncx6x,dqcp1ys8,1.101205148342967e-12
14,1,repair_state,dqcncx6x,dqcnf794,2.8156809388645572e-11
14,1,repair_state,dqcncx6x,dqcncwc5,4.167884634639161e-15
14,1,repair_state,dqcncx6x,dqcnc0gn,4.702678883492531e-08
14,1,repair_state,dqcncx6x,dqcn9xvx,2.572949545806278e-08
14,1,repair_state,dqcncx6x,dqcn9r0y,0.0002551356289004918
14,1,repair_state,dqcne1qu,dqcngqhc,0.0017402937345870858
14,1,repair_state,dqcne1qu,dqcng43b,0.002247838880651581
14,1,repair_state,dqcne1qu,dqcnfpuz,1.6215486121932e-09
14,1,repair_state,dqcne1qu,dqcne6ct,0.5970628415156648
14,1,repair_state,dqcne1qu,dqcnf6cg,0.045088568214323665
14,1,repair_state,dqcne1qu,dqcnf6cj,0.005621683879042018
14,1,repair_state,dqcne1qu,dqcp1z6r,0.0026392481932506224
14,1,repair_state,dqcne1qu,dqcnf794,0.05037093385379927
14,1,repair_state,dqcn9xvx,dqcp176g,0.0035589725178251804
14,1,repair_state,dqcn9xvx,dqcnc7hq,7.6342035387381e-06
14,1,repair_state,dqcn9xvx,dqcnc29k,1.9488569165132068e-06
14,1,repair_state,dqcn9xvx,dqcncu6f,0.0004690085901149498
14,1,repair_state,dqcn9xvx,dqcncf4c,0.02735290141437582
14,1,repair_state,dqcn9xvx,dqcp1z6r,9.348480116551495e-08
14,1,repair_state,dqcn9xvx,dqcncdq7,5.090086033704652e-09
14,1,repair_state,dqcn9xvx,dqcnc78q,1.585301420872573e-09
14,1,repair_state,dqcn9xvx,dqcnf794,0.00422008897136801
14,1,repair_state,dqcn9xvx,dqcncx6x,2.572949545806278e-08
14,1,repair_state,dqcn9xvx,dqcp1gxv,0.0010526576910686333
14,1,repair_state,dqcn9xvx,dqcnenmf,7.2824484995245715e-06
14,1,repair_state,dqcp1wg8,dqcp176g,2.201071545621375e-08
14,1,repair_state,dqcp1wg8,dqcngqhc,6.6266470318377014e-06
14,1,repair_state,dqcp1wg8,dqcnfpuz,4.364347959415767e-11
14,1,repair_state,dqcp1wg8,dqcncvkb,0.29401653916595855
14,1,repair_state,dqcp1wg8,dqcp1rx0,0.0005033135263754022
14,1,repair_state,dqcp1wg8,dqcp1yv9,2.6892119909818405e-06
14,1,repair_state,dqcp1wg8,dqcp1z6r,2.92258964899574e-06
14,1,repair_state,dqcp1wg8,dqcp4kgx,3.0278516455688128e-06
14,1,repair_state,dqcp1gxv,dqcnc7hq,0.0037271637770621246
14,1,repair_state,dqcp1gxv,dqcnbbdq,4.335130304372699e-10
14,1,repair_state,dqcp1gxv,dqcnfpuz,0.8537316910714952
14,1,repair_state,dqcp1gxv,dqcp473c,0.31016127716464537
14,1,repair_state,dqcp1gxv,dqcncu6f,0.28207645942866455
14,1,repair_state,dqcp1gxv,dqcner94,0.009632552794028812
14,1,repair_state,dqcp1gxv,dqcne4gy,3.3444401251036466e-05
14,1,repair_state,dqcp1gxv,dqcp1ys8,4.5747244474900555e-09
14,1,repair_state,dqcp1gxv,dqcp4kgx,1.2452740206836618e-05
14,1,repair_state,dqcp1gxv,dqcnf794,5.199590025650182e-07
14,1,repair_state,dqcp1gxv,dqcnc0y3,9.009810765915678e-12
14,1,repair_state,dqcp1gxv,dqcng4te,1.6666050550549782e-16
14,1,repair_state,dqcp1gxv,dqcn9xvx,0.0010526576910686333
14,1,repair_state,dqcp1gxv,dqcnenmf,7.978737325856449e-10
14,1,repair_state,dqcn9r0y,dqcnc7hq,3.2130474001460517e-09
14,1,repair_state,dqcn9r0y,dqcnfpuz,2.3577670762621034e-08
14,1,repair_state,dqcn9r0y,dqcnc6tb,9.049204056942718e-10
14,1,repair_state,dqcn9r0y,dqcp1ys8,3.121374424380407e-12
14,1,repair_state,dqcn9r0y,dqcnc78q,2.6604458826975356e-06
14,1,repair_state,dqcn9r0y,dqcnfffs,1.188672486925187e-10
14,1,repair_state,dqcn9r0y,dqcncx6x,0.0002551356289004918
14,1,repair_state,dqcnenmf,dqcnc7hq,1.106118251518843e-12
14,1,repair_state,dqcnenmf,dqcngqhc,0.020673811278823315
14,1,repair_state,dqcnenmf,dqcng43b,0.10084089545463266
14,1,repair_state,dqcnenmf,dqcp473c,6.730196545083385e-12
14,1,repair_state,dqcnenmf,dqcncu6f,1.6183972767195462e-10
14,1,repair_state,dqcnenmf,dqcp1yv9,2.4943638675850614e-12
14,1,repair_state,dqcnenmf,dqcne6ct,0.81489815004932
14,1,repair_state,dqcnenmf,dqcnf6cg,0.8370621887859043
14,1,repair_state,dqcnenmf,dqcne4gy,3.000881418936263e-12
14,1,repair_state,dqcnenmf,dqcnf3uz,0.0023082879683800723
14,1,repair_state,dqcnenmf,dqcnf794,0.020377794631841428
14,1,repair_state,dqcnenmf,dqcn9xvx,7.2824484995245715e-06
14,1,repair_state,dqcnenmf,dqcp1gxv,7.978737325856449e-10
14,2,sales_state,dqcp176g,dqcnc7hq,4.748366886692053e-08
14,2,sales_state,dqcp176g,dqcngqhc,2.740827605602677e-06
14,2,sales_state,dqcp176g,dqcng43b,9.845120589598308e-06
14,2,sales_state,dqcp176g,dqcnfpuz,0.00043953506449819033
14,2,sales_state,dqcp176g,dqcp473c,1.0751004301664447e-06
14,2,sales_state,dqcp176g,dqcncvkb,1.1072783566087345e-08
14,2,sales_state,dqcp176g,dqcp1rx0,6.483748284204313e-08
14,2,sales_state,dqcp176g,dqcng06w,2.9530438102112205e-05
14,2,sales_state,dqcp176g,dqcnc7bc,8.91095302902572e-09
14,2,sales_state,dqcp176g,dqcp1z6r,0.00010359141186240641
14,2,sales_state,dqcp176g,dqcp1ys8,4.2944053021174744e-09
14,2,sales_state,dqcp176g,dqcp4kgx,0.013136335888078941
14,2,sales_state,dqcp176g,dqcnc78q,1.5156840382487133e-11
14,2,sales_state,dqcp176g,dqcnf794,0.0353894610066454
14,2,sales_state,dqcp176g,dqcncwc5,1.1439319167815852e-07
14,2,sales_state,dqcp176g,dqcp1rzr,0.007766070143723141
14,2,sales_state,dqcp176g,dqcn9xvx,0.0035589725178251804
14,2,sales_state,dqcp176g,dqcp1wg8,2.201071545621375e-08
14,2,sales_state,dqcnc7hq,dqcp176g,4.748366886692053e-08
14,2,sales_state,dqcnc7hq,dqcngqhc,1.7295676691696632e-14
14,2,sales_state,dqcnc7hq,dqcnbchm,3.470160718419942e-08
14,2,sales_state,dqcnc7hq,dqcnfpuz,0.0035436438774955822
14,2,sales_state,dqcnc7hq,dqcp473c,0.346297720608932
14,2,sales_state,dqcnc7hq,dqcncu6f,0.4126851658447378
14,2,sales_state,dqcnc7hq,dqcncvkb,2.9376675647433315e-10
14,2,sales_state,dqcnc7hq,dqcnfk5z,0.0032769035979976434
14,2,sales_state,dqcnc7hq,dqcnf6cg,3.0684206409315757e-12
14,2,sales_state,dqcnc7hq,dqcne4gy,0.22311728587382038
14,2,sales_state,dqcnc7hq,dqcnc6tb,0.00010257729646242114
14,2,sales_state,dqcnc7hq,dqcnc7bc,0.3073428957834477
14,2,sales_state,dqcnc7hq,dqcnc78q,0.003635102699968122
14,2,sales_state,dqcnc7hq,dqcp1rzr,2.564467556767332e-12
14,2,sales_state,dqcnc7hq,dqcnfffs,1.49049109397265e-20
14,2,sales_state,dqcnc7hq,dqcnc0gn,1.4101552502214773e-16
14,2,sales_state,dqcnc7hq,dqcn9xvx,7.6342035387381e-06
14,2,sales_state,dqcnc7hq,dqcp1gxv,0.0037271637770621246
14,2,sales_state,dqcnc7hq,dqcn9r0y,3.2130474001460517e-09
14,2,sales_state,dqcnc7hq,dqcnenmf,1.106118251518843e-12
14,2,sales_state,dqcnc29k,dqcnbbdq,5.7693192924311215e-05
14,2,sales_state,dqcnc29k,dqcncu6f,0.0014020289532648087
14,2,sales_state,dqcnc29k,dqcnctbb,5.535765350511982e-06
14,2,sales_state,dqcnc29k,dqcn9xvx,1.9488569165132068e-06
14,2,sales_state,dqcngqhc,dqcp176g,2.740827605602677e-06
14,2,sales_state,dqcngqhc,dqcnc7hq,1.7295676691696632e-14
14,2,sales_state,dqcngqhc,dqcnbbdq,4.570264514845667e-09
14,2,sales_state,dqcngqhc,dqcng43b,0.9054712736414942
14,2,sales_state,dqcngqhc,dqcnfk5z,1.1760842585322233e-11
14,2,sales_state,dqcngqhc,dqcnf6cg,0.039776843094600826
14,2,sales_state,dqcngqhc,dqcnc6tb,8.336765357055971e-10
14,2,sales_state,dqcngqhc,dqcp1z6r,0.0008110903989546284
14,2,sales_state,dqcngqhc,dqcp4kgx,4.189102707452168e-05
14,2,sales_state,dqcngqhc,dqcnf794,0.002573122305677768
14,2,sales_state,dqcngqhc,dqcp1rzr,0.0010602491308315473
14,2,sales_state,dqcngqhc,dqcnfffs,7.874796126065442e-06
14,2,sales_state,dqcngqhc,dqcng4te,1.5192836455175297e-05
14,2,sales_state,dqcngqhc,dqcne1qu,0.0017402937345870858
14,2,sales_state,dqcngqhc,dqcp1wg8,6.6266470318377014e-06
14,2,sales_state,dqcngqhc,dqcnenmf,0.020673811278823315
14,2,sales_state,dqcnbbdq,dqcnc29k,5.7693192924311215e-05
14,2,sales_state,dqcnbbdq,dqcngqhc,4.570264514845667e-09
14,2,sales_state,dqcnbbdq,dqchf7jt,1.6505041517720992e-12
14,2,sales_state,dqcnbbdq,dqcncu6f,8.213219424147173e-09
14,2,sales_state,dqcnbbdq,dqcnc7bc,5.372612161700979e-06
14,2,sales_state,dqcnbbdq,dqcncdq7,8.157654331864231e-17
14,2,sales_state,dqcnbbdq,dqcnc78q,1.98761573347846e-10
14,2,sales_state,dqcnbbdq,dqcnf794,4.6158672282757754e-08
14,2,sales_state,dqcnbbdq,dqcncwc5,0.0031122541639493893
14,2,sales_state,dqcnbbdq,dqcng4te,3.47549363118398e-14
14,2,sales_state,dqcnbbdq,dqcp1gxv,4.335130304372699e-10
14,2,sales_state,dqcncsjm,dqcner94,2.827510953023904e-05
14,2,sales_state,dqcncsjm,dqcp1ys8,4.370871892293125e-11
14,2,sales_state,dqcnbchm,dqcnc7hq,3.470160718419942e-08
14,2,sales_state,dqcnbchm,dqcnfpuz,1.8199531969667344e-09
14,2,sales_state,dqcnbchm,dqcncu6f,1.0386984167286638e-06
14,2,sales_state,dqcnbchm,dqcnfk5z,5.2975782211530545e-11
14,2,sales_state,dqcnbchm,dqcp1rx0,5.196497519283801e-05
14,2,sales_state,dqcnbchm,dqcne6ct,1.712257338799757e-10
14,2,sales_state,dqcnbchm,dqcnc6tb,7.168111081389878e-12
14,2,sales_state,dqcnbchm,dqcp1ys8,0.036060704482760234
14,2,sales_state,dqcnbchm,dqcnc78q,0.00024904385033510995
14,2,sales_state,dqcnbchm,dqcnf794,1.1215356257009638e-08
14,2,sales_state,dqcnbchm,dqcncwc5,0.00020658252431581296
14,2,sales_state,dqcnbchm,dqcncx6x,3.267619592269581e-11
14,2,sales_state,dqcng43b,dqcp176g,9.845120589598308e-06
14,2,sales_state,dqcng43b,dqcngqhc,0.9054712736414942
14,2,sales_state,dqcng43b,dqcncu6f,2.611289405231443e-11
14,2,sales_state,dqcng43b,dqcp1rx0,0.00012163573564252819
14,2,sales_state,dqcng43b,dqcnf6cj,0.031278648679231524
14,2,sales_state,dqcng43b,dqcng06w,1.0599155414524545e-07
14,2,sales_state,dqcng43b,dqcp4kgx,8.06149604781238e-05
14,2,sales_state,dqcng43b,dqcnf794,0.00211178654864269
14,2,sales_state,dqcng43b,dqcncwc5,0.00014621740818818887
14,2,sales_state,dqcng43b,dqcp1rzr,0.001812709210524624
14,2,sales_state,dqcng43b,dqcnfffs,5.8773974442552156e-06
14,2,sales_state,dqcng43b,dqcng4te,0.00010157298031973497
14,2,sales_state,dqcng43b,dqcne1qu,0.002247838880651581
14,2,sales_state,dqcng43b,dqcnenmf,0.10084089545463266
14,2,sales_state,dqcnfpuz,dqcp176g,0.00043953506449819033
14,2,sales_state,dqcnfpuz,dqcnc7hq,0.0035436438774955822
14,2,sales_state,dqcnfpuz,dqcnbchm,1.8199531969667344e-09
14,2,sales_state,dqcnfpuz,dqcp473c,0.10408931242602963
14,2,sales_state,dqcnfpuz,dqcncu6f,0.13333773421244094
14,2,sales_state,dqcnfpuz,dqcncvkb,2.625617749919341e-10
14,2,sales_state,dqcnfpuz,dqcnfk5z,0.4862848320925842
14,2,sales_state,dqcnfpuz,dqcner94,0.01265196555650477
14,2,sales_state,dqcnfpuz,dqcne4gy,4.740060641380198e-05
14,2,sales_state,dqcnfpuz,dqcp1z6r,9.233151066485161e-10
14,2,sales_state,dqcnfpuz,dqcncdq7,1.14112359114409e-12
14,2,sales_state,dqcnfpuz,dqcp1ys8,1.7998719397803134e-10
14,2,sales_state,dqcnfpuz,dqcp4kgx,0.00015927286887069714
14,2,sales_state,dqcnfpuz,dqcnc0y3,5.08167438864507e-11
14,2,sales_state,dqcnfpuz,dqcne1qu,1.6215486121932e-09
14,2,sales_state,dqcnfpuz,dqcp1wg8,4.364347959415767e-11
14,2,sales_state,dqcnfpuz,dqcp1gxv,0.8537316910714952
14,2,sales_state,dqcnfpuz,dqcn9r0y,2.3577670762621034e-08
