household_id_1,household_id_2,link_type,time_step
dqcncf6c,dqcp1gxv,1.0,21
dqcncf6c,dqcnenmf,2.0,21
dqcnfffs,dqcnenmf,1.0,21
dqcng4te,dqcn9xvx,2.0,21
dqcng4te,dqcnenmf,2.0,21
dqcnfqc3,dqcn9xvx,2.0,21
dqcnfqc3,dqcnenmf,2.0,21
dqcne1qu,dqcn9xvx,2.0,21
dqcne1qu,dqcnenmf,2.0,21
dqcp176g,dqcnc7hq,2.0,22
dqcp176g,dqcp1rx0,1.0,22
dqcp176g,dqcnf6cg,2.0,22
dqcp176g,dqcnf3uz,2.0,22
dqcp176g,dqcnc7bc,2.0,22
dqcp176g,dqcnc78q,2.0,22
dqcp176g,dqcncwc5,2.0,22
dqcp176g,dqcng4te,2.0,22
dqcnc7hq,dqcncsjm,2.0,22
dqcnc7hq,dqcng43b,1.0,22
dqcnc7hq,dqcncu6f,2.0,22
dqcnc7hq,dqcnfk5z,1.0,22
dqcnc7hq,dqcner94,2.0,22
dqcnc7hq,dqcncf4c,1.0,22
dqcnc7hq,dqcnf6cj,2.0,22
dqcnc7hq,dqcng06w,2.0,22
dqcnc7hq,dqcnc6tb,2.0,22
dqcnc7hq,dqcp1z6r,2.0,22
dqcnc7hq,dqcnf794,1.0,22
dqcnc7hq,dqcnfffs,1.0,22
dqcnc7hq,dqcng4te,2.0,22
dqcnc7hq,dqcnfqc3,2.0,22
dqcnc7hq,dqcn9xvx,2.0,22
dqcnc7hq,dqcnenmf,1.0,22
dqcnc29k,dqcnbbdq,1.0,22
dqcnc29k,dqcner94,2.0,22
dqcnc29k,dqcncf4c,2.0,22
dqcnc29k,dqcnf6cj,2.0,22
dqcnc29k,dqcnc7bc,2.0,22
dqcnc29k,dqcnc78q,2.0,22
dqcnc29k,dqcnf794,1.0,22
dqcnc29k,dqcnc0y3,2.0,22
dqcnc29k,dqcncf6c,2.0,22
dqcnc29k,dqcnfqc3,2.0,22
dqcngqhc,dqcncvkb,1.0,22
dqcnbbdq,dqcncf6c,1.0,22
dqcnbbdq,dqcn9r0y,1.0,22
dqcncsjm,dqcnbchm,1.0,22
dqcncsjm,dqcp1rx0,2.0,22
dqcncsjm,dqcnctbb,2.0,22
dqcncsjm,dqcnf6cj,2.0,22
dqcncsjm,dqcncwc5,2.0,22
dqcncsjm,dqcnc0gn,2.0,22
dqcncsjm,dqcnfqc3,2.0,22
dqcncsjm,dqcn9xvx,2.0,22
dqcnbchm,dqcp1rx0,2.0,22
dqcnbchm,dqcnf6cg,2.0,22
dqcnbchm,dqcnf6cj,2.0,22
dqcnbchm,dqcnc6tb,2.0,22
dqcnbchm,dqcnc7bc,2.0,22
dqcnbchm,dqcp1z6r,2.0,22
dqcnbchm,dqcncdq7,2.0,22
dqcnbchm,dqcnc0gn,2.0,22
dqcng43b,dqcncu6f,2.0,22
dqcng43b,dqcnfk5z,2.0,22
dqcng43b,dqcp1rx0,2.0,22
dqcng43b,dqcnctbb,2.0,22
dqcng43b,dqcncf4c,2.0,22
dqcng43b,dqcnf3uz,2.0,22
dqcng43b,dqcnc7bc,2.0,22
dqcng43b,dqcncdq7,2.0,22
dqcng43b,dqcnf794,2.0,22
dqcng43b,dqcn9xvx,2.0,22
dqcnfpuz,dqcnc7bc,1.0,22
dqcnfpuz,dqcnc78q,1.0,22
dqchf7jt,dqcncf6c,2.0,22
dqchf7jt,dqcn9xvx,2.0,22
dqcncu6f,dqcne6ct,2.0,22
dqcncu6f,dqcncdq7,2.0,22
dqcncu6f,dqcnc78q,2.0,22
dqcncu6f,dqcncf6c,2.0,22
dqcncu6f,dqcng4te,2.0,22
dqcncu6f,dqcnfqc3,2.0,22
dqcncu6f,dqcn9xvx,2.0,22
dqcncu6f,dqcnenmf,2.0,22
dqcncvkb,dqcnf3uz,1.0,22
dqcnfk5z,dqcne6ct,2.0,22
dqcnfk5z,dqcner94,2.0,22
dqcnfk5z,dqcnf3uz,2.0,22
dqcnfk5z,dqcncdq7,2.0,22
dqcnfk5z,dqcnc0y3,2.0,22
dqcnfk5z,dqcng4te,2.0,22
dqcnfk5z,dqcnenmf,2.0,22
dqcp1rx0,dqcnctbb,2.0,22
dqcp1rx0,dqcng06w,2.0,22
dqcp1rx0,dqcnf3uz,2.0,22
dqcp1rx0,dqcncdq7,2.0,22
dqcp1rx0,dqcnf794,2.0,22
dqcp1rx0,dqcncf6c,2.0,22
dqcp1rx0,dqcng4te,2.0,22
dqcp1rx0,dqcne1qu,2.0,22
dqcp1rx0,dqcn9xvx,2.0,22
dqcp1rx0,dqcnenmf,2.0,22
dqcp1yv9,dqcp4kgx,1.0,22
dqcnctbb,dqcng06w,2.0,22
dqcnctbb,dqcnc6tb,2.0,22
dqcnctbb,dqcncwc5,2.0,22
dqcnctbb,dqcnc0y3,2.0,22
dqcnctbb,dqcncf6c,2.0,22
dqcnctbb,dqcnfqc3,1.0,22
dqcnctbb,dqcne1qu,2.0,22
dqcne6ct,dqcner94,2.0,22
dqcne6ct,dqcncf4c,2.0,22
dqcne6ct,dqcnf3uz,2.0,22
dqcne6ct,dqcnc0y3,2.0,22
dqcne6ct,dqcnfqc3,2.0,22
dqcne6ct,dqcn9xvx,2.0,22
dqcner94,dqcncf4c,2.0,22
dqcner94,dqcnc6tb,2.0,22
dqcner94,dqcnc7bc,2.0,22
dqcner94,dqcnfffs,1.0,22
dqcner94,dqcnenmf,2.0,22
dqcnf6cg,dqcnf6cj,1.0,22
dqcnf6cg,dqcng06w,2.0,22
dqcnf6cg,dqcnc6tb,2.0,22
dqcnf6cg,dqcnc7bc,2.0,22
dqcnf6cg,dqcnc78q,2.0,22
dqcnf6cg,dqcng4te,2.0,22
dqcnf6cg,dqcnc0gn,2.0,22
dqcnf6cg,dqcnfqc3,1.0,22
dqcncf4c,dqcncfq5,1.0,22
dqcncf4c,dqcnc0gn,2.0,22
dqcnf6cj,dqcng06w,2.0,22
dqcnf6cj,dqcnc0y3,2.0,22
dqcncfq5,dqcnf794,1.0,22
dqcng06w,dqcnf3uz,2.0,22
dqcng06w,dqcncdq7,2.0,22
dqcng06w,dqcnf794,1.0,22
dqcng06w,dqcncwc5,2.0,22
dqcng06w,dqcng4te,2.0,22
dqcng06w,dqcnfqc3,2.0,22
dqcng06w,dqcnenmf,1.0,22
dqcnf3uz,dqcncdq7,2.0,22
dqcnf3uz,dqcncwc5,1.0,22
dqcnf3uz,dqcncf6c,2.0,22
dqcnf3uz,dqcn9xvx,2.0,22
dqcnc6tb,dqcncdq7,2.0,22
dqcnc6tb,dqcncwc5,2.0,22
dqcnc6tb,dqcnc0gn,2.0,22
dqcnc7bc,dqcp1z6r,2.0,22
dqcnc7bc,dqcnc78q,2.0,22
dqcnc7bc,dqcncwc5,2.0,22
dqcnc7bc,dqcng4te,2.0,22
dqcnc7bc,dqcnenmf,2.0,22
dqcp1z6r,dqcncdq7,2.0,22
dqcp1z6r,dqcp4kgx,1.0,22
dqcp1z6r,dqcncwc5,2.0,22
dqcp1z6r,dqcnfqc3,2.0,22
dqcncdq7,dqcnf794,2.0,22
dqcncdq7,dqcncwc5,2.0,22
dqcncdq7,dqcncf6c,2.0,22
dqcncdq7,dqcnc0gn,1.0,22
dqcncdq7,dqcne1qu,2.0,22
dqcncdq7,dqcn9xvx,2.0,22
dqcp4kgx,dqcncx6x,1.0,22
dqcnc78q,dqcnc0gn,2.0,22
dqcnc78q,dqcn9xvx,2.0,22
dqcnf794,dqcncwc5,2.0,22
dqcnf794,dqcnc0y3,2.0,22
dqcnf794,dqcng4te,2.0,22
dqcnf794,dqcnfqc3,2.0,22
dqcnf794,dqcne1qu,2.0,22
dqcncwc5,dqcnenmf,2.0,22
dqcnc0y3,dqcng4te,2.0,22
dqcnc0y3,dqcnc0gn,2.0,22
dqcnc0y3,dqcnfqc3,2.0,22
dqcnc0y3,dqcne1qu,2.0,22
dqcnc0y3,dqcnenmf,2.0,22
dqcp1rzr,dqcp1gxv,1.0,22
dqcncf6c,dqcnc0gn,2.0,22
dqcng4te,dqcnfqc3,2.0,22
dqcng4te,dqcn9xvx,2.0,22
dqcnc0gn,dqcn9xvx,2.0,22
dqcnfqc3,dqcn9xvx,2.0,22
dqcnfqc3,dqcnenmf,2.0,22
dqcne1qu,dqcnenmf,2.0,22
dqcp176g,dqcnbchm,1.0,23
dqcp176g,dqcng43b,2.0,23
dqcp176g,dqcncu6f,2.0,23
dqcp176g,dqcp1rx0,1.0,23
dqcp176g,dqcne6ct,2.0,23
dqcp176g,dqcnf6cg,2.0,23
dqcp176g,dqcncf4c,2.0,23
dqcp176g,dqcn9xvx,2.0,23
dqcp176g,dqcnenmf,2.0,23
dqcnc7hq,dqcnbchm,2.0,23
dqcnc7hq,dqcng43b,1.0,23
dqcnc7hq,dqcncu6f,2.0,23
dqcnc7hq,dqcnctbb,2.0,23
dqcnc7hq,dqcner94,2.0,23
dqcnc7hq,dqcnf6cj,2.0,23
dqcnc7hq,dqcnf3uz,2.0,23
dqcnc7hq,dqcp1z6r,2.0,23
dqcnc7hq,dqcnfffs,1.0,23
dqcnc7hq,dqcng4te,2.0,23
dqcnc7hq,dqcnfqc3,2.0,23
dqcnc7hq,dqcnenmf,1.0,23
dqcnc29k,dqcncsjm,2.0,23
dqcnc29k,dqcp1rx0,2.0,23
dqcnc29k,dqcner94,2.0,23
dqcnc29k,dqcnf6cj,2.0,23
dqcnc29k,dqcnf3uz,1.0,23
dqcnc29k,dqcncwc5,2.0,23
dqcncsjm,dqcnbchm,1.0,23
dqcncsjm,dqcnctbb,2.0,23
dqcncsjm,dqcnf6cg,2.0,23
dqcncsjm,dqcnf6cj,2.0,23
dqcncsjm,dqcncdq7,2.0,23
dqcncsjm,dqcncwc5,2.0,23
dqcncsjm,dqcnfqc3,2.0,23
dqcncsjm,dqcn9xvx,2.0,23
dqcnbchm,dqcnf6cg,2.0,23
dqcnbchm,dqcng06w,2.0,23
dqcnbchm,dqcnf3uz,2.0,23
dqcnbchm,dqcnc78q,2.0,23
dqcnbchm,dqcnf794,2.0,23
dqcnbchm,dqcncwc5,2.0,23
dqcnbchm,dqcnc0y3,2.0,23
dqcnbchm,dqcncf6c,1.0,23
dqcnbchm,dqcng4te,2.0,23
dqcnbchm,dqcnc0gn,2.0,23
dqcnbchm,dqcn9xvx,2.0,23
dqcng43b,dqcnfk5z,2.0,23
dqcng43b,dqcnctbb,2.0,23
dqcng43b,dqcner94,2.0,23
dqcng43b,dqcncfq5,1.0,23
dqcng43b,dqcnc7bc,2.0,23
dqcng43b,dqcnf794,2.0,23
dqcng43b,dqcn9xvx,2.0,23
dqcnfpuz,dqcngjkj,1.0,23
dqcnfpuz,dqcnc7bc,1.0,23
dqcnfpuz,dqcnc78q,1.0,23
dqcnfpuz,dqcnfqc3,1.0,23
dqchf7jt,dqcne6ct,2.0,23
dqchf7jt,dqcncf6c,2.0,23
dqchf7jt,dqcn9xvx,2.0,23
dqcncu6f,dqcnfk5z,1.0,23
dqcncu6f,dqcnctbb,1.0,23
dqcncu6f,dqcncf4c,2.0,23
dqcncu6f,dqcncdq7,2.0,23
dqcncu6f,dqcncwc5,2.0,23
dqcncu6f,dqcnc0y3,1.0,23
dqcncu6f,dqcncf6c,2.0,23
dqcncu6f,dqcnfqc3,2.0,23
dqcncu6f,dqcn9xvx,2.0,23
dqcncu6f,dqcnenmf,2.0,23
dqcncvkb,dqcnf3uz,1.0,23
dqcnfk5z,dqcne6ct,2.0,23
dqcnfk5z,dqcner94,2.0,23
dqcnfk5z,dqcncf4c,1.0,23
dqcnfk5z,dqcncwc5,2.0,23
dqcnfk5z,dqcnc0y3,2.0,23
dqcnfk5z,dqcng4te,2.0,23
dqcnfk5z,dqcnenmf,2.0,23
dqcp1rx0,dqcnctbb,2.0,23
dqcp1rx0,dqcng06w,2.0,23
dqcp1rx0,dqcp1z6r,2.0,23
dqcp1rx0,dqcncdq7,2.0,23
dqcp1rx0,dqcnc78q,2.0,23
dqcp1rx0,dqcnf794,2.0,23
dqcp1rx0,dqcng4te,2.0,23
dqcp1rx0,dqcnfqc3,2.0,23
dqcp1rx0,dqcne1qu,2.0,23
dqcp1rx0,dqcp1gxv,1.0,23
dqcp1yv9,dqcp1z6r,1.0,23
dqcnctbb,dqcnf3uz,2.0,23
dqcnctbb,dqcncdq7,2.0,23
dqcnctbb,dqcnc78q,2.0,23
dqcnctbb,dqcncf6c,2.0,23
dqcnctbb,dqcnfqc3,1.0,23
dqcne6ct,dqcnf6cj,2.0,23
dqcne6ct,dqcnf3uz,2.0,23
dqcne6ct,dqcncdq7,2.0,23
dqcne6ct,dqcnc0y3,2.0,23
dqcne6ct,dqcncf6c,2.0,23
dqcne6ct,dqcnfffs,1.0,23
dqcne6ct,dqcne1qu,2.0,23
dqcne6ct,dqcnenmf,2.0,23
dqcngjkj,dqcnf3uz,1.0,23
dqcner94,dqcnc6tb,2.0,23
dqcner94,dqcnc7bc,2.0,23
dqcner94,dqcncf6c,2.0,23
dqcner94,dqcnfffs,1.0,23
dqcner94,dqcng4te,1.0,23
dqcner94,dqcn9xvx,2.0,23
dqcner94,dqcnenmf,2.0,23
dqcnf6cg,dqcnf6cj,1.0,23
dqcnf6cg,dqcng06w,2.0,23
dqcnf6cg,dqcnc7bc,2.0,23
dqcnf6cg,dqcp1z6r,2.0,23
dqcnf6cg,dqcncdq7,2.0,23
dqcnf6cg,dqcnc78q,2.0,23
dqcnf6cg,dqcnc0y3,2.0,23
dqcnf6cg,dqcnc0gn,2.0,23
dqcnf6cg,dqcnfqc3,1.0,23
dqcncf4c,dqcncfq5,1.0,23
dqcncf4c,dqcnf794,2.0,23
dqcncf4c,dqcnc0y3,2.0,23
dqcncf4c,dqcncf6c,2.0,23
dqcncf4c,dqcnfqc3,2.0,23
dqcncf4c,dqcnenmf,2.0,23
dqcnf6cj,dqcncdq7,2.0,23
dqcnf6cj,dqcnf794,2.0,23
dqcnf6cj,dqcncwc5,2.0,23
dqcnf6cj,dqcne1qu,2.0,23
dqcncfq5,dqcncf6c,1.0,23
dqcng06w,dqcnf3uz,2.0,23
dqcng06w,dqcncdq7,2.0,23
dqcng06w,dqcnf794,1.0,23
dqcng06w,dqcncf6c,2.0,23
dqcng06w,dqcn9xvx,2.0,23
dqcng06w,dqcnenmf,1.0,23
dqcnf3uz,dqcnc7bc,1.0,23
dqcnf3uz,dqcp1z6r,2.0,23
dqcnf3uz,dqcncwc5,1.0,23
dqcnf3uz,dqcncf6c,2.0,23
dqcnc6tb,dqcncdq7,2.0,23
dqcnc6tb,dqcncwc5,2.0,23
dqcnc6tb,dqcncf6c,2.0,23
dqcnc7bc,dqcp1z6r,2.0,23
dqcnc7bc,dqcncwc5,2.0,23
dqcnc7bc,dqcncf6c,2.0,23
dqcnc7bc,dqcnenmf,2.0,23
dqcp1z6r,dqcncdq7,2.0,23
dqcp1z6r,dqcp4kgx,1.0,23
dqcp1z6r,dqcnc78q,2.0,23
dqcp1z6r,dqcncwc5,2.0,23
dqcp1z6r,dqcnc0y3,2.0,23
dqcp1z6r,dqcncf6c,2.0,23
dqcp1z6r,dqcnfqc3,2.0,23
dqcncdq7,dqcncwc5,2.0,23
dqcncdq7,dqcncf6c,2.0,23
dqcncdq7,dqcnc0gn,1.0,23
dqcnc78q,dqcnf794,2.0,23
dqcnc78q,dqcne1qu,2.0,23
dqcnc78q,dqcn9r0y,1.0,23
dqcnf794,dqcncwc5,2.0,23
dqcnf794,dqcnfqc3,2.0,23
dqcncwc5,dqcng4te,2.0,23
dqcncwc5,dqcnfqc3,2.0,23
dqcncwc5,dqcnenmf,2.0,23
dqcnc0y3,dqcng4te,2.0,23
dqcnc0y3,dqcnc0gn,2.0,23
dqcnc0y3,dqcnfqc3,2.0,23
dqcnc0y3,dqcnenmf,2.0,23
dqcncf6c,dqcng4te,2.0,23
dqcncf6c,dqcne1qu,2.0,23
dqcncf6c,dqcn9xvx,2.0,23
dqcncf6c,dqcnenmf,2.0,23
dqcnfffs,dqcnenmf,1.0,23
dqcng4te,dqcn9xvx,2.0,23
dqcnc0gn,dqcne1qu,2.0,23
dqcnc0gn,dqcn9xvx,2.0,23
dqcne1qu,dqcn9xvx,2.0,23
