household_id_1,household_id_2,link_type,timestep
29,15,2.0,14
29,38,2.0,14
29,6,2.0,14
29,35,2.0,14
29,23,2.0,14
29,3,2.0,14
29,45,2.0,14
29,42,2.0,14
29,26,2.0,14
30,32,1.0,14
30,42,1.0,14
16,10,2.0,14
16,15,1.0,14
24,28,2.0,14
24,9,2.0,14
24,48,2.0,14
24,13,2.0,14
24,10,2.0,14
24,15,2.0,14
24,38,2.0,14
24,6,2.0,14
24,35,2.0,14
24,23,2.0,14
24,3,2.0,14
24,45,2.0,14
24,42,2.0,14
24,26,2.0,14
28,9,2.0,14
28,48,2.0,14
28,13,2.0,14
28,10,2.0,14
28,15,2.0,14
28,38,2.0,14
28,6,2.0,14
28,35,2.0,14
28,23,2.0,14
28,3,2.0,14
28,45,2.0,14
28,42,2.0,14
28,26,2.0,14
9,48,2.0,14
9,13,2.0,14
9,10,2.0,14
9,15,1.0,14
9,38,2.0,14
9,6,2.0,14
9,35,2.0,14
9,23,2.0,14
9,3,2.0,14
9,45,2.0,14
9,42,2.0,14
9,26,2.0,14
11,10,2.0,14
11,7,1.0,14
48,13,2.0,14
48,10,2.0,14
48,15,2.0,14
48,38,2.0,14
48,6,2.0,14
48,35,2.0,14
48,23,2.0,14
48,3,2.0,14
48,45,2.0,14
48,42,2.0,14
48,26,2.0,14
13,10,2.0,14
13,15,2.0,14
13,38,2.0,14
13,6,2.0,14
13,35,2.0,14
13,23,2.0,14
13,3,2.0,14
13,45,2.0,14
13,42,2.0,14
13,26,2.0,14
10,15,2.0,14
10,38,2.0,14
10,6,2.0,14
10,35,2.0,14
10,23,2.0,14
10,3,2.0,14
10,45,2.0,14
10,42,2.0,14
10,26,2.0,14
15,38,2.0,14
15,6,2.0,14
15,35,2.0,14
15,23,2.0,14
15,3,2.0,14
15,45,2.0,14
15,42,2.0,14
15,26,2.0,14
38,6,2.0,14
38,35,2.0,14
38,23,2.0,14
38,3,2.0,14
38,45,2.0,14
38,42,2.0,14
38,26,2.0,14
6,35,2.0,14
6,23,2.0,14
6,3,2.0,14
6,45,2.0,14
6,42,2.0,14
6,26,2.0,14
35,23,2.0,14
35,3,2.0,14
35,45,2.0,14
35,42,2.0,14
35,26,2.0,14
23,3,2.0,14
23,45,2.0,14
23,42,2.0,14
23,26,2.0,14
3,45,2.0,14
3,42,2.0,14
3,26,2.0,14
45,42,2.0,14
45,26,2.0,14
42,26,2.0,14
41,43,1.0,15
41,44,1.0,15
12,8,2.0,15
12,20,2.0,15
12,18,1.0,15
12,29,2.0,15
12,28,2.0,15
12,9,2.0,15
12,48,2.0,15
12,10,2.0,15
12,15,2.0,15
12,32,1.0,15
12,6,2.0,15
12,35,2.0,15
12,26,2.0,15
8,40,2.0,15
8,17,2.0,15
8,1,2.0,15
8,20,2.0,15
8,33,2.0,15
8,43,2.0,15
8,47,2.0,15
8,18,2.0,15
8,25,2.0,15
8,27,2.0,15
8,29,2.0,15
8,24,2.0,15
8,28,2.0,15
8,9,2.0,15
8,48,2.0,15
8,13,1.0,15
8,10,2.0,15
8,15,2.0,15
8,38,2.0,15
8,6,2.0,15
8,35,2.0,15
8,23,2.0,15
8,3,2.0,15
8,45,2.0,15
8,42,2.0,15
8,26,2.0,15
40,17,2.0,15
40,1,2.0,15
40,20,2.0,15
40,33,2.0,15
40,43,2.0,15
40,47,2.0,15
40,18,2.0,15
40,25,2.0,15
40,27,2.0,15
40,29,2.0,15
40,24,2.0,15
40,28,2.0,15
40,9,2.0,15
40,48,2.0,15
40,13,2.0,15
40,10,2.0,15
40,15,1.0,15
40,38,1.0,15
40,6,2.0,15
40,35,2.0,15
40,23,2.0,15
40,3,2.0,15
40,45,2.0,15
40,42,2.0,15
40,26,2.0,15
17,1,2.0,15
17,20,2.0,15
17,33,2.0,15
17,43,2.0,15
17,47,2.0,15
17,18,2.0,15
17,25,2.0,15
17,27,2.0,15
17,29,2.0,15
17,24,2.0,15
17,28,2.0,15
17,9,2.0,15
17,48,2.0,15
17,13,2.0,15
17,10,2.0,15
17,15,2.0,15
17,38,2.0,15
17,6,2.0,15
17,35,2.0,15
17,23,2.0,15
17,3,2.0,15
17,45,2.0,15
17,42,2.0,15
17,26,2.0,15
1,20,2.0,15
1,33,2.0,15
1,43,2.0,15
1,18,2.0,15
1,25,2.0,15
1,27,2.0,15
1,29,2.0,15
1,24,2.0,15
1,28,2.0,15
1,9,2.0,15
1,48,2.0,15
1,13,2.0,15
1,10,2.0,15
1,15,2.0,15
1,38,2.0,15
1,6,2.0,15
1,35,2.0,15
1,23,2.0,15
1,3,2.0,15
1,45,2.0,15
1,42,2.0,15
1,26,2.0,15
19,13,1.0,15
19,10,1.0,15
20,33,2.0,15
20,43,2.0,15
20,47,2.0,15
20,18,2.0,15
20,25,2.0,15
20,27,2.0,15
20,29,2.0,15
20,24,2.0,15
20,28,2.0,15
20,9,2.0,15
20,48,2.0,15
20,13,2.0,15
20,10,2.0,15
20,15,2.0,15
20,38,2.0,15
20,6,2.0,15
20,35,2.0,15
20,23,2.0,15
20,3,2.0,15
20,45,2.0,15
20,42,2.0,15
20,26,2.0,15
33,43,2.0,15
33,47,2.0,15
33,18,2.0,15
33,25,2.0,15
33,27,2.0,15
33,29,2.0,15
33,24,2.0,15
33,28,2.0,15
33,9,2.0,15
33,48,2.0,15
33,13,2.0,15
33,10,2.0,15
33,15,2.0,15
33,38,2.0,15
33,6,2.0,15
33,35,2.0,15
33,23,2.0,15
33,3,2.0,15
33,45,2.0,15
33,42,2.0,15
33,26,2.0,15
43,47,2.0,15
43,18,2.0,15
43,25,2.0,15
43,27,2.0,15
43,29,2.0,15
43,24,2.0,15
43,28,2.0,15
43,9,2.0,15
43,48,2.0,15
43,13,2.0,15
43,10,2.0,15
43,15,2.0,15
43,38,2.0,15
43,6,2.0,15
43,35,2.0,15
43,23,2.0,15
43,3,2.0,15
43,45,2.0,15
43,42,2.0,15
43,26,2.0,15
47,18,2.0,15
47,25,2.0,15
47,27,2.0,15
47,29,2.0,15
47,24,2.0,15
47,28,2.0,15
47,9,2.0,15
47,48,2.0,15
47,13,2.0,15
47,10,2.0,15
47,15,2.0,15
47,38,2.0,15
47,6,2.0,15
47,35,2.0,15
47,3,2.0,15
47,45,2.0,15
47,42,2.0,15
47,26,2.0,15
18,25,2.0,15
18,27,2.0,15
18,29,2.0,15
18,24,2.0,15
18,28,2.0,15
18,9,2.0,15
18,48,2.0,15
18,13,2.0,15
18,10,2.0,15
18,15,2.0,15
18,38,2.0,15
18,6,2.0,15
18,35,2.0,15
18,23,2.0,15
18,3,2.0,15
18,45,2.0,15
18,42,2.0,15
18,26,2.0,15
25,27,2.0,15
25,29,2.0,15
25,24,2.0,15
25,28,2.0,15
25,9,2.0,15
25,48,2.0,15
25,13,2.0,15
25,10,2.0,15
25,15,2.0,15
25,38,2.0,15
25,6,2.0,15
25,35,2.0,15
25,23,2.0,15
25,3,2.0,15
25,45,2.0,15
25,42,2.0,15
25,26,2.0,15
27,29,2.0,15
27,24,2.0,15
27,28,2.0,15
27,9,2.0,15
27,48,2.0,15
27,13,2.0,15
27,10,2.0,15
27,15,2.0,15
27,38,2.0,15
27,6,2.0,15
27,35,2.0,15
27,23,1.0,15
27,3,2.0,15
27,45,2.0,15
27,42,2.0,15
27,26,2.0,15
29,16,1.0,15
29,24,2.0,15
29,28,2.0,15
29,9,2.0,15
29,48,2.0,15
29,13,2.0,15
29,10,2.0,15
29,15,2.0,15
29,38,2.0,15
29,6,2.0,15
29,35,2.0,15
29,23,2.0,15
29,3,2.0,15
29,45,2.0,15
29,42,2.0,15
29,26,2.0,15
30,32,1.0,15
30,42,1.0,15
16,10,2.0,15
16,15,1.0,15
24,28,2.0,15
24,9,2.0,15
24,48,2.0,15
24,13,2.0,15
24,10,2.0,15
24,15,2.0,15
24,38,2.0,15
24,6,2.0,15
24,35,2.0,15
24,23,2.0,15
24,3,2.0,15
24,45,2.0,15
24,42,2.0,15
24,26,2.0,15
28,9,2.0,15
28,48,2.0,15
28,13,2.0,15
28,10,2.0,15
28,15,2.0,15
28,38,2.0,15
28,6,2.0,15
28,35,2.0,15
28,23,2.0,15
28,3,2.0,15
28,45,2.0,15
28,42,2.0,15
28,26,2.0,15
9,48,2.0,15
9,13,2.0,15
9,10,2.0,15
9,15,1.0,15
9,38,2.0,15
9,6,2.0,15
9,35,2.0,15
9,23,2.0,15
9,3,2.0,15
9,45,2.0,15
9,42,2.0,15
9,26,2.0,15
11,7,1.0,15
48,13,2.0,15
48,10,2.0,15
48,15,2.0,15
48,38,2.0,15
48,6,2.0,15
48,35,2.0,15
48,23,2.0,15
48,3,2.0,15
48,45,2.0,15
48,42,2.0,15
48,26,2.0,15
13,10,2.0,15
13,15,2.0,15
13,38,2.0,15
13,6,2.0,15
13,35,2.0,15
13,23,2.0,15
13,3,2.0,15
13,45,2.0,15
13,42,2.0,15
13,26,2.0,15
10,15,2.0,15
10,38,2.0,15
10,6,2.0,15
10,35,2.0,15
10,23,2.0,15
10,3,2.0,15
10,45,2.0,15
10,42,2.0,15
10,26,2.0,15
15,38,2.0,15
15,6,2.0,15
15,35,2.0,15
15,23,2.0,15
15,3,2.0,15
15,45,2.0,15
15,42,2.0,15
15,26,2.0,15
38,6,2.0,15
38,35,2.0,15
38,23,2.0,15
38,3,2.0,15
38,45,2.0,15
38,42,2.0,15
38,26,2.0,15
6,35,2.0,15
6,23,2.0,15
6,3,2.0,15
6,45,2.0,15
6,42,2.0,15
6,26,2.0,15
35,23,2.0,15
35,3,2.0,15
35,45,2.0,15
35,42,2.0,15
35,26,2.0,15
23,3,2.0,15
23,45,2.0,15
23,42,2.0,15
23,26,2.0,15
3,45,2.0,15
3,42,2.0,15
3,26,2.0,15
45,42,2.0,15
45,26,2.0,15
42,26,2.0,15
41,43,1.0,16
41,44,1.0,16
12,20,2.0,16
12,18,1.0,16
12,9,2.0,16
12,32,1.0,16
12,35,2.0,16
8,40,2.0,16
8,17,2.0,16
8,1,2.0,16
8,20,2.0,16
8,33,2.0,16
8,43,2.0,16
8,47,2.0,16
8,18,2.0,16
8,25,2.0,16
8,27,2.0,16
8,29,2.0,16
8,24,2.0,16
8,28,2.0,16
8,9,2.0,16
8,48,2.0,16
8,13,1.0,16
8,10,2.0,16
8,15,2.0,16
8,38,2.0,16
8,6,2.0,16
8,35,2.0,16
8,23,2.0,16
8,3,2.0,16
8,45,2.0,16
8,42,2.0,16
8,26,2.0,16
40,17,2.0,16
40,1,2.0,16
40,20,2.0,16
40,33,2.0,16
40,43,2.0,16
40,47,2.0,16
40,18,2.0,16
40,25,2.0,16
40,27,2.0,16
40,29,2.0,16
40,24,2.0,16
40,28,2.0,16
40,9,2.0,16
40,48,2.0,16
40,13,2.0,16
40,10,2.0,16
40,15,1.0,16
40,38,1.0,16
40,6,2.0,16
40,35,2.0,16
40,23,2.0,16
40,3,2.0,16
40,45,2.0,16
40,42,2.0,16
40,26,2.0,16
17,1,2.0,16
17,20,2.0,16
17,33,2.0,16
17,43,2.0,16
17,47,2.0,16
17,18,2.0,16
17,25,2.0,16
17,27,2.0,16
17,29,2.0,16
17,24,2.0,16
17,28,2.0,16
17,9,2.0,16
17,48,2.0,16
17,13,2.0,16
17,10,2.0,16
17,15,2.0,16
17,38,2.0,16
17,6,2.0,16
17,35,2.0,16
17,23,2.0,16
17,3,2.0,16
17,45,2.0,16
17,42,2.0,16
17,26,2.0,16
1,20,2.0,16
1,33,2.0,16
1,43,2.0,16
1,18,2.0,16
1,25,2.0,16
1,27,2.0,16
1,29,2.0,16
1,24,2.0,16
1,28,2.0,16
1,9,2.0,16
1,48,2.0,16
1,13,2.0,16
1,10,2.0,16
1,15,2.0,16
1,38,2.0,16
1,6,2.0,16
1,35,2.0,16
1,23,2.0,16
1,3,2.0,16
1,45,2.0,16
1,42,2.0,16
1,26,2.0,16
19,13,1.0,16
19,10,1.0,16
20,33,2.0,16
20,43,2.0,16
20,47,2.0,16
20,18,2.0,16
20,25,2.0,16
20,27,2.0,16
20,29,2.0,16
20,24,2.0,16
20,28,2.0,16
20,9,2.0,16
20,48,2.0,16
20,13,2.0,16
20,10,2.0,16
20,15,2.0,16
20,38,2.0,16
20,6,2.0,16
20,35,2.0,16
20,23,2.0,16
20,3,2.0,16
20,45,2.0,16
20,42,2.0,16
20,26,2.0,16
33,43,2.0,16
33,47,2.0,16
33,18,2.0,16
33,25,2.0,16
33,27,2.0,16
33,29,2.0,16
33,24,2.0,16
33,28,2.0,16
33,9,2.0,16
33,48,2.0,16
33,13,2.0,16
33,10,2.0,16
33,15,2.0,16
33,38,2.0,16
33,6,2.0,16
33,35,2.0,16
33,23,2.0,16
33,3,2.0,16
33,45,2.0,16
33,42,2.0,16
33,26,2.0,16
43,47,2.0,16
43,18,2.0,16
43,25,2.0,16
43,27,2.0,16
43,29,2.0,16
43,24,2.0,16
43,28,2.0,16
43,9,2.0,16
43,48,2.0,16
43,13,2.0,16
43,10,2.0,16
43,15,2.0,16
43,38,2.0,16
43,6,2.0,16
43,35,2.0,16
43,23,2.0,16
43,3,2.0,16
43,45,2.0,16
43,42,2.0,16
43,26,2.0,16
47,18,2.0,16
47,25,2.0,16
47,27,2.0,16
47,29,2.0,16
47,24,2.0,16
47,28,2.0,16
47,9,2.0,16
47,48,2.0,16
47,13,2.0,16
47,10,2.0,16
47,15,2.0,16
47,38,2.0,16
47,6,2.0,16
47,35,2.0,16
47,3,2.0,16
47,45,2.0,16
47,42,2.0,16
47,26,2.0,16
18,25,2.0,16
18,27,2.0,16
18,29,2.0,16
18,24,2.0,16
18,28,2.0,16
18,9,2.0,16
18,48,2.0,16
18,13,2.0,16
18,10,2.0,16
18,15,2.0,16
18,38,2.0,16
18,6,2.0,16
18,35,2.0,16
18,23,2.0,16
18,3,2.0,16
18,45,2.0,16
18,42,2.0,16
18,26,2.0,16
25,27,2.0,16
25,29,2.0,16
25,24,2.0,16
25,28,2.0,16
25,9,2.0,16
25,48,2.0,16
25,13,2.0,16
25,10,2.0,16
25,15,2.0,16
25,38,2.0,16
25,6,2.0,16
25,35,2.0,16
25,23,2.0,16
25,3,2.0,16
25,45,2.0,16
25,42,2.0,16
25,26,2.0,16
27,29,2.0,16
27,24,2.0,16
27,28,2.0,16
27,9,2.0,16
27,48,2.0,16
27,13,2.0,16
27,10,2.0,16
27,15,2.0,16
27,38,2.0,16
27,6,2.0,16
27,35,2.0,16
27,23,1.0,16
27,3,2.0,16
27,45,2.0,16
27,42,2.0,16
27,26,2.0,16
29,16,1.0,16
29,24,2.0,16
29,28,2.0,16
29,9,2.0,16
29,48,2.0,16
29,13,2.0,16
29,10,2.0,16
29,15,2.0,16
29,38,2.0,16
29,6,2.0,16
29,35,2.0,16
29,23,2.0,16
29,3,2.0,16
29,45,2.0,16
29,42,2.0,16
29,26,2.0,16
30,32,1.0,16
30,42,1.0,16
16,15,1.0,16
24,28,2.0,16
24,9,2.0,16
24,48,2.0,16
24,13,2.0,16
24,10,2.0,16
24,15,2.0,16
24,38,2.0,16
24,6,2.0,16
24,35,2.0,16
24,23,2.0,16
24,3,2.0,16
24,45,2.0,16
24,42,2.0,16
24,26,2.0,16
28,9,2.0,16
28,48,2.0,16
28,13,2.0,16
28,10,2.0,16
28,15,2.0,16
28,38,2.0,16
28,6,2.0,16
28,35,2.0,16
28,23,2.0,16
28,3,2.0,16
28,45,2.0,16
28,42,2.0,16
28,26,2.0,16
9,48,2.0,16
9,13,2.0,16
9,10,2.0,16
9,15,1.0,16
9,38,2.0,16
9,6,2.0,16
9,35,2.0,16
9,23,2.0,16
9,3,2.0,16
9,45,2.0,16
9,42,2.0,16
9,26,2.0,16
11,7,1.0,16
48,13,2.0,16
48,10,2.0,16
48,15,2.0,16
48,38,2.0,16
48,6,2.0,16
48,35,2.0,16
48,23,2.0,16
48,3,2.0,16
48,45,2.0,16
48,42,2.0,16
48,26,2.0,16
13,10,2.0,16
13,15,2.0,16
13,38,2.0,16
13,6,2.0,16
13,35,2.0,16
13,23,2.0,16
13,3,2.0,16
13,45,2.0,16
13,42,2.0,16
13,26,2.0,16
10,15,2.0,16
10,38,2.0,16
10,6,2.0,16
10,35,2.0,16
10,23,2.0,16
10,3,2.0,16
10,45,2.0,16
10,42,2.0,16
10,26,2.0,16
15,38,2.0,16
15,6,2.0,16
15,35,2.0,16
15,23,2.0,16
15,3,2.0,16
15,45,2.0,16
15,42,2.0,16
15,26,2.0,16
38,6,2.0,16
38,35,2.0,16
38,23,2.0,16
38,3,2.0,16
38,45,2.0,16
38,42,2.0,16
38,26,2.0,16
6,35,2.0,16
6,23,2.0,16
6,3,2.0,16
6,45,2.0,16
6,42,2.0,16
6,26,2.0,16
35,23,2.0,16
35,3,2.0,16
35,45,2.0,16
35,42,2.0,16
35,26,2.0,16
23,3,2.0,16
23,45,2.0,16
23,42,2.0,16
23,26,2.0,16
3,45,2.0,16
3,42,2.0,16
3,26,2.0,16
45,42,2.0,16
45,26,2.0,16
42,26,2.0,16
41,43,1.0,17
41,44,1.0,17
12,18,1.0,17
12,32,1.0,17
8,40,2.0,17
8,17,2.0,17
8,1,2.0,17
8,20,2.0,17
8,33,2.0,17
8,43,2.0,17
8,47,2.0,17
8,18,2.0,17
8,25,2.0,17
8,27,2.0,17
8,29,2.0,17
8,24,2.0,17
8,28,2.0,17
8,9,2.0,17
8,48,2.0,17
8,13,1.0,17
8,10,2.0,17
8,15,2.0,17
8,38,2.0,17
8,6,2.0,17
8,35,2.0,17
8,23,2.0,17
8,3,2.0,17
8,45,2.0,17
8,42,2.0,17
8,26,2.0,17
40,17,2.0,17
40,1,2.0,17
40,20,2.0,17
40,33,2.0,17
40,43,2.0,17
40,47,2.0,17
40,18,2.0,17
40,25,2.0,17
40,27,2.0,17
40,29,2.0,17
40,24,2.0,17
40,28,2.0,17
40,9,2.0,17
40,48,2.0,17
40,13,2.0,17
40,10,2.0,17
40,15,1.0,17
40,38,1.0,17
40,6,2.0,17
40,35,2.0,17
40,23,2.0,17
40,3,2.0,17
40,45,2.0,17
40,42,2.0,17
40,26,2.0,17
17,1,2.0,17
17,20,2.0,17
17,33,2.0,17
17,43,2.0,17
17,47,2.0,17
17,18,2.0,17
17,25,2.0,17
17,27,2.0,17
17,29,2.0,17
17,24,2.0,17
17,28,2.0,17
17,9,2.0,17
17,48,2.0,17
17,13,2.0,17
17,10,2.0,17
17,15,2.0,17
17,38,2.0,17
17,6,2.0,17
17,35,2.0,17
17,23,2.0,17
17,3,2.0,17
17,45,2.0,17
17,42,2.0,17
17,26,2.0,17
1,20,2.0,17
1,33,2.0,17
1,43,2.0,17
1,18,2.0,17
1,25,2.0,17
1,27,2.0,17
1,29,2.0,17
1,24,2.0,17
1,28,2.0,17
1,9,2.0,17
1,48,2.0,17
1,13,2.0,17
1,10,2.0,17
1,15,2.0,17
1,38,2.0,17
1,6,2.0,17
1,35,2.0,17
1,23,2.0,17
1,3,2.0,17
1,45,2.0,17
1,42,2.0,17
1,26,2.0,17
19,13,1.0,17
19,10,1.0,17
20,33,2.0,17
20,43,2.0,17
20,47,2.0,17
20,18,2.0,17
20,25,2.0,17
20,27,2.0,17
20,29,2.0,17
20,24,2.0,17
20,28,2.0,17
20,9,2.0,17
20,48,2.0,17
20,13,2.0,17
20,10,2.0,17
20,15,2.0,17
20,38,2.0,17
20,6,2.0,17
20,35,2.0,17
20,23,2.0,17
20,3,2.0,17
20,45,2.0,17
20,42,2.0,17
20,26,2.0,17
33,43,2.0,17
33,47,2.0,17
33,18,2.0,17
33,25,2.0,17
33,27,2.0,17
33,29,2.0,17
33,24,2.0,17
33,28,2.0,17
33,9,2.0,17
33,48,2.0,17
33,13,2.0,17
33,10,2.0,17
33,15,2.0,17
33,38,2.0,17
33,6,2.0,17
33,35,2.0,17
33,23,2.0,17
33,3,2.0,17
33,45,2.0,17
33,42,2.0,17
33,26,2.0,17
43,47,2.0,17
43,18,2.0,17
43,25,2.0,17
43,27,2.0,17
43,29,2.0,17
43,24,2.0,17
43,28,2.0,17
43,9,2.0,17
43,48,2.0,17
43,13,2.0,17
43,10,2.0,17
43,15,2.0,17
43,38,2.0,17
43,6,2.0,17
43,35,2.0,17
43,23,2.0,17
43,3,2.0,17
43,45,2.0,17
43,42,2.0,17
43,26,2.0,17
47,18,2.0,17
47,25,2.0,17
47,27,2.0,17
47,29,2.0,17
47,24,2.0,17
47,28,2.0,17
47,9,2.0,17
47,48,2.0,17
47,13,2.0,17
47,10,2.0,17
47,15,2.0,17
47,38,2.0,17
47,6,2.0,17
47,35,2.0,17
47,3,2.0,17
47,45,2.0,17
47,42,2.0,17
47,26,2.0,17
18,25,2.0,17
18,27,2.0,17
18,29,2.0,17
18,24,2.0,17
18,28,2.0,17
18,9,2.0,17
18,48,2.0,17
18,13,2.0,17
18,10,2.0,17
18,15,2.0,17
18,38,2.0,17
18,6,2.0,17
18,35,2.0,17
18,23,2.0,17
18,3,2.0,17
18,45,2.0,17
18,42,2.0,17
18,26,2.0,17
25,27,2.0,17
25,29,2.0,17
25,24,2.0,17
25,28,2.0,17
25,9,2.0,17
25,48,2.0,17
25,13,2.0,17
25,10,2.0,17
25,15,2.0,17
25,38,2.0,17
25,6,2.0,17
25,35,2.0,17
25,23,2.0,17
25,3,2.0,17
25,45,2.0,17
25,42,2.0,17
25,26,2.0,17
27,29,2.0,17
27,24,2.0,17
27,28,2.0,17
27,9,2.0,17
27,48,2.0,17
27,13,2.0,17
27,10,2.0,17
27,15,2.0,17
27,38,2.0,17
27,6,2.0,17
27,35,2.0,17
27,23,1.0,17
27,3,2.0,17
27,45,2.0,17
27,42,2.0,17
27,26,2.0,17
29,16,1.0,17
29,24,2.0,17
29,28,2.0,17
29,9,2.0,17
29,48,2.0,17
29,13,2.0,17
29,10,2.0,17
29,15,2.0,17
29,38,2.0,17
29,6,2.0,17
29,35,2.0,17
29,23,2.0,17
29,3,2.0,17
29,45,2.0,17
29,42,2.0,17
29,26,2.0,17
30,32,1.0,17
30,42,1.0,17
16,15,1.0,17
24,28,2.0,17
24,9,2.0,17
24,48,2.0,17
24,13,2.0,17
24,10,2.0,17
24,15,2.0,17
24,38,2.0,17
24,6,2.0,17
24,35,2.0,17
24,23,2.0,17
24,3,2.0,17
24,45,2.0,17
24,42,2.0,17
24,26,2.0,17
28,9,2.0,17
28,48,2.0,17
28,13,2.0,17
28,10,2.0,17
28,15,2.0,17
28,38,2.0,17
28,6,2.0,17
28,35,2.0,17
28,23,2.0,17
28,3,2.0,17
28,45,2.0,17
28,42,2.0,17
28,26,2.0,17
9,48,2.0,17
9,13,2.0,17
9,10,2.0,17
9,15,1.0,17
9,38,2.0,17
9,6,2.0,17
9,35,2.0,17
9,23,2.0,17
9,3,2.0,17
9,45,2.0,17
9,42,2.0,17
9,26,2.0,17
11,7,1.0,17
48,13,2.0,17
48,10,2.0,17
48,15,2.0,17
48,38,2.0,17
48,6,2.0,17
48,35,2.0,17
48,23,2.0,17
48,3,2.0,17
48,45,2.0,17
48,42,2.0,17
48,26,2.0,17
13,10,2.0,17
13,15,2.0,17
13,38,2.0,17
13,6,2.0,17
13,35,2.0,17
13,23,2.0,17
13,3,2.0,17
13,45,2.0,17
13,42,2.0,17
13,26,2.0,17
10,15,2.0,17
10,38,2.0,17
10,6,2.0,17
10,35,2.0,17
10,23,2.0,17
10,3,2.0,17
10,45,2.0,17
10,42,2.0,17
10,26,2.0,17
15,38,2.0,17
15,6,2.0,17
15,35,2.0,17
15,23,2.0,17
15,3,2.0,17
15,45,2.0,17
15,42,2.0,17
15,26,2.0,17
38,6,2.0,17
38,35,2.0,17
38,23,2.0,17
38,3,2.0,17
38,45,2.0,17
38,42,2.0,17
38,26,2.0,17
6,35,2.0,17
6,23,2.0,17
6,3,2.0,17
6,45,2.0,17
6,42,2.0,17
6,26,2.0,17
35,23,2.0,17
35,3,2.0,17
35,45,2.0,17
35,42,2.0,17
35,26,2.0,17
23,3,2.0,17
23,45,2.0,17
23,42,2.0,17
23,26,2.0,17
3,45,2.0,17
3,42,2.0,17
3,26,2.0,17
45,42,2.0,17
45,26,2.0,17
42,26,2.0,17
41,43,1.0,18
41,44,1.0,18
12,18,1.0,18
12,32,1.0,18
8,40,2.0,18
8,17,2.0,18
8,1,2.0,18
8,20,2.0,18
8,33,2.0,18
8,43,2.0,18
8,47,2.0,18
8,18,2.0,18
8,25,2.0,18
8,27,2.0,18
8,29,2.0,18
8,24,2.0,18
8,28,2.0,18
8,9,2.0,18
8,48,2.0,18
8,13,1.0,18
8,10,2.0,18
8,15,2.0,18
8,38,2.0,18
8,6,2.0,18
8,35,2.0,18
8,23,2.0,18
8,3,2.0,18
8,45,2.0,18
8,42,2.0,18
8,26,2.0,18
40,17,2.0,18
40,1,2.0,18
40,20,2.0,18
40,33,2.0,18
40,43,2.0,18
40,47,2.0,18
40,18,2.0,18
40,25,2.0,18
40,27,2.0,18
40,29,2.0,18
40,24,2.0,18
40,28,2.0,18
40,9,2.0,18
40,48,2.0,18
40,13,2.0,18
40,10,2.0,18
40,15,1.0,18
40,38,1.0,18
40,6,2.0,18
40,35,2.0,18
40,23,2.0,18
40,3,2.0,18
40,45,2.0,18
40,42,2.0,18
40,26,2.0,18
17,1,2.0,18
17,20,2.0,18
17,33,2.0,18
17,43,2.0,18
17,47,2.0,18
17,18,2.0,18
17,25,2.0,18
17,27,2.0,18
17,29,2.0,18
17,24,2.0,18
17,28,2.0,18
17,9,2.0,18
17,48,2.0,18
17,13,2.0,18
17,10,2.0,18
17,15,2.0,18
17,38,2.0,18
17,6,2.0,18
17,35,2.0,18
17,23,2.0,18
17,3,2.0,18
17,45,2.0,18
17,42,2.0,18
17,26,2.0,18
1,20,2.0,18
1,33,2.0,18
1,43,2.0,18
1,47,2.0,18
1,18,2.0,18
1,25,2.0,18
1,27,2.0,18
1,29,2.0,18
1,24,2.0,18
1,28,2.0,18
1,9,2.0,18
1,48,2.0,18
1,13,2.0,18
1,10,2.0,18
1,15,2.0,18
1,38,2.0,18
1,6,2.0,18
1,35,2.0,18
1,23,2.0,18
1,3,2.0,18
1,45,2.0,18
1,42,2.0,18
1,26,2.0,18
19,13,1.0,18
19,10,1.0,18
20,33,2.0,18
20,43,2.0,18
20,47,2.0,18
20,18,2.0,18
20,25,2.0,18
20,27,2.0,18
20,29,2.0,18
20,24,2.0,18
20,28,2.0,18
20,9,2.0,18
20,48,2.0,18
20,13,2.0,18
20,10,2.0,18
20,15,2.0,18
20,38,2.0,18
20,6,2.0,18
20,35,2.0,18
20,23,2.0,18
20,3,2.0,18
20,45,2.0,18
20,42,2.0,18
20,26,2.0,18
33,43,2.0,18
33,47,2.0,18
33,18,2.0,18
33,25,2.0,18
33,27,2.0,18
33,29,2.0,18
33,24,2.0,18
33,28,2.0,18
33,9,2.0,18
33,48,2.0,18
33,13,2.0,18
33,10,2.0,18
33,15,2.0,18
33,38,2.0,18
33,6,2.0,18
33,35,2.0,18
33,23,2.0,18
33,3,2.0,18
33,45,2.0,18
33,42,2.0,18
33,26,2.0,18
43,47,2.0,18
43,18,2.0,18
43,25,2.0,18
43,27,2.0,18
43,29,2.0,18
43,24,2.0,18
43,28,2.0,18
43,9,2.0,18
43,48,2.0,18
43,13,2.0,18
43,10,2.0,18
43,15,2.0,18
43,38,2.0,18
43,6,2.0,18
43,35,2.0,18
43,23,2.0,18
43,3,2.0,18
43,45,2.0,18
43,42,2.0,18
43,26,2.0,18
47,18,2.0,18
47,25,2.0,18
47,27,2.0,18
47,29,2.0,18
47,24,2.0,18
47,28,2.0,18
47,9,2.0,18
47,48,2.0,18
47,13,2.0,18
47,10,2.0,18
47,15,2.0,18
47,38,2.0,18
47,6,2.0,18
47,35,2.0,18
47,3,2.0,18
47,45,2.0,18
