household_id_1,household_id_2,link_type,time_step
dqcp473c,dqcncvkb,2.0,13
dqcp473c,dqcnfk5z,2.0,13
dqcp473c,dqcncf4c,2.0,13
dqcp473c,dqcnf6cj,2.0,13
dqcp473c,dqcncfq5,2.0,13
dqcp473c,dqcnc6tb,2.0,13
dqcp473c,dqcp1z6r,2.0,13
dqcp473c,dqcp4kgx,2.0,13
dqcp473c,dqcnf794,2.0,13
dqcp473c,dqcncwc5,2.0,13
dqcp473c,dqcp1rzr,2.0,13
dqcp473c,dqcnfffs,2.0,13
dqcp473c,dqcnfqc3,2.0,13
dqcp473c,dqcncx6x,2.0,13
dqcp473c,dqcp1wg8,2.0,13
dqcncu6f,dqcncvkb,2.0,13
dqcncu6f,dqcnfk5z,2.0,13
dqcncu6f,dqcp1rx0,2.0,13
dqcncu6f,dqcp1yv9,2.0,13
dqcncu6f,dqcnctbb,2.0,13
dqcncu6f,dqcncf4c,2.0,13
dqcncu6f,dqcnf6cj,2.0,13
dqcncu6f,dqcncfq5,2.0,13
dqcncu6f,dqcnf3uz,2.0,13
dqcncu6f,dqcnc6tb,2.0,13
dqcncu6f,dqcnc7bc,2.0,13
dqcncu6f,dqcncwc5,2.0,13
dqcncu6f,dqcncf6c,2.0,13
dqcncu6f,dqcnc0gn,2.0,13
dqcncu6f,dqcncx6x,2.0,13
dqcncu6f,dqcp1wg8,2.0,13
dqcncvkb,dqcnctbb,2.0,13
dqcncvkb,dqcngjkj,2.0,13
dqcncvkb,dqcncf4c,2.0,13
dqcncvkb,dqcnf6cj,2.0,13
dqcncvkb,dqcncfq5,2.0,13
dqcncvkb,dqcnf3uz,2.0,13
dqcncvkb,dqcnc7bc,2.0,13
dqcncvkb,dqcp1z6r,2.0,13
dqcncvkb,dqcncdq7,2.0,13
dqcncvkb,dqcnf794,2.0,13
dqcncvkb,dqcncf6c,2.0,13
dqcncvkb,dqcng4te,2.0,13
dqcncvkb,dqcnc0gn,2.0,13
dqcncvkb,dqcnfqc3,2.0,13
dqcncvkb,dqcncx6x,2.0,13
dqcncvkb,dqcn9xvx,2.0,13
dqcncvkb,dqcp1gxv,2.0,13
dqcncvkb,dqcn9r0y,2.0,13
dqcnfk5z,dqcngjkj,2.0,13
dqcnfk5z,dqcnf6cg,2.0,13
dqcnfk5z,dqcncf4c,2.0,13
dqcnfk5z,dqcnf6cj,2.0,13
dqcnfk5z,dqcncfq5,2.0,13
dqcnfk5z,dqcncdq7,2.0,13
dqcnfk5z,dqcp1ys8,2.0,13
dqcnfk5z,dqcnf794,2.0,13
dqcnfk5z,dqcnfffs,2.0,13
dqcnfk5z,dqcng4te,2.0,13
dqcnfk5z,dqcn9r0y,2.0,13
dqcp1rx0,dqcnctbb,2.0,13
dqcp1rx0,dqcp1ys8,2.0,13
dqcp1rx0,dqcp4kgx,2.0,13
dqcp1rx0,dqcp1rzr,2.0,13
dqcp1rx0,dqcnfffs,2.0,13
dqcp1rx0,dqcncx6x,2.0,13
dqcp1rx0,dqcp1wg8,2.0,13
dqcp1rx0,dqcp1gxv,2.0,13
dqcp1yv9,dqcnctbb,2.0,13
dqcp1yv9,dqcncfq5,1.0,13
dqcp1yv9,dqcp1z6r,2.0,13
dqcp1yv9,dqcp1ys8,2.0,13
dqcp1yv9,dqcp4kgx,2.0,13
dqcp1yv9,dqcncwc5,2.0,13
dqcp1yv9,dqcp1rzr,2.0,13
dqcp1yv9,dqcncx6x,2.0,13
dqcp1yv9,dqcn9xvx,2.0,13
dqcp1yv9,dqcp1wg8,2.0,13
dqcnctbb,dqcngjkj,2.0,13
dqcnctbb,dqcncf4c,2.0,13
dqcnctbb,dqcncfq5,2.0,13
dqcnctbb,dqcne4gy,2.0,13
dqcnctbb,dqcng06w,2.0,13
dqcnctbb,dqcnc6tb,2.0,13
dqcnctbb,dqcnc7bc,2.0,13
dqcnctbb,dqcp4kgx,2.0,13
dqcnctbb,dqcnc0y3,2.0,13
dqcnctbb,dqcncf6c,2.0,13
dqcnctbb,dqcncx6x,2.0,13
dqcnctbb,dqcn9xvx,2.0,13
dqcnctbb,dqcn9r0y,2.0,13
dqcne6ct,dqcnf6cg,2.0,13
dqcne6ct,dqcng06w,2.0,13
dqcne6ct,dqcnf3uz,2.0,13
dqcne6ct,dqcnf794,2.0,13
dqcne6ct,dqcng4te,2.0,13
dqcne6ct,dqcn9xvx,2.0,13
dqcne6ct,dqcnenmf,2.0,13
dqcngjkj,dqcner94,2.0,13
dqcngjkj,dqcnf6cj,2.0,13
dqcngjkj,dqcncfq5,2.0,13
dqcngjkj,dqcne4gy,2.0,13
dqcngjkj,dqcnf794,2.0,13
dqcngjkj,dqcng4te,2.0,13
dqcner94,dqcncfq5,2.0,13
dqcner94,dqcng06w,2.0,13
dqcner94,dqcnc7bc,2.0,13
dqcner94,dqcncf6c,2.0,13
dqcner94,dqcng4te,2.0,13
dqcner94,dqcne1qu,2.0,13
dqcner94,dqcp1wg8,2.0,13
dqcner94,dqcn9r0y,2.0,13
dqcner94,dqcnenmf,2.0,13
dqcnf6cg,dqcncf4c,2.0,13
dqcnf6cg,dqcnf6cj,2.0,13
dqcnf6cg,dqcncfq5,2.0,13
dqcnf6cg,dqcne4gy,2.0,13
dqcnf6cg,dqcng06w,2.0,13
dqcnf6cg,dqcncdq7,2.0,13
dqcnf6cg,dqcp1ys8,2.0,13
dqcnf6cg,dqcp4kgx,2.0,13
dqcnf6cg,dqcnf794,2.0,13
dqcnf6cg,dqcncf6c,2.0,13
dqcnf6cg,dqcng4te,2.0,13
dqcnf6cg,dqcncx6x,2.0,13
dqcnf6cg,dqcne1qu,2.0,13
dqcnf6cg,dqcnenmf,2.0,13
dqcncf4c,dqcnf6cj,2.0,13
dqcncf4c,dqcng06w,2.0,13
dqcncf4c,dqcnc6tb,2.0,13
dqcncf4c,dqcncdq7,2.0,13
dqcncf4c,dqcnf794,2.0,13
dqcncf4c,dqcnc0y3,2.0,13
dqcncf4c,dqcnfffs,2.0,13
dqcncf4c,dqcnc0gn,2.0,13
dqcncf4c,dqcnfqc3,2.0,13
dqcncf4c,dqcncx6x,2.0,13
dqcncf4c,dqcn9xvx,2.0,13
dqcncf4c,dqcn9r0y,2.0,13
dqcnf6cj,dqcncfq5,2.0,13
dqcnf6cj,dqcnc6tb,2.0,13
dqcnf6cj,dqcnc7bc,2.0,13
dqcnf6cj,dqcncdq7,2.0,13
dqcnf6cj,dqcnc78q,2.0,13
dqcnf6cj,dqcncwc5,2.0,13
dqcnf6cj,dqcncf6c,2.0,13
dqcnf6cj,dqcng4te,2.0,13
dqcnf6cj,dqcnfqc3,2.0,13
dqcnf6cj,dqcn9xvx,2.0,13
dqcnf6cj,dqcn9r0y,2.0,13
dqcncfq5,dqcne4gy,2.0,13
dqcncfq5,dqcng06w,2.0,13
dqcncfq5,dqcnc6tb,2.0,13
dqcncfq5,dqcnc7bc,2.0,13
dqcncfq5,dqcncdq7,2.0,13
dqcncfq5,dqcp4kgx,2.0,13
dqcncfq5,dqcnf794,2.0,13
dqcncfq5,dqcncwc5,2.0,13
dqcncfq5,dqcncf6c,2.0,13
dqcncfq5,dqcng4te,2.0,13
dqcncfq5,dqcnfqc3,2.0,13
dqcncfq5,dqcncx6x,2.0,13
dqcncfq5,dqcn9r0y,2.0,13
dqcncfq5,dqcnenmf,2.0,13
dqcne4gy,dqcng06w,2.0,13
dqcne4gy,dqcne1qu,2.0,13
dqcne4gy,dqcnenmf,2.0,13
dqcng06w,dqcnf794,2.0,13
dqcng06w,dqcnfffs,2.0,13
dqcng06w,dqcng4te,2.0,13
dqcng06w,dqcnenmf,2.0,13
dqcnf3uz,dqcnf794,2.0,13
dqcnf3uz,dqcncwc5,2.0,13
dqcnf3uz,dqcp1rzr,2.0,13
dqcnf3uz,dqcnfqc3,2.0,13
dqcnf3uz,dqcncx6x,2.0,13
dqcnf3uz,dqcn9xvx,2.0,13
dqcnc6tb,dqcnc7bc,2.0,13
dqcnc6tb,dqcncdq7,2.0,13
dqcnc6tb,dqcnf794,2.0,13
dqcnc6tb,dqcnc0y3,2.0,13
dqcnc6tb,dqcncf6c,2.0,13
dqcnc6tb,dqcnfqc3,2.0,13
dqcnc6tb,dqcn9r0y,2.0,13
dqcnc7bc,dqcncdq7,2.0,13
dqcnc7bc,dqcp1ys8,2.0,13
dqcnc7bc,dqcnf794,2.0,13
dqcnc7bc,dqcnc0gn,2.0,13
dqcnc7bc,dqcnfqc3,2.0,13
dqcnc7bc,dqcn9xvx,2.0,13
dqcnc7bc,dqcnenmf,2.0,13
dqcp1z6r,dqcp1ys8,2.0,13
dqcp1z6r,dqcp4kgx,2.0,13
dqcp1z6r,dqcncwc5,2.0,13
dqcp1z6r,dqcp1rzr,2.0,13
dqcp1z6r,dqcnfqc3,2.0,13
dqcp1z6r,dqcncx6x,2.0,13
dqcp1z6r,dqcp1wg8,2.0,13
dqcncdq7,dqcp1ys8,2.0,13
dqcncdq7,dqcp4kgx,2.0,13
dqcncdq7,dqcnc78q,2.0,13
dqcncdq7,dqcnf794,2.0,13
dqcncdq7,dqcncwc5,2.0,13
dqcncdq7,dqcnc0y3,2.0,13
dqcncdq7,dqcncf6c,2.0,13
dqcncdq7,dqcnfffs,2.0,13
dqcncdq7,dqcnfqc3,2.0,13
dqcncdq7,dqcncx6x,2.0,13
dqcp1ys8,dqcp4kgx,2.0,13
dqcp1ys8,dqcp1rzr,2.0,13
dqcp1ys8,dqcncf6c,2.0,13
dqcp1ys8,dqcnfqc3,2.0,13
dqcp1ys8,dqcncx6x,2.0,13
dqcp1ys8,dqcp1wg8,2.0,13
dqcp1ys8,dqcp1gxv,2.0,13
dqcp4kgx,dqcnf794,2.0,13
dqcp4kgx,dqcncf6c,2.0,13
dqcp4kgx,dqcng4te,2.0,13
dqcp4kgx,dqcp1wg8,2.0,13
dqcnc78q,dqcnc0y3,2.0,13
dqcnc78q,dqcp1rzr,2.0,13
dqcnc78q,dqcnfffs,2.0,13
dqcnc78q,dqcng4te,2.0,13
dqcnc78q,dqcnfqc3,2.0,13
dqcnc78q,dqcn9xvx,2.0,13
dqcnc78q,dqcp1gxv,2.0,13
dqcnf794,dqcncwc5,2.0,13
dqcnf794,dqcncf6c,2.0,13
dqcnf794,dqcnfffs,2.0,13
dqcnf794,dqcnfqc3,2.0,13
dqcnf794,dqcne1qu,2.0,13
dqcnf794,dqcn9xvx,2.0,13
dqcnf794,dqcn9r0y,2.0,13
dqcnf794,dqcnenmf,2.0,13
dqcncwc5,dqcp1rzr,2.0,13
dqcncwc5,dqcng4te,2.0,13
dqcncwc5,dqcn9xvx,2.0,13
dqcncwc5,dqcp1wg8,2.0,13
dqcncwc5,dqcnenmf,2.0,13
dqcnc0y3,dqcncf6c,2.0,13
dqcnc0y3,dqcng4te,2.0,13
dqcnc0y3,dqcnc0gn,2.0,13
dqcnc0y3,dqcnfqc3,2.0,13
dqcnc0y3,dqcp1wg8,2.0,13
dqcnc0y3,dqcn9r0y,2.0,13
dqcp1rzr,dqcncf6c,2.0,13
dqcp1rzr,dqcp1wg8,2.0,13
dqcncf6c,dqcng4te,2.0,13
dqcncf6c,dqcncx6x,2.0,13
dqcncf6c,dqcn9xvx,2.0,13
dqcncf6c,dqcp1wg8,2.0,13
dqcncf6c,dqcn9r0y,2.0,13
dqcncf6c,dqcnenmf,2.0,13
dqcnfffs,dqcng4te,2.0,13
dqcnfffs,dqcnc0gn,2.0,13
dqcnfffs,dqcnfqc3,2.0,13
dqcnfffs,dqcnenmf,2.0,13
dqcnfqc3,dqcp1gxv,2.0,13
dqcncx6x,dqcn9xvx,2.0,13
dqcncx6x,dqcp1wg8,2.0,13
dqcne1qu,dqcn9r0y,2.0,13
dqcne1qu,dqcnenmf,2.0,13
dqcn9xvx,dqcn9r0y,2.0,13
dqcn9xvx,dqcnenmf,2.0,13
dqcn9r0y,dqcnenmf,2.0,13
dqcp176g,dqcnc7hq,2.0,14
dqcp176g,dqcngqhc,2.0,14
dqcp176g,dqcnfpuz,2.0,14
dqcp176g,dqcp473c,2.0,14
dqcp176g,dqcncu6f,2.0,14
dqcp176g,dqcncvkb,2.0,14
dqcp176g,dqcnfk5z,2.0,14
dqcp176g,dqcp1yv9,2.0,14
dqcp176g,dqcngjkj,2.0,14
dqcp176g,dqcnf6cg,2.0,14
dqcp176g,dqcncf4c,2.0,14
dqcp176g,dqcp1z6r,2.0,14
dqcp176g,dqcnc78q,2.0,14
dqcp176g,dqcp1rzr,2.0,14
dqcp176g,dqcnfqc3,2.0,14
dqcp176g,dqcncx6x,2.0,14
dqcnc7hq,dqcnc29k,2.0,14
dqcnc7hq,dqcnbbdq,2.0,14
dqcnc7hq,dqcncsjm,2.0,14
dqcnc7hq,dqcnbchm,2.0,14
dqcnc7hq,dqcncu6f,2.0,14
dqcnc7hq,dqcncvkb,2.0,14
dqcnc7hq,dqcp1rx0,2.0,14
dqcnc7hq,dqcnctbb,2.0,14
dqcnc7hq,dqcnf6cg,2.0,14
dqcnc7hq,dqcncf4c,2.0,14
dqcnc7hq,dqcnf6cj,2.0,14
dqcnc7hq,dqcncfq5,2.0,14
dqcnc7hq,dqcncdq7,2.0,14
dqcnc7hq,dqcp1ys8,2.0,14
dqcnc7hq,dqcnc78q,2.0,14
dqcnc7hq,dqcnf794,2.0,14
dqcnc7hq,dqcnfffs,2.0,14
dqcnc7hq,dqcnc0gn,2.0,14
dqcnc7hq,dqcncx6x,2.0,14
dqcnc7hq,dqcn9xvx,2.0,14
dqcnc7hq,dqcn9r0y,2.0,14
dqcnc29k,dqcnbbdq,2.0,14
dqcnc29k,dqcnbchm,2.0,14
dqcnc29k,dqcnfpuz,2.0,14
dqcnc29k,dqcncu6f,2.0,14
dqcnc29k,dqcncvkb,2.0,14
dqcnc29k,dqcnctbb,2.0,14
dqcnc29k,dqcnf6cj,2.0,14
dqcnc29k,dqcnc6tb,2.0,14
dqcnc29k,dqcncdq7,2.0,14
dqcnc29k,dqcnc78q,2.0,14
dqcnc29k,dqcnc0y3,2.0,14
dqcnc29k,dqcncf6c,2.0,14
dqcnc29k,dqcnc0gn,2.0,14
dqcnc29k,dqcnfqc3,2.0,14
dqcnc29k,dqcn9r0y,2.0,14
dqcngqhc,dqcng43b,2.0,14
dqcngqhc,dqcnfpuz,2.0,14
dqcngqhc,dqcner94,2.0,14
dqcngqhc,dqcnf6cj,2.0,14
dqcngqhc,dqcncfq5,2.0,14
dqcngqhc,dqcncdq7,2.0,14
dqcngqhc,dqcnfffs,2.0,14
dqcngqhc,dqcng4te,2.0,14
dqcngqhc,dqcp1gxv,2.0,14
dqcnbbdq,dqcnbchm,2.0,14
dqcnbbdq,dqcncvkb,2.0,14
dqcnbbdq,dqcnctbb,2.0,14
dqcnbbdq,dqcnf6cg,2.0,14
dqcnbbdq,dqcncfq5,2.0,14
dqcnbbdq,dqcncdq7,2.0,14
dqcnbbdq,dqcnc0gn,2.0,14
dqcnbbdq,dqcncx6x,2.0,14
dqcnbbdq,dqcn9xvx,2.0,14
dqcnbbdq,dqcp1wg8,2.0,14
dqcnbbdq,dqcn9r0y,2.0,14
dqcncsjm,dqcp473c,2.0,14
dqcncsjm,dqcncu6f,2.0,14
dqcncsjm,dqcncvkb,2.0,14
dqcncsjm,dqcnctbb,2.0,14
dqcncsjm,dqcngjkj,2.0,14
dqcncsjm,dqcnf6cg,2.0,14
dqcncsjm,dqcncfq5,2.0,14
dqcncsjm,dqcng06w,2.0,14
dqcncsjm,dqcnf3uz,2.0,14
dqcncsjm,dqcnc6tb,2.0,14
dqcncsjm,dqcnc7bc,2.0,14
dqcncsjm,dqcncdq7,2.0,14
dqcncsjm,dqcp4kgx,2.0,14
dqcncsjm,dqcnf794,2.0,14
dqcncsjm,dqcncf6c,2.0,14
dqcncsjm,dqcnc0gn,2.0,14
dqcncsjm,dqcncx6x,2.0,14
dqcncsjm,dqcn9xvx,2.0,14
dqcncsjm,dqcp1gxv,2.0,14
dqcnbchm,dqcp473c,2.0,14
dqcnbchm,dqcncu6f,2.0,14
dqcnbchm,dqcnfk5z,1.0,14
dqcnbchm,dqcnf6cg,2.0,14
dqcnbchm,dqcnf6cj,2.0,14
dqcnbchm,dqcncfq5,2.0,14
dqcnbchm,dqcnc6tb,2.0,14
dqcnbchm,dqcncdq7,2.0,14
dqcnbchm,dqcncf6c,2.0,14
dqcnbchm,dqcng4te,2.0,14
dqcnbchm,dqcnfqc3,2.0,14
dqcnbchm,dqcncx6x,2.0,14
dqcnbchm,dqcn9xvx,2.0,14
dqcnbchm,dqcn9r0y,2.0,14
dqcng43b,dqcncvkb,2.0,14
dqcng43b,dqcnfk5z,2.0,14
dqcng43b,dqcngjkj,2.0,14
dqcng43b,dqcnf6cg,2.0,14
dqcng43b,dqcncfq5,2.0,14
dqcng43b,dqcng06w,2.0,14
dqcng43b,dqcp1ys8,2.0,14
dqcng43b,dqcnf794,2.0,14
dqcng43b,dqcne1qu,2.0,14
dqcng43b,dqcn9r0y,2.0,14
dqcng43b,dqcnenmf,2.0,14
dqcnfpuz,dqcncu6f,2.0,14
dqcnfpuz,dqcncvkb,2.0,14
dqcnfpuz,dqcnfk5z,2.0,14
dqcnfpuz,dqcp1rx0,2.0,14
dqcnfpuz,dqcncf4c,2.0,14
dqcnfpuz,dqcnf3uz,2.0,14
dqcnfpuz,dqcnc7bc,2.0,14
dqcnfpuz,dqcp4kgx,2.0,14
dqcnfpuz,dqcncwc5,2.0,14
dqcnfpuz,dqcnc0y3,2.0,14
dqcnfpuz,dqcp1rzr,2.0,14
dqcnfpuz,dqcnfffs,2.0,14
dqcnfpuz,dqcnfqc3,2.0,14
dqcnfpuz,dqcn9xvx,2.0,14
dqcp473c,dqcncu6f,2.0,14
dqcp473c,dqcncvkb,2.0,14
dqcp473c,dqcnfk5z,2.0,14
dqcp473c,dqcp1yv9,2.0,14
dqcp473c,dqcngjkj,2.0,14
dqcp473c,dqcnf6cj,2.0,14
dqcp473c,dqcncfq5,2.0,14
dqcp473c,dqcnc7bc,2.0,14
dqcp473c,dqcp1z6r,2.0,14
dqcp473c,dqcp1ys8,2.0,14
dqcp473c,dqcp4kgx,2.0,14
dqcp473c,dqcp1wg8,2.0,14
dqcp473c,dqcp1gxv,2.0,14
dqcncu6f,dqcncvkb,2.0,14
dqcncu6f,dqcp1yv9,2.0,14
dqcncu6f,dqcngjkj,2.0,14
dqcncu6f,dqcnf6cg,2.0,14
dqcncu6f,dqcncf4c,2.0,14
dqcncu6f,dqcnf6cj,2.0,14
dqcncu6f,dqcncfq5,2.0,14
dqcncu6f,dqcng06w,2.0,14
dqcncu6f,dqcnc6tb,2.0,14
dqcncu6f,dqcncdq7,2.0,14
dqcncu6f,dqcp1ys8,2.0,14
dqcncu6f,dqcp4kgx,2.0,14
dqcncu6f,dqcnc0y3,2.0,14
dqcncu6f,dqcncf6c,2.0,14
dqcncu6f,dqcncx6x,2.0,14
dqcncu6f,dqcn9xvx,2.0,14
dqcncu6f,dqcp1wg8,2.0,14
dqcncu6f,dqcp1gxv,2.0,14
dqcncu6f,dqcn9r0y,2.0,14
dqcncvkb,dqcp1rx0,2.0,14
dqcncvkb,dqcnctbb,2.0,14
dqcncvkb,dqcngjkj,2.0,14
dqcncvkb,dqcnf6cg,2.0,14
dqcncvkb,dqcncf4c,2.0,14
dqcncvkb,dqcncfq5,2.0,14
dqcncvkb,dqcng06w,2.0,14
dqcncvkb,dqcnc6tb,2.0,14
dqcncvkb,dqcncdq7,2.0,14
dqcncvkb,dqcncwc5,2.0,14
dqcncvkb,dqcnc0y3,2.0,14
dqcncvkb,dqcnfffs,2.0,14
dqcncvkb,dqcncx6x,2.0,14
dqcncvkb,dqcn9xvx,2.0,14
dqcncvkb,dqcp1wg8,2.0,14
dqcncvkb,dqcn9r0y,2.0,14
dqcnfk5z,dqcnctbb,2.0,14
dqcnfk5z,dqcne6ct,2.0,14
dqcnfk5z,dqcngjkj,2.0,14
dqcnfk5z,dqcner94,2.0,14
dqcnfk5z,dqcnf6cg,2.0,14
dqcnfk5z,dqcncf4c,2.0,14
dqcnfk5z,dqcnf6cj,2.0,14
dqcnfk5z,dqcncfq5,2.0,14
dqcnfk5z,dqcng06w,2.0,14
dqcnfk5z,dqcnf3uz,2.0,14
dqcnfk5z,dqcnc6tb,2.0,14
dqcnfk5z,dqcnc7bc,2.0,14
dqcnfk5z,dqcncdq7,2.0,14
dqcnfk5z,dqcnf794,2.0,14
dqcnfk5z,dqcncwc5,2.0,14
dqcnfk5z,dqcnc0y3,2.0,14
dqcnfk5z,dqcncf6c,2.0,14
dqcnfk5z,dqcnfqc3,2.0,14
dqcnfk5z,dqcn9xvx,2.0,14
dqcnfk5z,dqcp1gxv,2.0,14
dqcp1rx0,dqcp1yv9,2.0,14
dqcp1rx0,dqcngjkj,2.0,14
dqcp1rx0,dqcp1z6r,2.0,14
dqcp1rx0,dqcp1ys8,2.0,14
dqcp1rx0,dqcp4kgx,2.0,14
dqcp1rx0,dqcp1rzr,2.0,14
dqcp1rx0,dqcp1wg8,2.0,14
dqcp1yv9,dqcnctbb,2.0,14
dqcp1yv9,dqcnf6cg,2.0,14
dqcp1yv9,dqcncfq5,1.0,14
dqcp1yv9,dqcnc6tb,2.0,14
dqcp1yv9,dqcp1z6r,2.0,14
dqcp1yv9,dqcp1rzr,2.0,14
dqcp1yv9,dqcp1wg8,2.0,14
dqcnctbb,dqcnf6cg,2.0,14
dqcnctbb,dqcncf4c,2.0,14
dqcnctbb,dqcncfq5,2.0,14
dqcnctbb,dqcng06w,2.0,14
dqcnctbb,dqcnc6tb,2.0,14
dqcnctbb,dqcncdq7,2.0,14
dqcnctbb,dqcnc78q,2.0,14
dqcnctbb,dqcnf794,2.0,14
dqcnctbb,dqcncwc5,2.0,14
dqcnctbb,dqcncf6c,2.0,14
dqcnctbb,dqcnc0gn,2.0,14
dqcnctbb,dqcn9xvx,2.0,14
dqcne6ct,dqcngjkj,2.0,14
dqcne6ct,dqcner94,2.0,14
dqcne6ct,dqcne4gy,2.0,14
dqcne6ct,dqcng4te,2.0,14
dqcne6ct,dqcnenmf,2.0,14
dqcngjkj,dqcnf6cg,2.0,14
dqcngjkj,dqcncf4c,2.0,14
dqcngjkj,dqcnf6cj,2.0,14
dqcngjkj,dqcncfq5,2.0,14
dqcngjkj,dqcng06w,2.0,14
dqcngjkj,dqcp1z6r,2.0,14
dqcngjkj,dqcncdq7,2.0,14
dqcngjkj,dqcp1ys8,2.0,14
dqcngjkj,dqcp4kgx,2.0,14
dqcngjkj,dqcnf794,2.0,14
dqcngjkj,dqcncwc5,2.0,14
dqcngjkj,dqcnfffs,2.0,14
dqcngjkj,dqcng4te,2.0,14
dqcngjkj,dqcn9r0y,2.0,14
dqcner94,dqcnf6cg,2.0,14
dqcner94,dqcnf6cj,2.0,14
dqcner94,dqcne4gy,2.0,14
dqcner94,dqcnf794,2.0,14
dqcner94,dqcncwc5,2.0,14
dqcner94,dqcnfffs,2.0,14
dqcner94,dqcnfqc3,2.0,14
dqcner94,dqcn9xvx,2.0,14
dqcnf6cg,dqcncf4c,2.0,14
dqcnf6cg,dqcnf6cj,2.0,14
dqcnf6cg,dqcnf3uz,2.0,14
dqcnf6cg,dqcnc6tb,2.0,14
dqcnf6cg,dqcnc7bc,2.0,14
dqcnf6cg,dqcncdq7,2.0,14
dqcnf6cg,dqcnc78q,2.0,14
dqcnf6cg,dqcnf794,2.0,14
dqcnf6cg,dqcnc0y3,2.0,14
dqcnf6cg,dqcp1rzr,2.0,14
dqcnf6cg,dqcncf6c,2.0,14
dqcnf6cg,dqcnfffs,2.0,14
dqcnf6cg,dqcng4te,2.0,14
dqcnf6cg,dqcnfqc3,2.0,14
dqcnf6cg,dqcp1gxv,2.0,14
dqcnf6cg,dqcn9r0y,2.0,14
dqcncf4c,dqcnf6cj,2.0,14
dqcncf4c,dqcncfq5,2.0,14
dqcncf4c,dqcnc6tb,2.0,14
dqcncf4c,dqcnc7bc,2.0,14
dqcncf4c,dqcncdq7,2.0,14
dqcncf4c,dqcnc78q,2.0,14
dqcncf4c,dqcnf794,2.0,14
dqcncf4c,dqcncf6c,2.0,14
dqcncf4c,dqcne1qu,2.0,14
dqcncf4c,dqcn9xvx,2.0,14
dqcncf4c,dqcn9r0y,2.0,14
dqcnf6cj,dqcncfq5,2.0,14
dqcnf6cj,dqcnf3uz,2.0,14
dqcnf6cj,dqcnc6tb,2.0,14
dqcnf6cj,dqcnf794,2.0,14
dqcnf6cj,dqcnc0y3,2.0,14
dqcnf6cj,dqcncf6c,2.0,14
dqcnf6cj,dqcnfffs,2.0,14
dqcnf6cj,dqcncx6x,2.0,14
dqcnf6cj,dqcn9xvx,2.0,14
dqcncfq5,dqcnf3uz,2.0,14
dqcncfq5,dqcncdq7,2.0,14
dqcncfq5,dqcnc78q,2.0,14
dqcncfq5,dqcnf794,2.0,14
dqcncfq5,dqcncf6c,2.0,14
dqcncfq5,dqcnfffs,2.0,14
dqcncfq5,dqcng4te,2.0,14
dqcncfq5,dqcnc0gn,2.0,14
dqcncfq5,dqcncx6x,2.0,14
dqcncfq5,dqcne1qu,2.0,14
dqcncfq5,dqcn9xvx,2.0,14
dqcncfq5,dqcn9r0y,2.0,14
dqcncfq5,dqcnenmf,2.0,14
dqcne4gy,dqcng06w,2.0,14
dqcne4gy,dqcnc0gn,2.0,14
dqcne4gy,dqcne1qu,2.0,14
dqcne4gy,dqcn9xvx,2.0,14
dqcne4gy,dqcnenmf,2.0,14
dqcng06w,dqcnf3uz,2.0,14
dqcng06w,dqcncdq7,2.0,14
dqcng06w,dqcnf794,2.0,14
dqcng06w,dqcncwc5,2.0,14
dqcng06w,dqcncf6c,2.0,14
dqcng06w,dqcng4te,2.0,14
dqcng06w,dqcnfqc3,2.0,14
dqcng06w,dqcne1qu,2.0,14
dqcnf3uz,dqcncdq7,2.0,14
dqcnf3uz,dqcp1ys8,2.0,14
dqcnf3uz,dqcnc0y3,2.0,14
dqcnf3uz,dqcncf6c,2.0,14
dqcnf3uz,dqcnfffs,2.0,14
dqcnf3uz,dqcng4te,2.0,14
dqcnf3uz,dqcn9r0y,2.0,14
dqcnf3uz,dqcnenmf,2.0,14
dqcnc6tb,dqcncdq7,2.0,14
dqcnc6tb,dqcp4kgx,2.0,14
dqcnc6tb,dqcnc78q,2.0,14
dqcnc6tb,dqcncf6c,2.0,14
dqcnc6tb,dqcnfffs,2.0,14
dqcnc6tb,dqcng4te,2.0,14
dqcnc6tb,dqcncx6x,2.0,14
dqcnc6tb,dqcn9xvx,2.0,14
dqcnc6tb,dqcp1wg8,2.0,14
dqcnc6tb,dqcn9r0y,2.0,14
dqcnc7bc,dqcncwc5,2.0,14
dqcnc7bc,dqcnc0y3,2.0,14
dqcnc7bc,dqcncf6c,2.0,14
dqcnc7bc,dqcnfffs,2.0,14
dqcnc7bc,dqcng4te,2.0,14
dqcnc7bc,dqcncx6x,2.0,14
dqcnc7bc,dqcne1qu,2.0,14
dqcnc7bc,dqcn9r0y,2.0,14
dqcp1z6r,dqcp1ys8,2.0,14
dqcp1z6r,dqcp4kgx,2.0,14
dqcp1z6r,dqcp1wg8,2.0,14
dqcp1z6r,dqcp1gxv,2.0,14
dqcp1z6r,dqcn9r0y,2.0,14
dqcp1z6r,dqcnenmf,2.0,14
dqcncdq7,dqcnf794,2.0,14
dqcncdq7,dqcncf6c,2.0,14
dqcncdq7,dqcnc0gn,2.0,14
dqcncdq7,dqcncx6x,2.0,14
dqcncdq7,dqcn9xvx,2.0,14
dqcncdq7,dqcn9r0y,2.0,14
dqcp1ys8,dqcnc78q,2.0,14
dqcp1ys8,dqcp1rzr,2.0,14
dqcp1ys8,dqcncx6x,2.0,14
