household_id_1,household_id_2,link_type,timestep
19,14,2.0,23
19,16,2.0,23
19,36,2.0,23
19,11,2.0,23
19,13,2.0,23
19,21,2.0,23
19,7,2.0,23
19,23,2.0,23
19,2,2.0,23
19,26,2.0,23
33,43,2.0,23
33,47,2.0,23
33,25,2.0,23
33,39,2.0,23
33,29,2.0,23
33,14,2.0,23
33,30,2.0,23
33,16,2.0,23
33,24,2.0,23
33,36,2.0,23
33,9,2.0,23
33,11,2.0,23
33,48,2.0,23
33,13,2.0,23
33,21,2.0,23
33,7,2.0,23
33,44,2.0,23
33,32,2.0,23
33,23,2.0,23
33,3,2.0,23
33,2,2.0,23
33,26,2.0,23
43,47,2.0,23
43,25,2.0,23
43,39,2.0,23
43,29,2.0,23
43,14,2.0,23
43,30,2.0,23
43,16,2.0,23
43,24,2.0,23
43,36,2.0,23
43,11,2.0,23
43,48,2.0,23
43,21,2.0,23
43,3,2.0,23
43,2,2.0,23
43,26,2.0,23
47,25,2.0,23
47,39,2.0,23
47,29,2.0,23
47,30,2.0,23
47,16,2.0,23
47,36,2.0,23
47,9,2.0,23
47,11,2.0,23
47,48,2.0,23
47,13,2.0,23
47,21,2.0,23
47,44,2.0,23
47,32,2.0,23
47,23,2.0,23
47,2,2.0,23
47,26,2.0,23
25,39,2.0,23
25,29,2.0,23
25,14,2.0,23
25,30,2.0,23
25,16,2.0,23
25,24,2.0,23
25,9,2.0,23
25,11,2.0,23
25,48,2.0,23
25,13,2.0,23
25,21,2.0,23
25,7,2.0,23
25,32,2.0,23
25,23,2.0,23
25,2,2.0,23
25,26,2.0,23
39,29,2.0,23
39,30,2.0,23
39,16,2.0,23
39,24,2.0,23
39,36,2.0,23
39,48,2.0,23
39,13,2.0,23
39,21,2.0,23
39,44,2.0,23
39,32,2.0,23
39,23,2.0,23
39,3,2.0,23
39,2,2.0,23
39,26,2.0,23
27,26,1.0,23
29,14,2.0,23
29,30,2.0,23
29,24,2.0,23
29,36,2.0,23
29,11,2.0,23
29,48,2.0,23
29,13,2.0,23
29,21,2.0,23
29,7,2.0,23
29,44,2.0,23
29,32,2.0,23
29,3,2.0,23
29,2,2.0,23
29,26,2.0,23
14,30,2.0,23
14,16,2.0,23
14,24,2.0,23
14,36,2.0,23
14,9,2.0,23
14,11,2.0,23
14,48,2.0,23
14,13,2.0,23
14,21,1.0,23
14,7,2.0,23
14,44,2.0,23
14,32,2.0,23
14,23,2.0,23
14,3,2.0,23
14,2,2.0,23
14,26,2.0,23
30,16,2.0,23
30,24,2.0,23
30,11,2.0,23
30,48,2.0,23
30,13,2.0,23
30,21,2.0,23
30,7,2.0,23
30,44,2.0,23
30,32,2.0,23
30,23,2.0,23
30,3,2.0,23
30,2,2.0,23
30,26,2.0,23
16,24,2.0,23
16,36,2.0,23
16,11,2.0,23
16,48,2.0,23
16,13,2.0,23
16,21,2.0,23
16,7,1.0,23
16,32,2.0,23
16,3,2.0,23
16,2,2.0,23
16,26,2.0,23
24,36,2.0,23
24,9,2.0,23
24,11,2.0,23
24,48,2.0,23
24,13,2.0,23
24,7,2.0,23
24,44,2.0,23
24,23,2.0,23
24,2,2.0,23
24,26,2.0,23
36,9,2.0,23
36,11,2.0,23
36,13,1.0,23
36,21,2.0,23
36,7,2.0,23
36,44,2.0,23
36,32,2.0,23
36,23,2.0,23
36,3,2.0,23
36,2,2.0,23
36,26,2.0,23
9,11,2.0,23
9,48,2.0,23
9,13,2.0,23
9,21,2.0,23
9,7,2.0,23
9,44,2.0,23
9,32,2.0,23
9,23,2.0,23
9,3,2.0,23
9,2,2.0,23
9,26,2.0,23
11,48,2.0,23
11,13,2.0,23
11,7,2.0,23
11,44,2.0,23
11,23,2.0,23
11,2,2.0,23
11,26,2.0,23
48,13,2.0,23
48,21,2.0,23
48,7,2.0,23
48,44,2.0,23
48,32,2.0,23
48,23,2.0,23
48,26,2.0,23
13,21,2.0,23
13,7,2.0,23
13,44,2.0,23
13,32,2.0,23
13,23,2.0,23
13,3,2.0,23
13,2,2.0,23
13,26,2.0,23
21,44,2.0,23
21,32,2.0,23
21,2,2.0,23
21,26,2.0,23
7,32,2.0,23
7,23,2.0,23
7,26,2.0,23
44,32,2.0,23
44,3,2.0,23
44,2,2.0,23
44,26,2.0,23
32,23,2.0,23
32,3,2.0,23
32,2,2.0,23
32,26,2.0,23
23,3,2.0,23
23,2,2.0,23
23,26,2.0,23
3,26,2.0,23
2,26,2.0,23
