household_id_1,household_id_2,link_type,timestep
8,35,1.0,14
8,22,1.0,14
8,23,1.0,14
8,3,1.0,14
8,45,1.0,14
8,42,1.0,14
8,2,1.0,14
8,26,1.0,14
40,4,1.0,14
40,17,1.0,14
40,5,1.0,14
40,37,1.0,14
40,34,1.0,14
40,49,1.0,14
40,1,1.0,14
40,19,1.0,14
40,20,1.0,14
40,33,1.0,14
40,43,1.0,14
40,47,1.0,14
40,18,1.0,14
40,25,1.0,14
40,39,1.0,14
40,27,1.0,14
40,29,1.0,14
40,14,1.0,14
40,30,1.0,14
40,16,1.0,14
40,36,1.0,14
40,28,1.0,14
40,9,1.0,14
40,11,1.0,14
40,48,1.0,14
40,13,1.0,14
40,46,1.0,14
40,50,1.0,14
40,10,1.0,14
40,31,1.0,14
40,21,1.0,14
40,7,1.0,14
40,44,1.0,14
40,38,1.0,14
40,35,1.0,14
40,22,1.0,14
40,23,1.0,14
40,3,1.0,14
40,45,1.0,14
40,42,1.0,14
40,2,1.0,14
40,26,1.0,14
4,17,1.0,14
4,5,1.0,14
4,37,1.0,14
4,34,1.0,14
4,49,1.0,14
4,1,1.0,14
4,19,1.0,14
4,20,1.0,14
4,33,1.0,14
4,43,1.0,14
4,47,1.0,14
4,18,1.0,14
4,25,1.0,14
4,39,1.0,14
4,27,1.0,14
4,29,1.0,14
4,14,1.0,14
4,30,1.0,14
4,16,1.0,14
4,24,1.0,14
4,36,1.0,14
4,28,1.0,14
4,9,1.0,14
4,11,1.0,14
4,48,1.0,14
4,13,1.0,14
4,46,1.0,14
4,50,1.0,14
4,10,1.0,14
4,31,1.0,14
4,21,1.0,14
4,7,1.0,14
4,44,1.0,14
4,15,1.0,14
4,32,1.0,14
4,38,1.0,14
4,6,1.0,14
4,35,1.0,14
4,22,1.0,14
4,23,1.0,14
4,3,1.0,14
4,45,1.0,14
4,42,1.0,14
4,2,1.0,14
4,26,1.0,14
17,5,1.0,14
17,37,1.0,14
17,34,1.0,14
17,49,1.0,14
17,1,1.0,14
17,19,1.0,14
17,20,1.0,14
17,33,1.0,14
17,43,1.0,14
17,47,1.0,14
17,18,1.0,14
17,25,1.0,14
17,39,1.0,14
17,27,1.0,14
17,29,1.0,14
17,14,1.0,14
17,30,1.0,14
17,16,1.0,14
17,24,1.0,14
17,36,1.0,14
17,28,1.0,14
17,9,1.0,14
17,11,1.0,14
17,48,1.0,14
17,13,1.0,14
17,46,1.0,14
17,50,1.0,14
17,10,1.0,14
17,31,1.0,14
17,21,1.0,14
17,7,1.0,14
17,44,1.0,14
17,15,2.0,14
17,32,1.0,14
17,38,1.0,14
17,6,1.0,14
17,35,1.0,14
17,22,1.0,14
17,23,1.0,14
17,3,1.0,14
17,45,1.0,14
17,42,1.0,14
17,2,1.0,14
17,26,1.0,14
5,37,1.0,14
5,34,1.0,14
5,49,1.0,14
5,1,1.0,14
5,19,1.0,14
5,20,1.0,14
5,33,1.0,14
5,43,1.0,14
5,47,1.0,14
5,18,1.0,14
5,25,1.0,14
5,39,1.0,14
5,27,1.0,14
5,29,1.0,14
5,14,1.0,14
5,30,1.0,14
5,16,1.0,14
5,24,1.0,14
5,36,1.0,14
5,28,1.0,14
5,9,1.0,14
5,11,1.0,14
5,48,1.0,14
5,13,1.0,14
5,46,1.0,14
5,50,1.0,14
5,10,1.0,14
5,31,1.0,14
5,21,1.0,14
5,7,1.0,14
5,44,1.0,14
5,15,1.0,14
5,32,1.0,14
5,38,1.0,14
5,35,1.0,14
5,22,1.0,14
5,23,1.0,14
5,45,1.0,14
5,42,1.0,14
5,2,2.0,14
5,26,1.0,14
37,34,1.0,14
37,49,1.0,14
37,1,1.0,14
37,19,1.0,14
37,20,1.0,14
37,33,1.0,14
37,43,1.0,14
37,47,1.0,14
37,18,1.0,14
37,25,1.0,14
37,39,1.0,14
37,27,1.0,14
37,29,1.0,14
37,14,1.0,14
37,30,1.0,14
37,16,1.0,14
37,24,1.0,14
37,36,1.0,14
37,28,1.0,14
37,9,1.0,14
37,11,1.0,14
37,48,1.0,14
37,13,1.0,14
37,46,1.0,14
37,50,1.0,14
37,10,1.0,14
37,31,1.0,14
37,21,1.0,14
37,7,1.0,14
37,44,1.0,14
37,15,1.0,14
37,32,1.0,14
37,38,1.0,14
37,6,1.0,14
37,35,1.0,14
37,22,1.0,14
37,3,1.0,14
37,45,1.0,14
37,42,1.0,14
37,2,1.0,14
37,26,1.0,14
34,49,1.0,14
34,1,1.0,14
34,19,1.0,14
34,20,1.0,14
34,33,1.0,14
34,43,1.0,14
34,47,1.0,14
34,18,1.0,14
34,25,1.0,14
34,39,1.0,14
34,27,1.0,14
34,29,1.0,14
34,14,1.0,14
34,30,1.0,14
34,16,1.0,14
34,24,1.0,14
34,36,1.0,14
34,28,1.0,14
34,9,1.0,14
34,11,1.0,14
34,48,1.0,14
34,13,1.0,14
34,46,1.0,14
34,50,1.0,14
34,10,1.0,14
34,31,1.0,14
34,21,1.0,14
34,7,1.0,14
34,44,1.0,14
34,15,1.0,14
34,32,1.0,14
34,38,1.0,14
34,6,1.0,14
34,35,2.0,14
34,22,1.0,14
34,23,1.0,14
34,3,1.0,14
34,42,1.0,14
34,2,1.0,14
34,26,1.0,14
49,1,1.0,14
49,19,1.0,14
49,20,1.0,14
49,33,1.0,14
49,43,1.0,14
49,47,1.0,14
49,18,1.0,14
49,25,1.0,14
49,39,1.0,14
49,27,1.0,14
49,29,1.0,14
49,14,1.0,14
49,30,1.0,14
49,16,1.0,14
49,24,1.0,14
49,36,1.0,14
49,28,1.0,14
49,9,1.0,14
49,11,1.0,14
49,48,1.0,14
49,13,1.0,14
49,46,1.0,14
49,50,1.0,14
49,10,1.0,14
49,31,1.0,14
49,21,1.0,14
49,7,1.0,14
49,44,1.0,14
49,15,1.0,14
49,32,1.0,14
49,38,1.0,14
49,6,1.0,14
49,35,1.0,14
49,22,1.0,14
49,23,1.0,14
49,3,1.0,14
49,45,1.0,14
49,42,1.0,14
49,2,1.0,14
49,26,1.0,14
1,19,1.0,14
1,20,1.0,14
1,33,1.0,14
1,43,1.0,14
1,47,1.0,14
1,18,1.0,14
1,25,1.0,14
1,39,1.0,14
1,27,1.0,14
1,29,1.0,14
1,14,1.0,14
1,30,1.0,14
1,16,1.0,14
1,24,1.0,14
1,36,1.0,14
1,9,1.0,14
1,11,1.0,14
1,48,1.0,14
1,13,1.0,14
1,46,1.0,14
1,50,1.0,14
1,10,1.0,14
1,31,1.0,14
1,21,1.0,14
1,7,1.0,14
1,44,1.0,14
1,15,1.0,14
1,32,1.0,14
1,38,1.0,14
1,6,1.0,14
1,35,1.0,14
1,22,1.0,14
1,23,1.0,14
1,3,1.0,14
1,45,1.0,14
1,42,1.0,14
1,2,1.0,14
1,26,1.0,14
19,20,1.0,14
19,33,1.0,14
19,43,1.0,14
19,47,1.0,14
19,18,1.0,14
19,25,1.0,14
19,39,1.0,14
19,27,1.0,14
19,29,1.0,14
19,14,1.0,14
19,30,1.0,14
19,24,1.0,14
19,36,1.0,14
19,28,1.0,14
19,9,2.0,14
19,11,1.0,14
19,48,1.0,14
19,13,1.0,14
19,46,1.0,14
19,50,1.0,14
19,10,1.0,14
19,31,1.0,14
19,21,1.0,14
19,7,1.0,14
19,44,1.0,14
19,15,1.0,14
19,32,1.0,14
19,38,1.0,14
19,6,1.0,14
19,35,1.0,14
19,22,1.0,14
19,23,1.0,14
19,3,1.0,14
19,45,1.0,14
19,42,1.0,14
19,2,1.0,14
19,26,1.0,14
20,33,1.0,14
20,43,1.0,14
20,47,1.0,14
20,18,1.0,14
20,25,1.0,14
20,39,1.0,14
20,27,1.0,14
20,29,1.0,14
20,14,1.0,14
20,30,1.0,14
20,16,1.0,14
20,24,1.0,14
20,36,1.0,14
20,28,1.0,14
20,9,1.0,14
20,48,1.0,14
20,13,1.0,14
20,46,1.0,14
20,50,1.0,14
20,10,1.0,14
20,31,1.0,14
20,21,1.0,14
20,7,1.0,14
20,44,1.0,14
20,15,1.0,14
20,32,1.0,14
20,38,1.0,14
20,6,1.0,14
20,35,1.0,14
20,23,1.0,14
20,3,1.0,14
20,45,1.0,14
20,42,1.0,14
20,2,1.0,14
20,26,1.0,14
33,43,1.0,14
33,18,1.0,14
33,25,1.0,14
33,39,1.0,14
33,27,1.0,14
33,29,1.0,14
33,14,1.0,14
33,30,1.0,14
33,16,1.0,14
33,24,1.0,14
33,36,1.0,14
33,28,2.0,14
33,9,1.0,14
33,11,1.0,14
33,48,1.0,14
33,46,1.0,14
33,50,2.0,14
33,10,1.0,14
33,31,1.0,14
33,21,1.0,14
33,7,1.0,14
33,44,1.0,14
33,15,1.0,14
33,32,1.0,14
33,38,1.0,14
33,6,1.0,14
33,35,1.0,14
33,22,1.0,14
33,23,1.0,14
33,3,1.0,14
33,45,1.0,14
33,42,1.0,14
33,2,1.0,14
43,47,1.0,14
43,18,1.0,14
43,25,1.0,14
43,39,1.0,14
43,27,1.0,14
43,29,1.0,14
43,14,1.0,14
43,30,1.0,14
43,16,1.0,14
43,24,1.0,14
43,36,1.0,14
43,28,1.0,14
43,9,1.0,14
43,48,1.0,14
43,13,1.0,14
43,46,1.0,14
43,50,1.0,14
43,10,1.0,14
43,31,1.0,14
43,21,1.0,14
43,7,1.0,14
43,44,1.0,14
43,15,1.0,14
43,32,1.0,14
43,38,1.0,14
43,6,1.0,14
43,35,1.0,14
43,22,1.0,14
43,23,1.0,14
43,45,1.0,14
43,42,1.0,14
43,2,1.0,14
43,26,1.0,14
47,18,1.0,14
47,25,1.0,14
47,39,1.0,14
47,27,1.0,14
47,29,1.0,14
47,14,1.0,14
47,30,1.0,14
47,16,1.0,14
47,24,1.0,14
47,36,1.0,14
47,28,1.0,14
47,9,1.0,14
47,11,1.0,14
47,48,2.0,14
47,13,1.0,14
47,46,1.0,14
47,50,1.0,14
47,10,1.0,14
47,31,1.0,14
47,21,1.0,14
47,7,1.0,14
47,44,1.0,14
47,15,1.0,14
47,32,1.0,14
47,38,1.0,14
47,6,1.0,14
47,35,1.0,14
47,22,1.0,14
47,23,1.0,14
47,3,1.0,14
47,42,1.0,14
47,2,1.0,14
47,26,1.0,14
18,25,1.0,14
18,39,1.0,14
18,27,1.0,14
18,29,1.0,14
18,14,1.0,14
18,30,1.0,14
18,16,1.0,14
18,24,1.0,14
18,28,1.0,14
18,9,1.0,14
18,11,1.0,14
18,48,1.0,14
18,13,1.0,14
18,46,1.0,14
18,50,1.0,14
18,10,1.0,14
18,31,1.0,14
18,21,1.0,14
18,7,1.0,14
18,44,1.0,14
18,15,1.0,14
18,38,1.0,14
18,6,1.0,14
18,35,1.0,14
18,22,1.0,14
18,23,1.0,14
18,3,1.0,14
18,45,1.0,14
18,42,1.0,14
18,2,1.0,14
18,26,1.0,14
25,39,1.0,14
25,27,1.0,14
25,29,1.0,14
25,14,1.0,14
25,30,1.0,14
25,16,1.0,14
25,24,1.0,14
25,36,1.0,14
25,28,1.0,14
25,9,1.0,14
25,11,1.0,14
25,48,1.0,14
25,13,1.0,14
25,46,1.0,14
25,50,1.0,14
25,10,1.0,14
25,21,1.0,14
25,7,1.0,14
25,44,1.0,14
25,15,1.0,14
25,32,1.0,14
25,38,1.0,14
25,6,1.0,14
25,35,1.0,14
25,22,1.0,14
25,23,1.0,14
25,3,1.0,14
25,45,1.0,14
25,42,1.0,14
25,2,1.0,14
25,26,1.0,14
39,27,1.0,14
39,29,1.0,14
39,14,1.0,14
39,30,1.0,14
39,16,1.0,14
39,24,1.0,14
39,36,1.0,14
39,28,1.0,14
39,9,1.0,14
39,48,1.0,14
39,13,1.0,14
39,46,1.0,14
39,50,1.0,14
39,10,1.0,14
39,31,1.0,14
39,21,1.0,14
39,7,1.0,14
39,44,1.0,14
39,15,1.0,14
39,32,1.0,14
39,38,1.0,14
39,6,1.0,14
39,35,1.0,14
39,22,1.0,14
39,23,1.0,14
39,3,1.0,14
39,45,1.0,14
39,42,1.0,14
39,2,1.0,14
39,26,1.0,14
27,29,1.0,14
27,14,1.0,14
27,30,1.0,14
27,16,1.0,14
27,24,1.0,14
27,36,1.0,14
27,28,1.0,14
27,9,1.0,14
27,11,1.0,14
27,48,1.0,14
27,13,1.0,14
27,46,1.0,14
27,50,1.0,14
27,10,1.0,14
27,31,1.0,14
27,21,1.0,14
27,7,1.0,14
27,44,1.0,14
27,15,1.0,14
27,32,1.0,14
27,38,1.0,14
27,6,1.0,14
27,35,1.0,14
27,22,1.0,14
27,23,1.0,14
27,3,1.0,14
27,42,1.0,14
27,2,1.0,14
27,26,1.0,14
29,14,1.0,14
29,30,1.0,14
29,16,1.0,14
29,24,1.0,14
29,36,1.0,14
29,28,1.0,14
29,9,1.0,14
29,11,1.0,14
29,48,1.0,14
29,13,1.0,14
29,46,1.0,14
29,10,1.0,14
29,21,1.0,14
29,7,1.0,14
29,44,1.0,14
29,15,1.0,14
29,32,1.0,14
29,38,1.0,14
29,6,1.0,14
29,35,1.0,14
29,23,1.0,14
29,3,1.0,14
29,45,1.0,14
29,42,1.0,14
29,2,2.0,14
29,26,1.0,14
14,30,1.0,14
14,16,1.0,14
14,24,1.0,14
14,36,1.0,14
14,28,1.0,14
14,9,1.0,14
14,11,1.0,14
14,48,1.0,14
14,13,1.0,14
14,46,1.0,14
14,50,1.0,14
14,10,1.0,14
14,31,1.0,14
14,21,1.0,14
14,44,1.0,14
14,32,1.0,14
14,38,1.0,14
14,6,1.0,14
14,35,1.0,14
14,22,1.0,14
14,23,1.0,14
14,3,1.0,14
14,45,1.0,14
14,42,1.0,14
14,2,1.0,14
14,26,1.0,14
30,16,1.0,14
30,24,1.0,14
30,36,1.0,14
30,28,1.0,14
30,9,1.0,14
30,11,1.0,14
30,48,1.0,14
30,13,1.0,14
30,46,1.0,14
30,50,1.0,14
30,10,1.0,14
30,31,1.0,14
30,21,1.0,14
30,7,1.0,14
30,44,1.0,14
30,15,1.0,14
30,32,1.0,14
30,38,1.0,14
30,6,1.0,14
30,35,1.0,14
30,22,1.0,14
30,23,1.0,14
30,3,1.0,14
30,45,1.0,14
30,42,1.0,14
30,2,1.0,14
30,26,1.0,14
16,24,1.0,14
16,36,1.0,14
16,28,1.0,14
16,9,1.0,14
16,48,1.0,14
16,13,1.0,14
16,46,1.0,14
16,50,2.0,14
16,10,1.0,14
16,31,1.0,14
16,21,1.0,14
16,7,1.0,14
16,44,1.0,14
16,15,1.0,14
16,32,1.0,14
16,38,1.0,14
16,6,1.0,14
16,35,1.0,14
16,22,1.0,14
16,23,1.0,14
16,3,1.0,14
16,45,1.0,14
16,42,1.0,14
16,2,1.0,14
16,26,1.0,14
24,36,1.0,14
24,28,1.0,14
24,9,1.0,14
24,11,1.0,14
24,48,1.0,14
24,13,1.0,14
24,46,1.0,14
24,50,1.0,14
24,10,1.0,14
24,31,1.0,14
24,21,1.0,14
24,7,1.0,14
24,44,1.0,14
24,15,1.0,14
24,32,1.0,14
24,38,1.0,14
24,6,1.0,14
24,35,1.0,14
24,22,1.0,14
24,23,1.0,14
24,3,1.0,14
24,45,1.0,14
24,42,1.0,14
24,2,1.0,14
24,26,1.0,14
36,28,1.0,14
36,9,1.0,14
36,11,1.0,14
36,48,1.0,14
36,13,1.0,14
36,46,1.0,14
36,50,1.0,14
36,10,1.0,14
36,31,1.0,14
36,21,1.0,14
36,7,1.0,14
36,44,1.0,14
36,15,1.0,14
36,32,1.0,14
36,38,1.0,14
36,6,1.0,14
36,35,1.0,14
36,22,1.0,14
36,23,1.0,14
36,3,1.0,14
36,45,1.0,14
36,42,1.0,14
36,2,1.0,14
36,26,1.0,14
28,9,1.0,14
28,11,1.0,14
28,48,1.0,14
28,13,1.0,14
28,46,1.0,14
28,50,1.0,14
28,10,1.0,14
28,31,1.0,14
28,21,1.0,14
28,7,1.0,14
28,44,1.0,14
28,32,1.0,14
28,38,1.0,14
28,6,1.0,14
28,35,1.0,14
28,22,1.0,14
28,23,1.0,14
28,3,1.0,14
28,45,1.0,14
28,42,1.0,14
28,2,1.0,14
28,26,1.0,14
9,11,1.0,14
9,48,1.0,14
9,13,1.0,14
9,50,1.0,14
9,10,1.0,14
9,31,2.0,14
9,21,1.0,14
9,44,1.0,14
9,15,1.0,14
9,32,1.0,14
9,38,1.0,14
9,6,1.0,14
9,35,1.0,14
9,22,1.0,14
9,23,1.0,14
9,3,1.0,14
9,45,1.0,14
9,42,1.0,14
9,2,1.0,14
11,48,1.0,14
11,13,1.0,14
11,46,1.0,14
11,50,1.0,14
11,10,1.0,14
11,31,1.0,14
11,7,1.0,14
11,44,1.0,14
11,15,1.0,14
11,32,1.0,14
11,38,1.0,14
11,6,1.0,14
11,35,1.0,14
11,22,1.0,14
11,23,1.0,14
11,3,1.0,14
11,45,1.0,14
11,42,1.0,14
11,2,1.0,14
11,26,1.0,14
48,13,1.0,14
48,46,1.0,14
48,50,1.0,14
48,10,1.0,14
48,31,1.0,14
48,21,1.0,14
48,7,1.0,14
48,44,1.0,14
48,15,1.0,14
48,32,1.0,14
48,38,1.0,14
48,6,1.0,14
48,35,1.0,14
48,22,1.0,14
48,23,1.0,14
48,3,1.0,14
48,45,1.0,14
48,42,1.0,14
48,2,1.0,14
48,26,1.0,14
13,46,1.0,14
13,50,1.0,14
13,10,1.0,14
13,31,1.0,14
13,21,1.0,14
13,7,1.0,14
13,44,1.0,14
13,15,1.0,14
13,32,1.0,14
13,38,1.0,14
13,6,1.0,14
13,35,1.0,14
13,22,1.0,14
13,23,1.0,14
13,3,2.0,14
13,45,1.0,14
13,42,1.0,14
13,2,1.0,14
13,26,1.0,14
46,50,1.0,14
46,10,1.0,14
46,31,1.0,14
46,21,1.0,14
46,7,1.0,14
46,44,1.0,14
46,15,1.0,14
46,38,1.0,14
46,6,1.0,14
46,35,1.0,14
46,22,1.0,14
46,23,1.0,14
46,3,1.0,14
46,45,1.0,14
46,42,1.0,14
46,2,1.0,14
46,26,1.0,14
50,10,1.0,14
50,31,1.0,14
50,21,1.0,14
50,7,1.0,14
50,44,1.0,14
50,15,1.0,14
50,32,1.0,14
50,38,1.0,14
50,6,1.0,14
50,35,1.0,14
50,22,1.0,14
50,23,1.0,14
50,3,1.0,14
50,45,1.0,14
50,42,1.0,14
50,26,1.0,14
10,31,1.0,14
10,21,1.0,14
10,7,1.0,14
10,44,1.0,14
10,15,1.0,14
10,32,1.0,14
10,38,1.0,14
10,6,1.0,14
10,35,1.0,14
10,22,1.0,14
10,23,1.0,14
10,3,1.0,14
10,45,1.0,14
10,42,1.0,14
10,2,1.0,14
10,26,1.0,14
31,21,1.0,14
31,7,1.0,14
31,44,1.0,14
31,15,1.0,14
31,32,1.0,14
31,38,1.0,14
31,6,1.0,14
31,35,1.0,14
31,22,1.0,14
31,23,1.0,14
31,3,1.0,14
31,45,1.0,14
31,42,1.0,14
31,2,1.0,14
31,26,1.0,14
21,7,1.0,14
21,44,1.0,14
21,15,1.0,14
21,32,1.0,14
21,38,1.0,14
21,6,1.0,14
21,35,1.0,14
21,22,1.0,14
21,23,1.0,14
21,3,1.0,14
21,42,1.0,14
21,2,1.0,14
21,26,1.0,14
7,44,1.0,14
7,15,1.0,14
7,32,1.0,14
7,38,2.0,14
7,6,1.0,14
7,35,1.0,14
7,22,1.0,14
7,23,1.0,14
7,3,1.0,14
7,42,1.0,14
7,2,1.0,14
7,26,1.0,14
44,15,1.0,14
44,32,1.0,14
44,38,1.0,14
44,35,1.0,14
44,22,1.0,14
44,3,1.0,14
44,45,1.0,14
44,42,1.0,14
44,2,1.0,14
44,26,1.0,14
15,32,1.0,14
15,38,1.0,14
15,6,1.0,14
15,35,1.0,14
15,22,1.0,14
15,23,1.0,14
15,3,1.0,14
15,42,1.0,14
15,2,1.0,14
15,26,1.0,14
32,38,1.0,14
32,6,1.0,14
32,35,1.0,14
32,22,1.0,14
32,23,1.0,14
32,3,1.0,14
32,45,1.0,14
32,42,1.0,14
32,2,1.0,14
32,26,2.0,14
38,6,1.0,14
38,35,1.0,14
38,22,1.0,14
38,23,1.0,14
38,3,1.0,14
38,45,1.0,14
38,42,1.0,14
38,2,1.0,14
38,26,1.0,14
6,35,1.0,14
6,22,1.0,14
6,23,1.0,14
6,3,1.0,14
6,45,1.0,14
6,42,1.0,14
6,2,1.0,14
6,26,1.0,14
35,22,1.0,14
35,23,1.0,14
35,3,1.0,14
35,45,1.0,14
35,42,1.0,14
35,2,1.0,14
35,26,1.0,14
22,23,1.0,14
22,3,1.0,14
22,45,1.0,14
22,42,1.0,14
22,2,1.0,14
22,26,1.0,14
23,3,1.0,14
23,45,1.0,14
23,42,1.0,14
23,2,1.0,14
23,26,1.0,14
3,45,1.0,14
3,2,1.0,14
3,26,1.0,14
45,42,1.0,14
45,2,1.0,14
45,26,1.0,14
42,2,1.0,14
42,26,1.0,14
2,26,1.0,14
41,12,1.0,15
41,8,1.0,15
41,40,1.0,15
41,4,1.0,15
41,17,1.0,15
41,5,1.0,15
41,37,1.0,15
41,34,1.0,15
41,49,1.0,15
41,1,1.0,15
41,19,1.0,15
41,20,1.0,15
41,33,1.0,15
41,43,1.0,15
41,18,1.0,15
41,25,1.0,15
41,39,1.0,15
41,27,1.0,15
41,29,1.0,15
41,14,1.0,15
41,30,1.0,15
41,16,1.0,15
41,24,1.0,15
41,36,1.0,15
41,28,1.0,15
41,9,1.0,15
41,11,1.0,15
41,48,1.0,15
41,13,1.0,15
41,46,1.0,15
41,50,1.0,15
41,10,1.0,15
41,31,1.0,15
41,21,1.0,15
41,7,1.0,15
41,44,1.0,15
41,15,1.0,15
41,38,1.0,15
41,6,1.0,15
41,35,1.0,15
41,22,1.0,15
41,3,1.0,15
41,45,1.0,15
41,42,1.0,15
41,2,1.0,15
41,26,1.0,15
12,8,1.0,15
12,40,1.0,15
12,4,1.0,15
12,17,1.0,15
12,5,1.0,15
12,37,1.0,15
12,34,1.0,15
12,49,1.0,15
12,1,1.0,15
12,19,1.0,15
12,20,1.0,15
12,33,1.0,15
12,43,1.0,15
12,47,1.0,15
12,18,1.0,15
12,25,1.0,15
12,39,1.0,15
12,27,1.0,15
12,29,1.0,15
12,14,1.0,15
12,30,1.0,15
12,16,1.0,15
12,24,1.0,15
12,36,1.0,15
12,9,1.0,15
12,11,1.0,15
12,48,1.0,15
12,13,1.0,15
12,46,1.0,15
12,50,1.0,15
12,10,1.0,15
12,31,1.0,15
12,21,1.0,15
12,7,1.0,15
12,44,1.0,15
12,15,1.0,15
12,32,1.0,15
12,38,1.0,15
12,6,1.0,15
12,35,1.0,15
12,22,1.0,15
12,23,1.0,15
12,3,1.0,15
12,45,1.0,15
12,42,1.0,15
12,2,1.0,15
12,26,1.0,15
8,40,1.0,15
8,4,1.0,15
8,17,1.0,15
8,5,1.0,15
8,37,1.0,15
8,34,1.0,15
8,49,1.0,15
8,19,1.0,15
8,20,1.0,15
8,33,1.0,15
8,43,1.0,15
8,47,1.0,15
8,18,1.0,15
8,25,1.0,15
8,39,1.0,15
8,27,1.0,15
8,14,1.0,15
8,30,1.0,15
8,16,1.0,15
8,24,1.0,15
8,36,1.0,15
8,28,1.0,15
8,9,1.0,15
8,11,1.0,15
8,48,1.0,15
8,13,1.0,15
8,46,1.0,15
8,50,1.0,15
8,10,1.0,15
8,31,1.0,15
8,21,1.0,15
8,7,1.0,15
8,15,1.0,15
8,32,1.0,15
8,38,1.0,15
8,6,1.0,15
8,35,1.0,15
8,22,1.0,15
8,23,1.0,15
8,3,1.0,15
8,45,1.0,15
8,42,1.0,15
8,2,1.0,15
8,26,1.0,15
40,4,1.0,15
40,17,1.0,15
40,5,1.0,15
40,37,1.0,15
40,34,1.0,15
40,49,1.0,15
40,1,1.0,15
40,19,1.0,15
40,20,1.0,15
40,33,1.0,15
40,43,1.0,15
40,47,1.0,15
40,18,1.0,15
40,25,1.0,15
40,39,1.0,15
40,27,1.0,15
40,29,1.0,15
40,14,1.0,15
40,30,1.0,15
40,16,1.0,15
40,36,1.0,15
40,28,1.0,15
40,9,1.0,15
40,11,1.0,15
40,48,1.0,15
40,13,1.0,15
40,46,1.0,15
40,50,1.0,15
40,10,1.0,15
40,31,1.0,15
40,21,1.0,15
40,7,1.0,15
40,44,1.0,15
40,38,1.0,15
40,35,1.0,15
40,22,1.0,15
40,23,1.0,15
40,3,1.0,15
40,45,1.0,15
40,42,1.0,15
40,2,1.0,15
40,26,1.0,15
4,17,1.0,15
4,5,1.0,15
4,37,1.0,15
4,34,1.0,15
4,49,1.0,15
4,1,1.0,15
4,19,1.0,15
4,20,1.0,15
4,33,1.0,15
4,43,1.0,15
4,47,1.0,15
4,18,1.0,15
4,25,1.0,15
4,39,1.0,15
4,27,1.0,15
4,29,1.0,15
4,14,1.0,15
4,30,1.0,15
4,16,1.0,15
4,24,1.0,15
4,36,1.0,15
4,28,1.0,15
4,9,1.0,15
4,11,1.0,15
4,48,1.0,15
4,13,1.0,15
4,46,1.0,15
4,50,1.0,15
4,10,1.0,15
4,31,1.0,15
4,21,1.0,15
4,7,1.0,15
4,44,1.0,15
4,15,1.0,15
4,32,1.0,15
4,38,1.0,15
4,6,1.0,15
4,35,1.0,15
4,22,1.0,15
4,23,1.0,15
4,3,1.0,15
4,45,1.0,15
4,42,1.0,15
4,2,1.0,15
4,26,1.0,15
17,5,1.0,15
17,37,1.0,15
17,34,1.0,15
17,49,1.0,15
17,1,1.0,15
17,19,1.0,15
17,20,1.0,15
17,33,1.0,15
17,43,1.0,15
17,47,1.0,15
17,18,1.0,15
17,25,1.0,15
17,39,1.0,15
17,27,1.0,15
17,29,1.0,15
17,14,1.0,15
17,30,1.0,15
17,16,1.0,15
17,24,1.0,15
17,36,1.0,15
17,28,1.0,15
17,9,1.0,15
17,11,1.0,15
17,48,1.0,15
17,13,1.0,15
17,46,1.0,15
17,50,1.0,15
17,10,1.0,15
17,31,1.0,15
17,21,1.0,15
17,7,1.0,15
17,44,1.0,15
17,32,1.0,15
17,38,1.0,15
17,6,1.0,15
17,35,1.0,15
17,22,1.0,15
17,23,1.0,15
17,3,1.0,15
17,45,1.0,15
17,42,1.0,15
17,2,1.0,15
17,26,1.0,15
5,37,1.0,15
5,34,1.0,15
5,49,1.0,15
5,1,1.0,15
5,19,1.0,15
5,20,1.0,15
5,33,1.0,15
5,43,1.0,15
5,47,1.0,15
5,18,1.0,15
5,25,1.0,15
5,39,1.0,15
5,27,1.0,15
5,29,1.0,15
5,14,1.0,15
5,30,1.0,15
5,16,1.0,15
5,24,1.0,15
5,36,1.0,15
5,28,1.0,15
5,9,1.0,15
5,11,1.0,15
5,48,1.0,15
5,13,1.0,15
5,46,1.0,15
5,50,1.0,15
5,10,1.0,15
5,31,1.0,15
5,21,1.0,15
5,7,1.0,15
5,44,1.0,15
5,15,1.0,15
5,32,1.0,15
5,38,1.0,15
5,35,1.0,15
5,22,1.0,15
5,23,1.0,15
5,3,2.0,15
5,45,1.0,15
5,42,1.0,15
5,26,1.0,15
37,34,1.0,15
37,49,1.0,15
37,1,1.0,15
37,19,1.0,15
37,20,1.0,15
37,33,1.0,15
37,43,1.0,15
37,47,1.0,15
37,18,1.0,15
37,25,1.0,15
37,39,1.0,15
37,27,1.0,15
37,29,1.0,15
37,14,1.0,15
37,30,1.0,15
37,16,1.0,15
37,24,1.0,15
37,36,1.0,15
37,28,1.0,15
37,9,1.0,15
37,11,1.0,15
37,48,1.0,15
37,13,1.0,15
37,46,1.0,15
37,50,1.0,15
37,10,1.0,15
37,31,1.0,15
37,21,1.0,15
37,7,1.0,15
37,44,1.0,15
37,15,1.0,15
37,32,1.0,15
37,38,1.0,15
37,6,1.0,15
37,35,1.0,15
37,22,1.0,15
37,3,1.0,15
37,45,1.0,15
37,42,1.0,15
37,2,1.0,15
37,26,1.0,15
34,49,1.0,15
34,1,1.0,15
