time_step,dimension,dimension_name,household_i,household_j,p_ji_value
7,2,sell,24,71,0.0
7,2,sell,33,71,0.0
7,2,sell,46,71,0.0
7,2,sell,53,71,0.0
7,2,sell,173,71,0.0
7,2,sell,99,71,0.0
7,2,sell,157,71,0.0
7,2,sell,106,71,0.0
7,2,sell,74,71,0.0
7,0,vacant,16,72,0.0
7,0,vacant,150,72,0.0
7,0,vacant,90,72,0.0
7,0,vacant,54,72,0.0
7,0,vacant,78,72,0.0
7,0,vacant,184,72,0.0
7,0,vacant,102,72,0.0
7,0,vacant,40,72,0.0
7,2,sell,16,72,0.0
7,2,sell,150,72,0.0
7,2,sell,90,72,0.0
7,2,sell,54,72,0.0
7,2,sell,78,72,0.0
7,2,sell,184,72,0.0
7,2,sell,102,72,0.0
7,2,sell,40,72,0.0
7,0,vacant,177,73,0.0
7,0,vacant,126,73,0.0
7,0,vacant,111,73,0.0
7,0,vacant,124,73,0.0
7,0,vacant,57,73,0.0
7,0,vacant,37,73,0.0
7,0,vacant,42,73,0.0
7,0,vacant,40,73,0.0
7,2,sell,177,73,0.0
7,2,sell,126,73,0.0
7,2,sell,111,73,0.0
7,2,sell,124,73,0.0
7,2,sell,57,73,0.0
7,2,sell,37,73,0.0
7,2,sell,42,73,0.0
7,2,sell,40,73,0.0
7,1,repair,15,74,0.028040938998431086
7,1,repair,53,74,0.03993066022641838
7,1,repair,37,74,0.03868558506862342
7,1,repair,111,74,0.04416823485718089
7,1,repair,67,74,0.04163172107688943
7,1,repair,71,74,0.04113717348043787
7,0,vacant,15,74,0.0
7,0,vacant,53,74,0.0
7,0,vacant,37,74,0.0
7,0,vacant,111,74,0.0
7,0,vacant,67,74,0.04163172107688943
7,0,vacant,71,74,0.0
7,2,sell,15,74,0.0
7,2,sell,53,74,0.0
7,2,sell,37,74,0.0
7,2,sell,111,74,0.0
7,2,sell,67,74,0.0
7,2,sell,71,74,0.0
7,1,repair,64,75,0.13717659548632516
7,1,repair,34,75,0.06400005947767073
7,1,repair,157,75,0.07012949390129788
7,1,repair,135,75,0.04786502381754511
7,1,repair,37,75,0.07172806753457645
7,1,repair,53,75,0.07425145844606494
7,1,repair,67,75,0.07311979299644003
7,0,vacant,64,75,0.0
7,0,vacant,34,75,0.0
7,0,vacant,157,75,0.0
7,0,vacant,135,75,0.0
7,0,vacant,37,75,0.0
7,0,vacant,53,75,0.0
7,0,vacant,67,75,0.07311979299644003
7,2,sell,64,75,0.0
7,2,sell,34,75,0.0
7,2,sell,157,75,0.0
7,2,sell,135,75,0.0
7,2,sell,37,75,0.0
7,2,sell,53,75,0.0
7,2,sell,67,75,0.0
7,1,repair,93,76,0.0
7,1,repair,136,76,0.0
7,1,repair,71,76,0.12796077339609818
7,1,repair,96,76,0.13264312556806998
7,1,repair,106,76,0.11607290158215527
7,1,repair,19,76,0.12389598891048256
7,1,repair,81,76,0.132562020838822
7,1,repair,160,76,0.0
7,1,repair,198,76,0.0
7,1,repair,138,76,0.08435789266705478
7,1,repair,6,76,0.0
7,0,vacant,93,76,0.0
7,0,vacant,136,76,0.0
7,0,vacant,71,76,0.0
7,0,vacant,96,76,0.0
7,0,vacant,106,76,0.0
7,0,vacant,19,76,0.0
7,0,vacant,81,76,0.0
7,0,vacant,160,76,0.0
7,0,vacant,198,76,0.0
7,0,vacant,138,76,0.0
7,0,vacant,6,76,0.0
7,2,sell,93,76,0.0
7,2,sell,136,76,0.0
7,2,sell,71,76,0.0
7,2,sell,96,76,0.0
7,2,sell,106,76,0.0
7,2,sell,19,76,0.0
7,2,sell,81,76,0.0
7,2,sell,160,76,0.0
7,2,sell,198,76,0.0
7,2,sell,138,76,0.0
7,2,sell,6,76,0.0
7,0,vacant,198,77,0.0
7,0,vacant,4,77,0.0
7,0,vacant,124,77,0.0
7,0,vacant,135,77,0.0
7,0,vacant,19,77,0.0
7,0,vacant,142,77,0.0
7,0,vacant,87,77,0.0
7,0,vacant,200,77,0.0
7,2,sell,198,77,0.0
7,2,sell,4,77,0.0
7,2,sell,124,77,0.0
7,2,sell,135,77,0.0
7,2,sell,19,77,0.0
7,2,sell,142,77,0.0
7,2,sell,87,77,0.0
7,2,sell,200,77,0.0
7,0,vacant,90,78,0.0
7,0,vacant,100,78,0.0
7,0,vacant,150,78,0.0
7,0,vacant,59,78,0.0
7,0,vacant,72,78,0.0
7,0,vacant,32,78,0.0
7,0,vacant,118,78,0.0
7,0,vacant,93,78,0.0
7,0,vacant,46,78,0.0
7,0,vacant,151,78,0.0
7,0,vacant,104,78,0.0
7,0,vacant,183,78,0.0
7,0,vacant,189,78,0.0
7,0,vacant,153,78,0.0
7,0,vacant,157,78,0.0
7,2,sell,90,78,0.0
7,2,sell,100,78,0.0
7,2,sell,150,78,0.0
7,2,sell,59,78,0.0
7,2,sell,72,78,0.0
7,2,sell,32,78,0.0
7,2,sell,118,78,0.0
7,2,sell,93,78,0.0
7,2,sell,46,78,0.0
7,2,sell,151,78,0.0
7,2,sell,104,78,0.0
7,2,sell,183,78,0.0
7,2,sell,189,78,0.0
7,2,sell,153,78,0.0
7,2,sell,157,78,0.0
7,1,repair,53,79,0.0
7,1,repair,150,79,0.0
7,0,vacant,53,79,0.0
7,0,vacant,150,79,0.0
7,2,sell,53,79,0.0
7,2,sell,150,79,0.0
7,0,vacant,94,80,0.0
7,0,vacant,162,80,0.0
7,0,vacant,89,80,0.0
7,0,vacant,138,80,0.0
7,0,vacant,86,80,0.0
7,0,vacant,23,80,0.0
7,0,vacant,166,80,0.0
7,0,vacant,100,80,0.0
7,0,vacant,55,80,0.0
7,0,vacant,105,80,0.0
7,0,vacant,57,80,0.0
7,0,vacant,25,80,0.0
7,2,sell,94,80,0.0
7,2,sell,162,80,0.0
7,2,sell,89,80,0.0
7,2,sell,138,80,0.0
7,2,sell,86,80,0.0
7,2,sell,23,80,0.0
7,2,sell,166,80,0.0
7,2,sell,100,80,0.0
7,2,sell,55,80,0.0
7,2,sell,105,80,0.0
7,2,sell,57,80,0.0
7,2,sell,25,80,0.0
7,0,vacant,127,81,0.0
7,0,vacant,110,81,0.0
7,0,vacant,179,81,0.0
7,0,vacant,8,81,0.0
7,0,vacant,140,81,0.0
7,0,vacant,142,81,0.0
7,0,vacant,76,81,0.0
7,0,vacant,147,81,0.0
7,0,vacant,11,81,0.0
7,0,vacant,87,81,0.0
7,2,sell,127,81,0.0
7,2,sell,110,81,0.10817281608704332
7,2,sell,179,81,0.0
7,2,sell,8,81,0.0
7,2,sell,140,81,0.0
7,2,sell,142,81,0.0
7,2,sell,76,81,0.0
7,2,sell,147,81,0.0
7,2,sell,11,81,0.0
7,2,sell,87,81,0.0
7,1,repair,42,82,0.07349960609308002
7,1,repair,121,82,0.021129181868202163
7,1,repair,175,82,0.0272037593338693
7,1,repair,49,82,0.025667931069624284
7,1,repair,10,82,0.028422898697842498
7,0,vacant,42,82,0.0
7,0,vacant,121,82,0.0
7,0,vacant,175,82,0.0
7,0,vacant,49,82,0.0
7,0,vacant,10,82,0.0
7,2,sell,42,82,0.0
7,2,sell,121,82,0.0
7,2,sell,175,82,0.0
7,2,sell,49,82,0.0
7,2,sell,10,82,0.0
7,0,vacant,166,83,0.0
7,0,vacant,11,83,0.0
7,0,vacant,154,83,0.0
7,0,vacant,20,83,0.0
7,0,vacant,64,83,0.0
7,0,vacant,85,83,0.0
7,0,vacant,117,83,0.0
7,0,vacant,95,83,0.0
7,2,sell,166,83,0.0
7,2,sell,11,83,0.0
7,2,sell,154,83,0.0
7,2,sell,20,83,0.0
7,2,sell,64,83,0.0
7,2,sell,85,83,0.0
7,2,sell,117,83,0.0796100151764836
7,2,sell,95,83,0.0
7,1,repair,184,84,0.0
7,0,vacant,184,84,0.0
7,2,sell,184,84,0.0
7,0,vacant,11,85,0.0
7,0,vacant,172,85,0.0
7,0,vacant,171,85,0.0
7,0,vacant,139,85,0.0
7,0,vacant,106,85,0.0
7,0,vacant,184,85,0.0
7,0,vacant,83,85,0.0
7,0,vacant,28,85,0.0
7,0,vacant,108,85,0.0
7,0,vacant,95,85,0.0
7,0,vacant,105,85,0.0
7,0,vacant,29,85,0.0
7,0,vacant,166,85,0.0
7,2,sell,11,85,0.0
7,2,sell,172,85,0.0
7,2,sell,171,85,0.0
7,2,sell,139,85,0.0
7,2,sell,106,85,0.0
7,2,sell,184,85,0.0
7,2,sell,83,85,0.0
7,2,sell,28,85,0.0
7,2,sell,108,85,0.0
7,2,sell,95,85,0.0
7,2,sell,105,85,0.0
7,2,sell,29,85,0.12946574600985278
7,2,sell,166,85,0.0
7,1,repair,57,86,0.0
7,1,repair,80,86,0.07695238496286841
7,1,repair,94,86,0.0
7,1,repair,132,86,0.0
7,1,repair,121,86,0.13221032977703936
7,1,repair,25,86,0.12406337169774603
7,1,repair,124,86,0.10108687926661782
7,1,repair,100,86,0.0
7,1,repair,23,86,0.0
7,1,repair,126,86,0.0
7,0,vacant,57,86,0.0
7,0,vacant,80,86,0.0
7,0,vacant,94,86,0.0
7,0,vacant,132,86,0.0
7,0,vacant,121,86,0.0
7,0,vacant,25,86,0.0
7,0,vacant,124,86,0.0
7,0,vacant,100,86,0.0
7,0,vacant,23,86,0.0
7,0,vacant,126,86,0.0
7,2,sell,57,86,0.0
7,2,sell,80,86,0.0
7,2,sell,94,86,0.0
7,2,sell,132,86,0.0
7,2,sell,121,86,0.0
7,2,sell,25,86,0.0
7,2,sell,124,86,0.0
7,2,sell,100,86,0.0
7,2,sell,23,86,0.0
7,2,sell,126,86,0.0
7,0,vacant,99,87,0.0
7,0,vacant,173,87,0.0
7,0,vacant,179,87,0.0
7,0,vacant,77,87,0.0
7,0,vacant,142,87,0.0
7,0,vacant,14,87,0.0
7,0,vacant,54,87,0.0
7,0,vacant,98,87,0.0
7,0,vacant,127,87,0.0
7,0,vacant,81,87,0.0
7,2,sell,99,87,0.0
7,2,sell,173,87,0.0
7,2,sell,179,87,0.0
7,2,sell,77,87,0.0
7,2,sell,142,87,0.0
7,2,sell,14,87,0.0
7,2,sell,54,87,0.0
7,2,sell,98,87,0.0
7,2,sell,127,87,0.0
7,2,sell,81,87,0.0
7,1,repair,131,88,0.029045775972393745
7,1,repair,59,88,0.02694323461774027
7,1,repair,187,88,0.0
7,1,repair,157,88,0.041984536973847686
7,1,repair,185,88,0.0
7,1,repair,89,88,0.02276782203941798
7,0,vacant,131,88,0.0
7,0,vacant,59,88,0.0
7,0,vacant,187,88,0.0
7,0,vacant,157,88,0.0
7,0,vacant,185,88,0.0
7,0,vacant,89,88,0.0
7,2,sell,131,88,0.0
7,2,sell,59,88,0.0
7,2,sell,187,88,0.0
7,2,sell,157,88,0.0
7,2,sell,185,88,0.0
7,2,sell,89,88,0.0
7,0,vacant,105,89,0.0
7,0,vacant,91,89,0.0
7,0,vacant,80,89,0.0
7,0,vacant,184,89,0.0
7,0,vacant,59,89,0.0
7,0,vacant,185,89,0.0
7,0,vacant,166,89,0.0
7,0,vacant,106,89,0.0
7,0,vacant,167,89,0.0
7,0,vacant,131,89,0.0
7,0,vacant,140,89,0.0
7,0,vacant,88,89,0.0
7,0,vacant,34,89,0.0
7,2,sell,105,89,0.0
7,2,sell,91,89,0.10229369101909046
7,2,sell,80,89,0.0
7,2,sell,184,89,0.0
7,2,sell,59,89,0.0
7,2,sell,185,89,0.0
7,2,sell,166,89,0.0
7,2,sell,106,89,0.0
7,2,sell,167,89,0.0
7,2,sell,131,89,0.0
7,2,sell,140,89,0.0
7,2,sell,88,89,0.0
7,2,sell,34,89,0.0
7,0,vacant,165,90,0.0
7,0,vacant,200,90,0.0
7,0,vacant,173,90,0.0
7,0,vacant,78,90,0.0
7,0,vacant,16,90,0.0
7,0,vacant,72,90,0.0
7,0,vacant,175,90,0.0
7,0,vacant,53,90,0.0
7,0,vacant,194,90,0.0
7,0,vacant,94,90,0.0
7,0,vacant,150,90,0.0
7,0,vacant,178,90,0.0
7,0,vacant,104,90,0.0
7,0,vacant,144,90,0.0
7,0,vacant,31,90,0.0
7,2,sell,165,90,0.0
7,2,sell,200,90,0.0
7,2,sell,173,90,0.0
7,2,sell,78,90,0.0
7,2,sell,16,90,0.0
7,2,sell,72,90,0.0
7,2,sell,175,90,0.0
7,2,sell,53,90,0.0
7,2,sell,194,90,0.0
7,2,sell,94,90,0.0
7,2,sell,150,90,0.0
7,2,sell,178,90,0.0
7,2,sell,104,90,0.0
7,2,sell,144,90,0.0
7,2,sell,31,90,0.0
7,1,repair,132,91,0.0
7,1,repair,89,91,0.10229369101909046
7,1,repair,26,91,0.0
7,1,repair,48,91,0.0
7,1,repair,179,91,0.0
7,1,repair,167,91,0.0
7,1,repair,127,91,0.08589975964381502
7,1,repair,105,91,0.13885367091386497
7,1,repair,112,91,0.0
7,1,repair,37,91,0.10072288885809515
7,0,vacant,132,91,0.0
7,0,vacant,89,91,0.0
7,0,vacant,26,91,0.0
7,0,vacant,48,91,0.0
7,0,vacant,179,91,0.0
7,0,vacant,167,91,0.0
7,0,vacant,127,91,0.0
7,0,vacant,105,91,0.0
7,0,vacant,112,91,0.0
7,0,vacant,37,91,0.0
7,0,vacant,200,92,0.0
7,0,vacant,198,92,0.0
7,0,vacant,166,92,0.0
7,0,vacant,97,92,0.0
7,2,sell,200,92,0.0
7,2,sell,198,92,0.0
7,2,sell,166,92,0.0
7,2,sell,97,92,0.026793245131763125
7,1,repair,76,93,0.07349187752707659
7,1,repair,138,93,0.030695202860413783
7,1,repair,114,93,0.032595865896195585
7,1,repair,78,93,0.03492882074025131
7,1,repair,54,93,0.0
7,1,repair,189,93,0.040247000049382635
7,1,repair,151,93,0.0
7,0,vacant,76,93,0.0
7,0,vacant,138,93,0.0
7,0,vacant,114,93,0.0
7,0,vacant,78,93,0.0
7,0,vacant,54,93,0.0
7,0,vacant,189,93,0.0
7,0,vacant,151,93,0.0
7,2,sell,76,93,0.0
7,2,sell,138,93,0.0
7,2,sell,114,93,0.0
7,2,sell,78,93,0.0
7,2,sell,54,93,0.0
7,2,sell,189,93,0.0
7,2,sell,151,93,0.0
7,1,repair,80,94,0.1266166516333344
7,1,repair,105,94,0.0516549635566683
7,1,repair,36,94,0.0
7,1,repair,86,94,0.0
7,1,repair,16,94,0.06130942139868466
7,1,repair,90,94,0.06385723384711266
7,1,repair,25,94,0.05980071092316851
7,1,repair,57,94,0.0
7,1,repair,100,94,0.0
7,1,repair,150,94,0.05044612010939497
7,1,repair,200,94,0.0548707515408493
7,1,repair,104,94,0.0
7,0,vacant,80,94,0.0
7,0,vacant,105,94,0.0
7,0,vacant,36,94,0.0
7,0,vacant,86,94,0.0
7,0,vacant,16,94,0.0
7,0,vacant,90,94,0.0
7,0,vacant,25,94,0.0
7,0,vacant,57,94,0.0
7,0,vacant,100,94,0.0
7,0,vacant,150,94,0.0
7,0,vacant,200,94,0.0
7,0,vacant,104,94,0.0
7,2,sell,80,94,0.0
7,2,sell,105,94,0.0
7,2,sell,36,94,0.0
7,2,sell,86,94,0.0
7,2,sell,16,94,0.0
7,2,sell,90,94,0.0
7,2,sell,25,94,0.0
7,2,sell,57,94,0.0
7,2,sell,100,94,0.0
7,2,sell,150,94,0.0
7,2,sell,200,94,0.0
7,2,sell,104,94,0.0
7,1,repair,166,95,0.044110184149408684
7,1,repair,20,95,0.047193953277122114
7,1,repair,11,95,0.0
7,1,repair,124,95,0.06188703948679551
7,1,repair,28,95,0.04463068526745998
7,1,repair,85,95,0.04843881247216601
7,1,repair,83,95,0.05671502735883804
7,0,vacant,166,95,0.0
7,0,vacant,20,95,0.0
7,0,vacant,11,95,0.0
7,0,vacant,124,95,0.0
7,0,vacant,28,95,0.0
7,0,vacant,85,95,0.0
7,0,vacant,83,95,0.0
7,2,sell,166,95,0.0
7,2,sell,20,95,0.0
7,2,sell,11,95,0.0
7,2,sell,124,95,0.0
7,2,sell,28,95,0.0
7,2,sell,85,95,0.0
7,2,sell,83,95,0.0
7,0,vacant,155,96,0.23392207494578504
7,0,vacant,126,96,0.0
7,0,vacant,76,96,0.0
7,0,vacant,67,96,0.11476240691659076
7,0,vacant,110,96,0.0
7,0,vacant,27,96,0.0
7,0,vacant,46,96,0.0
7,0,vacant,199,96,0.0
7,0,vacant,106,96,0.0
7,0,vacant,53,96,0.0
7,2,sell,155,96,0.0
7,2,sell,126,96,0.0
7,2,sell,76,96,0.0
7,2,sell,67,96,0.0
7,2,sell,110,96,0.1203545612268947
7,2,sell,27,96,0.0
7,2,sell,46,96,0.0
7,2,sell,199,96,0.0
7,2,sell,106,96,0.0
7,2,sell,53,96,0.0
7,0,vacant,200,97,0.0
7,0,vacant,19,97,0.0
7,0,vacant,124,97,0.0
7,0,vacant,116,97,0.0
7,0,vacant,4,97,0.0
7,0,vacant,92,97,0.0
7,0,vacant,71,98,0.0
7,0,vacant,164,98,0.0
7,0,vacant,87,98,0.0
7,2,sell,71,98,0.0
7,2,sell,164,98,0.0
7,2,sell,87,98,0.0
7,1,repair,87,99,0.07497272102181385
7,1,repair,37,99,0.038677725239111574
7,1,repair,132,99,0.0
7,1,repair,173,99,0.03786311851432052
7,1,repair,107,99,0.0
7,1,repair,71,99,0.03390548403586732
7,1,repair,67,99,0.040735748426868626
7,1,repair,121,99,0.031817228812512754
7,0,vacant,87,99,0.0
7,0,vacant,37,99,0.0
7,0,vacant,132,99,0.0
7,0,vacant,173,99,0.0
7,0,vacant,107,99,0.0
7,0,vacant,71,99,0.0
7,0,vacant,67,99,0.040735748426868626
7,0,vacant,121,99,0.0
7,2,sell,87,99,0.0
7,2,sell,37,99,0.0
7,2,sell,132,99,0.0
7,2,sell,173,99,0.0
7,2,sell,107,99,0.0
7,2,sell,71,99,0.0
7,2,sell,67,99,0.0
7,2,sell,121,99,0.0
7,1,repair,57,100,0.0
7,1,repair,150,100,0.09763841132616612
7,1,repair,25,100,0.10905977538117835
7,1,repair,162,100,0.1044325453710641
7,1,repair,189,100,0.12077211387418066
7,1,repair,78,100,0.10678894820683439
7,1,repair,105,100,0.10529390904178877
7,1,repair,36,100,0.0
7,1,repair,55,100,0.0
7,1,repair,16,100,0.10979702423329507
7,1,repair,86,100,0.0
7,1,repair,80,100,0.09757553204179277
7,1,repair,42,100,0.10131572581220288
7,1,repair,23,100,0.0
7,1,repair,94,100,0.0
7,1,repair,8,100,0.1131383731382633
7,0,vacant,57,100,0.0
7,0,vacant,150,100,0.0
7,0,vacant,25,100,0.0
7,0,vacant,162,100,0.0
7,0,vacant,189,100,0.0
7,0,vacant,78,100,0.0
7,0,vacant,105,100,0.0
7,0,vacant,36,100,0.0
7,0,vacant,55,100,0.0
7,0,vacant,16,100,0.0
7,0,vacant,86,100,0.0
7,0,vacant,80,100,0.0
7,0,vacant,42,100,0.0
7,0,vacant,23,100,0.0
7,0,vacant,94,100,0.0
7,0,vacant,8,100,0.0
7,2,sell,57,100,0.0
7,2,sell,150,100,0.0
7,2,sell,25,100,0.0
7,2,sell,162,100,0.0
7,2,sell,189,100,0.0
7,2,sell,78,100,0.0
7,2,sell,105,100,0.0
7,2,sell,36,100,0.0
7,2,sell,55,100,0.0
7,2,sell,16,100,0.0
7,2,sell,86,100,0.0
7,2,sell,80,100,0.0
7,2,sell,42,100,0.0
7,2,sell,23,100,0.0
7,2,sell,94,100,0.0
7,2,sell,8,100,0.0
7,1,repair,178,101,0.0
7,1,repair,52,101,0.0
7,1,repair,16,101,0.0
7,1,repair,110,101,0.0
7,1,repair,163,101,0.0
7,0,vacant,178,101,0.0
7,0,vacant,52,101,0.0
7,0,vacant,16,101,0.0
7,0,vacant,110,101,0.0
7,0,vacant,163,101,0.0
7,2,sell,178,101,0.0
7,2,sell,52,101,0.0
7,2,sell,16,101,0.0
7,2,sell,110,101,0.0
7,2,sell,163,101,0.0
7,0,vacant,142,102,0.0
7,0,vacant,72,102,0.0
7,2,sell,142,102,0.0
7,2,sell,72,102,0.0
7,1,repair,53,103,0.0
7,1,repair,150,103,0.0
7,0,vacant,53,103,0.0
7,0,vacant,150,103,0.0
7,2,sell,53,103,0.0
7,2,sell,150,103,0.0
7,1,repair,150,104,0.04824355940991215
7,1,repair,114,104,0.04065150330067927
7,1,repair,78,104,0.04724029316006768
7,1,repair,90,104,0.05001426911680945
7,1,repair,94,104,0.0
7,0,vacant,150,104,0.0
7,0,vacant,114,104,0.0
7,0,vacant,78,104,0.0
7,0,vacant,90,104,0.0
7,0,vacant,94,104,0.0
7,2,sell,150,104,0.0
7,2,sell,114,104,0.0
7,2,sell,78,104,0.0
7,2,sell,90,104,0.0
7,2,sell,94,104,0.0
7,0,vacant,89,105,0.0
7,0,vacant,94,105,0.0
7,0,vacant,25,105,0.0
7,0,vacant,46,105,0.0
7,0,vacant,100,105,0.0
7,0,vacant,184,105,0.0
7,0,vacant,52,105,0.0
7,0,vacant,107,105,0.0
7,0,vacant,189,105,0.0
7,0,vacant,57,105,0.0
7,0,vacant,80,105,0.0
7,0,vacant,29,105,0.0
7,0,vacant,85,105,0.0
7,0,vacant,91,105,0.0
7,0,vacant,31,105,0.0
7,0,vacant,156,105,0.0
7,2,sell,89,105,0.0
7,2,sell,94,105,0.0
7,2,sell,25,105,0.0
7,2,sell,46,105,0.0
7,2,sell,100,105,0.0
7,2,sell,184,105,0.0
7,2,sell,52,105,0.0
7,2,sell,107,105,0.0
7,2,sell,189,105,0.0
7,2,sell,57,105,0.0
7,2,sell,80,105,0.0
7,2,sell,29,105,0.04766366130493961
7,2,sell,85,105,0.0
7,2,sell,91,105,0.05242025800009142
7,2,sell,31,105,0.0
7,2,sell,156,105,0.0
7,0,vacant,194,106,0.0
7,0,vacant,131,106,0.0
7,0,vacant,46,106,0.0
7,0,vacant,174,106,0.0
7,0,vacant,76,106,0.0
7,0,vacant,164,106,0.0
7,0,vacant,89,106,0.0
7,0,vacant,85,106,0.0
7,0,vacant,59,106,0.0
7,0,vacant,96,106,0.0
7,0,vacant,110,106,0.0
7,0,vacant,71,106,0.0
7,2,sell,194,106,0.0
7,2,sell,131,106,0.0
7,2,sell,46,106,0.0
7,2,sell,174,106,0.0
7,2,sell,76,106,0.0
7,2,sell,164,106,0.0
7,2,sell,89,106,0.0
7,2,sell,85,106,0.0
7,2,sell,59,106,0.0
7,2,sell,96,106,0.0
7,2,sell,110,106,0.10766631945041978
7,2,sell,71,106,0.0
7,1,repair,71,107,0.028265061948234388
7,1,repair,54,107,0.0
7,1,repair,29,107,0.0
7,1,repair,105,107,0.03169871674987199
7,1,repair,52,107,0.031130148938361978
7,1,repair,99,107,0.0
7,1,repair,139,107,0.0
7,0,vacant,71,107,0.0
7,0,vacant,54,107,0.0
7,0,vacant,29,107,0.0
7,0,vacant,105,107,0.0
7,0,vacant,52,107,0.0
7,0,vacant,99,107,0.0
7,0,vacant,139,107,0.0
7,2,sell,71,107,0.0
7,2,sell,54,107,0.0
7,2,sell,29,107,0.03322907811330771
7,2,sell,105,107,0.0
7,2,sell,52,107,0.0
7,2,sell,99,107,0.0
7,2,sell,139,107,0.0
7,1,repair,85,108,0.0
7,0,vacant,85,108,0.0
7,2,sell,85,108,0.0
7,0,vacant,120,109,0.0
7,2,sell,120,109,0.0
7,1,repair,40,110,0.11004108580195301
7,1,repair,81,110,0.10817281608704332
7,1,repair,160,110,0.0
7,1,repair,96,110,0.1203545612268947
7,1,repair,198,110,0.0
7,1,repair,53,110,0.10219808948189592
7,1,repair,101,110,0.0
7,1,repair,52,110,0.11587136573883966
7,1,repair,21,110,0.0
7,1,repair,19,110,0.10730257104221806
7,1,repair,106,110,0.10766631945041978
7,1,repair,16,110,0.09728730642808557
7,0,vacant,40,110,0.0
7,0,vacant,81,110,0.0
7,0,vacant,160,110,0.0
7,0,vacant,96,110,0.0
7,0,vacant,198,110,0.0
7,0,vacant,53,110,0.0
7,0,vacant,101,110,0.0
7,0,vacant,52,110,0.0
7,0,vacant,21,110,0.0
7,0,vacant,19,110,0.0
7,0,vacant,106,110,0.0
7,0,vacant,16,110,0.0
7,0,vacant,157,111,0.0
7,0,vacant,172,111,0.0
7,0,vacant,73,111,0.0
7,0,vacant,53,111,0.0
7,0,vacant,71,111,0.0
7,0,vacant,40,111,0.0
7,0,vacant,121,111,0.0
7,0,vacant,15,111,0.0
7,0,vacant,74,111,0.0
7,0,vacant,39,111,0.0
7,0,vacant,171,111,0.0
7,0,vacant,4,111,0.0
7,0,vacant,32,111,0.0
7,0,vacant,27,111,0.0
7,0,vacant,33,111,0.0
7,2,sell,157,111,0.0
7,2,sell,172,111,0.0
7,2,sell,73,111,0.0
7,2,sell,53,111,0.0
7,2,sell,71,111,0.0
7,2,sell,40,111,0.0
7,2,sell,121,111,0.0
7,2,sell,15,111,0.0
7,2,sell,74,111,0.0
7,2,sell,39,111,0.0
7,2,sell,171,111,0.0
7,2,sell,4,111,0.0
7,2,sell,32,111,0.0
7,2,sell,27,111,0.0
7,2,sell,33,111,0.0
7,1,repair,37,112,0.0
7,1,repair,185,112,0.0
7,1,repair,127,112,0.0
7,1,repair,91,112,0.0
7,0,vacant,37,112,0.0
7,0,vacant,185,112,0.0
7,0,vacant,127,112,0.0
7,0,vacant,91,112,0.0
7,2,sell,37,112,0.0
7,2,sell,185,112,0.0
7,2,sell,127,112,0.0
7,2,sell,91,112,0.0
7,0,vacant,52,113,0.0
7,0,vacant,178,113,0.0
7,2,sell,52,113,0.0
7,2,sell,178,113,0.0
7,0,vacant,63,114,0.10198674249369
7,0,vacant,197,114,0.0
7,0,vacant,142,114,0.0
7,0,vacant,189,114,0.0
7,0,vacant,93,114,0.0
7,0,vacant,104,114,0.0
7,0,vacant,16,114,0.0
7,0,vacant,118,114,0.0
7,0,vacant,161,114,0.0
7,0,vacant,54,114,0.0
7,2,sell,63,114,0.10198674249369
7,2,sell,197,114,0.0
7,2,sell,142,114,0.0
7,2,sell,189,114,0.0
7,2,sell,93,114,0.0
7,2,sell,104,114,0.0
7,2,sell,16,114,0.0
7,2,sell,118,114,0.0
7,2,sell,161,114,0.0
7,2,sell,54,114,0.0
7,1,repair,97,116,0.0
7,1,repair,200,116,0.0
7,0,vacant,97,116,0.0
7,0,vacant,200,116,0.0
7,2,sell,97,116,0.0
7,2,sell,200,116,0.0
7,0,vacant,153,117,0.0
7,0,vacant,2,117,0.0
7,0,vacant,125,117,0.0
7,0,vacant,83,117,0.0
7,0,vacant,25,117,0.0
7,1,repair,46,118,0.06979026804844163
7,1,repair,145,118,0.0
7,1,repair,151,118,0.0
7,1,repair,157,118,0.03238849279552349
7,1,repair,78,118,0.027211020983544592
7,1,repair,114,118,0.03272519317429767
7,1,repair,189,118,0.03775828377573074
7,1,repair,191,118,0.02656468444162163
7,0,vacant,46,118,0.0
7,0,vacant,145,118,0.0
7,0,vacant,151,118,0.0
7,0,vacant,157,118,0.0
7,0,vacant,78,118,0.0
7,0,vacant,114,118,0.0
7,0,vacant,189,118,0.0
7,0,vacant,191,118,0.0
7,2,sell,46,118,0.0
7,2,sell,145,118,0.0
7,2,sell,151,118,0.0
7,2,sell,157,118,0.0
7,2,sell,78,118,0.0
7,2,sell,114,118,0.0
7,2,sell,189,118,0.0
7,2,sell,191,118,0.0
7,0,vacant,122,120,0.20277229235213218
7,0,vacant,109,120,0.0
7,0,vacant,142,120,0.0
7,0,vacant,169,120,0.0
7,0,vacant,29,120,0.0
7,0,vacant,154,120,0.0
7,0,vacant,69,120,0.0
7,0,vacant,63,120,0.09536830538027852
7,2,sell,122,120,0.0
7,2,sell,109,120,0.0
7,2,sell,142,120,0.0
7,2,sell,169,120,0.0
7,2,sell,29,120,0.07781000133099578
7,2,sell,154,120,0.0
7,2,sell,69,120,0.0
7,2,sell,63,120,0.09536830538027852
7,0,vacant,177,121,0.0
7,0,vacant,67,121,0.11423195044915074
7,0,vacant,37,121,0.0
