household_id_1,household_id_2,timestep,link_type
13,94,23,2
13,16,23,2
14,122,23,2
15,21,23,2
16,183,23,2
16,74,23,2
16,46,23,2
16,36,23,2
16,138,23,2
16,158,23,2
17,26,23,1
20,120,23,2
20,90,23,2
21,81,23,1
21,187,23,2
21,177,23,2
21,89,23,2
21,113,23,2
21,80,23,2
21,200,23,2
21,58,23,2
21,114,23,2
22,183,23,2
24,109,23,1
24,129,23,1
25,158,23,2
26,138,23,2
26,159,23,2
27,90,23,2
27,177,23,2
28,179,23,1
28,82,23,2
28,124,23,2
28,166,23,2
28,131,23,2
28,153,23,2
29,186,23,2
29,74,23,2
29,34,23,2
30,200,23,2
30,134,23,2
30,186,23,2
30,34,23,2
31,123,23,2
31,159,23,2
31,52,23,2
31,70,23,2
32,123,23,2
32,70,23,2
33,34,23,1
34,86,23,1
34,92,23,2
34,113,23,2
34,173,23,2
34,54,23,2
34,63,23,2
34,176,23,2
34,177,23,2
34,200,23,2
34,165,23,2
35,159,23,2
36,85,23,1
36,84,23,1
36,171,23,2
36,183,23,2
36,38,23,2
37,99,23,1
38,116,23,2
38,76,23,2
38,171,23,2
38,115,23,2
38,126,23,2
39,183,23,2
39,133,23,2
39,179,23,2
39,143,23,2
40,162,23,1
40,116,23,2
40,134,23,2
40,197,23,2
40,122,23,2
40,147,23,2
40,158,23,2
41,179,23,2
41,124,23,2
42,89,23,2
42,155,23,2
42,58,23,2
44,151,23,2
44,80,23,2
45,183,23,2
46,113,23,2
46,87,23,2
46,158,23,2
47,110,23,2
47,146,23,2
48,200,23,2
50,124,23,1
50,179,23,2
52,123,23,2
52,186,23,2
54,200,23,2
54,155,23,2
54,166,23,2
55,179,23,2
55,183,23,2
55,122,23,2
55,200,23,2
57,138,23,2
58,176,23,2
58,110,23,2
58,122,23,2
58,102,23,2
58,139,23,2
58,175,23,2
58,155,23,2
58,63,23,2
59,65,23,1
60,74,23,2
61,155,23,2
61,89,23,2
63,187,23,2
63,200,23,2
63,199,23,2
63,176,23,2
66,196,23,1
66,166,23,2
66,86,23,2
66,83,23,2
69,87,23,2
69,113,23,2
69,82,23,2
69,118,23,2
70,178,23,2
70,125,23,2
70,123,23,2
70,146,23,2
70,97,23,2
71,149,23,1
73,183,23,2
74,151,23,1
74,138,23,2
74,131,23,2
76,108,23,2
76,84,23,2
76,87,23,2
76,171,23,2
76,174,23,2
77,122,23,2
79,159,23,2
81,114,23,1
82,179,23,2
82,199,23,2
84,171,23,1
84,186,23,2
84,107,23,2
84,122,23,2
86,166,23,1
86,186,23,1
86,188,23,2
86,200,23,2
87,195,23,2
87,108,23,2
87,158,23,2
87,174,23,2
87,113,23,2
87,182,23,2
87,118,23,2
89,122,23,2
89,200,23,2
89,113,23,2
90,120,23,2
90,134,23,2
91,161,23,1
92,186,23,2
92,200,23,2
92,176,23,2
93,147,23,2
93,186,23,2
93,160,23,2
93,108,23,2
93,121,23,2
94,112,23,2
94,107,23,2
94,183,23,2
94,178,23,2
94,152,23,2
95,116,23,2
95,134,23,2
97,123,23,2
97,125,23,2
97,155,23,2
97,178,23,2
98,134,23,2
98,116,23,2
99,173,23,1
102,155,23,2
102,122,23,2
103,160,23,2
106,158,23,2
106,120,23,2
106,141,23,2
107,183,23,1
107,123,23,2
107,186,23,2
107,176,23,2
107,122,23,2
108,116,23,2
108,121,23,2
108,154,23,2
108,171,23,2
108,175,23,2
108,118,23,2
111,155,23,2
111,189,23,2
111,124,23,2
113,166,23,2
113,182,23,2
113,176,23,2
113,158,23,2
113,187,23,2
114,121,23,2
114,170,23,2
114,123,23,2
114,154,23,2
114,158,23,2
114,118,23,2
114,199,23,2
114,151,23,2
114,122,23,2
116,167,23,1
116,162,23,2
116,154,23,2
116,121,23,2
116,134,23,2
118,137,23,2
118,195,23,2
118,158,23,2
119,174,23,2
120,141,23,2
121,187,23,2
121,154,23,2
121,186,23,2
121,151,23,2
121,199,23,2
121,122,23,2
121,189,23,2
121,197,23,2
122,158,23,2
122,188,23,2
122,176,23,2
122,186,23,2
122,123,23,2
123,176,23,2
123,197,23,2
123,147,23,2
124,130,23,2
124,179,23,2
124,183,23,2
124,153,23,2
125,178,23,1
129,142,23,1
129,180,23,1
132,176,23,2
132,153,23,2
133,138,23,2
134,162,23,2
135,160,23,1
136,138,23,1
140,159,23,2
142,163,23,1
143,146,23,2
143,157,23,2
143,155,23,2
143,179,23,2
146,197,23,2
147,199,23,2
150,200,23,2
153,169,23,1
153,159,23,2
153,179,23,2
154,174,23,1
155,175,23,2
155,182,23,2
155,183,23,2
155,188,23,2
155,164,23,2
156,200,23,1
158,195,23,1
159,174,23,2
160,189,23,2
162,167,23,1
166,188,23,2
166,200,23,2
170,174,23,2
175,183,23,2
176,199,23,2
176,186,23,2
179,183,23,2
179,200,23,2
186,200,23,2
186,197,23,2
187,200,23,2
187,189,23,2
