household_id_1,household_id_2,link_type,time_step
dqcngqhc,dqcnf794,2.0,11
dqcngqhc,dqcncwc5,2.0,11
dqcngqhc,dqcnc0y3,2.0,11
dqcngqhc,dqcp1rzr,2.0,11
dqcngqhc,dqcncf6c,2.0,11
dqcngqhc,dqcnfffs,2.0,11
dqcngqhc,dqcng4te,1.0,11
dqcngqhc,dqcnc0gn,2.0,11
dqcngqhc,dqcnfqc3,2.0,11
dqcngqhc,dqcncx6x,2.0,11
dqcngqhc,dqcne1qu,2.0,11
dqcngqhc,dqcn9xvx,2.0,11
dqcngqhc,dqcp1wg8,2.0,11
dqcngqhc,dqcp1gxv,2.0,11
dqcngqhc,dqcn9r0y,2.0,11
dqcngqhc,dqcnenmf,2.0,11
dqcnbbdq,dqcncsjm,1.0,11
dqcnbbdq,dqcnc7bc,1.0,11
dqcncsjm,dqcnctbb,1.0,11
dqcncsjm,dqcnf6cg,1.0,11
dqcncsjm,dqcnc7bc,1.0,11
dqcncsjm,dqcnc0gn,1.0,11
dqcnbchm,dqcng43b,2.0,11
dqcnbchm,dqcnfpuz,2.0,11
dqcnbchm,dqcp473c,2.0,11
dqcnbchm,dqchf7jt,2.0,11
dqcnbchm,dqcncu6f,2.0,11
dqcnbchm,dqcnfk5z,2.0,11
dqcnbchm,dqcp1rx0,2.0,11
dqcnbchm,dqcp1yv9,2.0,11
dqcnbchm,dqcnctbb,2.0,11
dqcnbchm,dqcne6ct,2.0,11
dqcnbchm,dqcngjkj,2.0,11
dqcnbchm,dqcner94,2.0,11
dqcnbchm,dqcnf6cg,2.0,11
dqcnbchm,dqcncf4c,2.0,11
dqcnbchm,dqcnf6cj,2.0,11
dqcnbchm,dqcncfq5,2.0,11
dqcnbchm,dqcnf3uz,2.0,11
dqcnbchm,dqcnc6tb,2.0,11
dqcnbchm,dqcnc7bc,2.0,11
dqcnbchm,dqcp1z6r,2.0,11
dqcnbchm,dqcncdq7,2.0,11
dqcnbchm,dqcp1ys8,2.0,11
dqcnbchm,dqcp4kgx,2.0,11
dqcnbchm,dqcnf794,2.0,11
dqcnbchm,dqcncwc5,2.0,11
dqcnbchm,dqcnc0y3,2.0,11
dqcnbchm,dqcp1rzr,2.0,11
dqcnbchm,dqcncf6c,2.0,11
dqcnbchm,dqcnfffs,2.0,11
dqcnbchm,dqcng4te,2.0,11
dqcnbchm,dqcnc0gn,2.0,11
dqcnbchm,dqcnfqc3,2.0,11
dqcnbchm,dqcncx6x,2.0,11
dqcnbchm,dqcne1qu,2.0,11
dqcnbchm,dqcn9xvx,2.0,11
dqcnbchm,dqcp1wg8,2.0,11
dqcnbchm,dqcp1gxv,2.0,11
dqcnbchm,dqcn9r0y,1.0,11
dqcnbchm,dqcnenmf,2.0,11
dqcng43b,dqcnfpuz,2.0,11
dqcng43b,dqcp473c,2.0,11
dqcng43b,dqchf7jt,2.0,11
dqcng43b,dqcncu6f,2.0,11
dqcng43b,dqcnfk5z,2.0,11
dqcng43b,dqcp1rx0,2.0,11
dqcng43b,dqcp1yv9,2.0,11
dqcng43b,dqcnctbb,2.0,11
dqcng43b,dqcne6ct,2.0,11
dqcng43b,dqcngjkj,2.0,11
dqcng43b,dqcner94,2.0,11
dqcng43b,dqcnf6cg,2.0,11
dqcng43b,dqcncf4c,2.0,11
dqcng43b,dqcnf6cj,2.0,11
dqcng43b,dqcncfq5,2.0,11
dqcng43b,dqcnf3uz,2.0,11
dqcng43b,dqcnc6tb,2.0,11
dqcng43b,dqcnc7bc,2.0,11
dqcng43b,dqcp1z6r,2.0,11
dqcng43b,dqcncdq7,2.0,11
dqcng43b,dqcp1ys8,2.0,11
dqcng43b,dqcp4kgx,2.0,11
dqcng43b,dqcnf794,2.0,11
dqcng43b,dqcncwc5,2.0,11
dqcng43b,dqcnc0y3,2.0,11
dqcng43b,dqcp1rzr,2.0,11
dqcng43b,dqcncf6c,2.0,11
dqcng43b,dqcnfffs,2.0,11
dqcng43b,dqcng4te,2.0,11
dqcng43b,dqcnc0gn,2.0,11
dqcng43b,dqcnfqc3,2.0,11
dqcng43b,dqcncx6x,2.0,11
dqcng43b,dqcne1qu,2.0,11
dqcng43b,dqcn9xvx,2.0,11
dqcng43b,dqcp1wg8,2.0,11
dqcng43b,dqcp1gxv,2.0,11
dqcng43b,dqcn9r0y,2.0,11
dqcng43b,dqcnenmf,2.0,11
dqcnfpuz,dqcp473c,1.0,11
dqcnfpuz,dqchf7jt,2.0,11
dqcnfpuz,dqcncu6f,2.0,11
dqcnfpuz,dqcnfk5z,2.0,11
dqcnfpuz,dqcp1rx0,2.0,11
dqcnfpuz,dqcp1yv9,2.0,11
dqcnfpuz,dqcnctbb,2.0,11
dqcnfpuz,dqcne6ct,2.0,11
dqcnfpuz,dqcngjkj,2.0,11
dqcnfpuz,dqcner94,2.0,11
dqcnfpuz,dqcnf6cg,2.0,11
dqcnfpuz,dqcncf4c,2.0,11
dqcnfpuz,dqcnf6cj,2.0,11
dqcnfpuz,dqcncfq5,2.0,11
dqcnfpuz,dqcnf3uz,2.0,11
dqcnfpuz,dqcnc6tb,2.0,11
dqcnfpuz,dqcnc7bc,2.0,11
dqcnfpuz,dqcp1z6r,2.0,11
dqcnfpuz,dqcncdq7,2.0,11
dqcnfpuz,dqcp1ys8,2.0,11
dqcnfpuz,dqcp4kgx,2.0,11
dqcnfpuz,dqcnf794,2.0,11
dqcnfpuz,dqcncwc5,2.0,11
dqcnfpuz,dqcnc0y3,2.0,11
dqcnfpuz,dqcp1rzr,2.0,11
dqcnfpuz,dqcncf6c,2.0,11
dqcnfpuz,dqcnfffs,2.0,11
dqcnfpuz,dqcng4te,2.0,11
dqcnfpuz,dqcnc0gn,2.0,11
dqcnfpuz,dqcnfqc3,1.0,11
dqcnfpuz,dqcncx6x,2.0,11
dqcnfpuz,dqcne1qu,2.0,11
dqcnfpuz,dqcn9xvx,2.0,11
dqcnfpuz,dqcp1wg8,2.0,11
dqcnfpuz,dqcp1gxv,2.0,11
dqcnfpuz,dqcn9r0y,2.0,11
dqcnfpuz,dqcnenmf,2.0,11
dqcp473c,dqchf7jt,2.0,11
dqcp473c,dqcncu6f,1.0,11
dqcp473c,dqcncvkb,1.0,11
dqcp473c,dqcnfk5z,2.0,11
dqcp473c,dqcp1rx0,2.0,11
dqcp473c,dqcp1yv9,2.0,11
dqcp473c,dqcnctbb,2.0,11
dqcp473c,dqcne6ct,2.0,11
dqcp473c,dqcngjkj,2.0,11
dqcp473c,dqcner94,2.0,11
dqcp473c,dqcnf6cg,2.0,11
dqcp473c,dqcncf4c,2.0,11
dqcp473c,dqcnf6cj,1.0,11
dqcp473c,dqcncfq5,2.0,11
dqcp473c,dqcnf3uz,2.0,11
dqcp473c,dqcnc6tb,2.0,11
dqcp473c,dqcnc7bc,2.0,11
dqcp473c,dqcp1z6r,2.0,11
dqcp473c,dqcncdq7,2.0,11
dqcp473c,dqcp1ys8,2.0,11
dqcp473c,dqcp4kgx,2.0,11
dqcp473c,dqcnf794,2.0,11
dqcp473c,dqcncwc5,2.0,11
dqcp473c,dqcnc0y3,2.0,11
dqcp473c,dqcp1rzr,2.0,11
dqcp473c,dqcncf6c,2.0,11
dqcp473c,dqcnfffs,2.0,11
dqcp473c,dqcng4te,2.0,11
dqcp473c,dqcnc0gn,2.0,11
dqcp473c,dqcnfqc3,2.0,11
dqcp473c,dqcncx6x,2.0,11
dqcp473c,dqcne1qu,2.0,11
dqcp473c,dqcn9xvx,1.0,11
dqcp473c,dqcp1wg8,2.0,11
dqcp473c,dqcp1gxv,2.0,11
dqcp473c,dqcn9r0y,2.0,11
dqcp473c,dqcnenmf,2.0,11
dqchf7jt,dqcncu6f,2.0,11
dqchf7jt,dqcnfk5z,2.0,11
dqchf7jt,dqcp1rx0,2.0,11
dqchf7jt,dqcp1yv9,2.0,11
dqchf7jt,dqcnctbb,2.0,11
dqchf7jt,dqcne6ct,2.0,11
dqchf7jt,dqcngjkj,2.0,11
dqchf7jt,dqcner94,2.0,11
dqchf7jt,dqcnf6cg,2.0,11
dqchf7jt,dqcncf4c,2.0,11
dqchf7jt,dqcnf6cj,2.0,11
dqchf7jt,dqcncfq5,2.0,11
dqchf7jt,dqcnf3uz,2.0,11
dqchf7jt,dqcnc6tb,2.0,11
dqchf7jt,dqcnc7bc,2.0,11
dqchf7jt,dqcp1z6r,2.0,11
dqchf7jt,dqcncdq7,2.0,11
dqchf7jt,dqcp1ys8,2.0,11
dqchf7jt,dqcp4kgx,2.0,11
dqchf7jt,dqcnf794,2.0,11
dqchf7jt,dqcncwc5,2.0,11
dqchf7jt,dqcnc0y3,2.0,11
dqchf7jt,dqcp1rzr,2.0,11
dqchf7jt,dqcncf6c,2.0,11
dqchf7jt,dqcnfffs,2.0,11
dqchf7jt,dqcng4te,2.0,11
dqchf7jt,dqcnc0gn,2.0,11
dqchf7jt,dqcnfqc3,2.0,11
dqchf7jt,dqcncx6x,2.0,11
dqchf7jt,dqcne1qu,2.0,11
dqchf7jt,dqcn9xvx,2.0,11
dqchf7jt,dqcp1wg8,2.0,11
dqchf7jt,dqcp1gxv,2.0,11
dqchf7jt,dqcn9r0y,2.0,11
dqchf7jt,dqcnenmf,2.0,11
dqcncu6f,dqcnfk5z,2.0,11
dqcncu6f,dqcp1rx0,2.0,11
dqcncu6f,dqcp1yv9,2.0,11
dqcncu6f,dqcnctbb,2.0,11
dqcncu6f,dqcne6ct,2.0,11
dqcncu6f,dqcngjkj,2.0,11
dqcncu6f,dqcner94,2.0,11
dqcncu6f,dqcnf6cg,2.0,11
dqcncu6f,dqcncf4c,2.0,11
dqcncu6f,dqcnf6cj,2.0,11
dqcncu6f,dqcncfq5,2.0,11
dqcncu6f,dqcnf3uz,2.0,11
dqcncu6f,dqcnc6tb,1.0,11
dqcncu6f,dqcnc7bc,2.0,11
dqcncu6f,dqcp1z6r,2.0,11
dqcncu6f,dqcncdq7,2.0,11
dqcncu6f,dqcp1ys8,2.0,11
dqcncu6f,dqcp4kgx,2.0,11
dqcncu6f,dqcnf794,2.0,11
dqcncu6f,dqcncwc5,2.0,11
dqcncu6f,dqcnc0y3,2.0,11
dqcncu6f,dqcp1rzr,2.0,11
dqcncu6f,dqcncf6c,2.0,11
dqcncu6f,dqcnfffs,2.0,11
dqcncu6f,dqcng4te,2.0,11
dqcncu6f,dqcnc0gn,1.0,11
dqcncu6f,dqcnfqc3,2.0,11
dqcncu6f,dqcncx6x,2.0,11
dqcncu6f,dqcne1qu,2.0,11
dqcncu6f,dqcn9xvx,2.0,11
dqcncu6f,dqcp1wg8,2.0,11
dqcncu6f,dqcn9r0y,2.0,11
dqcncu6f,dqcnenmf,2.0,11
dqcncvkb,dqcnc0y3,1.0,11
dqcnfk5z,dqcp1rx0,2.0,11
dqcnfk5z,dqcp1yv9,2.0,11
dqcnfk5z,dqcnctbb,2.0,11
dqcnfk5z,dqcne6ct,2.0,11
dqcnfk5z,dqcngjkj,2.0,11
dqcnfk5z,dqcner94,2.0,11
dqcnfk5z,dqcnf6cg,2.0,11
dqcnfk5z,dqcncf4c,2.0,11
dqcnfk5z,dqcnf6cj,2.0,11
dqcnfk5z,dqcncfq5,2.0,11
dqcnfk5z,dqcnf3uz,2.0,11
dqcnfk5z,dqcnc6tb,2.0,11
dqcnfk5z,dqcnc7bc,2.0,11
dqcnfk5z,dqcp1z6r,2.0,11
dqcnfk5z,dqcncdq7,2.0,11
dqcnfk5z,dqcp1ys8,2.0,11
dqcnfk5z,dqcp4kgx,2.0,11
dqcnfk5z,dqcnf794,2.0,11
dqcnfk5z,dqcncwc5,2.0,11
dqcnfk5z,dqcnc0y3,2.0,11
dqcnfk5z,dqcp1rzr,2.0,11
dqcnfk5z,dqcncf6c,2.0,11
dqcnfk5z,dqcnfffs,2.0,11
dqcnfk5z,dqcng4te,2.0,11
dqcnfk5z,dqcnc0gn,2.0,11
dqcnfk5z,dqcnfqc3,1.0,11
dqcnfk5z,dqcncx6x,2.0,11
dqcnfk5z,dqcne1qu,2.0,11
dqcnfk5z,dqcn9xvx,2.0,11
dqcnfk5z,dqcp1wg8,2.0,11
dqcnfk5z,dqcp1gxv,2.0,11
dqcnfk5z,dqcn9r0y,2.0,11
dqcnfk5z,dqcnenmf,2.0,11
dqcp1rx0,dqcp1yv9,2.0,11
dqcp1rx0,dqcnctbb,2.0,11
dqcp1rx0,dqcne6ct,2.0,11
dqcp1rx0,dqcngjkj,2.0,11
dqcp1rx0,dqcner94,2.0,11
dqcp1rx0,dqcnf6cg,2.0,11
dqcp1rx0,dqcncf4c,2.0,11
dqcp1rx0,dqcnf6cj,2.0,11
dqcp1rx0,dqcncfq5,2.0,11
dqcp1rx0,dqcnf3uz,2.0,11
dqcp1rx0,dqcnc6tb,2.0,11
dqcp1rx0,dqcnc7bc,2.0,11
dqcp1rx0,dqcp1z6r,2.0,11
dqcp1rx0,dqcncdq7,2.0,11
dqcp1rx0,dqcp1ys8,2.0,11
dqcp1rx0,dqcp4kgx,2.0,11
dqcp1rx0,dqcnf794,2.0,11
dqcp1rx0,dqcncwc5,2.0,11
dqcp1rx0,dqcnc0y3,2.0,11
dqcp1rx0,dqcp1rzr,2.0,11
dqcp1rx0,dqcncf6c,2.0,11
dqcp1rx0,dqcnfffs,2.0,11
dqcp1rx0,dqcng4te,2.0,11
dqcp1rx0,dqcnc0gn,2.0,11
dqcp1rx0,dqcnfqc3,2.0,11
dqcp1rx0,dqcncx6x,1.0,11
dqcp1rx0,dqcne1qu,2.0,11
dqcp1rx0,dqcn9xvx,2.0,11
dqcp1rx0,dqcp1wg8,2.0,11
dqcp1rx0,dqcp1gxv,2.0,11
dqcp1rx0,dqcn9r0y,2.0,11
dqcp1rx0,dqcnenmf,2.0,11
dqcp1yv9,dqcnctbb,2.0,11
dqcp1yv9,dqcne6ct,2.0,11
dqcp1yv9,dqcngjkj,2.0,11
dqcp1yv9,dqcner94,2.0,11
dqcp1yv9,dqcnf6cg,2.0,11
dqcp1yv9,dqcncf4c,2.0,11
dqcp1yv9,dqcnf6cj,2.0,11
dqcp1yv9,dqcncfq5,2.0,11
dqcp1yv9,dqcnf3uz,2.0,11
dqcp1yv9,dqcnc6tb,2.0,11
dqcp1yv9,dqcnc7bc,2.0,11
dqcp1yv9,dqcp1z6r,2.0,11
dqcp1yv9,dqcncdq7,2.0,11
dqcp1yv9,dqcp1ys8,2.0,11
dqcp1yv9,dqcp4kgx,2.0,11
dqcp1yv9,dqcnf794,2.0,11
dqcp1yv9,dqcncwc5,2.0,11
dqcp1yv9,dqcnc0y3,2.0,11
dqcp1yv9,dqcp1rzr,2.0,11
dqcp1yv9,dqcncf6c,2.0,11
dqcp1yv9,dqcnfffs,2.0,11
dqcp1yv9,dqcng4te,2.0,11
dqcp1yv9,dqcnc0gn,2.0,11
dqcp1yv9,dqcnfqc3,2.0,11
dqcp1yv9,dqcncx6x,2.0,11
dqcp1yv9,dqcne1qu,2.0,11
dqcp1yv9,dqcn9xvx,2.0,11
dqcp1yv9,dqcp1wg8,2.0,11
dqcp1yv9,dqcp1gxv,2.0,11
dqcp1yv9,dqcn9r0y,2.0,11
dqcp1yv9,dqcnenmf,2.0,11
dqcnctbb,dqcne6ct,2.0,11
dqcnctbb,dqcngjkj,2.0,11
dqcnctbb,dqcner94,2.0,11
dqcnctbb,dqcnf6cg,2.0,11
dqcnctbb,dqcncf4c,2.0,11
dqcnctbb,dqcnf6cj,2.0,11
dqcnctbb,dqcncfq5,2.0,11
dqcnctbb,dqcnf3uz,2.0,11
dqcnctbb,dqcnc6tb,2.0,11
dqcnctbb,dqcp1z6r,2.0,11
dqcnctbb,dqcncdq7,2.0,11
dqcnctbb,dqcp1ys8,2.0,11
dqcnctbb,dqcp4kgx,2.0,11
dqcnctbb,dqcnf794,2.0,11
dqcnctbb,dqcncwc5,2.0,11
dqcnctbb,dqcnc0y3,2.0,11
dqcnctbb,dqcp1rzr,2.0,11
dqcnctbb,dqcncf6c,2.0,11
dqcnctbb,dqcnfffs,2.0,11
dqcnctbb,dqcng4te,2.0,11
dqcnctbb,dqcnc0gn,2.0,11
dqcnctbb,dqcnfqc3,2.0,11
dqcnctbb,dqcncx6x,2.0,11
dqcnctbb,dqcne1qu,2.0,11
dqcnctbb,dqcn9xvx,2.0,11
dqcnctbb,dqcp1wg8,2.0,11
dqcnctbb,dqcp1gxv,2.0,11
dqcnctbb,dqcn9r0y,2.0,11
dqcnctbb,dqcnenmf,2.0,11
dqcne6ct,dqcngjkj,2.0,11
dqcne6ct,dqcner94,1.0,11
dqcne6ct,dqcnf6cg,2.0,11
dqcne6ct,dqcncf4c,2.0,11
dqcne6ct,dqcnf6cj,2.0,11
dqcne6ct,dqcncfq5,2.0,11
dqcne6ct,dqcnf3uz,2.0,11
dqcne6ct,dqcnc6tb,2.0,11
dqcne6ct,dqcnc7bc,2.0,11
dqcne6ct,dqcp1z6r,2.0,11
dqcne6ct,dqcncdq7,2.0,11
dqcne6ct,dqcp1ys8,2.0,11
dqcne6ct,dqcp4kgx,2.0,11
dqcne6ct,dqcnf794,2.0,11
dqcne6ct,dqcncwc5,2.0,11
dqcne6ct,dqcnc0y3,2.0,11
dqcne6ct,dqcp1rzr,2.0,11
dqcne6ct,dqcncf6c,2.0,11
dqcne6ct,dqcnfffs,2.0,11
dqcne6ct,dqcng4te,2.0,11
dqcne6ct,dqcnc0gn,2.0,11
dqcne6ct,dqcnfqc3,2.0,11
dqcne6ct,dqcncx6x,2.0,11
dqcne6ct,dqcne1qu,2.0,11
dqcne6ct,dqcn9xvx,2.0,11
dqcne6ct,dqcp1wg8,2.0,11
dqcne6ct,dqcp1gxv,2.0,11
dqcne6ct,dqcn9r0y,2.0,11
dqcne6ct,dqcnenmf,2.0,11
dqcngjkj,dqcner94,2.0,11
dqcngjkj,dqcnf6cg,2.0,11
dqcngjkj,dqcncf4c,2.0,11
dqcngjkj,dqcnf6cj,2.0,11
dqcngjkj,dqcncfq5,2.0,11
dqcngjkj,dqcnf3uz,2.0,11
dqcngjkj,dqcnc6tb,2.0,11
dqcngjkj,dqcnc7bc,2.0,11
dqcngjkj,dqcp1z6r,2.0,11
dqcngjkj,dqcncdq7,2.0,11
dqcngjkj,dqcp1ys8,2.0,11
dqcngjkj,dqcp4kgx,2.0,11
dqcngjkj,dqcnf794,2.0,11
dqcngjkj,dqcncwc5,2.0,11
dqcngjkj,dqcnc0y3,2.0,11
dqcngjkj,dqcp1rzr,2.0,11
dqcngjkj,dqcncf6c,2.0,11
dqcngjkj,dqcnfffs,2.0,11
dqcngjkj,dqcng4te,2.0,11
dqcngjkj,dqcnc0gn,2.0,11
dqcngjkj,dqcnfqc3,2.0,11
dqcngjkj,dqcncx6x,2.0,11
dqcngjkj,dqcne1qu,2.0,11
dqcngjkj,dqcn9xvx,2.0,11
dqcngjkj,dqcp1wg8,2.0,11
dqcngjkj,dqcp1gxv,2.0,11
dqcngjkj,dqcn9r0y,2.0,11
dqcngjkj,dqcnenmf,2.0,11
dqcner94,dqcnf6cg,2.0,11
dqcner94,dqcncf4c,2.0,11
dqcner94,dqcnf6cj,2.0,11
dqcner94,dqcncfq5,2.0,11
dqcner94,dqcnf3uz,1.0,11
dqcner94,dqcnc6tb,2.0,11
dqcner94,dqcnc7bc,1.0,11
dqcner94,dqcp1z6r,2.0,11
dqcner94,dqcncdq7,2.0,11
dqcner94,dqcp1ys8,2.0,11
dqcner94,dqcp4kgx,2.0,11
dqcner94,dqcnf794,2.0,11
dqcner94,dqcncwc5,2.0,11
dqcner94,dqcnc0y3,2.0,11
dqcner94,dqcp1rzr,2.0,11
dqcner94,dqcncf6c,2.0,11
dqcner94,dqcnfffs,2.0,11
dqcner94,dqcng4te,2.0,11
dqcner94,dqcnc0gn,2.0,11
dqcner94,dqcnfqc3,2.0,11
dqcner94,dqcncx6x,2.0,11
dqcner94,dqcne1qu,2.0,11
dqcner94,dqcn9xvx,2.0,11
dqcner94,dqcp1wg8,2.0,11
dqcner94,dqcp1gxv,2.0,11
dqcner94,dqcn9r0y,2.0,11
dqcner94,dqcnenmf,2.0,11
dqcnf6cg,dqcncf4c,2.0,11
dqcnf6cg,dqcnf6cj,2.0,11
dqcnf6cg,dqcncfq5,2.0,11
dqcnf6cg,dqcnf3uz,1.0,11
dqcnf6cg,dqcnc6tb,2.0,11
dqcnf6cg,dqcnc7bc,2.0,11
dqcnf6cg,dqcp1z6r,2.0,11
dqcnf6cg,dqcncdq7,2.0,11
dqcnf6cg,dqcp1ys8,2.0,11
dqcnf6cg,dqcp4kgx,2.0,11
dqcnf6cg,dqcnf794,2.0,11
dqcnf6cg,dqcncwc5,1.0,11
dqcnf6cg,dqcnc0y3,2.0,11
dqcnf6cg,dqcp1rzr,2.0,11
dqcnf6cg,dqcncf6c,2.0,11
dqcnf6cg,dqcnfffs,1.0,11
dqcnf6cg,dqcng4te,2.0,11
dqcnf6cg,dqcnc0gn,2.0,11
dqcnf6cg,dqcnfqc3,2.0,11
dqcnf6cg,dqcncx6x,2.0,11
dqcnf6cg,dqcne1qu,2.0,11
dqcnf6cg,dqcn9xvx,2.0,11
dqcnf6cg,dqcp1wg8,2.0,11
dqcnf6cg,dqcp1gxv,2.0,11
dqcnf6cg,dqcn9r0y,2.0,11
dqcnf6cg,dqcnenmf,2.0,11
dqcncf4c,dqcnf6cj,2.0,11
dqcncf4c,dqcncfq5,1.0,11
dqcncf4c,dqcnf3uz,2.0,11
dqcncf4c,dqcnc6tb,2.0,11
dqcncf4c,dqcnc7bc,2.0,11
dqcncf4c,dqcp1z6r,2.0,11
dqcncf4c,dqcncdq7,2.0,11
dqcncf4c,dqcp1ys8,2.0,11
dqcncf4c,dqcp4kgx,2.0,11
dqcncf4c,dqcnf794,2.0,11
dqcncf4c,dqcncwc5,2.0,11
dqcncf4c,dqcnc0y3,2.0,11
dqcncf4c,dqcp1rzr,2.0,11
dqcncf4c,dqcncf6c,2.0,11
dqcncf4c,dqcnfffs,2.0,11
dqcncf4c,dqcng4te,2.0,11
dqcncf4c,dqcnc0gn,2.0,11
dqcncf4c,dqcnfqc3,2.0,11
dqcncf4c,dqcncx6x,2.0,11
dqcncf4c,dqcne1qu,2.0,11
dqcncf4c,dqcn9xvx,2.0,11
dqcncf4c,dqcp1wg8,2.0,11
dqcncf4c,dqcp1gxv,2.0,11
dqcncf4c,dqcn9r0y,2.0,11
dqcncf4c,dqcnenmf,2.0,11
dqcnf6cj,dqcncfq5,1.0,11
dqcnf6cj,dqcnf3uz,1.0,11
dqcnf6cj,dqcnc6tb,2.0,11
dqcnf6cj,dqcnc7bc,2.0,11
dqcnf6cj,dqcp1z6r,2.0,11
dqcnf6cj,dqcncdq7,2.0,11
dqcnf6cj,dqcp1ys8,2.0,11
dqcnf6cj,dqcp4kgx,2.0,11
dqcnf6cj,dqcnf794,2.0,11
dqcnf6cj,dqcncwc5,2.0,11
dqcnf6cj,dqcnc0y3,2.0,11
dqcnf6cj,dqcp1rzr,2.0,11
dqcnf6cj,dqcncf6c,2.0,11
dqcnf6cj,dqcnfffs,2.0,11
dqcnf6cj,dqcng4te,2.0,11
dqcnf6cj,dqcnc0gn,2.0,11
dqcnf6cj,dqcnfqc3,1.0,11
dqcnf6cj,dqcncx6x,2.0,11
dqcnf6cj,dqcne1qu,2.0,11
dqcnf6cj,dqcn9xvx,2.0,11
dqcnf6cj,dqcp1wg8,2.0,11
dqcnf6cj,dqcp1gxv,2.0,11
dqcnf6cj,dqcn9r0y,2.0,11
dqcnf6cj,dqcnenmf,2.0,11
dqcncfq5,dqcnf3uz,2.0,11
dqcncfq5,dqcnc6tb,2.0,11
dqcncfq5,dqcnc7bc,2.0,11
dqcncfq5,dqcp1z6r,2.0,11
dqcncfq5,dqcncdq7,2.0,11
dqcncfq5,dqcp1ys8,2.0,11
dqcncfq5,dqcp4kgx,2.0,11
dqcncfq5,dqcnf794,2.0,11
dqcncfq5,dqcncwc5,2.0,11
dqcncfq5,dqcnc0y3,2.0,11
dqcncfq5,dqcp1rzr,2.0,11
dqcncfq5,dqcncf6c,2.0,11
dqcncfq5,dqcnfffs,2.0,11
dqcncfq5,dqcng4te,2.0,11
dqcncfq5,dqcnc0gn,2.0,11
dqcncfq5,dqcnfqc3,2.0,11
dqcncfq5,dqcncx6x,2.0,11
dqcncfq5,dqcne1qu,2.0,11
dqcncfq5,dqcn9xvx,2.0,11
dqcncfq5,dqcp1wg8,2.0,11
dqcncfq5,dqcp1gxv,2.0,11
dqcncfq5,dqcn9r0y,2.0,11
dqcncfq5,dqcnenmf,2.0,11
dqcne4gy,dqcncdq7,1.0,11
dqcnf3uz,dqcnc6tb,2.0,11
dqcnf3uz,dqcnc7bc,2.0,11
dqcnf3uz,dqcp1z6r,2.0,11
dqcnf3uz,dqcncdq7,1.0,11
dqcnf3uz,dqcp1ys8,2.0,11
dqcnf3uz,dqcp4kgx,2.0,11
dqcnf3uz,dqcnf794,2.0,11
dqcnf3uz,dqcncwc5,2.0,11
dqcnf3uz,dqcnc0y3,2.0,11
dqcnf3uz,dqcp1rzr,2.0,11
dqcnf3uz,dqcncf6c,2.0,11
dqcnf3uz,dqcnfffs,2.0,11
dqcnf3uz,dqcng4te,2.0,11
dqcnf3uz,dqcnc0gn,2.0,11
dqcnf3uz,dqcnfqc3,2.0,11
dqcnf3uz,dqcncx6x,2.0,11
dqcnf3uz,dqcne1qu,2.0,11
dqcnf3uz,dqcn9xvx,2.0,11
dqcnf3uz,dqcp1wg8,2.0,11
dqcnf3uz,dqcp1gxv,2.0,11
dqcnf3uz,dqcn9r0y,2.0,11
dqcnf3uz,dqcnenmf,2.0,11
dqcnc6tb,dqcnc7bc,2.0,11
dqcnc6tb,dqcp1z6r,2.0,11
dqcnc6tb,dqcncdq7,2.0,11
dqcnc6tb,dqcp1ys8,2.0,11
dqcnc6tb,dqcp4kgx,2.0,11
dqcnc6tb,dqcnf794,2.0,11
dqcnc6tb,dqcncwc5,2.0,11
dqcnc6tb,dqcnc0y3,2.0,11
dqcnc6tb,dqcp1rzr,2.0,11
dqcnc6tb,dqcncf6c,2.0,11
dqcnc6tb,dqcnfffs,2.0,11
dqcnc6tb,dqcng4te,2.0,11
dqcnc6tb,dqcnc0gn,2.0,11
dqcnc6tb,dqcnfqc3,2.0,11
dqcnc6tb,dqcncx6x,1.0,11
dqcnc6tb,dqcne1qu,2.0,11
dqcnc6tb,dqcn9xvx,2.0,11
dqcnc6tb,dqcp1wg8,2.0,11
dqcnc6tb,dqcp1gxv,2.0,11
dqcnc6tb,dqcn9r0y,2.0,11
dqcnc6tb,dqcnenmf,2.0,11
dqcnc7bc,dqcp1z6r,2.0,11
dqcnc7bc,dqcncdq7,1.0,11
dqcnc7bc,dqcp1ys8,2.0,11
dqcnc7bc,dqcp4kgx,2.0,11
dqcnc7bc,dqcnf794,2.0,11
dqcnc7bc,dqcncwc5,2.0,11
dqcnc7bc,dqcnc0y3,2.0,11
dqcnc7bc,dqcp1rzr,2.0,11
dqcnc7bc,dqcncf6c,2.0,11
dqcnc7bc,dqcnfffs,2.0,11
dqcnc7bc,dqcng4te,2.0,11
dqcnc7bc,dqcnc0gn,2.0,11
dqcnc7bc,dqcnfqc3,2.0,11
dqcnc7bc,dqcncx6x,2.0,11
dqcnc7bc,dqcne1qu,2.0,11
dqcnc7bc,dqcn9xvx,2.0,11
dqcnc7bc,dqcp1wg8,2.0,11
dqcnc7bc,dqcp1gxv,2.0,11
dqcnc7bc,dqcn9r0y,2.0,11
dqcnc7bc,dqcnenmf,2.0,11
dqcp1z6r,dqcncdq7,2.0,11
dqcp1z6r,dqcp1ys8,2.0,11
dqcp1z6r,dqcp4kgx,2.0,11
dqcp1z6r,dqcnf794,2.0,11
