household_id_1,household_id_2,link_type,time_step
dqcne6ct,dqcp1ys8,1.0,15
dqcne6ct,dqcnc78q,1.0,15
dqcne6ct,dqcncwc5,1.0,15
dqcne6ct,dqcnc0y3,1.0,15
dqcne6ct,dqcnfffs,1.0,15
dqcne6ct,dqcne1qu,1.0,15
dqcne6ct,dqcn9xvx,1.0,15
dqcne6ct,dqcp1wg8,1.0,15
dqcne6ct,dqcn9r0y,1.0,15
dqcne6ct,dqcnenmf,1.0,15
dqcngjkj,dqcner94,1.0,15
dqcngjkj,dqcne4gy,1.0,15
dqcngjkj,dqcnf3uz,1.0,15
dqcngjkj,dqcnc6tb,1.0,15
dqcngjkj,dqcp1z6r,1.0,15
dqcngjkj,dqcp1ys8,1.0,15
dqcngjkj,dqcnc78q,1.0,15
dqcngjkj,dqcnf794,1.0,15
dqcngjkj,dqcnc0y3,1.0,15
dqcngjkj,dqcnfffs,1.0,15
dqcngjkj,dqcnc0gn,1.0,15
dqcngjkj,dqcne1qu,1.0,15
dqcngjkj,dqcp1gxv,1.0,15
dqcngjkj,dqcn9r0y,1.0,15
dqcner94,dqcnf6cj,1.0,15
dqcner94,dqcncfq5,1.0,15
dqcner94,dqcnf3uz,1.0,15
dqcner94,dqcnc6tb,1.0,15
dqcner94,dqcp1z6r,1.0,15
dqcner94,dqcncdq7,1.0,15
dqcner94,dqcnc78q,2.0,15
dqcner94,dqcnf794,1.0,15
dqcner94,dqcncf6c,1.0,15
dqcner94,dqcng4te,1.0,15
dqcner94,dqcnc0gn,1.0,15
dqcner94,dqcncx6x,1.0,15
dqcner94,dqcp1wg8,1.0,15
dqcner94,dqcp1gxv,1.0,15
dqcner94,dqcnenmf,1.0,15
dqcnf6cg,dqcncfq5,1.0,15
dqcnf6cg,dqcnf3uz,1.0,15
dqcnf6cg,dqcnc6tb,1.0,15
dqcnf6cg,dqcnc7bc,1.0,15
dqcnf6cg,dqcp1z6r,1.0,15
dqcnf6cg,dqcp1ys8,1.0,15
dqcnf6cg,dqcnc78q,1.0,15
dqcnf6cg,dqcnf794,1.0,15
dqcnf6cg,dqcp1rzr,1.0,15
dqcnf6cg,dqcncf6c,1.0,15
dqcnf6cg,dqcng4te,1.0,15
dqcnf6cg,dqcnc0gn,1.0,15
dqcnf6cg,dqcncx6x,1.0,15
dqcnf6cg,dqcne1qu,1.0,15
dqcnf6cg,dqcn9xvx,1.0,15
dqcnf6cg,dqcp1wg8,1.0,15
dqcnf6cg,dqcp1gxv,1.0,15
dqcnf6cg,dqcn9r0y,1.0,15
dqcnf6cg,dqcnenmf,1.0,15
dqcncf4c,dqcncfq5,1.0,15
dqcncf4c,dqcne4gy,1.0,15
dqcncf4c,dqcp4kgx,1.0,15
dqcncf4c,dqcnf794,1.0,15
dqcncf4c,dqcncwc5,2.0,15
dqcncf4c,dqcnfffs,1.0,15
dqcncf4c,dqcnfqc3,1.0,15
dqcncf4c,dqcncx6x,1.0,15
dqcncf4c,dqcne1qu,1.0,15
dqcncf4c,dqcp1gxv,1.0,15
dqcncf4c,dqcn9r0y,1.0,15
dqcncf4c,dqcnenmf,1.0,15
dqcnf6cj,dqcncfq5,1.0,15
dqcnf6cj,dqcnc6tb,1.0,15
dqcnf6cj,dqcnc7bc,1.0,15
dqcnf6cj,dqcp1z6r,1.0,15
dqcnf6cj,dqcncdq7,1.0,15
dqcnf6cj,dqcnf794,1.0,15
dqcnf6cj,dqcnc0y3,1.0,15
dqcnf6cj,dqcp1rzr,1.0,15
dqcnf6cj,dqcncf6c,1.0,15
dqcnf6cj,dqcng4te,1.0,15
dqcnf6cj,dqcnc0gn,1.0,15
dqcnf6cj,dqcne1qu,1.0,15
dqcnf6cj,dqcn9xvx,1.0,15
dqcnf6cj,dqcp1gxv,1.0,15
dqcncfq5,dqcne4gy,1.0,15
dqcncfq5,dqcng06w,1.0,15
dqcncfq5,dqcnc6tb,1.0,15
dqcncfq5,dqcncdq7,1.0,15
dqcncfq5,dqcp4kgx,1.0,15
dqcncfq5,dqcnc78q,2.0,15
dqcncfq5,dqcncwc5,1.0,15
dqcncfq5,dqcp1rzr,1.0,15
dqcncfq5,dqcncf6c,1.0,15
dqcncfq5,dqcnfffs,1.0,15
dqcncfq5,dqcng4te,1.0,15
dqcncfq5,dqcncx6x,1.0,15
dqcncfq5,dqcne1qu,1.0,15
dqcncfq5,dqcp1gxv,1.0,15
dqcncfq5,dqcn9r0y,1.0,15
dqcne4gy,dqcng06w,1.0,15
dqcne4gy,dqcnc6tb,1.0,15
dqcne4gy,dqcp1z6r,1.0,15
dqcne4gy,dqcnf794,1.0,15
dqcne4gy,dqcnfffs,1.0,15
dqcne4gy,dqcng4te,1.0,15
dqcne4gy,dqcnfqc3,1.0,15
dqcne4gy,dqcncx6x,1.0,15
dqcne4gy,dqcne1qu,1.0,15
dqcne4gy,dqcp1wg8,1.0,15
dqcne4gy,dqcn9r0y,1.0,15
dqcne4gy,dqcnenmf,1.0,15
dqcng06w,dqcnc7bc,1.0,15
dqcng06w,dqcncdq7,1.0,15
dqcng06w,dqcp1ys8,1.0,15
dqcng06w,dqcp4kgx,1.0,15
dqcng06w,dqcnc78q,2.0,15
dqcng06w,dqcnf794,1.0,15
dqcng06w,dqcncwc5,1.0,15
dqcng06w,dqcp1rzr,1.0,15
dqcng06w,dqcnfffs,1.0,15
dqcng06w,dqcncx6x,1.0,15
dqcng06w,dqcp1wg8,1.0,15
dqcng06w,dqcn9r0y,1.0,15
dqcng06w,dqcnenmf,1.0,15
dqcnf3uz,dqcp1z6r,1.0,15
dqcnf3uz,dqcnf794,1.0,15
dqcnf3uz,dqcncf6c,1.0,15
dqcnf3uz,dqcnfffs,1.0,15
dqcnf3uz,dqcnfqc3,1.0,15
dqcnf3uz,dqcncx6x,1.0,15
dqcnf3uz,dqcne1qu,1.0,15
dqcnf3uz,dqcn9xvx,1.0,15
dqcnc6tb,dqcp4kgx,1.0,15
dqcnc6tb,dqcncwc5,1.0,15
dqcnc6tb,dqcnc0y3,1.0,15
dqcnc6tb,dqcp1rzr,1.0,15
dqcnc6tb,dqcng4te,1.0,15
dqcnc6tb,dqcnc0gn,1.0,15
dqcnc6tb,dqcncx6x,1.0,15
dqcnc7bc,dqcp1z6r,1.0,15
dqcnc7bc,dqcp1ys8,1.0,15
dqcnc7bc,dqcnf794,1.0,15
dqcnc7bc,dqcncwc5,1.0,15
dqcnc7bc,dqcnfffs,1.0,15
dqcnc7bc,dqcng4te,1.0,15
dqcnc7bc,dqcnfqc3,1.0,15
dqcnc7bc,dqcncx6x,1.0,15
dqcnc7bc,dqcn9r0y,1.0,15
dqcnc7bc,dqcnenmf,1.0,15
dqcp1z6r,dqcp1ys8,1.0,15
dqcp1z6r,dqcnc78q,1.0,15
dqcp1z6r,dqcnf794,1.0,15
dqcp1z6r,dqcncwc5,1.0,15
dqcp1z6r,dqcnc0gn,1.0,15
dqcp1z6r,dqcncx6x,1.0,15
dqcp1z6r,dqcn9xvx,1.0,15
dqcp1z6r,dqcn9r0y,2.0,15
dqcp1z6r,dqcnenmf,1.0,15
dqcncdq7,dqcnc78q,1.0,15
dqcncdq7,dqcncwc5,2.0,15
dqcncdq7,dqcnc0y3,1.0,15
dqcncdq7,dqcncf6c,1.0,15
dqcncdq7,dqcnfffs,1.0,15
dqcncdq7,dqcng4te,1.0,15
dqcncdq7,dqcnfqc3,1.0,15
dqcncdq7,dqcp1gxv,1.0,15
dqcncdq7,dqcnenmf,1.0,15
dqcp1ys8,dqcp4kgx,1.0,15
dqcp1ys8,dqcnc78q,1.0,15
dqcp1ys8,dqcnf794,1.0,15
dqcp1ys8,dqcncwc5,1.0,15
dqcp1ys8,dqcnc0y3,1.0,15
dqcp1ys8,dqcncf6c,1.0,15
dqcp1ys8,dqcnfffs,1.0,15
dqcp1ys8,dqcng4te,1.0,15
dqcp1ys8,dqcp1wg8,1.0,15
dqcp1ys8,dqcp1gxv,2.0,15
dqcp1ys8,dqcn9r0y,1.0,15
dqcp1ys8,dqcnenmf,1.0,15
dqcp4kgx,dqcnf794,1.0,15
dqcp4kgx,dqcnc0y3,1.0,15
dqcp4kgx,dqcng4te,1.0,15
dqcp4kgx,dqcnfqc3,1.0,15
dqcp4kgx,dqcncx6x,1.0,15
dqcp4kgx,dqcp1wg8,1.0,15
dqcnc78q,dqcncwc5,1.0,15
dqcnc78q,dqcnc0y3,1.0,15
dqcnc78q,dqcp1rzr,1.0,15
dqcnc78q,dqcnfqc3,1.0,15
dqcnc78q,dqcne1qu,1.0,15
dqcnc78q,dqcn9xvx,1.0,15
dqcnc78q,dqcp1wg8,1.0,15
dqcnc78q,dqcnenmf,1.0,15
dqcnf794,dqcncwc5,1.0,15
dqcnf794,dqcng4te,1.0,15
dqcnf794,dqcnc0gn,1.0,15
dqcnf794,dqcne1qu,1.0,15
dqcnf794,dqcp1gxv,1.0,15
dqcnf794,dqcnenmf,1.0,15
dqcncwc5,dqcnc0y3,1.0,15
dqcncwc5,dqcncf6c,1.0,15
dqcncwc5,dqcnfffs,1.0,15
dqcncwc5,dqcnc0gn,1.0,15
dqcncwc5,dqcnfqc3,1.0,15
dqcncwc5,dqcncx6x,2.0,15
dqcncwc5,dqcp1gxv,1.0,15
dqcncwc5,dqcn9r0y,1.0,15
dqcncwc5,dqcnenmf,1.0,15
dqcnc0y3,dqcnfqc3,1.0,15
dqcnc0y3,dqcncx6x,1.0,15
dqcnc0y3,dqcne1qu,1.0,15
dqcnc0y3,dqcn9xvx,1.0,15
dqcnc0y3,dqcp1gxv,1.0,15
dqcp1rzr,dqcnfqc3,1.0,15
dqcp1rzr,dqcncx6x,1.0,15
dqcp1rzr,dqcp1wg8,2.0,15
dqcp1rzr,dqcp1gxv,1.0,15
dqcp1rzr,dqcnenmf,1.0,15
dqcncf6c,dqcnc0gn,1.0,15
dqcncf6c,dqcne1qu,1.0,15
dqcncf6c,dqcn9xvx,1.0,15
dqcnfffs,dqcncx6x,1.0,15
dqcnfffs,dqcn9xvx,1.0,15
dqcnfffs,dqcp1wg8,1.0,15
dqcnfffs,dqcn9r0y,1.0,15
dqcnfffs,dqcnenmf,1.0,15
dqcng4te,dqcnc0gn,1.0,15
dqcng4te,dqcnfqc3,1.0,15
dqcng4te,dqcn9xvx,1.0,15
dqcng4te,dqcp1wg8,1.0,15
dqcnc0gn,dqcncx6x,1.0,15
dqcnc0gn,dqcn9xvx,1.0,15
dqcnc0gn,dqcp1wg8,1.0,15
dqcnc0gn,dqcp1gxv,1.0,15
dqcnc0gn,dqcn9r0y,1.0,15
dqcnfqc3,dqcncx6x,1.0,15
dqcnfqc3,dqcn9xvx,1.0,15
dqcnfqc3,dqcp1wg8,1.0,15
dqcnfqc3,dqcn9r0y,1.0,15
dqcnfqc3,dqcnenmf,1.0,15
dqcncx6x,dqcp1wg8,1.0,15
dqcncx6x,dqcp1gxv,2.0,15
dqcncx6x,dqcn9r0y,1.0,15
dqcne1qu,dqcn9xvx,1.0,15
dqcne1qu,dqcp1wg8,1.0,15
dqcne1qu,dqcnenmf,1.0,15
dqcn9xvx,dqcp1gxv,1.0,15
dqcp1wg8,dqcn9r0y,1.0,15
dqcp1wg8,dqcnenmf,1.0,15
dqcp1gxv,dqcn9r0y,1.0,15
dqcp1gxv,dqcnenmf,1.0,15
dqcp176g,dqcnc7hq,1.0,16
dqcp176g,dqcnbbdq,2.0,16
dqcp176g,dqcncsjm,1.0,16
dqcp176g,dqcnbchm,1.0,16
dqcp176g,dqcnfpuz,1.0,16
dqcp176g,dqcp473c,1.0,16
dqcp176g,dqchf7jt,1.0,16
dqcp176g,dqcp1rx0,1.0,16
dqcp176g,dqcnctbb,1.0,16
dqcp176g,dqcne6ct,1.0,16
dqcp176g,dqcnf6cg,1.0,16
dqcp176g,dqcncf4c,1.0,16
dqcp176g,dqcnf6cj,1.0,16
dqcp176g,dqcng06w,1.0,16
dqcp176g,dqcnf3uz,1.0,16
dqcp176g,dqcnc7bc,1.0,16
dqcp176g,dqcp1ys8,1.0,16
dqcp176g,dqcp4kgx,1.0,16
dqcp176g,dqcncwc5,1.0,16
dqcp176g,dqcnc0y3,1.0,16
dqcp176g,dqcncf6c,1.0,16
dqcp176g,dqcnc0gn,1.0,16
dqcp176g,dqcnfqc3,1.0,16
dqcp176g,dqcncx6x,1.0,16
dqcp176g,dqcne1qu,1.0,16
dqcp176g,dqcn9xvx,1.0,16
dqcp176g,dqcp1wg8,1.0,16
dqcp176g,dqcp1gxv,1.0,16
dqcp176g,dqcn9r0y,1.0,16
dqcnc7hq,dqcnc29k,1.0,16
dqcnc7hq,dqcncsjm,1.0,16
dqcnc7hq,dqcng43b,1.0,16
dqcnc7hq,dqcnfpuz,1.0,16
dqcnc7hq,dqcp473c,1.0,16
dqcnc7hq,dqchf7jt,1.0,16
dqcnc7hq,dqcncvkb,1.0,16
dqcnc7hq,dqcp1rx0,1.0,16
dqcnc7hq,dqcnctbb,1.0,16
dqcnc7hq,dqcne6ct,1.0,16
dqcnc7hq,dqcngjkj,1.0,16
dqcnc7hq,dqcnf6cg,1.0,16
dqcnc7hq,dqcncfq5,1.0,16
dqcnc7hq,dqcne4gy,1.0,16
dqcnc7hq,dqcnf3uz,1.0,16
dqcnc7hq,dqcnc6tb,1.0,16
dqcnc7hq,dqcnc7bc,1.0,16
dqcnc7hq,dqcp1ys8,1.0,16
dqcnc7hq,dqcp4kgx,1.0,16
dqcnc7hq,dqcnc78q,1.0,16
dqcnc7hq,dqcnf794,1.0,16
dqcnc7hq,dqcnc0y3,1.0,16
dqcnc7hq,dqcp1rzr,1.0,16
dqcnc7hq,dqcncf6c,1.0,16
dqcnc7hq,dqcnfffs,1.0,16
dqcnc7hq,dqcng4te,1.0,16
dqcnc7hq,dqcnfqc3,1.0,16
dqcnc7hq,dqcncx6x,1.0,16
dqcnc7hq,dqcp1gxv,1.0,16
dqcnc7hq,dqcn9r0y,1.0,16
dqcnc29k,dqcngqhc,1.0,16
dqcnc29k,dqcnbchm,1.0,16
dqcnc29k,dqcncu6f,1.0,16
dqcnc29k,dqcnfk5z,1.0,16
dqcnc29k,dqcp1yv9,1.0,16
dqcnc29k,dqcngjkj,1.0,16
dqcnc29k,dqcner94,1.0,16
dqcnc29k,dqcnf6cg,1.0,16
dqcnc29k,dqcncfq5,1.0,16
dqcnc29k,dqcnf3uz,1.0,16
dqcnc29k,dqcnc7bc,1.0,16
dqcnc29k,dqcncdq7,1.0,16
dqcnc29k,dqcnc78q,1.0,16
dqcnc29k,dqcnf794,1.0,16
dqcnc29k,dqcnfffs,1.0,16
dqcnc29k,dqcng4te,1.0,16
dqcnc29k,dqcnfqc3,1.0,16
dqcnc29k,dqcncx6x,1.0,16
dqcnc29k,dqcne1qu,1.0,16
dqcnc29k,dqcp1gxv,1.0,16
dqcnc29k,dqcn9r0y,1.0,16
dqcnc29k,dqcnenmf,1.0,16
dqcngqhc,dqcnbbdq,1.0,16
dqcngqhc,dqcncsjm,1.0,16
dqcngqhc,dqchf7jt,1.0,16
dqcngqhc,dqcncu6f,1.0,16
dqcngqhc,dqcnfk5z,1.0,16
dqcngqhc,dqcp1rx0,1.0,16
dqcngqhc,dqcnctbb,1.0,16
dqcngqhc,dqcncf4c,1.0,16
dqcngqhc,dqcncfq5,1.0,16
dqcngqhc,dqcng06w,1.0,16
dqcngqhc,dqcnc6tb,1.0,16
dqcngqhc,dqcnc7bc,1.0,16
dqcngqhc,dqcncdq7,1.0,16
dqcngqhc,dqcp1ys8,1.0,16
dqcngqhc,dqcnf794,1.0,16
dqcngqhc,dqcncwc5,1.0,16
dqcngqhc,dqcnc0y3,1.0,16
dqcngqhc,dqcp1rzr,1.0,16
dqcngqhc,dqcncf6c,1.0,16
dqcngqhc,dqcnfffs,1.0,16
dqcngqhc,dqcng4te,1.0,16
dqcngqhc,dqcnc0gn,1.0,16
dqcngqhc,dqcne1qu,1.0,16
dqcngqhc,dqcn9xvx,1.0,16
dqcngqhc,dqcp1gxv,1.0,16
dqcngqhc,dqcn9r0y,1.0,16
dqcngqhc,dqcnenmf,1.0,16
dqcnbbdq,dqcng43b,1.0,16
dqcnbbdq,dqcncu6f,1.0,16
dqcnbbdq,dqcnfk5z,1.0,16
dqcnbbdq,dqcp1yv9,1.0,16
dqcnbbdq,dqcne6ct,1.0,16
dqcnbbdq,dqcngjkj,1.0,16
dqcnbbdq,dqcner94,1.0,16
dqcnbbdq,dqcnf6cj,1.0,16
dqcnbbdq,dqcng06w,1.0,16
dqcnbbdq,dqcnf3uz,1.0,16
dqcnbbdq,dqcnc6tb,1.0,16
dqcnbbdq,dqcnc7bc,1.0,16
dqcnbbdq,dqcncdq7,1.0,16
dqcnbbdq,dqcp1ys8,1.0,16
dqcnbbdq,dqcp4kgx,1.0,16
dqcnbbdq,dqcp1rzr,1.0,16
dqcnbbdq,dqcncf6c,1.0,16
dqcnbbdq,dqcng4te,1.0,16
dqcnbbdq,dqcnfqc3,1.0,16
dqcnbbdq,dqcncx6x,1.0,16
dqcnbbdq,dqcp1gxv,1.0,16
dqcnbbdq,dqcnenmf,1.0,16
dqcncsjm,dqcp473c,1.0,16
dqcncsjm,dqchf7jt,1.0,16
dqcncsjm,dqcp1rx0,1.0,16
dqcncsjm,dqcne6ct,1.0,16
dqcncsjm,dqcnf6cg,1.0,16
dqcncsjm,dqcnf6cj,1.0,16
dqcncsjm,dqcne4gy,1.0,16
dqcncsjm,dqcnf3uz,1.0,16
dqcncsjm,dqcnc7bc,1.0,16
dqcncsjm,dqcncdq7,1.0,16
dqcncsjm,dqcp1ys8,1.0,16
dqcncsjm,dqcnf794,1.0,16
dqcncsjm,dqcnc0y3,1.0,16
dqcncsjm,dqcnc0gn,1.0,16
dqcncsjm,dqcne1qu,1.0,16
dqcncsjm,dqcn9xvx,1.0,16
dqcncsjm,dqcn9r0y,1.0,16
dqcncsjm,dqcnenmf,1.0,16
dqcnbchm,dqcng43b,1.0,16
dqcnbchm,dqcnfpuz,1.0,16
dqcnbchm,dqcncu6f,1.0,16
dqcnbchm,dqcncvkb,1.0,16
dqcnbchm,dqcp1yv9,1.0,16
dqcnbchm,dqcnctbb,1.0,16
dqcnbchm,dqcnf6cg,1.0,16
dqcnbchm,dqcncf4c,1.0,16
dqcnbchm,dqcncfq5,1.0,16
dqcnbchm,dqcnc7bc,1.0,16
dqcnbchm,dqcp1z6r,1.0,16
dqcnbchm,dqcncf6c,1.0,16
dqcnbchm,dqcnfffs,1.0,16
dqcnbchm,dqcng4te,1.0,16
dqcnbchm,dqcnc0gn,1.0,16
dqcnbchm,dqcncx6x,1.0,16
dqcnbchm,dqcne1qu,1.0,16
dqcnbchm,dqcn9xvx,1.0,16
dqcnbchm,dqcp1wg8,1.0,16
dqcnbchm,dqcnenmf,1.0,16
dqcng43b,dqcnfpuz,1.0,16
dqcng43b,dqcp473c,1.0,16
dqcng43b,dqchf7jt,1.0,16
dqcng43b,dqcp1yv9,1.0,16
dqcng43b,dqcnctbb,1.0,16
dqcng43b,dqcngjkj,1.0,16
dqcng43b,dqcnf6cg,1.0,16
dqcng43b,dqcncf4c,1.0,16
dqcng43b,dqcncfq5,1.0,16
dqcng43b,dqcne4gy,1.0,16
dqcng43b,dqcnc7bc,1.0,16
dqcng43b,dqcp1z6r,1.0,16
dqcng43b,dqcp1ys8,1.0,16
dqcng43b,dqcnc78q,1.0,16
dqcng43b,dqcnf794,1.0,16
dqcng43b,dqcncwc5,1.0,16
dqcng43b,dqcnfffs,1.0,16
dqcng43b,dqcng4te,1.0,16
dqcng43b,dqcnc0gn,1.0,16
dqcng43b,dqcp1wg8,1.0,16
dqcng43b,dqcp1gxv,1.0,16
dqcnfpuz,dqcp473c,1.0,16
dqcnfpuz,dqcncvkb,1.0,16
dqcnfpuz,dqcnfk5z,1.0,16
dqcnfpuz,dqcp1yv9,1.0,16
dqcnfpuz,dqcngjkj,1.0,16
dqcnfpuz,dqcner94,1.0,16
dqcnfpuz,dqcncfq5,1.0,16
dqcnfpuz,dqcnf3uz,1.0,16
dqcnfpuz,dqcnc7bc,1.0,16
dqcnfpuz,dqcp1ys8,1.0,16
dqcnfpuz,dqcp4kgx,1.0,16
dqcnfpuz,dqcnc78q,1.0,16
dqcnfpuz,dqcnc0y3,1.0,16
dqcnfpuz,dqcncf6c,1.0,16
dqcnfpuz,dqcng4te,1.0,16
dqcnfpuz,dqcnc0gn,1.0,16
dqcnfpuz,dqcnfqc3,1.0,16
dqcnfpuz,dqcne1qu,1.0,16
dqcnfpuz,dqcp1gxv,1.0,16
dqcp473c,dqchf7jt,1.0,16
dqcp473c,dqcncvkb,1.0,16
dqcp473c,dqcnfk5z,1.0,16
dqcp473c,dqcp1rx0,2.0,16
dqcp473c,dqcne6ct,1.0,16
dqcp473c,dqcner94,1.0,16
dqcp473c,dqcncf4c,1.0,16
dqcp473c,dqcncfq5,1.0,16
dqcp473c,dqcnf3uz,1.0,16
dqcp473c,dqcnc6tb,1.0,16
dqcp473c,dqcp1z6r,1.0,16
dqcp473c,dqcncdq7,1.0,16
dqcp473c,dqcp4kgx,1.0,16
dqcp473c,dqcncwc5,1.0,16
dqcp473c,dqcnc0y3,1.0,16
dqcp473c,dqcncf6c,1.0,16
dqcp473c,dqcnfffs,1.0,16
dqcp473c,dqcncx6x,1.0,16
dqcp473c,dqcne1qu,1.0,16
dqcp473c,dqcn9xvx,1.0,16
dqcp473c,dqcp1gxv,1.0,16
dqchf7jt,dqcp1rx0,1.0,16
dqchf7jt,dqcnctbb,1.0,16
dqchf7jt,dqcne6ct,1.0,16
dqchf7jt,dqcngjkj,1.0,16
dqchf7jt,dqcner94,1.0,16
dqchf7jt,dqcnf6cj,1.0,16
dqchf7jt,dqcncfq5,1.0,16
dqchf7jt,dqcne4gy,1.0,16
dqchf7jt,dqcnf3uz,1.0,16
dqchf7jt,dqcnc6tb,1.0,16
dqchf7jt,dqcncdq7,1.0,16
dqchf7jt,dqcp1ys8,1.0,16
dqchf7jt,dqcnf794,1.0,16
dqchf7jt,dqcncwc5,1.0,16
dqchf7jt,dqcp1rzr,1.0,16
dqchf7jt,dqcng4te,1.0,16
dqchf7jt,dqcne1qu,1.0,16
dqchf7jt,dqcn9xvx,1.0,16
dqchf7jt,dqcp1gxv,1.0,16
dqcncu6f,dqcncvkb,1.0,16
dqcncu6f,dqcnfk5z,1.0,16
dqcncu6f,dqcp1yv9,1.0,16
dqcncu6f,dqcngjkj,1.0,16
dqcncu6f,dqcncf4c,1.0,16
dqcncu6f,dqcne4gy,1.0,16
dqcncu6f,dqcng06w,1.0,16
dqcncu6f,dqcnf3uz,1.0,16
dqcncu6f,dqcnc6tb,1.0,16
dqcncu6f,dqcp1z6r,1.0,16
dqcncu6f,dqcnf794,1.0,16
dqcncu6f,dqcncwc5,1.0,16
dqcncu6f,dqcp1rzr,1.0,16
dqcncu6f,dqcng4te,1.0,16
dqcncu6f,dqcnc0gn,1.0,16
dqcncu6f,dqcne1qu,1.0,16
dqcncu6f,dqcn9xvx,1.0,16
dqcncu6f,dqcp1gxv,1.0,16
dqcncu6f,dqcn9r0y,1.0,16
dqcncvkb,dqcp1rx0,1.0,16
dqcncvkb,dqcnctbb,1.0,16
dqcncvkb,dqcne6ct,1.0,16
dqcncvkb,dqcnf6cg,1.0,16
dqcncvkb,dqcncfq5,1.0,16
dqcncvkb,dqcng06w,1.0,16
dqcncvkb,dqcnf3uz,1.0,16
dqcncvkb,dqcnc6tb,1.0,16
dqcncvkb,dqcncdq7,1.0,16
dqcncvkb,dqcnf794,1.0,16
dqcncvkb,dqcncwc5,1.0,16
dqcncvkb,dqcnc0y3,1.0,16
dqcncvkb,dqcnfffs,1.0,16
dqcncvkb,dqcng4te,1.0,16
dqcncvkb,dqcnc0gn,1.0,16
dqcncvkb,dqcp1gxv,1.0,16
dqcncvkb,dqcnenmf,1.0,16
dqcnfk5z,dqcp1rx0,1.0,16
dqcnfk5z,dqcner94,1.0,16
dqcnfk5z,dqcncfq5,1.0,16
dqcnfk5z,dqcne4gy,1.0,16
dqcnfk5z,dqcng06w,2.0,16
dqcnfk5z,dqcnc6tb,1.0,16
dqcnfk5z,dqcnc7bc,1.0,16
dqcnfk5z,dqcp1ys8,1.0,16
dqcnfk5z,dqcp4kgx,1.0,16
dqcnfk5z,dqcnc78q,1.0,16
dqcnfk5z,dqcncwc5,1.0,16
dqcnfk5z,dqcnc0y3,1.0,16
dqcnfk5z,dqcne1qu,1.0,16
dqcnfk5z,dqcn9xvx,1.0,16
dqcp1rx0,dqcnctbb,1.0,16
dqcp1rx0,dqcngjkj,1.0,16
dqcp1rx0,dqcner94,1.0,16
dqcp1rx0,dqcncfq5,1.0,16
dqcp1rx0,dqcng06w,1.0,16
dqcp1rx0,dqcnc7bc,1.0,16
dqcp1rx0,dqcp1z6r,1.0,16
dqcp1rx0,dqcnc78q,1.0,16
dqcp1rx0,dqcnf794,1.0,16
dqcp1rx0,dqcncwc5,1.0,16
dqcp1rx0,dqcp1rzr,1.0,16
dqcp1rx0,dqcng4te,1.0,16
dqcp1rx0,dqcnc0gn,1.0,16
dqcp1rx0,dqcn9xvx,1.0,16
dqcp1rx0,dqcp1wg8,1.0,16
dqcp1yv9,dqcner94,1.0,16
dqcp1yv9,dqcncf4c,1.0,16
dqcp1yv9,dqcnf6cj,1.0,16
dqcp1yv9,dqcncfq5,1.0,16
dqcp1yv9,dqcng06w,1.0,16
dqcp1yv9,dqcnc7bc,2.0,16
dqcp1yv9,dqcp1z6r,1.0,16
dqcp1yv9,dqcncdq7,1.0,16
dqcp1yv9,dqcp1ys8,1.0,16
dqcp1yv9,dqcp4kgx,1.0,16
dqcp1yv9,dqcnf794,1.0,16
dqcp1yv9,dqcnfffs,1.0,16
dqcp1yv9,dqcng4te,1.0,16
dqcp1yv9,dqcne1qu,1.0,16
dqcp1yv9,dqcn9xvx,1.0,16
dqcp1yv9,dqcp1wg8,1.0,16
dqcp1yv9,dqcn9r0y,1.0,16
dqcnctbb,dqcne6ct,1.0,16
dqcnctbb,dqcngjkj,1.0,16
dqcnctbb,dqcner94,1.0,16
dqcnctbb,dqcncf4c,1.0,16
dqcnctbb,dqcng06w,1.0,16
dqcnctbb,dqcp1z6r,1.0,16
dqcnctbb,dqcp4kgx,1.0,16
dqcnctbb,dqcnc0y3,1.0,16
dqcnctbb,dqcp1rzr,1.0,16
dqcnctbb,dqcnfffs,1.0,16
dqcnctbb,dqcnfqc3,1.0,16
dqcnctbb,dqcncx6x,1.0,16
dqcnctbb,dqcne1qu,1.0,16
dqcnctbb,dqcn9xvx,1.0,16
dqcnctbb,dqcp1wg8,1.0,16
dqcne6ct,dqcnf6cg,1.0,16
dqcne6ct,dqcncf4c,1.0,16
dqcne6ct,dqcne4gy,1.0,16
dqcne6ct,dqcnf3uz,1.0,16
dqcne6ct,dqcncdq7,1.0,16
dqcne6ct,dqcnc78q,1.0,16
dqcne6ct,dqcnf794,1.0,16
dqcne6ct,dqcnc0y3,1.0,16
dqcne6ct,dqcp1rzr,1.0,16
dqcne6ct,dqcncf6c,1.0,16
dqcne6ct,dqcnfffs,1.0,16
dqcne6ct,dqcng4te,1.0,16
dqcne6ct,dqcnfqc3,1.0,16
dqcne6ct,dqcne1qu,1.0,16
dqcne6ct,dqcn9xvx,1.0,16
dqcne6ct,dqcn9r0y,1.0,16
dqcne6ct,dqcnenmf,1.0,16
dqcngjkj,dqcner94,1.0,16
dqcngjkj,dqcnf3uz,1.0,16
dqcngjkj,dqcnc6tb,1.0,16
dqcngjkj,dqcp1ys8,1.0,16
dqcngjkj,dqcp4kgx,1.0,16
dqcngjkj,dqcnc78q,1.0,16
dqcngjkj,dqcnf794,1.0,16
dqcngjkj,dqcnc0y3,1.0,16
