household_id_1,household_id_2,link_type,time_step
dqcnc78q,dqcp1rzr,2.0,18
dqcnc78q,dqcnfffs,2.0,18
dqcnf794,dqcnc0y3,1.0,18
dqcncwc5,dqcn9r0y,1.0,18
dqcnc0y3,dqcp1rzr,2.0,18
dqcp1rzr,dqcne1qu,2.0,18
dqcncf6c,dqcne1qu,2.0,18
dqcnfffs,dqcng4te,2.0,18
dqcnfffs,dqcp1wg8,2.0,18
dqcng4te,dqcn9r0y,2.0,18
dqcnc0gn,dqcncx6x,2.0,18
dqcncx6x,dqcp1wg8,2.0,18
dqcncx6x,dqcp1gxv,2.0,18
dqcp176g,dqcnc29k,2.0,19
dqcp176g,dqcnfpuz,2.0,19
dqcp176g,dqchf7jt,2.0,19
dqcp176g,dqcp1yv9,2.0,19
dqcp176g,dqcngjkj,2.0,19
dqcp176g,dqcner94,2.0,19
dqcp176g,dqcncf4c,2.0,19
dqcp176g,dqcncfq5,1.0,19
dqcp176g,dqcne4gy,2.0,19
dqcp176g,dqcnf3uz,2.0,19
dqcp176g,dqcp1ys8,2.0,19
dqcp176g,dqcnfqc3,2.0,19
dqcp176g,dqcncx6x,2.0,19
dqcp176g,dqcne1qu,2.0,19
dqcp176g,dqcp1wg8,2.0,19
dqcnc7hq,dqcng43b,2.0,19
dqcnc7hq,dqcncvkb,2.0,19
dqcnc7hq,dqcne6ct,2.0,19
dqcnc7hq,dqcnf6cg,2.0,19
dqcnc7hq,dqcnf3uz,2.0,19
dqcnc7hq,dqcnc7bc,2.0,19
dqcnc7hq,dqcp1z6r,2.0,19
dqcnc7hq,dqcncdq7,2.0,19
dqcnc7hq,dqcnc0y3,2.0,19
dqcnc7hq,dqcp1rzr,2.0,19
dqcnc7hq,dqcnc0gn,1.0,19
dqcnc29k,dqcnbchm,2.0,19
dqcnc29k,dqcng43b,2.0,19
dqcnc29k,dqcnfpuz,2.0,19
dqcnc29k,dqcncvkb,2.0,19
dqcnc29k,dqcnfk5z,1.0,19
dqcnc29k,dqcne6ct,2.0,19
dqcnc29k,dqcnf6cg,2.0,19
dqcnc29k,dqcnf6cj,1.0,19
dqcnc29k,dqcng06w,2.0,19
dqcnc29k,dqcp1z6r,2.0,19
dqcnc29k,dqcnc0y3,2.0,19
dqcngqhc,dqcncsjm,2.0,19
dqcngqhc,dqcp473c,2.0,19
dqcngqhc,dqcp1rx0,2.0,19
dqcngqhc,dqcnc78q,2.0,19
dqcngqhc,dqcnfqc3,1.0,19
dqcnbbdq,dqcncsjm,2.0,19
dqcnbbdq,dqcncvkb,2.0,19
dqcnbbdq,dqcnc6tb,2.0,19
dqcnbbdq,dqcncf6c,2.0,19
dqcncsjm,dqcne6ct,2.0,19
dqcncsjm,dqcnc7bc,2.0,19
dqcncsjm,dqcnc78q,1.0,19
dqcncsjm,dqcnc0y3,2.0,19
dqcncsjm,dqcp1rzr,2.0,19
dqcncsjm,dqcncx6x,1.0,19
dqcncsjm,dqcp1wg8,2.0,19
dqcnbchm,dqcnctbb,2.0,19
dqcnbchm,dqcncf4c,2.0,19
dqcnbchm,dqcp1rzr,2.0,19
dqcnbchm,dqcng4te,2.0,19
dqcnbchm,dqcn9r0y,2.0,19
dqcng43b,dqcp473c,2.0,19
dqcng43b,dqcncvkb,2.0,19
dqcng43b,dqcne6ct,2.0,19
dqcng43b,dqcnf3uz,1.0,19
dqcng43b,dqcncdq7,2.0,19
dqcng43b,dqcnc0y3,2.0,19
dqcng43b,dqcncf6c,2.0,19
dqcng43b,dqcng4te,2.0,19
dqcng43b,dqcnc0gn,2.0,19
dqcng43b,dqcnfqc3,2.0,19
dqcng43b,dqcncx6x,2.0,19
dqcng43b,dqcp1wg8,2.0,19
dqcng43b,dqcp1gxv,2.0,19
dqcng43b,dqcn9r0y,2.0,19
dqcnfpuz,dqcncvkb,2.0,19
dqcnfpuz,dqcnctbb,2.0,19
dqcnfpuz,dqcngjkj,2.0,19
dqcnfpuz,dqcncfq5,1.0,19
dqcnfpuz,dqcnc6tb,2.0,19
dqcnfpuz,dqcp1ys8,2.0,19
dqcnfpuz,dqcnc78q,2.0,19
dqcnfpuz,dqcnc0gn,2.0,19
dqcnfpuz,dqcn9r0y,2.0,19
dqcp473c,dqchf7jt,2.0,19
dqcp473c,dqcp1rx0,2.0,19
dqcp473c,dqcne6ct,2.0,19
dqcp473c,dqcnf6cg,2.0,19
dqcp473c,dqcp1gxv,2.0,19
dqcp473c,dqcn9r0y,2.0,19
dqchf7jt,dqcp1yv9,2.0,19
dqcncu6f,dqcp1z6r,2.0,19
dqcncu6f,dqcncdq7,2.0,19
dqcncu6f,dqcnc0y3,1.0,19
dqcncu6f,dqcncf6c,2.0,19
dqcncu6f,dqcncx6x,2.0,19
dqcncvkb,dqcngjkj,2.0,19
dqcncvkb,dqcncf4c,2.0,19
dqcncvkb,dqcnc6tb,2.0,19
dqcncvkb,dqcnc7bc,2.0,19
dqcncvkb,dqcnfqc3,1.0,19
dqcncvkb,dqcncx6x,2.0,19
dqcncvkb,dqcne1qu,2.0,19
dqcnfk5z,dqcnf6cj,1.0,19
dqcnfk5z,dqcncdq7,1.0,19
dqcp1rx0,dqcnctbb,1.0,19
dqcp1rx0,dqcnc0gn,2.0,19
dqcp1rx0,dqcnfqc3,2.0,19
dqcp1rx0,dqcp1wg8,1.0,19
dqcp1yv9,dqcnf3uz,2.0,19
dqcp1yv9,dqcp1rzr,2.0,19
dqcp1yv9,dqcng4te,2.0,19
dqcp1yv9,dqcne1qu,2.0,19
dqcnctbb,dqcngjkj,2.0,19
dqcnctbb,dqcng06w,2.0,19
dqcnctbb,dqcp1ys8,1.0,19
dqcnctbb,dqcncwc5,1.0,19
dqcnctbb,dqcnc0y3,2.0,19
dqcnctbb,dqcng4te,2.0,19
dqcnctbb,dqcncx6x,1.0,19
dqcne6ct,dqcngjkj,2.0,19
dqcne6ct,dqcng06w,2.0,19
dqcne6ct,dqcnc6tb,2.0,19
dqcne6ct,dqcp1rzr,2.0,19
dqcne6ct,dqcnfffs,2.0,19
dqcne6ct,dqcng4te,2.0,19
dqcngjkj,dqcnf6cg,2.0,19
dqcngjkj,dqcncf4c,2.0,19
dqcngjkj,dqcne4gy,2.0,19
dqcngjkj,dqcnf3uz,2.0,19
dqcngjkj,dqcnc7bc,2.0,19
dqcngjkj,dqcp1z6r,2.0,19
dqcngjkj,dqcncdq7,2.0,19
dqcngjkj,dqcng4te,2.0,19
dqcngjkj,dqcnc0gn,2.0,19
dqcngjkj,dqcnfqc3,2.0,19
dqcngjkj,dqcne1qu,2.0,19
dqcngjkj,dqcp1gxv,2.0,19
dqcner94,dqcncdq7,2.0,19
dqcner94,dqcnc78q,2.0,19
dqcner94,dqcncf6c,2.0,19
dqcner94,dqcp1wg8,2.0,19
dqcnf6cg,dqcnf3uz,2.0,19
dqcnf6cg,dqcp1ys8,2.0,19
dqcnf6cg,dqcnc0gn,2.0,19
dqcnf6cg,dqcnfqc3,2.0,19
dqcncf4c,dqcne4gy,2.0,19
dqcncf4c,dqcnf3uz,2.0,19
dqcncf4c,dqcncdq7,2.0,19
dqcncf4c,dqcnc0y3,1.0,19
dqcncf4c,dqcncf6c,1.0,19
dqcncfq5,dqcnfqc3,1.0,19
dqcncfq5,dqcp1gxv,1.0,19
dqcne4gy,dqcng06w,2.0,19
dqcne4gy,dqcp1ys8,2.0,19
dqcne4gy,dqcp1rzr,2.0,19
dqcne4gy,dqcncf6c,2.0,19
dqcng06w,dqcnc7bc,2.0,19
dqcng06w,dqcnc78q,2.0,19
dqcng06w,dqcncwc5,1.0,19
dqcng06w,dqcp1gxv,2.0,19
dqcnf3uz,dqcp1z6r,2.0,19
dqcnf3uz,dqcp1ys8,2.0,19
dqcnf3uz,dqcng4te,2.0,19
dqcnf3uz,dqcne1qu,1.0,19
dqcnf3uz,dqcn9xvx,1.0,19
dqcnc6tb,dqcnc7bc,2.0,19
dqcnc6tb,dqcncdq7,2.0,19
dqcnc6tb,dqcnc78q,2.0,19
dqcnc6tb,dqcnfffs,2.0,19
dqcnc6tb,dqcnc0gn,2.0,19
dqcnc6tb,dqcn9r0y,2.0,19
dqcnc7bc,dqcnc0y3,2.0,19
dqcnc7bc,dqcp1rzr,2.0,19
dqcnc7bc,dqcncx6x,2.0,19
dqcp1z6r,dqcp1rzr,1.0,19
dqcp1z6r,dqcng4te,2.0,19
dqcp1z6r,dqcnc0gn,2.0,19
dqcp1z6r,dqcp1gxv,2.0,19
dqcp1z6r,dqcn9r0y,2.0,19
dqcncdq7,dqcncf6c,1.0,19
dqcp1ys8,dqcp1rzr,2.0,19
dqcp1ys8,dqcng4te,2.0,19
dqcnc78q,dqcp1rzr,2.0,19
dqcnc78q,dqcnfffs,2.0,19
dqcnc78q,dqcnc0gn,2.0,19
dqcnf794,dqcnc0y3,1.0,19
dqcnc0y3,dqcp1rzr,2.0,19
dqcnc0y3,dqcng4te,2.0,19
dqcnc0y3,dqcne1qu,2.0,19
dqcp1rzr,dqcn9r0y,2.0,19
dqcncf6c,dqcp1wg8,2.0,19
dqcnfffs,dqcp1wg8,2.0,19
dqcng4te,dqcnc0gn,2.0,19
dqcng4te,dqcnfqc3,2.0,19
dqcng4te,dqcn9r0y,2.0,19
dqcnc0gn,dqcn9r0y,2.0,19
dqcncx6x,dqcp1wg8,2.0,19
dqcp1wg8,dqcp1gxv,2.0,19
dqcp176g,dqchf7jt,2.0,20
dqcp176g,dqcncvkb,1.0,20
dqcp176g,dqcp1yv9,2.0,20
dqcp176g,dqcngjkj,2.0,20
dqcp176g,dqcner94,2.0,20
dqcp176g,dqcnf3uz,2.0,20
dqcp176g,dqcp1z6r,2.0,20
dqcp176g,dqcnc0y3,2.0,20
dqcp176g,dqcp1rzr,2.0,20
dqcp176g,dqcnfqc3,2.0,20
dqcp176g,dqcncx6x,2.0,20
dqcp176g,dqcne1qu,2.0,20
dqcp176g,dqcp1wg8,2.0,20
dqcp176g,dqcn9r0y,2.0,20
dqcnc7hq,dqcnbchm,2.0,20
dqcnc7hq,dqcp473c,2.0,20
dqcnc7hq,dqcncu6f,2.0,20
dqcnc7hq,dqcncvkb,2.0,20
dqcnc7hq,dqcne6ct,2.0,20
dqcnc7hq,dqcnf6cg,2.0,20
dqcnc7hq,dqcncf4c,1.0,20
dqcnc7hq,dqcnc7bc,2.0,20
dqcnc7hq,dqcp1rzr,2.0,20
dqcnc7hq,dqcnfqc3,2.0,20
dqcnc7hq,dqcne1qu,2.0,20
dqcnc7hq,dqcp1wg8,2.0,20
dqcnc7hq,dqcp1gxv,2.0,20
dqcnc7hq,dqcn9r0y,2.0,20
dqcnc29k,dqcnfpuz,2.0,20
dqcnc29k,dqcncu6f,2.0,20
dqcnc29k,dqcnfk5z,1.0,20
dqcnc29k,dqcnctbb,2.0,20
dqcnc29k,dqcne6ct,2.0,20
dqcnc29k,dqcnf6cg,2.0,20
dqcnc29k,dqcncf4c,2.0,20
dqcnc29k,dqcnf6cj,1.0,20
dqcnc29k,dqcne4gy,2.0,20
dqcnc29k,dqcnc7bc,2.0,20
dqcnc29k,dqcnc0y3,2.0,20
dqcnc29k,dqcncf6c,2.0,20
dqcnc29k,dqcn9r0y,2.0,20
dqcngqhc,dqcnfpuz,2.0,20
dqcngqhc,dqcp473c,2.0,20
dqcngqhc,dqcne6ct,2.0,20
dqcngqhc,dqcner94,2.0,20
dqcngqhc,dqcng06w,2.0,20
dqcngqhc,dqcnc78q,2.0,20
dqcnbbdq,dqcncsjm,2.0,20
dqcnbbdq,dqcncvkb,2.0,20
dqcnbbdq,dqcp1rx0,2.0,20
dqcnbbdq,dqcp1yv9,2.0,20
dqcnbbdq,dqcnf3uz,2.0,20
dqcnbbdq,dqcp1ys8,2.0,20
dqcnbbdq,dqcncf6c,2.0,20
dqcncsjm,dqcng43b,2.0,20
dqcncsjm,dqcne6ct,2.0,20
dqcncsjm,dqcnc7bc,2.0,20
dqcncsjm,dqcnc78q,1.0,20
dqcncsjm,dqcnc0y3,2.0,20
dqcncsjm,dqcnfffs,2.0,20
dqcnbchm,dqcng43b,2.0,20
dqcnbchm,dqcngjkj,2.0,20
dqcnbchm,dqcnf3uz,2.0,20
dqcnbchm,dqcnc6tb,2.0,20
dqcnbchm,dqcp1z6r,2.0,20
dqcnbchm,dqcng4te,2.0,20
dqcnbchm,dqcnc0gn,2.0,20
dqcnbchm,dqcn9r0y,2.0,20
dqcng43b,dqcp473c,2.0,20
dqcng43b,dqcner94,2.0,20
dqcng43b,dqcnf3uz,1.0,20
dqcng43b,dqcnc0y3,2.0,20
dqcng43b,dqcp1rzr,2.0,20
dqcng43b,dqcncf6c,2.0,20
dqcng43b,dqcnfqc3,2.0,20
dqcng43b,dqcncx6x,2.0,20
dqcng43b,dqcp1wg8,2.0,20
dqcnfpuz,dqcngjkj,2.0,20
dqcnfpuz,dqcner94,2.0,20
dqcnfpuz,dqcnf6cg,2.0,20
dqcnfpuz,dqcncf6c,2.0,20
dqcnfpuz,dqcnc0gn,2.0,20
dqcnfpuz,dqcnfqc3,2.0,20
dqcnfpuz,dqcn9r0y,2.0,20
dqcp473c,dqchf7jt,2.0,20
dqcp473c,dqcncu6f,2.0,20
dqcp473c,dqcncvkb,2.0,20
dqcp473c,dqcp1rx0,2.0,20
dqcp473c,dqcng06w,2.0,20
dqcp473c,dqcn9r0y,2.0,20
dqchf7jt,dqcp1yv9,2.0,20
dqchf7jt,dqcnf6cg,2.0,20
dqchf7jt,dqcnc7bc,2.0,20
dqcncu6f,dqcnctbb,2.0,20
dqcncu6f,dqcp1z6r,2.0,20
dqcncu6f,dqcnc0y3,1.0,20
dqcncu6f,dqcncf6c,2.0,20
dqcncu6f,dqcne1qu,2.0,20
dqcncvkb,dqcp1yv9,2.0,20
dqcncvkb,dqcngjkj,2.0,20
dqcncvkb,dqcnf6cg,1.0,20
dqcncvkb,dqcnf3uz,2.0,20
dqcncvkb,dqcnc6tb,2.0,20
dqcncvkb,dqcncdq7,1.0,20
dqcncvkb,dqcncx6x,2.0,20
dqcncvkb,dqcne1qu,2.0,20
dqcnfk5z,dqcnf6cj,1.0,20
dqcnfk5z,dqcncfq5,1.0,20
dqcnfk5z,dqcncdq7,1.0,20
dqcp1rx0,dqcnctbb,1.0,20
dqcp1rx0,dqcncdq7,2.0,20
dqcp1rx0,dqcp1ys8,2.0,20
dqcp1rx0,dqcnc0y3,2.0,20
dqcp1rx0,dqcng4te,2.0,20
dqcp1rx0,dqcnc0gn,2.0,20
dqcp1rx0,dqcncx6x,1.0,20
dqcp1yv9,dqcne6ct,2.0,20
dqcp1yv9,dqcnf6cg,2.0,20
dqcp1yv9,dqcng06w,2.0,20
dqcp1yv9,dqcnf3uz,2.0,20
dqcp1yv9,dqcncf6c,2.0,20
dqcp1yv9,dqcnfqc3,2.0,20
dqcnctbb,dqcng06w,2.0,20
dqcnctbb,dqcp1ys8,1.0,20
dqcnctbb,dqcng4te,2.0,20
dqcnctbb,dqcnc0gn,2.0,20
dqcnctbb,dqcp1wg8,2.0,20
dqcne6ct,dqcne4gy,2.0,20
dqcne6ct,dqcnc6tb,2.0,20
dqcne6ct,dqcnfffs,2.0,20
dqcne6ct,dqcng4te,2.0,20
dqcngjkj,dqcncf4c,2.0,20
dqcngjkj,dqcne4gy,2.0,20
dqcngjkj,dqcncdq7,2.0,20
dqcngjkj,dqcncf6c,2.0,20
dqcngjkj,dqcng4te,2.0,20
dqcner94,dqcnfqc3,2.0,20
dqcner94,dqcne1qu,2.0,20
dqcner94,dqcp1wg8,2.0,20
dqcner94,dqcn9r0y,2.0,20
dqcnf6cg,dqcncdq7,1.0,20
dqcnf6cg,dqcp1ys8,2.0,20
dqcnf6cg,dqcnfqc3,2.0,20
dqcnf6cg,dqcncx6x,2.0,20
dqcncf4c,dqcne4gy,2.0,20
dqcncf4c,dqcnc0y3,1.0,20
dqcncf4c,dqcne1qu,2.0,20
dqcnf6cj,dqcncdq7,1.0,20
dqcnf6cj,dqcncf6c,1.0,20
dqcncfq5,dqcnf3uz,1.0,20
dqcncfq5,dqcp1gxv,1.0,20
dqcne4gy,dqcng06w,2.0,20
dqcne4gy,dqcp1rzr,2.0,20
dqcne4gy,dqcncf6c,2.0,20
dqcne4gy,dqcng4te,2.0,20
dqcne4gy,dqcne1qu,2.0,20
dqcne4gy,dqcp1wg8,2.0,20
dqcng06w,dqcnf3uz,2.0,20
dqcng06w,dqcncwc5,1.0,20
dqcng06w,dqcnfqc3,2.0,20
dqcng06w,dqcp1gxv,2.0,20
dqcnf3uz,dqcncdq7,2.0,20
dqcnf3uz,dqcp1ys8,2.0,20
dqcnf3uz,dqcng4te,2.0,20
dqcnf3uz,dqcnc0gn,2.0,20
dqcnf3uz,dqcn9xvx,1.0,20
dqcnc6tb,dqcnc78q,2.0,20
dqcnc6tb,dqcnc0gn,2.0,20
dqcnc6tb,dqcn9r0y,2.0,20
dqcnc7bc,dqcp1z6r,2.0,20
dqcnc7bc,dqcnf794,1.0,20
dqcnc7bc,dqcnc0gn,2.0,20
dqcnc7bc,dqcn9r0y,1.0,20
dqcp1z6r,dqcp1ys8,2.0,20
dqcp1z6r,dqcnc0y3,2.0,20
dqcp1z6r,dqcncf6c,2.0,20
dqcp1z6r,dqcng4te,2.0,20
dqcp1z6r,dqcn9r0y,2.0,20
dqcp1ys8,dqcnfqc3,1.0,20
dqcp1ys8,dqcp1gxv,2.0,20
dqcp4kgx,dqcnc78q,1.0,20
dqcnc78q,dqcp1rzr,2.0,20
dqcnc78q,dqcnfffs,2.0,20
dqcnc78q,dqcnc0gn,2.0,20
dqcnc78q,dqcp1wg8,2.0,20
dqcncwc5,dqcncf6c,1.0,20
dqcncwc5,dqcn9r0y,1.0,20
dqcnc0y3,dqcng4te,2.0,20
dqcnc0y3,dqcp1wg8,2.0,20
dqcncf6c,dqcnfffs,2.0,20
dqcncf6c,dqcne1qu,2.0,20
dqcncf6c,dqcp1wg8,2.0,20
dqcnfffs,dqcng4te,2.0,20
dqcng4te,dqcnc0gn,2.0,20
dqcng4te,dqcn9r0y,2.0,20
dqcncx6x,dqcp1gxv,2.0,20
dqcp176g,dqcnc29k,2.0,21
dqcp176g,dqcngqhc,2.0,21
dqcp176g,dqcnfpuz,2.0,21
dqcp176g,dqcncvkb,1.0,21
dqcp176g,dqcp1yv9,2.0,21
dqcp176g,dqcne4gy,2.0,21
dqcp176g,dqcnf3uz,2.0,21
dqcp176g,dqcncdq7,2.0,21
dqcp176g,dqcp1rzr,2.0,21
dqcp176g,dqcncf6c,2.0,21
dqcp176g,dqcnfqc3,2.0,21
dqcp176g,dqcp1wg8,2.0,21
dqcnc7hq,dqcnc29k,2.0,21
dqcnc7hq,dqcng43b,2.0,21
dqcnc7hq,dqcnfpuz,2.0,21
dqcnc7hq,dqcncu6f,2.0,21
dqcnc7hq,dqcncvkb,2.0,21
dqcnc7hq,dqcp1rx0,2.0,21
dqcnc7hq,dqcnf3uz,2.0,21
dqcnc7hq,dqcnc7bc,2.0,21
dqcnc7hq,dqcp1z6r,2.0,21
dqcnc7hq,dqcp1wg8,2.0,21
dqcnc29k,dqcnbchm,2.0,21
dqcnc29k,dqcng43b,2.0,21
dqcnc29k,dqcnfpuz,2.0,21
dqcnc29k,dqcncvkb,2.0,21
dqcnc29k,dqcnfk5z,1.0,21
dqcnc29k,dqcne6ct,2.0,21
dqcnc29k,dqcngjkj,2.0,21
dqcnc29k,dqcncf4c,2.0,21
dqcnc29k,dqcnf6cj,1.0,21
dqcnc29k,dqcne4gy,2.0,21
dqcnc29k,dqcnc7bc,2.0,21
dqcnc29k,dqcncf6c,2.0,21
dqcnc29k,dqcncx6x,2.0,21
dqcnc29k,dqcn9r0y,2.0,21
dqcngqhc,dqcnfpuz,2.0,21
dqcngqhc,dqcp473c,2.0,21
dqcngqhc,dqcp1rx0,2.0,21
dqcngqhc,dqcne6ct,2.0,21
dqcngqhc,dqcng06w,2.0,21
dqcngqhc,dqcnc6tb,1.0,21
dqcngqhc,dqcnc78q,2.0,21
dqcnbbdq,dqcncsjm,2.0,21
dqcnbbdq,dqcncu6f,2.0,21
dqcnbbdq,dqcncvkb,2.0,21
dqcnbbdq,dqcnc6tb,2.0,21
dqcnbbdq,dqcp1ys8,2.0,21
dqcnbbdq,dqcnfqc3,2.0,21
dqcncsjm,dqcng43b,2.0,21
dqcncsjm,dqcne6ct,2.0,21
dqcncsjm,dqcnc7bc,2.0,21
dqcncsjm,dqcp1z6r,2.0,21
dqcncsjm,dqcnc0y3,2.0,21
dqcncsjm,dqcp1wg8,2.0,21
dqcnbchm,dqcng43b,2.0,21
dqcnbchm,dqcp1rx0,2.0,21
dqcnbchm,dqcne6ct,2.0,21
dqcnbchm,dqcngjkj,2.0,21
dqcnbchm,dqcnf6cg,2.0,21
dqcnbchm,dqcnc6tb,2.0,21
dqcnbchm,dqcnc7bc,2.0,21
dqcnbchm,dqcp1z6r,2.0,21
dqcnbchm,dqcncf6c,2.0,21
dqcnbchm,dqcng4te,2.0,21
dqcnbchm,dqcncx6x,2.0,21
dqcng43b,dqcp473c,2.0,21
dqcng43b,dqcne4gy,2.0,21
dqcng43b,dqcp1rzr,2.0,21
dqcng43b,dqcng4te,2.0,21
dqcng43b,dqcnc0gn,2.0,21
dqcng43b,dqcnfqc3,2.0,21
dqcng43b,dqcncx6x,2.0,21
dqcng43b,dqcp1gxv,2.0,21
dqcng43b,dqcn9r0y,2.0,21
dqcnfpuz,dqcncvkb,2.0,21
dqcnfpuz,dqcp1yv9,2.0,21
dqcnfpuz,dqcngjkj,2.0,21
dqcnfpuz,dqcnc78q,2.0,21
dqcnfpuz,dqcp1rzr,2.0,21
dqcnfpuz,dqcncf6c,2.0,21
dqcnfpuz,dqcnc0gn,2.0,21
dqcnfpuz,dqcn9r0y,2.0,21
dqcp473c,dqcncu6f,2.0,21
dqcp473c,dqcp1rx0,2.0,21
dqcp473c,dqcne6ct,2.0,21
dqcp473c,dqcng06w,2.0,21
dqcp473c,dqcn9r0y,2.0,21
dqchf7jt,dqcp1yv9,2.0,21
dqchf7jt,dqcp1wg8,2.0,21
dqcncu6f,dqcnctbb,2.0,21
dqcncu6f,dqcne4gy,2.0,21
dqcncu6f,dqcncdq7,2.0,21
dqcncu6f,dqcnc0y3,1.0,21
dqcncvkb,dqcngjkj,2.0,21
dqcncvkb,dqcnf6cg,1.0,21
dqcncvkb,dqcnc6tb,2.0,21
dqcncvkb,dqcncdq7,1.0,21
dqcncvkb,dqcnc0y3,2.0,21
dqcncvkb,dqcng4te,2.0,21
dqcncvkb,dqcnfqc3,1.0,21
dqcncvkb,dqcncx6x,2.0,21
dqcncvkb,dqcne1qu,2.0,21
dqcp1rx0,dqcnctbb,1.0,21
dqcp1rx0,dqcp1ys8,2.0,21
dqcp1rx0,dqcnc0y3,2.0,21
dqcp1rx0,dqcnfqc3,2.0,21
dqcp1rx0,dqcncx6x,1.0,21
dqcp1rx0,dqcp1gxv,2.0,21
dqcp1yv9,dqcne6ct,2.0,21
dqcp1yv9,dqcp1ys8,1.0,21
dqcp1yv9,dqcp1rzr,2.0,21
dqcnctbb,dqcnc7bc,2.0,21
dqcnctbb,dqcncwc5,1.0,21
dqcnctbb,dqcng4te,2.0,21
dqcnctbb,dqcp1wg8,2.0,21
dqcne6ct,dqcngjkj,2.0,21
dqcne6ct,dqcng06w,2.0,21
dqcne6ct,dqcp1rzr,2.0,21
dqcne6ct,dqcnfffs,2.0,21
dqcne6ct,dqcn9r0y,2.0,21
dqcngjkj,dqcncf4c,2.0,21
dqcngjkj,dqcne4gy,2.0,21
dqcngjkj,dqcnc7bc,2.0,21
dqcngjkj,dqcncdq7,2.0,21
dqcngjkj,dqcncf6c,2.0,21
dqcngjkj,dqcp1gxv,2.0,21
dqcner94,dqcncdq7,2.0,21
dqcner94,dqcnc78q,2.0,21
dqcner94,dqcnfqc3,2.0,21
dqcner94,dqcp1wg8,2.0,21
dqcner94,dqcn9r0y,2.0,21
dqcnf6cg,dqcncf4c,2.0,21
dqcnf6cg,dqcnf3uz,2.0,21
dqcnf6cg,dqcncdq7,1.0,21
dqcnf6cg,dqcp1ys8,2.0,21
dqcnf6cg,dqcncf6c,2.0,21
dqcnf6cg,dqcncx6x,2.0,21
dqcncf4c,dqcnc0y3,1.0,21
dqcncf4c,dqcnc0gn,2.0,21
dqcncf4c,dqcncx6x,2.0,21
dqcnf6cj,dqcncf6c,1.0,21
dqcncfq5,dqcnf3uz,1.0,21
dqcncfq5,dqcnfqc3,1.0,21
dqcne4gy,dqcp1ys8,2.0,21
dqcne4gy,dqcp1rzr,2.0,21
dqcne4gy,dqcncf6c,2.0,21
dqcne4gy,dqcng4te,2.0,21
dqcne4gy,dqcnc0gn,2.0,21
dqcne4gy,dqcp1wg8,2.0,21
dqcne4gy,dqcn9r0y,2.0,21
dqcng06w,dqcnc7bc,2.0,21
dqcng06w,dqcnc78q,2.0,21
dqcng06w,dqcncwc5,1.0,21
dqcng06w,dqcnfffs,2.0,21
dqcng06w,dqcnfqc3,2.0,21
dqcng06w,dqcne1qu,2.0,21
dqcnf3uz,dqcnc7bc,1.0,21
dqcnf3uz,dqcncdq7,2.0,21
dqcnf3uz,dqcp1ys8,2.0,21
dqcnf3uz,dqcncwc5,1.0,21
dqcnf3uz,dqcn9xvx,1.0,21
dqcnf3uz,dqcn9r0y,1.0,21
dqcnc6tb,dqcnc7bc,2.0,21
dqcnc6tb,dqcnfffs,2.0,21
dqcnc6tb,dqcp1wg8,2.0,21
dqcnc6tb,dqcp1gxv,2.0,21
dqcnc7bc,dqcp1z6r,2.0,21
dqcnc7bc,dqcnf794,1.0,21
dqcnc7bc,dqcnc0y3,2.0,21
dqcnc7bc,dqcng4te,2.0,21
dqcnc7bc,dqcnc0gn,2.0,21
dqcnc7bc,dqcn9r0y,1.0,21
dqcp1z6r,dqcp1ys8,2.0,21
dqcp1z6r,dqcnc78q,2.0,21
dqcp1z6r,dqcncf6c,2.0,21
dqcp1z6r,dqcnc0gn,2.0,21
dqcp1z6r,dqcn9r0y,2.0,21
dqcncdq7,dqcncf6c,1.0,21
dqcp1ys8,dqcp1rzr,2.0,21
dqcp1ys8,dqcng4te,2.0,21
dqcp1ys8,dqcp1wg8,1.0,21
dqcnc78q,dqcp1rzr,2.0,21
dqcnc78q,dqcnc0gn,2.0,21
dqcnc78q,dqcp1wg8,2.0,21
dqcnf794,dqcnc0y3,1.0,21
dqcnf794,dqcn9xvx,1.0,21
dqcncwc5,dqcncf6c,1.0,21
dqcncwc5,dqcn9r0y,1.0,21
dqcnc0y3,dqcng4te,2.0,21
dqcnc0y3,dqcn9xvx,1.0,21
dqcncf6c,dqcncx6x,2.0,21
dqcncf6c,dqcp1wg8,2.0,21
dqcnfffs,dqcng4te,2.0,21
dqcnfffs,dqcp1wg8,2.0,21
dqcng4te,dqcn9r0y,2.0,21
dqcnc0gn,dqcnfqc3,2.0,21
dqcnc0gn,dqcn9r0y,2.0,21
dqcp176g,dqcnc29k,2.0,22
dqcp176g,dqcngqhc,2.0,22
dqcp176g,dqcnfpuz,2.0,22
dqcp176g,dqchf7jt,2.0,22
dqcp176g,dqcncvkb,1.0,22
dqcp176g,dqcp1yv9,2.0,22
dqcp176g,dqcncfq5,1.0,22
dqcp176g,dqcne4gy,2.0,22
dqcp176g,dqcnf3uz,2.0,22
dqcp176g,dqcncdq7,2.0,22
dqcp176g,dqcp1ys8,2.0,22
dqcp176g,dqcnc0y3,2.0,22
dqcp176g,dqcncf6c,2.0,22
dqcp176g,dqcp1wg8,2.0,22
dqcp176g,dqcn9r0y,2.0,22
dqcnc7hq,dqcng43b,2.0,22
dqcnc7hq,dqcncu6f,2.0,22
dqcnc7hq,dqcp1rx0,2.0,22
