household_id_1,household_id_2,link_type,time_step
dqcp473c,dqcp1ys8,2.0,20
dqcp473c,dqcncf6c,1.0,20
dqcp473c,dqcnfffs,2.0,20
dqcp473c,dqcnc0gn,2.0,20
dqcp473c,dqcnfqc3,2.0,20
dqcncu6f,dqcnc7bc,1.0,20
dqcncu6f,dqcnc78q,2.0,20
dqcncu6f,dqcp1rzr,2.0,20
dqcncu6f,dqcn9xvx,2.0,20
dqcp1rx0,dqcnc6tb,2.0,20
dqcp1rx0,dqcp1z6r,2.0,20
dqcp1rx0,dqcnc78q,2.0,20
dqcp1rx0,dqcncwc5,2.0,20
dqcp1rx0,dqcp1rzr,2.0,20
dqcp1rx0,dqcng4te,2.0,20
dqcp1rx0,dqcn9xvx,2.0,20
dqcp1rx0,dqcp1wg8,2.0,20
dqcp1yv9,dqcngjkj,2.0,20
dqcp1yv9,dqcp1z6r,2.0,20
dqcp1yv9,dqcp1ys8,2.0,20
dqcp1yv9,dqcp1rzr,2.0,20
dqcp1yv9,dqcnfffs,1.0,20
dqcp1yv9,dqcnc0gn,2.0,20
dqcp1yv9,dqcp1wg8,2.0,20
dqcnctbb,dqcnf6cj,2.0,20
dqcnctbb,dqcnc6tb,2.0,20
dqcnctbb,dqcnc7bc,2.0,20
dqcnctbb,dqcncwc5,2.0,20
dqcnctbb,dqcncx6x,1.0,20
dqcne6ct,dqcne4gy,2.0,20
dqcne6ct,dqcp1rzr,2.0,20
dqcngjkj,dqcnf6cj,2.0,20
dqcngjkj,dqcncfq5,1.0,20
dqcngjkj,dqcncdq7,2.0,20
dqcngjkj,dqcnc78q,2.0,20
dqcngjkj,dqcncwc5,2.0,20
dqcngjkj,dqcnc0gn,2.0,20
dqcner94,dqcnc0y3,2.0,20
dqcner94,dqcnc0gn,2.0,20
dqcner94,dqcncx6x,2.0,20
dqcnf6cg,dqcnf6cj,2.0,20
dqcnf6cg,dqcne4gy,2.0,20
dqcnf6cg,dqcnc6tb,2.0,20
dqcnf6cg,dqcp4kgx,2.0,20
dqcnf6cg,dqcnfffs,2.0,20
dqcnf6cj,dqcp4kgx,2.0,20
dqcnf6cj,dqcnfffs,2.0,20
dqcnf6cj,dqcnfqc3,2.0,20
dqcnf6cj,dqcncx6x,2.0,20
dqcne4gy,dqcnf3uz,2.0,20
dqcne4gy,dqcnfffs,2.0,20
dqcne4gy,dqcnfqc3,2.0,20
dqcnf3uz,dqcnc6tb,2.0,20
dqcnf3uz,dqcp1z6r,2.0,20
dqcnf3uz,dqcnc78q,2.0,20
dqcnf3uz,dqcnc0y3,2.0,20
dqcnf3uz,dqcng4te,2.0,20
dqcnf3uz,dqcnc0gn,2.0,20
dqcnf3uz,dqcnfqc3,2.0,20
dqcnf3uz,dqcn9xvx,1.0,20
dqcnf3uz,dqcp1wg8,2.0,20
dqcnc6tb,dqcnfffs,2.0,20
dqcnc7bc,dqcncwc5,2.0,20
dqcnc7bc,dqcp1rzr,2.0,20
dqcp1z6r,dqcncwc5,2.0,20
dqcp1z6r,dqcnc0y3,2.0,20
dqcp1z6r,dqcnfffs,2.0,20
dqcp1z6r,dqcng4te,2.0,20
dqcp1z6r,dqcnfqc3,2.0,20
dqcp1z6r,dqcn9xvx,2.0,20
dqcncdq7,dqcp4kgx,2.0,20
dqcp1ys8,dqcp4kgx,2.0,20
dqcp1ys8,dqcnc78q,2.0,20
dqcp1ys8,dqcp1rzr,2.0,20
dqcp1ys8,dqcnfffs,2.0,20
dqcp1ys8,dqcnfqc3,2.0,20
dqcp1ys8,dqcncx6x,2.0,20
dqcp1ys8,dqcp1wg8,2.0,20
dqcp4kgx,dqcncwc5,2.0,20
dqcp4kgx,dqcncx6x,2.0,20
dqcp4kgx,dqcp1wg8,2.0,20
dqcnc78q,dqcp1rzr,1.0,20
dqcncwc5,dqcnc0y3,2.0,20
dqcnc0y3,dqcng4te,2.0,20
dqcnc0y3,dqcnc0gn,2.0,20
dqcnc0y3,dqcp1wg8,2.0,20
dqcp1rzr,dqcp1wg8,2.0,20
dqcnfffs,dqcng4te,2.0,20
dqcnfffs,dqcn9xvx,2.0,20
dqcnfffs,dqcp1wg8,1.0,20
dqcng4te,dqcncx6x,2.0,20
dqcng4te,dqcp1wg8,2.0,20
dqcnc0gn,dqcn9xvx,2.0,20
dqcncx6x,dqcn9xvx,2.0,20
dqcn9xvx,dqcp1wg8,2.0,20
dqcp176g,dqcnfpuz,2.0,21
dqcp176g,dqcp473c,2.0,21
dqcp176g,dqcncwc5,2.0,21
dqcp176g,dqcnc0y3,2.0,21
dqcp176g,dqcp1rzr,1.0,21
dqcp176g,dqcncf6c,1.0,21
dqcp176g,dqcnfffs,2.0,21
dqcp176g,dqcnc0gn,2.0,21
dqcp176g,dqcn9xvx,2.0,21
dqcnc7hq,dqcngqhc,2.0,21
dqcnc7hq,dqcnbbdq,2.0,21
dqcnc7hq,dqcng43b,2.0,21
dqcnc7hq,dqcp1rx0,2.0,21
dqcnc7hq,dqcnctbb,2.0,21
dqcnc7hq,dqcncf4c,1.0,21
dqcnc7hq,dqcne4gy,2.0,21
dqcnc7hq,dqcnc6tb,1.0,21
dqcnc7hq,dqcnc7bc,2.0,21
dqcnc7hq,dqcnfffs,2.0,21
dqcnc7hq,dqcnc0gn,2.0,21
dqcnc7hq,dqcncx6x,2.0,21
dqcnc7hq,dqcn9xvx,2.0,21
dqcngqhc,dqcnctbb,2.0,21
dqcngqhc,dqcnf6cg,2.0,21
dqcngqhc,dqcnf6cj,2.0,21
dqcngqhc,dqcp4kgx,2.0,21
dqcngqhc,dqcp1wg8,2.0,21
dqcnbbdq,dqcncsjm,2.0,21
dqcnbbdq,dqcnctbb,2.0,21
dqcnbbdq,dqcp1ys8,2.0,21
dqcnbbdq,dqcnc0y3,1.0,21
dqcnbbdq,dqcp1rzr,2.0,21
dqcnbbdq,dqcnfffs,2.0,21
dqcnbbdq,dqcnc0gn,2.0,21
dqcnbbdq,dqcn9xvx,2.0,21
dqcncsjm,dqcng43b,2.0,21
dqcncsjm,dqcncu6f,2.0,21
dqcncsjm,dqcnctbb,2.0,21
dqcncsjm,dqcnf6cg,2.0,21
dqcncsjm,dqcne4gy,2.0,21
dqcncsjm,dqcnc0gn,2.0,21
dqcncsjm,dqcncx6x,2.0,21
dqcng43b,dqcnfpuz,2.0,21
dqcng43b,dqcp473c,2.0,21
dqcng43b,dqcnctbb,2.0,21
dqcng43b,dqcnf3uz,2.0,21
dqcng43b,dqcncwc5,2.0,21
dqcng43b,dqcnc0y3,2.0,21
dqcng43b,dqcnfffs,2.0,21
dqcng43b,dqcng4te,1.0,21
dqcng43b,dqcnc0gn,2.0,21
dqcng43b,dqcp1wg8,2.0,21
dqcnfpuz,dqcp473c,2.0,21
dqcnfpuz,dqcncu6f,2.0,21
dqcnfpuz,dqcp1rx0,2.0,21
dqcnfpuz,dqcp1yv9,1.0,21
dqcnfpuz,dqcnctbb,2.0,21
dqcnfpuz,dqcnc7bc,2.0,21
dqcnfpuz,dqcp1ys8,2.0,21
dqcnfpuz,dqcnfqc3,2.0,21
dqcp473c,dqcnctbb,2.0,21
dqcp473c,dqcnf6cg,2.0,21
dqcp473c,dqcnc6tb,2.0,21
dqcp473c,dqcp1z6r,2.0,21
dqcp473c,dqcp1ys8,2.0,21
dqcp473c,dqcncf6c,1.0,21
dqcp473c,dqcnfffs,2.0,21
dqcp473c,dqcnc0gn,2.0,21
dqcp473c,dqcnfqc3,2.0,21
dqcncu6f,dqcnc7bc,1.0,21
dqcncu6f,dqcnc78q,2.0,21
dqcncu6f,dqcp1rzr,2.0,21
dqcncu6f,dqcn9xvx,2.0,21
dqcp1rx0,dqcnc6tb,2.0,21
dqcp1rx0,dqcp1z6r,2.0,21
dqcp1rx0,dqcnc78q,2.0,21
dqcp1rx0,dqcncwc5,2.0,21
dqcp1rx0,dqcp1rzr,2.0,21
dqcp1rx0,dqcng4te,2.0,21
dqcp1rx0,dqcn9xvx,2.0,21
dqcp1rx0,dqcp1wg8,2.0,21
dqcp1yv9,dqcngjkj,2.0,21
dqcp1yv9,dqcp1z6r,2.0,21
dqcp1yv9,dqcp1ys8,2.0,21
dqcp1yv9,dqcp1rzr,2.0,21
dqcp1yv9,dqcnfffs,1.0,21
dqcp1yv9,dqcnc0gn,2.0,21
dqcp1yv9,dqcp1wg8,2.0,21
dqcnctbb,dqcnf6cj,2.0,21
dqcnctbb,dqcnc6tb,2.0,21
dqcnctbb,dqcnc7bc,2.0,21
dqcnctbb,dqcncwc5,2.0,21
dqcnctbb,dqcncx6x,1.0,21
dqcne6ct,dqcne4gy,2.0,21
dqcne6ct,dqcp1rzr,2.0,21
dqcngjkj,dqcnf6cj,2.0,21
dqcngjkj,dqcncfq5,1.0,21
dqcngjkj,dqcncdq7,2.0,21
dqcngjkj,dqcnc78q,2.0,21
dqcngjkj,dqcncwc5,2.0,21
dqcngjkj,dqcnc0gn,2.0,21
dqcner94,dqcnc0y3,2.0,21
dqcner94,dqcnc0gn,2.0,21
dqcner94,dqcncx6x,2.0,21
dqcnf6cg,dqcnf6cj,2.0,21
dqcnf6cg,dqcne4gy,2.0,21
dqcnf6cg,dqcnc6tb,2.0,21
dqcnf6cg,dqcp4kgx,2.0,21
dqcnf6cg,dqcnfffs,2.0,21
dqcnf6cj,dqcp4kgx,2.0,21
dqcnf6cj,dqcnfffs,2.0,21
dqcnf6cj,dqcnfqc3,2.0,21
dqcnf6cj,dqcncx6x,2.0,21
dqcne4gy,dqcnf3uz,2.0,21
dqcne4gy,dqcnfffs,2.0,21
dqcne4gy,dqcnfqc3,2.0,21
dqcnf3uz,dqcnc6tb,2.0,21
dqcnf3uz,dqcp1z6r,2.0,21
dqcnf3uz,dqcnc78q,2.0,21
dqcnf3uz,dqcnc0y3,2.0,21
dqcnf3uz,dqcng4te,2.0,21
dqcnf3uz,dqcnc0gn,2.0,21
dqcnf3uz,dqcnfqc3,2.0,21
dqcnf3uz,dqcn9xvx,1.0,21
dqcnf3uz,dqcp1wg8,2.0,21
dqcnc6tb,dqcnfffs,2.0,21
dqcnc7bc,dqcncwc5,2.0,21
dqcnc7bc,dqcp1rzr,2.0,21
dqcp1z6r,dqcncwc5,2.0,21
dqcp1z6r,dqcnc0y3,2.0,21
dqcp1z6r,dqcnfffs,2.0,21
dqcp1z6r,dqcng4te,2.0,21
dqcp1z6r,dqcnfqc3,2.0,21
dqcp1z6r,dqcn9xvx,2.0,21
dqcncdq7,dqcp4kgx,2.0,21
dqcp1ys8,dqcp4kgx,2.0,21
dqcp1ys8,dqcnc78q,2.0,21
dqcp1ys8,dqcp1rzr,2.0,21
dqcp1ys8,dqcnfffs,2.0,21
dqcp1ys8,dqcnfqc3,2.0,21
dqcp1ys8,dqcncx6x,2.0,21
dqcp1ys8,dqcp1wg8,2.0,21
dqcp4kgx,dqcncwc5,2.0,21
dqcp4kgx,dqcncx6x,2.0,21
dqcp4kgx,dqcp1wg8,2.0,21
dqcnc78q,dqcp1rzr,1.0,21
dqcncwc5,dqcnc0y3,2.0,21
dqcnc0y3,dqcng4te,2.0,21
dqcnc0y3,dqcnc0gn,2.0,21
dqcnc0y3,dqcp1wg8,2.0,21
dqcp1rzr,dqcp1wg8,2.0,21
dqcnfffs,dqcng4te,2.0,21
dqcnfffs,dqcn9xvx,2.0,21
dqcnfffs,dqcp1wg8,1.0,21
dqcng4te,dqcncx6x,2.0,21
dqcng4te,dqcp1wg8,2.0,21
dqcnc0gn,dqcn9xvx,2.0,21
dqcncx6x,dqcn9xvx,2.0,21
dqcn9xvx,dqcp1wg8,2.0,21
dqcp176g,dqcnfpuz,2.0,22
dqcp176g,dqcp473c,2.0,22
dqcp176g,dqcncwc5,2.0,22
dqcp176g,dqcnc0y3,2.0,22
dqcp176g,dqcp1rzr,1.0,22
dqcp176g,dqcncf6c,1.0,22
dqcp176g,dqcnfffs,2.0,22
dqcp176g,dqcnc0gn,2.0,22
dqcp176g,dqcn9xvx,2.0,22
dqcnc7hq,dqcngqhc,2.0,22
dqcnc7hq,dqcnbbdq,2.0,22
dqcnc7hq,dqcng43b,2.0,22
dqcnc7hq,dqcp1rx0,2.0,22
dqcnc7hq,dqcnctbb,2.0,22
dqcnc7hq,dqcncf4c,1.0,22
dqcnc7hq,dqcne4gy,2.0,22
dqcnc7hq,dqcnc6tb,1.0,22
dqcnc7hq,dqcnc7bc,2.0,22
dqcnc7hq,dqcnfffs,2.0,22
dqcnc7hq,dqcnc0gn,2.0,22
dqcnc7hq,dqcncx6x,2.0,22
dqcnc7hq,dqcn9xvx,2.0,22
dqcngqhc,dqcnctbb,2.0,22
dqcngqhc,dqcnf6cg,2.0,22
dqcngqhc,dqcnf6cj,2.0,22
dqcngqhc,dqcp4kgx,2.0,22
dqcngqhc,dqcp1wg8,2.0,22
dqcnbbdq,dqcncsjm,2.0,22
dqcnbbdq,dqcnctbb,2.0,22
dqcnbbdq,dqcp1ys8,2.0,22
dqcnbbdq,dqcnc0y3,1.0,22
dqcnbbdq,dqcp1rzr,2.0,22
dqcnbbdq,dqcnfffs,2.0,22
dqcnbbdq,dqcnc0gn,2.0,22
dqcnbbdq,dqcn9xvx,2.0,22
dqcncsjm,dqcng43b,2.0,22
dqcncsjm,dqcncu6f,2.0,22
dqcncsjm,dqcnctbb,2.0,22
dqcncsjm,dqcnf6cg,2.0,22
dqcncsjm,dqcne4gy,2.0,22
dqcncsjm,dqcnc0gn,2.0,22
dqcncsjm,dqcncx6x,2.0,22
dqcng43b,dqcnfpuz,2.0,22
dqcng43b,dqcp473c,2.0,22
dqcng43b,dqcnctbb,2.0,22
dqcng43b,dqcnf3uz,2.0,22
dqcng43b,dqcncwc5,2.0,22
dqcng43b,dqcnc0y3,2.0,22
dqcng43b,dqcnfffs,2.0,22
dqcng43b,dqcng4te,1.0,22
dqcng43b,dqcnc0gn,2.0,22
dqcng43b,dqcp1wg8,2.0,22
dqcnfpuz,dqcp473c,2.0,22
dqcnfpuz,dqcncu6f,2.0,22
dqcnfpuz,dqcp1rx0,2.0,22
dqcnfpuz,dqcp1yv9,1.0,22
dqcnfpuz,dqcnctbb,2.0,22
dqcnfpuz,dqcnc7bc,2.0,22
dqcnfpuz,dqcp1ys8,2.0,22
dqcnfpuz,dqcnfqc3,2.0,22
dqcp473c,dqcnctbb,2.0,22
dqcp473c,dqcnf6cg,2.0,22
dqcp473c,dqcnc6tb,2.0,22
dqcp473c,dqcp1z6r,2.0,22
dqcp473c,dqcp1ys8,2.0,22
dqcp473c,dqcncf6c,1.0,22
dqcp473c,dqcnfffs,2.0,22
dqcp473c,dqcnc0gn,2.0,22
dqcp473c,dqcnfqc3,2.0,22
dqcncu6f,dqcnc7bc,1.0,22
dqcncu6f,dqcnc78q,2.0,22
dqcncu6f,dqcp1rzr,2.0,22
dqcncu6f,dqcn9xvx,2.0,22
dqcp1rx0,dqcnc6tb,2.0,22
dqcp1rx0,dqcp1z6r,2.0,22
dqcp1rx0,dqcnc78q,2.0,22
dqcp1rx0,dqcncwc5,2.0,22
dqcp1rx0,dqcp1rzr,2.0,22
dqcp1rx0,dqcng4te,2.0,22
dqcp1rx0,dqcn9xvx,2.0,22
dqcp1rx0,dqcp1wg8,2.0,22
dqcp1yv9,dqcngjkj,2.0,22
dqcp1yv9,dqcp1z6r,2.0,22
dqcp1yv9,dqcp1ys8,2.0,22
dqcp1yv9,dqcp1rzr,2.0,22
dqcp1yv9,dqcnfffs,1.0,22
dqcp1yv9,dqcnc0gn,2.0,22
dqcp1yv9,dqcp1wg8,2.0,22
dqcnctbb,dqcnf6cj,2.0,22
dqcnctbb,dqcnc6tb,2.0,22
dqcnctbb,dqcnc7bc,2.0,22
dqcnctbb,dqcncwc5,2.0,22
dqcnctbb,dqcncx6x,1.0,22
dqcne6ct,dqcne4gy,2.0,22
dqcne6ct,dqcp1rzr,2.0,22
dqcngjkj,dqcnf6cj,2.0,22
dqcngjkj,dqcncfq5,1.0,22
dqcngjkj,dqcncdq7,2.0,22
dqcngjkj,dqcnc78q,2.0,22
dqcngjkj,dqcncwc5,2.0,22
dqcngjkj,dqcnc0gn,2.0,22
dqcner94,dqcnc0y3,2.0,22
dqcner94,dqcnc0gn,2.0,22
dqcner94,dqcncx6x,2.0,22
dqcnf6cg,dqcnf6cj,2.0,22
dqcnf6cg,dqcne4gy,2.0,22
dqcnf6cg,dqcnc6tb,2.0,22
dqcnf6cg,dqcp4kgx,2.0,22
dqcnf6cg,dqcnfffs,2.0,22
dqcnf6cj,dqcp4kgx,2.0,22
dqcnf6cj,dqcnfffs,2.0,22
dqcnf6cj,dqcnfqc3,2.0,22
dqcnf6cj,dqcncx6x,2.0,22
dqcne4gy,dqcnf3uz,2.0,22
dqcne4gy,dqcnfffs,2.0,22
dqcne4gy,dqcnfqc3,2.0,22
dqcnf3uz,dqcnc6tb,2.0,22
dqcnf3uz,dqcp1z6r,2.0,22
dqcnf3uz,dqcnc78q,2.0,22
dqcnf3uz,dqcnc0y3,2.0,22
dqcnf3uz,dqcng4te,2.0,22
dqcnf3uz,dqcnc0gn,2.0,22
dqcnf3uz,dqcnfqc3,2.0,22
dqcnf3uz,dqcn9xvx,1.0,22
dqcnf3uz,dqcp1wg8,2.0,22
dqcnc6tb,dqcnfffs,2.0,22
dqcnc7bc,dqcncwc5,2.0,22
dqcnc7bc,dqcp1rzr,2.0,22
dqcp1z6r,dqcncwc5,2.0,22
dqcp1z6r,dqcnc0y3,2.0,22
dqcp1z6r,dqcnfffs,2.0,22
dqcp1z6r,dqcng4te,2.0,22
dqcp1z6r,dqcnfqc3,2.0,22
dqcp1z6r,dqcn9xvx,2.0,22
dqcncdq7,dqcp4kgx,2.0,22
dqcp1ys8,dqcp4kgx,2.0,22
dqcp1ys8,dqcnc78q,2.0,22
dqcp1ys8,dqcp1rzr,2.0,22
dqcp1ys8,dqcnfffs,2.0,22
dqcp1ys8,dqcnfqc3,2.0,22
dqcp1ys8,dqcncx6x,2.0,22
dqcp1ys8,dqcp1wg8,2.0,22
dqcp4kgx,dqcncwc5,2.0,22
dqcp4kgx,dqcncx6x,2.0,22
dqcp4kgx,dqcp1wg8,2.0,22
dqcnc78q,dqcp1rzr,1.0,22
dqcncwc5,dqcnc0y3,2.0,22
dqcnc0y3,dqcng4te,2.0,22
dqcnc0y3,dqcnc0gn,2.0,22
dqcnc0y3,dqcp1wg8,2.0,22
dqcp1rzr,dqcp1wg8,2.0,22
dqcnfffs,dqcng4te,2.0,22
dqcnfffs,dqcn9xvx,2.0,22
dqcnfffs,dqcp1wg8,1.0,22
dqcng4te,dqcncx6x,2.0,22
dqcng4te,dqcp1wg8,2.0,22
dqcnc0gn,dqcn9xvx,2.0,22
dqcncx6x,dqcn9xvx,2.0,22
dqcn9xvx,dqcp1wg8,2.0,22
dqcp176g,dqcnfpuz,2.0,23
dqcp176g,dqcp473c,2.0,23
dqcp176g,dqcncwc5,2.0,23
dqcp176g,dqcnc0y3,2.0,23
dqcp176g,dqcp1rzr,1.0,23
dqcp176g,dqcncf6c,1.0,23
dqcp176g,dqcnfffs,2.0,23
dqcp176g,dqcnc0gn,2.0,23
dqcp176g,dqcn9xvx,2.0,23
dqcnc7hq,dqcngqhc,2.0,23
dqcnc7hq,dqcnbbdq,2.0,23
dqcnc7hq,dqcng43b,2.0,23
dqcnc7hq,dqcp1rx0,2.0,23
dqcnc7hq,dqcnctbb,2.0,23
dqcnc7hq,dqcncf4c,1.0,23
dqcnc7hq,dqcne4gy,2.0,23
dqcnc7hq,dqcnc6tb,1.0,23
dqcnc7hq,dqcnc7bc,2.0,23
dqcnc7hq,dqcnfffs,2.0,23
dqcnc7hq,dqcnc0gn,2.0,23
dqcnc7hq,dqcncx6x,2.0,23
dqcnc7hq,dqcn9xvx,2.0,23
dqcngqhc,dqcnctbb,2.0,23
dqcngqhc,dqcnf6cg,2.0,23
dqcngqhc,dqcnf6cj,2.0,23
dqcngqhc,dqcp4kgx,2.0,23
dqcngqhc,dqcp1wg8,2.0,23
dqcnbbdq,dqcncsjm,2.0,23
dqcnbbdq,dqcnctbb,2.0,23
dqcnbbdq,dqcp1ys8,2.0,23
dqcnbbdq,dqcnc0y3,1.0,23
dqcnbbdq,dqcp1rzr,2.0,23
dqcnbbdq,dqcnfffs,2.0,23
dqcnbbdq,dqcnc0gn,2.0,23
dqcnbbdq,dqcn9xvx,2.0,23
dqcncsjm,dqcng43b,2.0,23
dqcncsjm,dqcncu6f,2.0,23
dqcncsjm,dqcnctbb,2.0,23
dqcncsjm,dqcnf6cg,2.0,23
dqcncsjm,dqcne4gy,2.0,23
dqcncsjm,dqcnc0gn,2.0,23
dqcncsjm,dqcncx6x,2.0,23
dqcng43b,dqcnfpuz,2.0,23
dqcng43b,dqcp473c,2.0,23
dqcng43b,dqcnctbb,2.0,23
dqcng43b,dqcnf3uz,2.0,23
dqcng43b,dqcncwc5,2.0,23
dqcng43b,dqcnc0y3,2.0,23
dqcng43b,dqcnfffs,2.0,23
dqcng43b,dqcng4te,1.0,23
dqcng43b,dqcnc0gn,2.0,23
dqcng43b,dqcp1wg8,2.0,23
dqcnfpuz,dqcp473c,2.0,23
dqcnfpuz,dqcncu6f,2.0,23
dqcnfpuz,dqcp1rx0,2.0,23
dqcnfpuz,dqcp1yv9,1.0,23
dqcnfpuz,dqcnctbb,2.0,23
dqcnfpuz,dqcnc7bc,2.0,23
dqcnfpuz,dqcp1ys8,2.0,23
dqcnfpuz,dqcnfqc3,2.0,23
dqcp473c,dqcnctbb,2.0,23
dqcp473c,dqcnf6cg,2.0,23
dqcp473c,dqcnc6tb,2.0,23
dqcp473c,dqcp1z6r,2.0,23
dqcp473c,dqcp1ys8,2.0,23
dqcp473c,dqcncf6c,1.0,23
dqcp473c,dqcnfffs,2.0,23
dqcp473c,dqcnc0gn,2.0,23
dqcp473c,dqcnfqc3,2.0,23
dqcncu6f,dqcnc7bc,1.0,23
dqcncu6f,dqcnc78q,2.0,23
dqcncu6f,dqcp1rzr,2.0,23
dqcncu6f,dqcn9xvx,2.0,23
dqcp1rx0,dqcnc6tb,2.0,23
dqcp1rx0,dqcp1z6r,2.0,23
dqcp1rx0,dqcnc78q,2.0,23
dqcp1rx0,dqcncwc5,2.0,23
dqcp1rx0,dqcp1rzr,2.0,23
dqcp1rx0,dqcng4te,2.0,23
dqcp1rx0,dqcn9xvx,2.0,23
dqcp1rx0,dqcp1wg8,2.0,23
dqcp1yv9,dqcngjkj,2.0,23
dqcp1yv9,dqcp1z6r,2.0,23
dqcp1yv9,dqcp1ys8,2.0,23
dqcp1yv9,dqcp1rzr,2.0,23
dqcp1yv9,dqcnfffs,1.0,23
dqcp1yv9,dqcnc0gn,2.0,23
dqcp1yv9,dqcp1wg8,2.0,23
dqcnctbb,dqcnf6cj,2.0,23
dqcnctbb,dqcnc6tb,2.0,23
dqcnctbb,dqcnc7bc,2.0,23
dqcnctbb,dqcncwc5,2.0,23
dqcnctbb,dqcncx6x,1.0,23
dqcne6ct,dqcne4gy,2.0,23
dqcne6ct,dqcp1rzr,2.0,23
dqcngjkj,dqcnf6cj,2.0,23
dqcngjkj,dqcncfq5,1.0,23
dqcngjkj,dqcncdq7,2.0,23
dqcngjkj,dqcnc78q,2.0,23
dqcngjkj,dqcncwc5,2.0,23
dqcngjkj,dqcnc0gn,2.0,23
dqcner94,dqcnc0y3,2.0,23
dqcner94,dqcnc0gn,2.0,23
dqcner94,dqcncx6x,2.0,23
dqcnf6cg,dqcnf6cj,2.0,23
dqcnf6cg,dqcne4gy,2.0,23
dqcnf6cg,dqcnc6tb,2.0,23
dqcnf6cg,dqcp4kgx,2.0,23
dqcnf6cg,dqcnfffs,2.0,23
dqcnf6cj,dqcp4kgx,2.0,23
dqcnf6cj,dqcnfffs,2.0,23
dqcnf6cj,dqcnfqc3,2.0,23
dqcnf6cj,dqcncx6x,2.0,23
dqcne4gy,dqcnf3uz,2.0,23
dqcne4gy,dqcnfffs,2.0,23
dqcne4gy,dqcnfqc3,2.0,23
dqcnf3uz,dqcnc6tb,2.0,23
dqcnf3uz,dqcp1z6r,2.0,23
dqcnf3uz,dqcnc78q,2.0,23
dqcnf3uz,dqcnc0y3,2.0,23
dqcnf3uz,dqcng4te,2.0,23
dqcnf3uz,dqcnc0gn,2.0,23
dqcnf3uz,dqcnfqc3,2.0,23
dqcnf3uz,dqcn9xvx,1.0,23
dqcnf3uz,dqcp1wg8,2.0,23
dqcnc6tb,dqcnfffs,2.0,23
dqcnc7bc,dqcncwc5,2.0,23
dqcnc7bc,dqcp1rzr,2.0,23
dqcp1z6r,dqcncwc5,2.0,23
dqcp1z6r,dqcnc0y3,2.0,23
dqcp1z6r,dqcnfffs,2.0,23
dqcp1z6r,dqcng4te,2.0,23
dqcp1z6r,dqcnfqc3,2.0,23
dqcp1z6r,dqcn9xvx,2.0,23
dqcncdq7,dqcp4kgx,2.0,23
dqcp1ys8,dqcp4kgx,2.0,23
dqcp1ys8,dqcnc78q,2.0,23
dqcp1ys8,dqcp1rzr,2.0,23
dqcp1ys8,dqcnfffs,2.0,23
dqcp1ys8,dqcnfqc3,2.0,23
dqcp1ys8,dqcncx6x,2.0,23
dqcp1ys8,dqcp1wg8,2.0,23
dqcp4kgx,dqcncwc5,2.0,23
dqcp4kgx,dqcncx6x,2.0,23
dqcp4kgx,dqcp1wg8,2.0,23
dqcnc78q,dqcp1rzr,1.0,23
dqcncwc5,dqcnc0y3,2.0,23
dqcnc0y3,dqcng4te,2.0,23
dqcnc0y3,dqcnc0gn,2.0,23
dqcnc0y3,dqcp1wg8,2.0,23
dqcp1rzr,dqcp1wg8,2.0,23
dqcnfffs,dqcng4te,2.0,23
dqcnfffs,dqcn9xvx,2.0,23
dqcnfffs,dqcp1wg8,1.0,23
dqcng4te,dqcncx6x,2.0,23
dqcng4te,dqcp1wg8,2.0,23
dqcnc0gn,dqcn9xvx,2.0,23
dqcncx6x,dqcn9xvx,2.0,23
dqcn9xvx,dqcp1wg8,2.0,23
