household_id_1,household_id_2,link_type,time_step
dqcngqhc,dqcnf1g2,2.0,9
dqcngqhc,dqcp4hth,2.0,9
dqcngqhc,dqcng5m8,2.0,9
dqcngqhc,dqcnc3fk,2.0,9
dqcngqhc,dqcnfkw0,2.0,9
dqcngqhc,dqcnc8ft,2.0,9
dqcngqhc,dqcp1xyv,2.0,9
dqcngqhc,dqcnfmdf,2.0,9
dqcngqhc,dqcncum1,2.0,9
dqcngqhc,dqcncfne,1.0,9
dqcngqhc,dqcncu74,2.0,9
dqcngqhc,dqcnf69x,2.0,9
dqcngqhc,dqcp1ym5,2.0,9
dqcngqhc,dqcnft40,2.0,9
dqcnbbdq,dqcnfpuz,2.0,9
dqcnbbdq,dqchf7jt,2.0,9
dqcnbbdq,dqcncu6f,2.0,9
dqcnbbdq,dqcp1yv9,2.0,9
dqcnbbdq,dqcnctbb,1.0,9
dqcnbbdq,dqcnf6cg,2.0,9
dqcnbbdq,dqcne4gy,2.0,9
dqcnbbdq,dqcnf3uz,2.0,9
dqcnbbdq,dqcnc0y3,2.0,9
dqcnbbdq,dqcncf6c,2.0,9
dqcnbbdq,dqcnfffs,2.0,9
dqcnbbdq,dqcnfqc3,2.0,9
dqcnbbdq,dqcnc2sv,2.0,9
dqcnbbdq,dqcnf1g2,2.0,9
dqcnbbdq,dqcng5m8,2.0,9
dqcnbbdq,dqcnc3fk,2.0,9
dqcnbbdq,dqcnfkys,2.0,9
dqcnbbdq,dqcnc8ft,2.0,9
dqcnbbdq,dqcnc778,2.0,9
dqcnbbdq,dqcp4jxf,2.0,9
dqcnbbdq,dqcncum1,2.0,9
dqcnbbdq,dqcncfne,2.0,9
dqcnbbdq,dqcncu74,2.0,9
dqcnbbdq,dqcnep20,2.0,9
dqcncsjm,dqcncu6f,2.0,9
dqcncsjm,dqcnc6tb,2.0,9
dqcncsjm,dqcncdq7,2.0,9
dqcncsjm,dqcncwc5,2.0,9
dqcncsjm,dqcnc0y3,2.0,9
dqcncsjm,dqcnfqc3,2.0,9
dqcncsjm,dqcne1qu,2.0,9
dqcncsjm,dqcn9xvx,2.0,9
dqcncsjm,dqcncgsj,2.0,9
dqcncsjm,dqcncfjz,2.0,9
dqcncsjm,dqcp4k9b,2.0,9
dqcncsjm,dqcng23k,2.0,9
dqcncsjm,dqcncf69,2.0,9
dqcncsjm,dqcng0x3,2.0,9
dqcncsjm,dqcncvhv,2.0,9
dqcncsjm,dqcng5m8,2.0,9
dqcncsjm,dqcnc8ft,2.0,9
dqcncsjm,dqcncfne,1.0,9
dqcncsjm,dqcnfq3v,2.0,9
dqcncsjm,dqcnfnyk,2.0,9
dqcnbchm,dqcnfpuz,2.0,9
dqcnbchm,dqcnf6cj,2.0,9
dqcnbchm,dqcne4gy,2.0,9
dqcnbchm,dqcng06w,2.0,9
dqcnbchm,dqcnf3uz,2.0,9
dqcnbchm,dqcnc6tb,2.0,9
dqcnbchm,dqcnc0y3,2.0,9
dqcnbchm,dqcnfffs,2.0,9
dqcnbchm,dqcng4te,2.0,9
dqcnbchm,dqcncx6x,2.0,9
dqcnbchm,dqcp1gxv,2.0,9
dqcnbchm,dqcn9r0y,2.0,9
dqcnbchm,dqcnc2sv,2.0,9
dqcnbchm,dqcng23k,2.0,9
dqcnbchm,dqcncvhv,2.0,9
dqcnbchm,dqcng0rh,2.0,9
dqcnbchm,dqcnf1g2,2.0,9
dqcnbchm,dqcp1yek,2.0,9
dqcnbchm,dqcnc1m6,2.0,9
dqcnbchm,dqcncu74,2.0,9
dqcnbchm,dqcnft40,2.0,9
dqcng43b,dqcnfpuz,2.0,9
dqcng43b,dqcnfk5z,1.0,9
dqcng43b,dqcp1rx0,2.0,9
dqcng43b,dqcngjkj,2.0,9
dqcng43b,dqcnf6cg,2.0,9
dqcng43b,dqcnc7bc,2.0,9
dqcng43b,dqcp1z6r,2.0,9
dqcng43b,dqcncdq7,2.0,9
dqcng43b,dqcnf794,2.0,9
dqcng43b,dqcp1rzr,2.0,9
dqcng43b,dqcng4te,2.0,9
dqcng43b,dqcncx6x,2.0,9
dqcng43b,dqcne1qu,2.0,9
dqcng43b,dqcnenmf,2.0,9
dqcng43b,dqcncgsj,2.0,9
dqcng43b,dqcp4k9b,2.0,9
dqcng43b,dqcncf69,2.0,9
dqcng43b,dqcncvhv,2.0,9
dqcng43b,dqcnf1g2,2.0,9
dqcng43b,dqcnf559,2.0,9
dqcng43b,dqcnc6ht,2.0,9
dqcng43b,dqcp1xyv,2.0,9
dqcng43b,dqcnfpuy,2.0,9
dqcng43b,dqcn7m99,2.0,9
dqcng43b,dqcnf69x,2.0,9
dqcng43b,dqcnc5jg,2.0,9
dqcng43b,dqcnfnyk,1.0,9
dqcng43b,dqcnczy0,2.0,9
dqcnfpuz,dqcp473c,2.0,9
dqcnfpuz,dqcnfk5z,2.0,9
dqcnfpuz,dqcnctbb,2.0,9
dqcnfpuz,dqcne6ct,2.0,9
dqcnfpuz,dqcngjkj,2.0,9
dqcnfpuz,dqcner94,2.0,9
dqcnfpuz,dqcncf4c,2.0,9
dqcnfpuz,dqcnf6cj,2.0,9
dqcnfpuz,dqcnc7bc,2.0,9
dqcnfpuz,dqcncdq7,2.0,9
dqcnfpuz,dqcp1rzr,2.0,9
dqcnfpuz,dqcng4te,2.0,9
dqcnfpuz,dqcnfqc3,2.0,9
dqcnfpuz,dqcne1qu,2.0,9
dqcnfpuz,dqcncvy0,2.0,9
dqcnfpuz,dqcncf69,1.0,9
dqcnfpuz,dqcng0x3,2.0,9
dqcnfpuz,dqcng0rh,1.0,9
dqcnfpuz,dqcnf1g2,2.0,9
dqcnfpuz,dqcp1wk6,2.0,9
dqcnfpuz,dqcnc1m6,2.0,9
dqcnfpuz,dqcp1xyv,2.0,9
dqcnfpuz,dqcnfmdf,2.0,9
dqcnfpuz,dqcnfpuy,2.0,9
dqcnfpuz,dqcp1gmx,2.0,9
dqcnfpuz,dqcn7m99,2.0,9
dqcnfpuz,dqcp1gsz,2.0,9
dqcnfpuz,dqcncum1,2.0,9
dqcnfpuz,dqcp4j1c,2.0,9
dqcnfpuz,dqcnf69x,2.0,9
dqcnfpuz,dqcp1ym5,2.0,9
dqcnfpuz,dqcnczy0,2.0,9
dqcnfpuz,dqcnft40,2.0,9
dqcp473c,dqcncu6f,2.0,9
dqcp473c,dqcncvkb,2.0,9
dqcp473c,dqcnf6cg,1.0,9
dqcp473c,dqcncf4c,2.0,9
dqcp473c,dqcnf6cj,2.0,9
dqcp473c,dqcncfq5,2.0,9
dqcp473c,dqcng06w,2.0,9
dqcp473c,dqcnf3uz,2.0,9
dqcp473c,dqcp1ys8,2.0,9
dqcp473c,dqcnc0y3,2.0,9
dqcp473c,dqcncf6c,2.0,9
dqcp473c,dqcng4te,2.0,9
dqcp473c,dqcnc0gn,2.0,9
dqcp473c,dqcncx6x,1.0,9
dqcp473c,dqcne1qu,2.0,9
dqcp473c,dqcn9xvx,2.0,9
dqcp473c,dqcn9r0y,2.0,9
dqcp473c,dqcnc2sv,2.0,9
dqcp473c,dqcncgsj,1.0,9
dqcp473c,dqcp4k9b,2.0,9
dqcp473c,dqcncvy0,2.0,9
dqcp473c,dqcng23k,2.0,9
dqcp473c,dqcncf69,2.0,9
dqcp473c,dqcng0x3,2.0,9
dqcp473c,dqcnf1g2,2.0,9
dqcp473c,dqcp1wk6,2.0,9
dqcp473c,dqcnfkw0,2.0,9
dqcp473c,dqcnfkys,1.0,9
dqcp473c,dqcp1xyv,2.0,9
dqcp473c,dqcnfmdf,1.0,9
dqcp473c,dqcnfmyp,2.0,9
dqcp473c,dqcp4jxf,2.0,9
dqcp473c,dqcnc77d,2.0,9
dqcp473c,dqcncuc6,2.0,9
dqcp473c,dqcp4j1c,2.0,9
dqcp473c,dqcncfne,2.0,9
dqcp473c,dqcncu74,2.0,9
dqcp473c,dqcnc5jg,2.0,9
dqcp473c,dqcnep20,2.0,9
dqchf7jt,dqcncvkb,2.0,9
dqchf7jt,dqcnctbb,2.0,9
dqchf7jt,dqcne6ct,2.0,9
dqchf7jt,dqcngjkj,2.0,9
dqchf7jt,dqcnc78q,2.0,9
dqchf7jt,dqcncwc5,2.0,9
dqchf7jt,dqcnenmf,2.0,9
dqchf7jt,dqcncv9e,2.0,9
dqchf7jt,dqcnc9vh,2.0,9
dqchf7jt,dqcng0rh,2.0,9
dqchf7jt,dqcnfkw0,2.0,9
dqchf7jt,dqcp1xyv,2.0,9
dqchf7jt,dqcnfs2t,2.0,9
dqchf7jt,dqcp4jxf,2.0,9
dqchf7jt,dqcp1gsz,2.0,9
dqchf7jt,dqcncuc6,2.0,9
dqchf7jt,dqcp4j1c,2.0,9
dqchf7jt,dqcncfne,2.0,9
dqchf7jt,dqcnf69x,2.0,9
dqchf7jt,dqcnft40,2.0,9
dqcncu6f,dqcnfk5z,2.0,9
dqcncu6f,dqcnf6cg,2.0,9
dqcncu6f,dqcne4gy,2.0,9
dqcncu6f,dqcng06w,2.0,9
dqcncu6f,dqcnc6tb,1.0,9
dqcncu6f,dqcp1ys8,2.0,9
dqcncu6f,dqcp4kgx,2.0,9
dqcncu6f,dqcnf794,2.0,9
dqcncu6f,dqcncwc5,2.0,9
dqcncu6f,dqcnc0gn,2.0,9
dqcncu6f,dqcncx6x,2.0,9
dqcncu6f,dqcn9xvx,2.0,9
dqcncu6f,dqcp1wg8,2.0,9
dqcncu6f,dqcp1gxv,2.0,9
dqcncu6f,dqcnenmf,2.0,9
dqcncu6f,dqcnc2sv,2.0,9
dqcncu6f,dqcncgsj,2.0,9
dqcncu6f,dqcncvy0,2.0,9
dqcncu6f,dqcng23k,2.0,9
dqcncu6f,dqcncf69,2.0,9
dqcncu6f,dqcnc9vh,2.0,9
dqcncu6f,dqcp4hth,2.0,9
dqcncu6f,dqcp1wk6,2.0,9
dqcncu6f,dqcp1yek,2.0,9
dqcncu6f,dqcnfkys,2.0,9
dqcncu6f,dqcnfs2t,2.0,9
dqcncu6f,dqcnfpuy,2.0,9
dqcncu6f,dqcnfmyp,2.0,9
dqcncu6f,dqcnc778,2.0,9
dqcncu6f,dqcp4jxf,2.0,9
dqcncu6f,dqcnc77d,2.0,9
dqcncu6f,dqcncum1,2.0,9
dqcncu6f,dqcp4j1c,2.0,9
dqcncu6f,dqcncu74,2.0,9
dqcncu6f,dqcnep20,2.0,9
dqcncvkb,dqcnfk5z,2.0,9
dqcncvkb,dqcner94,2.0,9
dqcncvkb,dqcncf4c,2.0,9
dqcncvkb,dqcncfq5,2.0,9
dqcncvkb,dqcnc7bc,2.0,9
dqcncvkb,dqcp1z6r,2.0,9
dqcncvkb,dqcnf794,2.0,9
dqcncvkb,dqcnc0y3,2.0,9
dqcncvkb,dqcn9xvx,2.0,9
dqcncvkb,dqcncvy0,1.0,9
dqcncvkb,dqcncf69,1.0,9
dqcncvkb,dqcng0x3,2.0,9
dqcncvkb,dqcncvhv,2.0,9
dqcncvkb,dqcng0rh,2.0,9
dqcncvkb,dqcnf1g2,2.0,9
dqcncvkb,dqcp4hth,2.0,9
dqcncvkb,dqcng5m8,2.0,9
dqcncvkb,dqcnc3fk,2.0,9
dqcncvkb,dqcnfkys,2.0,9
dqcncvkb,dqcngqwq,2.0,9
dqcncvkb,dqcnfpuy,2.0,9
dqcncvkb,dqcp4jxf,2.0,9
dqcncvkb,dqcn7m99,2.0,9
dqcncvkb,dqcnfq3v,2.0,9
dqcncvkb,dqcncu74,2.0,9
dqcncvkb,dqcnfnyk,2.0,9
dqcnfk5z,dqcp1yv9,2.0,9
dqcnfk5z,dqcne6ct,2.0,9
dqcnfk5z,dqcner94,2.0,9
dqcnfk5z,dqcnc6tb,2.0,9
dqcnfk5z,dqcnc7bc,2.0,9
dqcnfk5z,dqcp1ys8,2.0,9
dqcnfk5z,dqcp4kgx,2.0,9
dqcnfk5z,dqcnf794,2.0,9
dqcnfk5z,dqcncwc5,2.0,9
dqcnfk5z,dqcncf6c,2.0,9
dqcnfk5z,dqcnc0gn,2.0,9
dqcnfk5z,dqcncx6x,2.0,9
dqcnfk5z,dqcp1wg8,2.0,9
dqcnfk5z,dqcp1gxv,2.0,9
dqcnfk5z,dqcncgsj,2.0,9
dqcnfk5z,dqcp4k9b,2.0,9
dqcnfk5z,dqcncvy0,2.0,9
dqcnfk5z,dqcnc9vh,1.0,9
dqcnfk5z,dqcncvhv,2.0,9
dqcnfk5z,dqcng0rh,2.0,9
dqcnfk5z,dqcnf559,2.0,9
dqcnfk5z,dqcp1yek,2.0,9
dqcnfk5z,dqcnc8ft,2.0,9
dqcnfk5z,dqcnfmyp,2.0,9
dqcnfk5z,dqcp1gmx,2.0,9
dqcnfk5z,dqcnc77d,2.0,9
dqcnfk5z,dqcncum1,2.0,9
dqcnfk5z,dqcncu74,2.0,9
dqcnfk5z,dqcnc5jg,2.0,9
dqcp1rx0,dqcnctbb,2.0,9
dqcp1rx0,dqcncf4c,2.0,9
dqcp1rx0,dqcncfq5,2.0,9
dqcp1rx0,dqcp1z6r,1.0,9
dqcp1rx0,dqcncdq7,2.0,9
dqcp1rx0,dqcng4te,2.0,9
dqcp1rx0,dqcnc0gn,2.0,9
dqcp1rx0,dqcnf1g2,2.0,9
dqcp1rx0,dqcnf559,2.0,9
dqcp1rx0,dqcnfkys,2.0,9
dqcp1rx0,dqcnc8ft,2.0,9
dqcp1rx0,dqcp1xyv,2.0,9
dqcp1rx0,dqcnc778,2.0,9
dqcp1rx0,dqcncfne,2.0,9
dqcp1rx0,dqcncu74,2.0,9
dqcp1rx0,dqcnczy0,2.0,9
dqcp1yv9,dqcngjkj,2.0,9
dqcp1yv9,dqcnf6cg,2.0,9
dqcp1yv9,dqcnc7bc,2.0,9
dqcp1yv9,dqcnc78q,2.0,9
dqcp1yv9,dqcnc0y3,2.0,9
dqcp1yv9,dqcp1rzr,2.0,9
dqcp1yv9,dqcng4te,2.0,9
dqcp1yv9,dqcne1qu,2.0,9
dqcp1yv9,dqcncfjz,2.0,9
dqcp1yv9,dqcncvy0,2.0,9
dqcp1yv9,dqcnf1g2,2.0,9
dqcp1yv9,dqcnc3fk,2.0,9
dqcp1yv9,dqcnfmdf,2.0,9
dqcp1yv9,dqcp4jxf,2.0,9
dqcp1yv9,dqcp4j1c,2.0,9
dqcp1yv9,dqcncfne,2.0,9
dqcnctbb,dqcne6ct,2.0,9
dqcnctbb,dqcnf6cg,2.0,9
dqcnctbb,dqcncf4c,2.0,9
dqcnctbb,dqcng06w,2.0,9
dqcnctbb,dqcnc78q,2.0,9
dqcnctbb,dqcnf794,1.0,9
dqcnctbb,dqcnc0y3,1.0,9
dqcnctbb,dqcp1rzr,2.0,9
dqcnctbb,dqcnfffs,2.0,9
dqcnctbb,dqcng4te,2.0,9
dqcnctbb,dqcnc0gn,2.0,9
dqcnctbb,dqcncx6x,2.0,9
dqcnctbb,dqcp1gxv,1.0,9
dqcnctbb,dqcncvy0,2.0,9
dqcnctbb,dqcng0x3,2.0,9
dqcnctbb,dqcncvhv,2.0,9
dqcnctbb,dqcp1wk6,2.0,9
dqcnctbb,dqcng5m8,2.0,9
dqcnctbb,dqcnc1m6,2.0,9
dqcnctbb,dqcp1wbz,2.0,9
dqcnctbb,dqcnc8ft,2.0,9
dqcnctbb,dqcnfpuy,2.0,9
dqcnctbb,dqcnc77d,2.0,9
dqcnctbb,dqcncum1,2.0,9
dqcnctbb,dqcncuc6,2.0,9
dqcnctbb,dqcncfne,2.0,9
dqcne6ct,dqcncfq5,2.0,9
dqcne6ct,dqcng06w,2.0,9
dqcne6ct,dqcnc6tb,2.0,9
dqcne6ct,dqcnc7bc,2.0,9
dqcne6ct,dqcp1z6r,2.0,9
dqcne6ct,dqcnc78q,2.0,9
dqcne6ct,dqcnf794,2.0,9
dqcne6ct,dqcng4te,2.0,9
dqcne6ct,dqcnfqc3,2.0,9
dqcne6ct,dqcn9r0y,2.0,9
dqcne6ct,dqcnc9vh,2.0,9
dqcne6ct,dqcnf559,2.0,9
dqcne6ct,dqcnc3fk,2.0,9
dqcne6ct,dqcnc6ht,2.0,9
dqcne6ct,dqcnfmdf,2.0,9
dqcne6ct,dqcp1gmx,2.0,9
dqcne6ct,dqcp4jxf,2.0,9
dqcne6ct,dqcncuc6,2.0,9
dqcne6ct,dqcncfne,2.0,9
dqcne6ct,dqcnep20,2.0,9
dqcne6ct,dqcnft40,2.0,9
dqcngjkj,dqcnf6cg,2.0,9
dqcngjkj,dqcnf6cj,1.0,9
dqcngjkj,dqcne4gy,2.0,9
dqcngjkj,dqcng06w,2.0,9
dqcngjkj,dqcnc78q,2.0,9
dqcngjkj,dqcnf794,2.0,9
dqcngjkj,dqcnc0y3,2.0,9
dqcngjkj,dqcng4te,2.0,9
dqcngjkj,dqcp1wg8,2.0,9
dqcngjkj,dqcnenmf,2.0,9
dqcngjkj,dqcncgsj,2.0,9
dqcngjkj,dqcnc9vh,2.0,9
dqcngjkj,dqcncvhv,2.0,9
dqcngjkj,dqcp4hth,2.0,9
dqcngjkj,dqcnf559,2.0,9
dqcngjkj,dqcnfkw0,2.0,9
dqcngjkj,dqcp1yek,2.0,9
dqcngjkj,dqcnfkys,2.0,9
dqcngjkj,dqcnc6ht,2.0,9
dqcngjkj,dqcnc8ft,2.0,9
dqcngjkj,dqcnfmdf,2.0,9
dqcngjkj,dqcnfpuy,2.0,9
dqcngjkj,dqcp4jxf,2.0,9
dqcngjkj,dqcncum1,2.0,9
dqcngjkj,dqcp4j1c,2.0,9
dqcngjkj,dqcnep20,2.0,9
dqcner94,dqcnf6cj,2.0,9
dqcner94,dqcncfq5,2.0,9
dqcner94,dqcng06w,1.0,9
dqcner94,dqcnf794,2.0,9
dqcner94,dqcnfffs,2.0,9
dqcner94,dqcnfqc3,2.0,9
dqcner94,dqcne1qu,2.0,9
dqcner94,dqcncgsj,2.0,9
dqcner94,dqcnc9vh,2.0,9
dqcner94,dqcnf1g2,2.0,9
dqcner94,dqcnf559,2.0,9
dqcner94,dqcp1wk6,2.0,9
dqcner94,dqcnc3fk,1.0,9
dqcner94,dqcnfmdf,2.0,9
dqcner94,dqcp1gmx,2.0,9
dqcner94,dqcp4jxf,2.0,9
dqcner94,dqcn7m99,2.0,9
dqcner94,dqcnep20,2.0,9
dqcner94,dqcnft40,2.0,9
dqcnf6cg,dqcncf4c,2.0,9
dqcnf6cg,dqcncfq5,2.0,9
dqcnf6cg,dqcne4gy,2.0,9
dqcnf6cg,dqcnf3uz,2.0,9
dqcnf6cg,dqcnc6tb,2.0,9
dqcnf6cg,dqcp1z6r,2.0,9
dqcnf6cg,dqcp4kgx,2.0,9
dqcnf6cg,dqcnf794,2.0,9
dqcnf6cg,dqcncf6c,2.0,9
dqcnf6cg,dqcnc0gn,2.0,9
dqcnf6cg,dqcnfqc3,2.0,9
dqcnf6cg,dqcp1gxv,2.0,9
dqcnf6cg,dqcnenmf,2.0,9
dqcnf6cg,dqcnc2sv,2.0,9
dqcnf6cg,dqcncfjz,2.0,9
dqcnf6cg,dqcp4k9b,2.0,9
dqcnf6cg,dqcng0rh,2.0,9
dqcnf6cg,dqcnf1g2,2.0,9
dqcnf6cg,dqcnc3fk,2.0,9
dqcnf6cg,dqcngqwq,2.0,9
dqcnf6cg,dqcp1gsz,2.0,9
dqcnf6cg,dqcnc77d,2.0,9
dqcnf6cg,dqcncum1,1.0,9
dqcnf6cg,dqcncuc6,2.0,9
dqcnf6cg,dqcncfne,2.0,9
dqcnf6cg,dqcnfq3v,2.0,9
dqcnf6cg,dqcnc5jg,2.0,9
dqcnf6cg,dqcnfnyk,2.0,9
dqcncf4c,dqcnf6cj,2.0,9
dqcncf4c,dqcncfq5,2.0,9
dqcncf4c,dqcnf3uz,2.0,9
dqcncf4c,dqcnc7bc,2.0,9
dqcncf4c,dqcp1z6r,2.0,9
dqcncf4c,dqcnf794,2.0,9
dqcncf4c,dqcncwc5,1.0,9
dqcncf4c,dqcp1rzr,2.0,9
dqcncf4c,dqcncf6c,2.0,9
dqcncf4c,dqcnfffs,2.0,9
dqcncf4c,dqcng4te,2.0,9
dqcncf4c,dqcnfqc3,2.0,9
dqcncf4c,dqcn9xvx,2.0,9
dqcncf4c,dqcp1wg8,2.0,9
dqcncf4c,dqcnenmf,2.0,9
dqcncf4c,dqcncfjz,2.0,9
dqcncf4c,dqcncf69,1.0,9
dqcncf4c,dqcnc9vh,2.0,9
dqcncf4c,dqcng0rh,2.0,9
dqcncf4c,dqcnf1g2,2.0,9
dqcncf4c,dqcnf559,2.0,9
dqcncf4c,dqcp1yek,2.0,9
dqcncf4c,dqcnc6ht,2.0,9
dqcncf4c,dqcngqwq,2.0,9
dqcncf4c,dqcp1xyv,2.0,9
dqcncf4c,dqcnfpuy,2.0,9
dqcncf4c,dqcp1gmx,2.0,9
dqcncf4c,dqcn7m99,2.0,9
dqcncf4c,dqcnc77d,2.0,9
dqcncf4c,dqcncum1,2.0,9
dqcncf4c,dqcncfne,2.0,9
dqcncf4c,dqcncu74,2.0,9
dqcncf4c,dqcnf69x,2.0,9
dqcncf4c,dqcp1ym5,2.0,9
dqcncf4c,dqcnep20,2.0,9
dqcnf6cj,dqcnc6tb,2.0,9
dqcnf6cj,dqcnc7bc,2.0,9
dqcnf6cj,dqcp1z6r,2.0,9
dqcnf6cj,dqcp4kgx,2.0,9
dqcnf6cj,dqcncwc5,2.0,9
dqcnf6cj,dqcncf6c,2.0,9
dqcnf6cj,dqcng4te,2.0,9
dqcnf6cj,dqcnc0gn,2.0,9
dqcnf6cj,dqcne1qu,2.0,9
dqcnf6cj,dqcn9xvx,2.0,9
dqcnf6cj,dqcp1gxv,2.0,9
dqcnf6cj,dqcncfjz,1.0,9
dqcnf6cj,dqcp4k9b,2.0,9
dqcnf6cj,dqcncv9e,2.0,9
dqcnf6cj,dqcng23k,2.0,9
dqcnf6cj,dqcnc9vh,2.0,9
dqcnf6cj,dqcng0rh,1.0,9
dqcnf6cj,dqcnf1g2,2.0,9
dqcnf6cj,dqcp4hth,2.0,9
dqcnf6cj,dqcnf559,2.0,9
dqcnf6cj,dqcp1wk6,2.0,9
dqcnf6cj,dqcnc3fk,2.0,9
dqcnf6cj,dqcnfkw0,2.0,9
dqcnf6cj,dqcp1yek,2.0,9
dqcnf6cj,dqcnc1m6,2.0,9
dqcnf6cj,dqcnfkys,2.0,9
dqcnf6cj,dqcnfmdf,2.0,9
dqcnf6cj,dqcnfmyp,2.0,9
dqcnf6cj,dqcp1gmx,1.0,9
dqcnf6cj,dqcn7m99,2.0,9
dqcnf6cj,dqcp4j1c,2.0,9
dqcnf6cj,dqcncfne,2.0,9
dqcnf6cj,dqcnc5jg,2.0,9
dqcnf6cj,dqcnep20,2.0,9
dqcnf6cj,dqcnczy0,2.0,9
dqcncfq5,dqcne4gy,2.0,9
dqcncfq5,dqcng06w,2.0,9
dqcncfq5,dqcnf3uz,2.0,9
dqcncfq5,dqcnc7bc,2.0,9
dqcncfq5,dqcncdq7,2.0,9
dqcncfq5,dqcp1ys8,2.0,9
dqcncfq5,dqcp4kgx,2.0,9
dqcncfq5,dqcncf6c,2.0,9
dqcncfq5,dqcn9r0y,2.0,9
dqcncfq5,dqcnenmf,2.0,9
dqcncfq5,dqcnc2sv,2.0,9
dqcncfq5,dqcncgsj,2.0,9
dqcncfq5,dqcncfjz,1.0,9
dqcncfq5,dqcncv9e,2.0,9
dqcncfq5,dqcncvy0,2.0,9
dqcncfq5,dqcng23k,2.0,9
dqcncfq5,dqcncf69,2.0,9
dqcncfq5,dqcng0x3,2.0,9
dqcncfq5,dqcp4hth,2.0,9
dqcncfq5,dqcnf559,2.0,9
dqcncfq5,dqcp1wk6,2.0,9
dqcncfq5,dqcnc8ft,2.0,9
dqcncfq5,dqcnfmdf,2.0,9
dqcncfq5,dqcnfs2t,2.0,9
dqcncfq5,dqcnfpuy,2.0,9
dqcncfq5,dqcnc778,2.0,9
dqcncfq5,dqcp1gsz,2.0,9
dqcncfq5,dqcnc77d,2.0,9
dqcncfq5,dqcncuc6,2.0,9
dqcncfq5,dqcnfq3v,2.0,9
dqcncfq5,dqcncu74,1.0,9
dqcncfq5,dqcp1ym5,2.0,9
dqcncfq5,dqcnep20,2.0,9
dqcncfq5,dqcnczy0,2.0,9
dqcncfq5,dqcnft40,2.0,9
dqcne4gy,dqcnc7bc,2.0,9
dqcne4gy,dqcncdq7,2.0,9
dqcne4gy,dqcnc78q,2.0,9
dqcne4gy,dqcnc0y3,2.0,9
dqcne4gy,dqcnc0gn,2.0,9
dqcne4gy,dqcn9r0y,2.0,9
dqcne4gy,dqcncgsj,2.0,9
dqcne4gy,dqcncvy0,2.0,9
dqcne4gy,dqcng23k,2.0,9
dqcne4gy,dqcnc9vh,2.0,9
dqcne4gy,dqcng0rh,2.0,9
dqcne4gy,dqcnf1g2,2.0,9
dqcne4gy,dqcp1wk6,2.0,9
dqcne4gy,dqcnfkw0,2.0,9
dqcne4gy,dqcnfkys,2.0,9
dqcne4gy,dqcnfmdf,2.0,9
dqcne4gy,dqcn7m99,2.0,9
dqcne4gy,dqcncum1,2.0,9
dqcne4gy,dqcncfne,2.0,9
dqcne4gy,dqcncu74,2.0,9
dqcne4gy,dqcnep20,2.0,9
dqcng06w,dqcnf3uz,2.0,9
dqcng06w,dqcnc6tb,2.0,9
dqcng06w,dqcnc7bc,2.0,9
dqcng06w,dqcp1z6r,2.0,9
dqcng06w,dqcncdq7,2.0,9
dqcng06w,dqcp4kgx,2.0,9
dqcng06w,dqcnc0y3,2.0,9
dqcng06w,dqcng4te,2.0,9
dqcng06w,dqcnfqc3,2.0,9
dqcng06w,dqcncx6x,2.0,9
dqcng06w,dqcnenmf,2.0,9
dqcng06w,dqcp4k9b,2.0,9
dqcng06w,dqcncv9e,2.0,9
dqcng06w,dqcng23k,2.0,9
dqcng06w,dqcng0x3,2.0,9
dqcng06w,dqcnc9vh,2.0,9
dqcng06w,dqcp4hth,2.0,9
dqcng06w,dqcnf559,2.0,9
dqcng06w,dqcp1wk6,2.0,9
dqcng06w,dqcnfkys,2.0,9
dqcng06w,dqcnc8ft,2.0,9
dqcng06w,dqcnfmdf,2.0,9
dqcng06w,dqcnfs2t,2.0,9
dqcng06w,dqcnfpuy,2.0,9
dqcng06w,dqcnc778,2.0,9
dqcng06w,dqcn7m99,2.0,9
dqcng06w,dqcnc77d,2.0,9
dqcng06w,dqcncum1,2.0,9
dqcng06w,dqcncfne,2.0,9
dqcng06w,dqcp1ym5,2.0,9
dqcnf3uz,dqcnc7bc,2.0,9
dqcnf3uz,dqcp1z6r,2.0,9
dqcnf3uz,dqcnf794,2.0,9
dqcnf3uz,dqcncf6c,2.0,9
dqcnf3uz,dqcnfffs,2.0,9
dqcnf3uz,dqcnc0gn,2.0,9
dqcnf3uz,dqcn9xvx,1.0,9
dqcnf3uz,dqcn9r0y,2.0,9
dqcnf3uz,dqcnenmf,1.0,9
dqcnf3uz,dqcp4k9b,2.0,9
dqcnf3uz,dqcnc9vh,2.0,9
dqcnf3uz,dqcncvhv,2.0,9
dqcnf3uz,dqcng0rh,2.0,9
dqcnf3uz,dqcnf1g2,2.0,9
dqcnf3uz,dqcnf559,1.0,9
dqcnf3uz,dqcnfkys,2.0,9
dqcnf3uz,dqcp1xyv,2.0,9
dqcnf3uz,dqcnfmdf,2.0,9
dqcnf3uz,dqcnc778,2.0,9
dqcnf3uz,dqcncuc6,2.0,9
dqcnf3uz,dqcp4j1c,2.0,9
dqcnf3uz,dqcncu74,2.0,9
dqcnc6tb,dqcnc7bc,2.0,9
dqcnc6tb,dqcncdq7,2.0,9
dqcnc6tb,dqcp4kgx,2.0,9
dqcnc6tb,dqcnc78q,2.0,9
dqcnc6tb,dqcnc0y3,2.0,9
