time_step,dimension,dimension_name,household_i,household_j,p_ji_value
11,0,vacancy_state,dqcp1rx0,dqcn9r0y,1.5051940880858725e-47
11,0,vacancy_state,dqcp1yv9,dqcng43b,7.998969742066639e-16
11,0,vacancy_state,dqcp1yv9,dqcp473c,2.0801989159304626e-51
11,0,vacancy_state,dqcp1yv9,dqcncu6f,1.908186841390573e-57
11,0,vacancy_state,dqcp1yv9,dqcncvkb,2.3596648567321463e-44
11,0,vacancy_state,dqcp1yv9,dqcnctbb,1.8520863489369442e-58
11,0,vacancy_state,dqcp1yv9,dqcner94,2.7248246556148166e-67
11,0,vacancy_state,dqcp1yv9,dqcnf3uz,5.775307408140701e-127
11,0,vacancy_state,dqcp1yv9,dqcnc6tb,1.7937362077450154e-77
11,0,vacancy_state,dqcp1yv9,dqcp1ys8,3.506281144291177e-30
11,0,vacancy_state,dqcp1yv9,dqcp4kgx,1.829577344896651e-13
11,0,vacancy_state,dqcp1yv9,dqcn9xvx,3.300073264141339e-116
11,0,vacancy_state,dqcp1yv9,dqcn9r0y,3.404510217320422e-82
11,0,vacancy_state,dqcnctbb,dqcp176g,4.335741552037209e-61
11,0,vacancy_state,dqcnctbb,dqcnc29k,8.317039426752851e-42
11,0,vacancy_state,dqcnctbb,dqcnbbdq,1.4426617903328118e-33
11,0,vacancy_state,dqcnctbb,dqcncsjm,5.816662859283177e-18
11,0,vacancy_state,dqcnctbb,dqcnbchm,2.0465913161366635e-06
11,0,vacancy_state,dqcnctbb,dqcnfpuz,7.852735117802689e-43
11,0,vacancy_state,dqcnctbb,dqcp473c,0.4475580940360194
11,0,vacancy_state,dqcnctbb,dqcncu6f,4.0069648558722677e-53
11,0,vacancy_state,dqcnctbb,dqcnfk5z,3.7790667370442946e-65
11,0,vacancy_state,dqcnctbb,dqcp1yv9,1.8520863489369442e-58
11,0,vacancy_state,dqcnctbb,dqcngjkj,1.6379160596314203e-35
11,0,vacancy_state,dqcnctbb,dqcnf6cj,2.4226109001349817e-72
11,0,vacancy_state,dqcnctbb,dqcncfq5,4.611524298391624e-16
11,0,vacancy_state,dqcnctbb,dqcne4gy,2.582535404961493e-49
11,0,vacancy_state,dqcnctbb,dqcng06w,5.277803132453884e-77
11,0,vacancy_state,dqcnctbb,dqcnf3uz,4.9464380715276625e-56
11,0,vacancy_state,dqcnctbb,dqcnc6tb,5.2091955072046935e-39
11,0,vacancy_state,dqcnctbb,dqcp1rzr,1.4649095165027307e-89
11,0,vacancy_state,dqcnctbb,dqcp1wg8,7.39623553302456e-39
11,0,vacancy_state,dqcnctbb,dqcn9r0y,1.2582281388583904e-68
11,0,vacancy_state,dqcne6ct,dqcp176g,4.682940638291044e-28
11,0,vacancy_state,dqcne6ct,dqcnc7hq,2.3508922658391152e-45
11,0,vacancy_state,dqcne6ct,dqcngqhc,3.3465190921159054e-12
11,0,vacancy_state,dqcne6ct,dqcncsjm,5.8564811485376484e-55
11,0,vacancy_state,dqcne6ct,dqcng43b,1.441371328627548e-63
11,0,vacancy_state,dqcne6ct,dqchf7jt,2.8686906961871858e-120
11,0,vacancy_state,dqcne6ct,dqcncu6f,1.3880414482881064e-11
11,0,vacancy_state,dqcne6ct,dqcngjkj,3.7210344212664937e-34
11,0,vacancy_state,dqcne6ct,dqcnf6cg,1.03126932679184e-60
11,0,vacancy_state,dqcne6ct,dqcne4gy,8.835752934515804e-57
11,0,vacancy_state,dqcne6ct,dqcng06w,1.1555032604298218e-81
11,0,vacancy_state,dqcne6ct,dqcnc7bc,2.2091752336057425e-60
11,0,vacancy_state,dqcne6ct,dqcp1ys8,1.2760196443855563e-36
11,0,vacancy_state,dqcne6ct,dqcnf794,2.210293161236008e-133
11,0,vacancy_state,dqcne6ct,dqcnc0gn,3.6494449654371715e-61
11,0,vacancy_state,dqcngjkj,dqcnc29k,1.1464966906849848e-82
11,0,vacancy_state,dqcngjkj,dqcng43b,2.7479246927655286e-28
11,0,vacancy_state,dqcngjkj,dqcp473c,1.5847597613283347e-42
11,0,vacancy_state,dqcngjkj,dqchf7jt,1.4263414541314945e-106
11,0,vacancy_state,dqcngjkj,dqcncu6f,4.123048154012491e-32
11,0,vacancy_state,dqcngjkj,dqcncvkb,5.415362363464848e-21
11,0,vacancy_state,dqcngjkj,dqcnctbb,1.6379160596314203e-35
11,0,vacancy_state,dqcngjkj,dqcne6ct,3.7210344212664937e-34
11,0,vacancy_state,dqcngjkj,dqcner94,2.7652476561153055e-68
11,0,vacancy_state,dqcngjkj,dqcne4gy,9.823846962952748e-86
11,0,vacancy_state,dqcngjkj,dqcng06w,3.621986060664734e-41
11,0,vacancy_state,dqcngjkj,dqcnf3uz,1.4798278677564293e-96
11,0,vacancy_state,dqcngjkj,dqcnc7bc,3.1415444887296125e-49
11,0,vacancy_state,dqcngjkj,dqcp1z6r,2.9204486327908527e-71
11,0,vacancy_state,dqcngjkj,dqcp1ys8,2.3613967247206893e-51
11,0,vacancy_state,dqcngjkj,dqcp4kgx,3.7907507218135955e-53
11,0,vacancy_state,dqcngjkj,dqcnf794,2.9762100121479827e-87
11,0,vacancy_state,dqcngjkj,dqcncwc5,1.4262972009579304e-76
11,0,vacancy_state,dqcngjkj,dqcp1gxv,4.290718739105513e-97
11,0,vacancy_state,dqcner94,dqcnc7hq,1.6815980464917482e-13
11,0,vacancy_state,dqcner94,dqcp473c,3.761218600984535e-105
11,0,vacancy_state,dqcner94,dqcp1rx0,1.0566753365054976e-57
11,0,vacancy_state,dqcner94,dqcp1yv9,2.7248246556148166e-67
11,0,vacancy_state,dqcner94,dqcngjkj,2.7652476561153055e-68
11,0,vacancy_state,dqcner94,dqcnf6cg,1.3851202468457242e-48
11,0,vacancy_state,dqcner94,dqcnf6cj,1.0321764285631187e-32
11,0,vacancy_state,dqcner94,dqcncfq5,1.236866893651887e-70
11,0,vacancy_state,dqcner94,dqcng06w,1.1672732092859264e-23
11,0,vacancy_state,dqcner94,dqcnf3uz,7.835054579019806e-54
11,0,vacancy_state,dqcner94,dqcnc7bc,1.448029465605705e-50
11,0,vacancy_state,dqcner94,dqcp1z6r,8.017525278529683e-40
11,0,vacancy_state,dqcner94,dqcp1ys8,1.4917841500610642e-27
11,0,vacancy_state,dqcner94,dqcp4kgx,1.445693636188472e-35
11,0,vacancy_state,dqcner94,dqcncwc5,3.0889566640902185e-31
11,0,vacancy_state,dqcner94,dqcnfffs,1.1917044164132516e-51
11,0,vacancy_state,dqcner94,dqcng4te,1.674390530645127e-27
11,0,vacancy_state,dqcner94,dqcne1qu,9.00509427422086e-19
11,0,vacancy_state,dqcner94,dqcnenmf,3.7272675090043496e-70
11,0,vacancy_state,dqcnf6cg,dqcp176g,3.083067678243066e-40
11,0,vacancy_state,dqcnf6cg,dqcnc7hq,3.4043783682349443e-40
11,0,vacancy_state,dqcnf6cg,dqcnc29k,4.778270851896061e-15
11,0,vacancy_state,dqcnf6cg,dqcngqhc,8.694885833568845e-65
11,0,vacancy_state,dqcnf6cg,dqcncsjm,0.28459117968771663
11,0,vacancy_state,dqcnf6cg,dqcng43b,4.658462929079043e-52
11,0,vacancy_state,dqcnf6cg,dqcnfpuz,5.080949036864657e-06
11,0,vacancy_state,dqcnf6cg,dqcncu6f,1.5846756496540255e-38
11,0,vacancy_state,dqcnf6cg,dqcnfk5z,1.761100854979889e-27
11,0,vacancy_state,dqcnf6cg,dqcne6ct,1.03126932679184e-60
11,0,vacancy_state,dqcnf6cg,dqcner94,1.3851202468457242e-48
11,0,vacancy_state,dqcnf6cg,dqcnf6cj,1.8254388638730454e-16
11,0,vacancy_state,dqcnf6cg,dqcncfq5,0.0008782452545660678
11,0,vacancy_state,dqcnf6cg,dqcne4gy,3.0782359860530826e-30
11,0,vacancy_state,dqcnf6cg,dqcnc6tb,7.833726402016114e-26
11,0,vacancy_state,dqcnf6cg,dqcnc7bc,0.999944269073424
11,0,vacancy_state,dqcnf6cg,dqcp1z6r,2.0141449670596123e-50
11,0,vacancy_state,dqcnf6cg,dqcp1ys8,3.0597274593251397e-66
11,0,vacancy_state,dqcnf6cg,dqcnc0y3,1.424524245695734e-23
11,0,vacancy_state,dqcnf6cg,dqcnfffs,1.3699477323866803e-34
11,0,vacancy_state,dqcnf6cg,dqcng4te,5.081521928553074e-42
11,0,vacancy_state,dqcnf6cg,dqcnc0gn,4.0814062401005924e-44
11,0,vacancy_state,dqcnf6cg,dqcncx6x,3.2213276940489833e-43
11,0,vacancy_state,dqcnf6cg,dqcp1gxv,3.459992395126362e-36
11,0,vacancy_state,dqcnf6cg,dqcn9r0y,2.7601829677274366e-34
11,0,vacancy_state,dqcncf4c,dqcncu6f,3.429534630139299e-31
11,0,vacancy_state,dqcncf4c,dqcne4gy,1.7330037079456856e-28
11,0,vacancy_state,dqcncf4c,dqcp1gxv,5.866534087044247e-40
11,0,vacancy_state,dqcncf4c,dqcn9r0y,5.116364484841432e-44
11,0,vacancy_state,dqcnf6cj,dqcnc7hq,3.1521736094015453e-19
11,0,vacancy_state,dqcnf6cj,dqcngqhc,5.520744446758625e-57
11,0,vacancy_state,dqcnf6cj,dqcnfpuz,3.384164487665091e-31
11,0,vacancy_state,dqcnf6cj,dqcncvkb,5.733386431243897e-41
11,0,vacancy_state,dqcnf6cj,dqcnfk5z,1.577729306288325e-19
11,0,vacancy_state,dqcnf6cj,dqcp1rx0,1.2143933488163223e-55
11,0,vacancy_state,dqcnf6cj,dqcnctbb,2.4226109001349817e-72
11,0,vacancy_state,dqcnf6cj,dqcner94,1.0321764285631187e-32
11,0,vacancy_state,dqcnf6cj,dqcnf6cg,1.8254388638730454e-16
11,0,vacancy_state,dqcnf6cj,dqcncfq5,1.0555317654452275e-38
11,0,vacancy_state,dqcnf6cj,dqcng06w,6.571478673199061e-57
11,0,vacancy_state,dqcnf6cj,dqcnf3uz,2.0180075465683267e-15
11,0,vacancy_state,dqcnf6cj,dqcp1ys8,3.4584186659783524e-58
11,0,vacancy_state,dqcnf6cj,dqcncf6c,1.3084989317915192e-60
11,0,vacancy_state,dqcnf6cj,dqcng4te,1.2443511463514828e-64
11,0,vacancy_state,dqcnf6cj,dqcn9r0y,1.8576674293407047e-16
11,0,vacancy_state,dqcnf6cj,dqcnenmf,5.984084750816186e-35
11,0,vacancy_state,dqcncfq5,dqcnc29k,3.76407322159092e-15
11,0,vacancy_state,dqcncfq5,dqcngqhc,1.9662469891729104e-74
11,0,vacancy_state,dqcncfq5,dqcng43b,1.2079464729382963e-61
11,0,vacancy_state,dqcncfq5,dqcncvkb,5.658045264911343e-43
11,0,vacancy_state,dqcncfq5,dqcp1rx0,4.343044024428531e-60
11,0,vacancy_state,dqcncfq5,dqcnctbb,4.611524298391624e-16
11,0,vacancy_state,dqcncfq5,dqcner94,1.236866893651887e-70
11,0,vacancy_state,dqcncfq5,dqcnf6cg,0.0008782452545660678
11,0,vacancy_state,dqcncfq5,dqcnf6cj,1.0555317654452275e-38
11,0,vacancy_state,dqcncfq5,dqcnc78q,8.051947184927407e-32
11,0,vacancy_state,dqcncfq5,dqcncwc5,3.6487822010376773e-69
11,0,vacancy_state,dqcncfq5,dqcp1rzr,5.243060804910846e-98
11,0,vacancy_state,dqcncfq5,dqcng4te,1.5051160357739034e-64
11,0,vacancy_state,dqcncfq5,dqcnc0gn,1.421574169637054e-70
11,0,vacancy_state,dqcncfq5,dqcnfqc3,3.2781414443185376e-73
11,0,vacancy_state,dqcncfq5,dqcncx6x,9.279420946532879e-62
11,0,vacancy_state,dqcncfq5,dqcp1wg8,1.2976252589320413e-39
11,0,vacancy_state,dqcncfq5,dqcn9r0y,3.4612915621570855e-37
11,0,vacancy_state,dqcncfq5,dqcnenmf,2.317710426670871e-55
11,0,vacancy_state,dqcne4gy,dqcnc29k,4.75955092260196e-25
11,0,vacancy_state,dqcne4gy,dqcncsjm,8.515354350390338e-39
11,0,vacancy_state,dqcne4gy,dqcp473c,1.9628320736021254e-52
11,0,vacancy_state,dqcne4gy,dqcncu6f,1.3166758390850853e-47
11,0,vacancy_state,dqcne4gy,dqcnfk5z,1.0936370643989062e-26
11,0,vacancy_state,dqcne4gy,dqcnctbb,2.582535404961493e-49
11,0,vacancy_state,dqcne4gy,dqcne6ct,8.835752934515804e-57
11,0,vacancy_state,dqcne4gy,dqcngjkj,9.823846962952748e-86
11,0,vacancy_state,dqcne4gy,dqcnf6cg,3.0782359860530826e-30
11,0,vacancy_state,dqcne4gy,dqcncf4c,1.7330037079456856e-28
11,0,vacancy_state,dqcne4gy,dqcng06w,2.6828926691848714e-91
11,0,vacancy_state,dqcne4gy,dqcp1z6r,4.3075310775001294e-99
11,0,vacancy_state,dqcne4gy,dqcnf794,3.713412433340286e-68
11,0,vacancy_state,dqcne4gy,dqcncwc5,1.647742304892786e-66
11,0,vacancy_state,dqcne4gy,dqcnc0y3,1.8199305968661988e-68
11,0,vacancy_state,dqcne4gy,dqcnfffs,0.999995105860581
11,0,vacancy_state,dqcne4gy,dqcnfqc3,7.797403862669918e-101
11,0,vacancy_state,dqcne4gy,dqcn9xvx,1.8943934734341074e-44
11,0,vacancy_state,dqcne4gy,dqcp1wg8,6.175427544487873e-34
11,0,vacancy_state,dqcne4gy,dqcnenmf,2.6052874595478654e-34
11,0,vacancy_state,dqcng06w,dqcnc7hq,3.4458711807113255e-52
11,0,vacancy_state,dqcng06w,dqcnbbdq,2.2886157239191073e-55
11,0,vacancy_state,dqcng06w,dqcncsjm,7.136649587729821e-74
11,0,vacancy_state,dqcng06w,dqcng43b,5.508238702831263e-05
11,0,vacancy_state,dqcng06w,dqcp473c,1.5282616363302774e-77
11,0,vacancy_state,dqcng06w,dqcncvkb,8.217314933096753e-20
11,0,vacancy_state,dqcng06w,dqcnctbb,5.277803132453884e-77
11,0,vacancy_state,dqcng06w,dqcne6ct,1.1555032604298218e-81
11,0,vacancy_state,dqcng06w,dqcngjkj,3.621986060664734e-41
11,0,vacancy_state,dqcng06w,dqcner94,1.1672732092859264e-23
11,0,vacancy_state,dqcng06w,dqcnf6cj,6.571478673199061e-57
11,0,vacancy_state,dqcng06w,dqcne4gy,2.6828926691848714e-91
11,0,vacancy_state,dqcng06w,dqcnf3uz,1.0179019152237919e-83
11,0,vacancy_state,dqcng06w,dqcnc6tb,1.6514582215145451e-46
11,0,vacancy_state,dqcng06w,dqcp1z6r,5.494550220737685e-31
11,0,vacancy_state,dqcng06w,dqcp1ys8,2.4346452713473474e-66
11,0,vacancy_state,dqcng06w,dqcp4kgx,4.772343047007722e-41
11,0,vacancy_state,dqcng06w,dqcncwc5,2.0375886883085255e-55
11,0,vacancy_state,dqcng06w,dqcp1rzr,2.0037867618289364e-70
11,0,vacancy_state,dqcng06w,dqcng4te,0.9999821420549436
11,0,vacancy_state,dqcng06w,dqcnc0gn,1.050557307464374e-67
11,0,vacancy_state,dqcnf3uz,dqcp176g,4.197853207888022e-56
11,0,vacancy_state,dqcnf3uz,dqcnc7hq,9.255082481538168e-43
11,0,vacancy_state,dqcnf3uz,dqcnc29k,1.233125806930525e-13
11,0,vacancy_state,dqcnf3uz,dqcnbbdq,2.654517046142233e-94
11,0,vacancy_state,dqcnf3uz,dqcnfpuz,5.057177278054059e-55
11,0,vacancy_state,dqcnf3uz,dqcncvkb,6.202395570927897e-65
11,0,vacancy_state,dqcnf3uz,dqcp1yv9,5.775307408140701e-127
11,0,vacancy_state,dqcnf3uz,dqcnctbb,4.9464380715276625e-56
11,0,vacancy_state,dqcnf3uz,dqcngjkj,1.4798278677564293e-96
11,0,vacancy_state,dqcnf3uz,dqcner94,7.835054579019806e-54
11,0,vacancy_state,dqcnf3uz,dqcnf6cj,2.0180075465683267e-15
11,0,vacancy_state,dqcnf3uz,dqcng06w,1.0179019152237919e-83
11,0,vacancy_state,dqcnf3uz,dqcncdq7,2.3303827427593072e-63
11,0,vacancy_state,dqcnf3uz,dqcnfffs,1.5835669732722826e-07
11,0,vacancy_state,dqcnf3uz,dqcnc0gn,2.7507412699691663e-42
11,0,vacancy_state,dqcnf3uz,dqcn9xvx,2.2472217102745237e-31
11,0,vacancy_state,dqcnf3uz,dqcp1gxv,0.0034181208016995385
11,0,vacancy_state,dqcnf3uz,dqcnenmf,5.1101456885603e-11
11,0,vacancy_state,dqcnc6tb,dqcp176g,2.1548710775672837e-70
11,0,vacancy_state,dqcnc6tb,dqcnc29k,9.058222285499862e-43
11,0,vacancy_state,dqcnc6tb,dqcng43b,8.635802768374379e-58
11,0,vacancy_state,dqcnc6tb,dqcncu6f,1.9009249170285282e-70
11,0,vacancy_state,dqcnc6tb,dqcncvkb,2.035621946690877e-15
11,0,vacancy_state,dqcnc6tb,dqcnfk5z,1.055682575444658e-55
11,0,vacancy_state,dqcnc6tb,dqcp1rx0,1.5522227652699938e-28
11,0,vacancy_state,dqcnc6tb,dqcp1yv9,1.7937362077450154e-77
11,0,vacancy_state,dqcnc6tb,dqcnctbb,5.2091955072046935e-39
11,0,vacancy_state,dqcnc6tb,dqcnf6cg,7.833726402016114e-26
11,0,vacancy_state,dqcnc6tb,dqcng06w,1.6514582215145451e-46
11,0,vacancy_state,dqcnc6tb,dqcnc7bc,1.995107870025425e-22
11,0,vacancy_state,dqcnc6tb,dqcncdq7,1.7333173419927557e-77
11,0,vacancy_state,dqcnc6tb,dqcnc78q,2.4214415925575476e-48
11,0,vacancy_state,dqcnc6tb,dqcncwc5,5.085470323694792e-44
11,0,vacancy_state,dqcnc6tb,dqcnc0y3,8.675987800154285e-13
11,0,vacancy_state,dqcnc6tb,dqcp1rzr,3.5030007166601093e-41
11,0,vacancy_state,dqcnc6tb,dqcnc0gn,4.6201039191648084e-33
11,0,vacancy_state,dqcnc6tb,dqcnfqc3,6.4553847786832095e-37
11,0,vacancy_state,dqcnc6tb,dqcncx6x,6.553306775925855e-37
11,0,vacancy_state,dqcnc6tb,dqcn9xvx,1.129956717270346e-26
11,0,vacancy_state,dqcnc6tb,dqcp1wg8,1.158348923204471e-96
11,0,vacancy_state,dqcnc6tb,dqcn9r0y,1.1617356087816268e-51
11,0,vacancy_state,dqcnc7bc,dqcnc7hq,2.4269823995864334e-18
11,0,vacancy_state,dqcnc7bc,dqcnc29k,1.1362329682306452e-17
11,0,vacancy_state,dqcnc7bc,dqcncsjm,6.889314685694768e-05
11,0,vacancy_state,dqcnc7bc,dqcng43b,3.629004854135515e-53
11,0,vacancy_state,dqcnc7bc,dqcncu6f,1.4928861639537379e-41
11,0,vacancy_state,dqcnc7bc,dqcncvkb,1.0569653031605984e-28
11,0,vacancy_state,dqcnc7bc,dqcp1rx0,2.4293527869816792e-32
11,0,vacancy_state,dqcnc7bc,dqcne6ct,2.2091752336057425e-60
11,0,vacancy_state,dqcnc7bc,dqcngjkj,3.1415444887296125e-49
11,0,vacancy_state,dqcnc7bc,dqcner94,1.448029465605705e-50
11,0,vacancy_state,dqcnc7bc,dqcnf6cg,0.999944269073424
11,0,vacancy_state,dqcnc7bc,dqcnc6tb,1.995107870025425e-22
11,0,vacancy_state,dqcnc7bc,dqcncdq7,1.768060939195815e-43
11,0,vacancy_state,dqcnc7bc,dqcp4kgx,9.643000469216809e-42
11,0,vacancy_state,dqcnc7bc,dqcnc78q,1.0701847801559306e-14
11,0,vacancy_state,dqcnc7bc,dqcnc0y3,3.969153582306173e-22
11,0,vacancy_state,dqcnc7bc,dqcnc0gn,3.3516027003818184e-32
11,0,vacancy_state,dqcnc7bc,dqcncx6x,4.268864841365137e-44
11,0,vacancy_state,dqcnc7bc,dqcn9xvx,1.352082588113774e-38
11,0,vacancy_state,dqcnc7bc,dqcp1wg8,1.9810384079431492e-63
11,0,vacancy_state,dqcnc7bc,dqcnenmf,1.087677521520564e-74
11,0,vacancy_state,dqcp1z6r,dqcp176g,7.040408688130135e-60
11,0,vacancy_state,dqcp1z6r,dqcngqhc,2.253983544873895e-95
11,0,vacancy_state,dqcp1z6r,dqcng43b,2.235799804708022e-50
11,0,vacancy_state,dqcp1z6r,dqcp1rx0,8.945767722684499e-28
11,0,vacancy_state,dqcp1z6r,dqcngjkj,2.9204486327908527e-71
11,0,vacancy_state,dqcp1z6r,dqcner94,8.017525278529683e-40
11,0,vacancy_state,dqcp1z6r,dqcnf6cg,2.0141449670596123e-50
11,0,vacancy_state,dqcp1z6r,dqcne4gy,4.3075310775001294e-99
11,0,vacancy_state,dqcp1z6r,dqcng06w,5.494550220737685e-31
11,0,vacancy_state,dqcp1z6r,dqcp1ys8,2.4246700681381484e-37
11,0,vacancy_state,dqcp1z6r,dqcp4kgx,1.432680353862441e-24
11,0,vacancy_state,dqcp1z6r,dqcncwc5,1.2350462408977501e-23
11,0,vacancy_state,dqcp1z6r,dqcnfffs,2.606000461963806e-91
11,0,vacancy_state,dqcp1z6r,dqcng4te,1.1595807438853987e-32
11,0,vacancy_state,dqcp1z6r,dqcnc0gn,4.730737741289998e-43
11,0,vacancy_state,dqcp1z6r,dqcncx6x,1.297796524808752e-43
11,0,vacancy_state,dqcncdq7,dqcnf3uz,2.3303827427593072e-63
11,0,vacancy_state,dqcncdq7,dqcnc6tb,1.7333173419927557e-77
11,0,vacancy_state,dqcncdq7,dqcnc7bc,1.768060939195815e-43
11,0,vacancy_state,dqcncdq7,dqcnfqc3,4.358810842100664e-102
11,0,vacancy_state,dqcp1ys8,dqcp176g,3.6150844114703825e-11
11,0,vacancy_state,dqcp1ys8,dqcnc7hq,4.320264372847258e-27
11,0,vacancy_state,dqcp1ys8,dqcnc29k,1.0200721808521695e-94
11,0,vacancy_state,dqcp1ys8,dqcncu6f,8.086687208784749e-11
11,0,vacancy_state,dqcp1ys8,dqcp1yv9,3.506281144291177e-30
11,0,vacancy_state,dqcp1ys8,dqcne6ct,1.2760196443855563e-36
11,0,vacancy_state,dqcp1ys8,dqcngjkj,2.3613967247206893e-51
11,0,vacancy_state,dqcp1ys8,dqcner94,1.4917841500610642e-27
11,0,vacancy_state,dqcp1ys8,dqcnf6cg,3.0597274593251397e-66
11,0,vacancy_state,dqcp1ys8,dqcnf6cj,3.4584186659783524e-58
11,0,vacancy_state,dqcp1ys8,dqcng06w,2.4346452713473474e-66
11,0,vacancy_state,dqcp1ys8,dqcp1z6r,2.4246700681381484e-37
11,0,vacancy_state,dqcp1ys8,dqcp4kgx,4.079503642863623e-24
11,0,vacancy_state,dqcp1ys8,dqcncwc5,3.6611816536452553e-44
11,0,vacancy_state,dqcp1ys8,dqcnc0y3,6.51587307878206e-84
11,0,vacancy_state,dqcp1ys8,dqcnc0gn,1.1895363166089549e-63
11,0,vacancy_state,dqcp4kgx,dqcp176g,1.1935983968962428e-48
11,0,vacancy_state,dqcp4kgx,dqcnbbdq,2.70219411557217e-64
11,0,vacancy_state,dqcp4kgx,dqcnbchm,1.8432129683220106e-84
11,0,vacancy_state,dqcp4kgx,dqcng43b,3.4721087205434375e-23
11,0,vacancy_state,dqcp4kgx,dqcp473c,1.1812729567620694e-71
11,0,vacancy_state,dqcp4kgx,dqcnfk5z,5.405515001449639e-44
11,0,vacancy_state,dqcp4kgx,dqcp1yv9,1.829577344896651e-13
11,0,vacancy_state,dqcp4kgx,dqcngjkj,3.7907507218135955e-53
11,0,vacancy_state,dqcp4kgx,dqcner94,1.445693636188472e-35
11,0,vacancy_state,dqcp4kgx,dqcng06w,4.772343047007722e-41
11,0,vacancy_state,dqcp4kgx,dqcnc7bc,9.643000469216809e-42
11,0,vacancy_state,dqcp4kgx,dqcp1z6r,1.432680353862441e-24
11,0,vacancy_state,dqcp4kgx,dqcp1ys8,4.079503642863623e-24
11,0,vacancy_state,dqcp4kgx,dqcncwc5,1.0808830026493509e-60
11,0,vacancy_state,dqcp4kgx,dqcp1rzr,5.969567514646394e-98
11,0,vacancy_state,dqcp4kgx,dqcng4te,7.266228168415235e-41
11,0,vacancy_state,dqcp4kgx,dqcnc0gn,4.543145801872194e-80
11,0,vacancy_state,dqcp4kgx,dqcn9xvx,1.5871462222587145e-86
11,0,vacancy_state,dqcp4kgx,dqcp1gxv,2.8200525222966066e-81
11,0,vacancy_state,dqcp4kgx,dqcn9r0y,4.439130855248844e-53
11,0,vacancy_state,dqcnc78q,dqcncu6f,1.1172605791897103e-31
11,0,vacancy_state,dqcnc78q,dqcncfq5,8.051947184927407e-32
11,0,vacancy_state,dqcnc78q,dqcnc6tb,2.4214415925575476e-48
11,0,vacancy_state,dqcnc78q,dqcnc7bc,1.0701847801559306e-14
11,0,vacancy_state,dqcnf794,dqcnc29k,5.423972094611653e-46
11,0,vacancy_state,dqcnf794,dqcnbchm,1.9472779264167815e-67
11,0,vacancy_state,dqcnf794,dqchf7jt,3.8691789340269686e-136
11,0,vacancy_state,dqcnf794,dqcncvkb,1.7865666090666296e-67
11,0,vacancy_state,dqcnf794,dqcnfk5z,1.432891433518875e-98
11,0,vacancy_state,dqcnf794,dqcne6ct,2.210293161236008e-133
11,0,vacancy_state,dqcnf794,dqcngjkj,2.9762100121479827e-87
11,0,vacancy_state,dqcnf794,dqcne4gy,3.713412433340286e-68
11,0,vacancy_state,dqcnf794,dqcng4te,1.8842572599502076e-86
11,0,vacancy_state,dqcnf794,dqcn9r0y,5.1815450445768376e-98
11,0,vacancy_state,dqcncwc5,dqcnc7hq,8.103116294250736e-08
11,0,vacancy_state,dqcncwc5,dqcncsjm,3.498575468736275e-61
11,0,vacancy_state,dqcncwc5,dqcnfpuz,3.632639623467294e-41
11,0,vacancy_state,dqcncwc5,dqcncu6f,3.2253700380343202e-27
11,0,vacancy_state,dqcncwc5,dqcncvkb,2.795251627756891e-41
11,0,vacancy_state,dqcncwc5,dqcngjkj,1.4262972009579304e-76
11,0,vacancy_state,dqcncwc5,dqcner94,3.0889566640902185e-31
11,0,vacancy_state,dqcncwc5,dqcncfq5,3.6487822010376773e-69
11,0,vacancy_state,dqcncwc5,dqcne4gy,1.647742304892786e-66
11,0,vacancy_state,dqcncwc5,dqcng06w,2.0375886883085255e-55
11,0,vacancy_state,dqcncwc5,dqcnc6tb,5.085470323694792e-44
11,0,vacancy_state,dqcncwc5,dqcp1z6r,1.2350462408977501e-23
11,0,vacancy_state,dqcncwc5,dqcp1ys8,3.6611816536452553e-44
11,0,vacancy_state,dqcncwc5,dqcp4kgx,1.0808830026493509e-60
11,0,vacancy_state,dqcncwc5,dqcnc0y3,1.039380416150727e-30
11,0,vacancy_state,dqcncwc5,dqcp1rzr,1.0374047808975398e-74
11,0,vacancy_state,dqcncwc5,dqcng4te,1.0335614768923641e-52
11,0,vacancy_state,dqcncwc5,dqcnc0gn,1.7134343696655932e-10
11,0,vacancy_state,dqcncwc5,dqcnfqc3,1.6946249847605835e-82
11,0,vacancy_state,dqcncwc5,dqcncx6x,0.0068904441899831454
11,0,vacancy_state,dqcncwc5,dqcn9xvx,2.3159325600358764e-18
11,0,vacancy_state,dqcncwc5,dqcp1wg8,6.258138835156487e-82
11,0,vacancy_state,dqcncwc5,dqcnenmf,8.554782527569935e-52
11,0,vacancy_state,dqcnc0y3,dqcnc7hq,4.759434597283944e-38
11,0,vacancy_state,dqcnc0y3,dqcnc29k,1.9511603311241305e-36
11,0,vacancy_state,dqcnc0y3,dqcncsjm,9.5266527728355e-35
11,0,vacancy_state,dqcnc0y3,dqcnf6cg,1.424524245695734e-23
11,0,vacancy_state,dqcnc0y3,dqcne4gy,1.8199305968661988e-68
11,0,vacancy_state,dqcnc0y3,dqcnc6tb,8.675987800154285e-13
11,0,vacancy_state,dqcnc0y3,dqcnc7bc,3.969153582306173e-22
11,0,vacancy_state,dqcnc0y3,dqcp1ys8,6.51587307878206e-84
11,0,vacancy_state,dqcnc0y3,dqcncwc5,1.039380416150727e-30
11,0,vacancy_state,dqcnc0y3,dqcnc0gn,0.02394558365918586
11,0,vacancy_state,dqcnc0y3,dqcncx6x,9.429187737706308e-11
