household_id_1,household_id_2,link_type,timestep
162,194,2,23
179,197,2,23
1,71,1,24
2,98,1,24
2,110,2,24
2,117,1,24
3,50,1,24
3,137,1,24
4,33,1,24
4,171,2,24
5,60,2,24
5,179,1,24
6,61,1,24
6,172,1,24
8,34,2,24
8,123,1,24
8,134,2,24
8,158,1,24
9,137,2,24
12,195,1,24
12,199,1,24
13,34,1,24
13,73,1,24
14,66,2,24
14,68,2,24
14,92,1,24
14,139,1,24
14,163,1,24
14,181,1,24
15,30,2,24
15,98,1,24
15,136,1,24
15,196,2,24
16,46,1,24
16,200,1,24
17,35,1,24
17,42,1,24
17,89,1,24
19,36,1,24
19,136,2,24
20,29,1,24
20,183,1,24
21,148,1,24
24,67,1,24
24,158,2,24
28,76,1,24
28,124,1,24
28,134,1,24
28,171,2,24
29,132,1,24
29,151,1,24
30,148,2,24
30,153,1,24
32,142,1,24
33,50,2,24
34,62,1,24
35,121,1,24
35,123,1,24
35,138,1,24
36,37,1,24
36,41,1,24
36,93,2,24
36,137,2,24
37,80,1,24
37,107,2,24
37,152,1,24
37,175,2,24
37,179,2,24
38,78,1,24
38,193,1,24
39,92,1,24
39,181,2,24
39,188,1,24
39,192,1,24
41,53,2,24
41,55,1,24
41,134,2,24
42,121,2,24
42,199,2,24
44,51,1,24
45,98,1,24
45,162,2,24
46,67,1,24
46,174,1,24
46,197,1,24
47,70,1,24
49,114,2,24
49,169,2,24
50,58,2,24
53,136,1,24
54,121,1,24
54,153,2,24
54,189,1,24
55,145,2,24
55,177,2,24
56,128,2,24
57,81,1,24
57,124,1,24
60,142,1,24
61,147,1,24
62,183,2,24
63,191,1,24
64,79,1,24
64,198,1,24
66,90,2,24
66,173,1,24
66,189,2,24
70,159,2,24
71,85,2,24
75,140,1,24
76,140,2,24
76,160,2,24
77,176,1,24
78,162,1,24
79,128,1,24
79,135,2,24
83,131,2,24
84,114,1,24
84,161,1,24
85,113,1,24
85,145,2,24
86,113,1,24
86,192,1,24
86,197,2,24
88,151,1,24
90,187,1,24
91,145,2,24
91,185,1,24
91,193,1,24
92,131,2,24
92,150,1,24
92,182,1,24
93,134,2,24
95,99,1,24
95,141,1,24
95,142,1,24
99,112,1,24
99,116,2,24
101,162,1,24
102,174,2,24
107,158,1,24
107,163,1,24
110,136,1,24
110,184,2,24
111,154,1,24
115,141,1,24
117,137,2,24
118,178,1,24
118,185,1,24
118,189,2,24
119,194,1,24
120,169,1,24
121,145,1,24
122,186,1,24
127,151,1,24
127,165,1,24
130,147,1,24
132,185,1,24
132,190,1,24
134,145,1,24
135,170,1,24
135,192,2,24
136,142,2,24
136,189,1,24
141,181,1,24
142,169,2,24
143,172,2,24
147,182,1,24
147,194,1,24
149,183,1,24
153,154,2,24
153,168,1,24
155,194,1,24
158,173,2,24
159,180,1,24
163,169,1,24
173,177,2,24
174,183,1,24
176,198,2,24
182,187,2,24
184,185,1,24
185,190,1,24
37,183,2,24
74,120,2,24
116,119,2,24
45,169,2,24
58,145,2,24
82,105,2,24
100,184,2,24
113,114,2,24
154,159,2,24
162,198,2,24
13,90,2,24
28,149,2,24
43,199,2,24
54,187,2,24
41,62,2,24
47,176,2,24
59,177,2,24
90,135,2,24
105,117,2,24
107,156,2,24
5,42,2,24
5,101,2,24
8,118,2,24
11,37,2,24
19,114,2,24
43,160,2,24
52,80,2,24
52,86,2,24
58,65,2,24
74,116,2,24
75,134,2,24
100,165,2,24
102,148,2,24
183,191,2,24
4,136,2,24
42,196,2,24
45,137,2,24
50,153,2,24
55,149,2,24
62,64,2,24
62,114,2,24
91,148,2,24
95,140,2,24
105,142,2,24
105,164,2,24
13,126,2,24
13,156,2,24
33,194,2,24
34,59,2,24
45,90,2,24
47,165,2,24
52,60,2,24
63,148,2,24
74,195,2,24
86,126,2,24
102,169,2,24
30,160,2,24
32,33,2,24
45,58,2,24
45,183,2,24
45,197,2,24
58,144,2,24
82,171,2,24
106,121,2,24
2,113,2,24
51,99,2,24
56,100,2,24
66,85,2,24
91,93,2,24
102,121,2,24
122,159,2,24
158,179,2,24
2,45,2,24
22,183,2,24
26,134,2,24
106,123,2,24
144,153,2,24
146,171,2,24
23,53,2,24
34,174,2,24
43,86,2,24
44,134,2,24
99,134,2,24
126,131,2,24
126,140,2,24
137,160,2,24
166,180,2,24
6,48,2,24
28,105,2,24
85,123,2,24
86,156,2,24
91,117,2,24
95,143,2,24
112,123,2,24
141,156,2,24
149,154,2,24
167,181,2,24
2,112,2,24
2,123,2,24
20,184,2,24
30,116,2,24
30,168,2,24
32,110,2,24
71,140,2,24
112,198,2,24
123,174,2,24
171,183,2,24
2,12,2,24
5,142,2,24
6,191,2,24
21,136,2,24
23,163,2,24
23,184,2,24
24,42,2,24
33,144,2,24
44,88,2,24
45,80,2,24
58,80,2,24
122,191,2,24
122,196,2,24
136,156,2,24
141,155,2,24
145,196,2,24
148,163,2,24
165,179,2,24
184,196,2,24
6,179,2,24
14,192,2,24
33,135,2,24
34,166,2,24
36,95,2,24
39,180,2,24
58,174,2,24
90,120,2,24
174,180,2,24
12,166,2,24
21,174,2,24
23,30,2,24
23,198,2,24
32,115,2,24
45,113,2,24
52,117,2,24
54,59,2,24
54,171,2,24
79,153,2,24
81,181,2,24
85,184,2,24
99,117,2,24
126,184,2,24
149,191,2,24
6,30,2,24
19,110,2,24
24,178,2,24
30,169,2,24
34,54,2,24
44,86,2,24
44,181,2,24
52,75,2,24
62,159,2,24
71,149,2,24
71,174,2,24
85,86,2,24
99,192,2,24
100,137,2,24
102,167,2,24
106,126,2,24
110,167,2,24
114,168,2,24
166,197,2,24
2,17,2,24
5,162,2,24
10,54,2,24
10,110,2,24
26,100,2,24
30,92,2,24
43,83,2,24
52,175,2,24
64,165,2,24
68,126,2,24
71,155,2,24
76,94,2,24
102,126,2,24
105,189,2,24
121,137,2,24
128,131,2,24
162,172,2,24
17,195,2,24
19,94,2,24
21,189,2,24
33,189,2,24
37,194,2,24
47,94,2,24
53,110,2,24
64,162,2,24
75,135,2,24
94,156,2,24
116,122,2,24
116,162,2,24
121,158,2,24
167,169,2,24
172,198,2,24
3,165,2,24
13,121,2,24
28,81,2,24
50,81,2,24
52,183,2,24
54,122,2,24
60,99,2,24
68,140,2,24
70,145,2,24
75,196,2,24
85,99,2,24
93,161,2,24
119,172,2,24
154,198,2,24
165,166,2,24
2,128,2,24
4,159,2,24
10,165,2,24
12,126,2,24
19,49,2,24
21,53,2,24
22,106,2,24
22,153,2,24
37,65,2,24
37,99,2,24
41,94,2,24
44,149,2,24
45,106,2,24
55,186,2,24
56,194,2,24
58,148,2,24
70,192,2,24
74,156,2,24
79,172,2,24
83,151,2,24
88,140,2,24
91,181,2,24
93,196,2,24
10,199,2,24
17,141,2,24
20,171,2,24
26,197,2,24
29,149,2,24
52,181,2,24
69,166,2,24
70,183,2,24
75,161,2,24
85,90,2,24
85,117,2,24
87,178,2,24
105,191,2,24
120,192,2,24
131,194,2,24
132,150,2,24
140,196,2,24
154,155,2,24
4,91,2,24
5,17,2,24
5,117,2,24
11,26,2,24
13,101,2,24
23,199,2,24
37,70,2,24
40,177,2,24
48,132,2,24
52,87,2,24
59,174,2,24
65,179,2,24
79,97,2,24
91,142,2,24
93,159,2,24
93,174,2,24
104,137,2,24
110,155,2,24
114,118,2,24
119,182,2,24
141,150,2,24
142,180,2,24
152,171,2,24
162,194,2,24
181,192,2,24
3,56,2,24
4,27,2,24
4,184,2,24
9,111,2,24
9,147,2,24
16,45,2,24
16,164,2,24
19,199,2,24
21,89,2,24
23,47,2,24
28,182,2,24
34,77,2,24
37,144,2,24
38,75,2,24
48,124,2,24
53,85,2,24
54,147,2,24
58,86,2,24
59,147,2,24
60,83,2,24
63,99,2,24
66,77,2,24
67,182,2,24
78,147,2,24
93,151,2,24
96,122,2,24
103,189,2,24
119,146,2,24
122,193,2,24
127,184,2,24
133,169,2,24
138,150,2,24
138,179,2,24
147,156,2,24
164,165,2,24
