time_step,dimension,dimension_name,household_i,household_j,p_ji_value
9,0,vacant,36,102,0.0
9,0,vacant,136,102,0.0
9,0,vacant,31,102,0.0
9,2,sell,45,102,0.0
9,2,sell,53,102,0.08312717759777162
9,2,sell,147,102,0.0
9,2,sell,181,102,0.0
9,2,sell,36,102,0.0
9,2,sell,136,102,0.0
9,2,sell,31,102,0.12152502287063272
9,1,repair,172,103,0.0
9,1,repair,113,103,0.12616868266108763
9,1,repair,152,103,0.11651969769926013
9,1,repair,36,103,0.0897455574174668
9,1,repair,188,103,0.10258125439060876
9,1,repair,60,103,0.12491526751276918
9,1,repair,185,103,0.11163375707221504
9,1,repair,135,103,0.0
9,0,vacant,172,103,0.0
9,0,vacant,113,103,0.0
9,0,vacant,152,103,0.0
9,0,vacant,36,103,0.0
9,0,vacant,188,103,0.0
9,0,vacant,60,103,0.0
9,0,vacant,185,103,0.0
9,0,vacant,135,103,0.0
9,1,repair,92,104,0.0
9,0,vacant,92,104,0.0
9,2,sell,92,104,0.0
9,0,vacant,178,106,0.0
9,0,vacant,107,106,0.0
9,0,vacant,2,106,0.0
9,0,vacant,187,106,0.0
9,0,vacant,25,106,0.0
9,0,vacant,124,106,0.0
9,0,vacant,188,106,0.0
9,2,sell,178,106,0.0
9,2,sell,107,106,0.0
9,2,sell,2,106,0.0
9,2,sell,187,106,0.0
9,2,sell,25,106,0.0
9,2,sell,124,106,0.0
9,2,sell,188,106,0.0
9,0,vacant,190,107,0.0
9,0,vacant,44,107,0.0
9,0,vacant,17,107,0.0
9,0,vacant,123,107,0.0
9,0,vacant,82,107,0.0
9,0,vacant,160,107,0.0
9,0,vacant,106,107,0.0
9,0,vacant,2,107,0.0
9,0,vacant,51,107,0.0
9,0,vacant,88,107,0.0
9,0,vacant,56,107,0.0
9,2,sell,190,107,0.0
9,2,sell,44,107,0.0
9,2,sell,17,107,0.0
9,2,sell,123,107,0.0
9,2,sell,82,107,0.0
9,2,sell,160,107,0.0
9,2,sell,106,107,0.0
9,2,sell,2,107,0.0
9,2,sell,51,107,0.0
9,2,sell,88,107,0.0
9,2,sell,56,107,0.1256509750416879
9,1,repair,178,109,0.0
9,0,vacant,178,109,0.0
9,2,sell,178,109,0.0
9,1,repair,197,111,0.0
9,0,vacant,197,111,0.0
9,2,sell,197,111,0.0
9,0,vacant,152,112,0.0
9,0,vacant,155,112,0.0
9,0,vacant,37,112,0.0
9,2,sell,152,112,0.0
9,2,sell,155,112,0.031162966138085207
9,2,sell,37,112,0.0
9,0,vacant,163,113,0.0
9,0,vacant,103,113,0.0
9,0,vacant,47,113,0.0
9,2,sell,163,113,0.0
9,2,sell,103,113,0.03494856007629242
9,2,sell,47,113,0.0
9,0,vacant,57,115,0.0
9,0,vacant,96,115,0.0
9,0,vacant,53,115,0.0
9,0,vacant,46,115,0.0
9,0,vacant,9,115,0.0
9,0,vacant,135,115,0.0
9,0,vacant,200,115,0.0
9,0,vacant,47,115,0.0
9,2,sell,57,115,0.0
9,2,sell,96,115,0.25
9,2,sell,53,115,0.11793953629019338
9,2,sell,46,115,0.0
9,2,sell,9,115,0.0
9,2,sell,135,115,0.0
9,2,sell,200,115,0.0
9,2,sell,47,115,0.0
9,1,repair,152,117,0.062225301994863154
9,1,repair,171,117,0.058173988432395136
9,1,repair,37,117,0.04791855518602651
9,0,vacant,152,117,0.0
9,0,vacant,171,117,0.0
9,0,vacant,37,117,0.0
9,2,sell,152,117,0.0
9,2,sell,171,117,0.058173988432395136
9,2,sell,37,117,0.0
9,1,repair,153,118,0.0
9,1,repair,58,118,0.0
9,1,repair,142,118,0.05592697090226682
9,0,vacant,153,118,0.0
9,0,vacant,58,118,0.0
9,0,vacant,142,118,0.0
9,2,sell,153,118,0.0
9,2,sell,58,118,0.0
9,2,sell,142,118,0.0
9,1,repair,3,119,0.0
9,1,repair,144,119,0.25
9,1,repair,52,119,0.0
9,1,repair,160,119,0.0
9,1,repair,120,119,0.11188773091811716
9,1,repair,25,119,0.10412689020629455
9,0,vacant,3,119,0.0
9,0,vacant,144,119,0.0
9,0,vacant,52,119,0.0
9,0,vacant,160,119,0.0
9,0,vacant,120,119,0.0
9,0,vacant,25,119,0.0
9,2,sell,3,119,0.0
9,2,sell,144,119,0.0
9,2,sell,52,119,0.0
9,2,sell,160,119,0.0
9,2,sell,120,119,0.0
9,2,sell,25,119,0.0
9,0,vacant,127,120,0.0
9,0,vacant,100,120,0.08308164997107548
9,0,vacant,95,120,0.0
9,0,vacant,55,120,0.0
9,0,vacant,149,120,0.0
9,0,vacant,119,120,0.0
9,0,vacant,181,120,0.0
9,0,vacant,148,120,0.0
9,2,sell,127,120,0.0
9,2,sell,100,120,0.0
9,2,sell,95,120,0.0
9,2,sell,55,120,0.0
9,2,sell,149,120,0.0
9,2,sell,119,120,0.0
9,2,sell,181,120,0.0
9,2,sell,148,120,0.0
9,1,repair,100,121,0.031167676584409797
9,1,repair,191,121,0.0
9,1,repair,41,121,0.04639401615154837
9,1,repair,8,121,0.04112250166611785
9,0,vacant,100,121,0.031167676584409797
9,0,vacant,191,121,0.0
9,0,vacant,41,121,0.04639401615154837
9,0,vacant,8,121,0.0
9,2,sell,100,121,0.0
9,2,sell,191,121,0.0
9,2,sell,41,121,0.0
9,2,sell,8,121,0.0
9,1,repair,173,122,0.029892402431793898
9,1,repair,197,122,0.035983492644565546
9,0,vacant,173,122,0.0
9,0,vacant,197,122,0.0
9,2,sell,173,122,0.0
9,2,sell,197,122,0.0
9,0,vacant,160,123,0.0
9,0,vacant,107,123,0.0
9,0,vacant,8,123,0.0
9,0,vacant,98,123,0.0
9,2,sell,160,123,0.0
9,2,sell,107,123,0.0
9,2,sell,8,123,0.0
9,2,sell,98,123,0.0
9,0,vacant,144,124,0.0
9,0,vacant,171,124,0.0
9,0,vacant,100,124,0.11444217025621509
9,0,vacant,106,124,0.0
9,0,vacant,62,124,0.0
9,2,sell,144,124,0.0
9,2,sell,171,124,0.11980521490103152
9,2,sell,100,124,0.0
9,2,sell,106,124,0.0
9,2,sell,62,124,0.0
9,1,repair,64,125,0.0
9,1,repair,200,125,0.10160930564699044
9,1,repair,191,125,0.0
9,1,repair,24,125,0.12119743178031578
9,1,repair,186,125,0.0
9,0,vacant,64,125,0.0
9,0,vacant,200,125,0.0
9,0,vacant,191,125,0.0
9,0,vacant,24,125,0.0
9,0,vacant,186,125,0.0
9,2,sell,64,125,0.0
9,2,sell,200,125,0.0
9,2,sell,191,125,0.0
9,2,sell,24,125,0.0
9,2,sell,186,125,0.0
9,1,repair,80,126,0.048147505551883935
9,1,repair,156,126,0.057136744192482096
9,1,repair,127,126,0.0
9,1,repair,76,126,0.07274619077021811
9,1,repair,137,126,0.04783013466035149
9,0,vacant,80,126,0.0
9,0,vacant,156,126,0.0
9,0,vacant,127,126,0.0
9,0,vacant,76,126,0.0
9,0,vacant,137,126,0.0
9,2,sell,80,126,0.0
9,2,sell,156,126,0.0
9,2,sell,127,126,0.0
9,2,sell,76,126,0.0
9,2,sell,137,126,0.0
9,1,repair,126,127,0.09268905764600545
9,1,repair,120,127,0.09577629232235635
9,1,repair,33,127,0.0
9,1,repair,156,127,0.06537445273919555
9,1,repair,139,127,0.0
9,1,repair,181,127,0.09257219162863091
9,0,vacant,126,127,0.0
9,0,vacant,120,127,0.0
9,0,vacant,33,127,0.0
9,0,vacant,156,127,0.0
9,0,vacant,139,127,0.0
9,0,vacant,181,127,0.0
9,2,sell,126,127,0.0
9,2,sell,120,127,0.0
9,2,sell,33,127,0.0
9,2,sell,156,127,0.0
9,2,sell,139,127,0.0
9,2,sell,181,127,0.0
9,0,vacant,48,128,0.0
9,0,vacant,158,128,0.0
9,0,vacant,168,128,0.0
9,0,vacant,142,128,0.0
9,0,vacant,8,128,0.0
9,2,sell,48,128,0.0
9,2,sell,158,128,0.0
9,2,sell,168,128,0.0
9,2,sell,142,128,0.0
9,2,sell,8,128,0.0
9,1,repair,157,129,0.0
9,0,vacant,157,129,0.0
9,2,sell,157,129,0.0
9,1,repair,44,130,0.06463464913024788
9,0,vacant,44,130,0.0
9,2,sell,44,130,0.0
9,1,repair,56,131,0.034394408569916456
9,1,repair,173,131,0.024910289601332826
9,1,repair,139,131,0.0
9,1,repair,92,131,0.0259073424111754
9,1,repair,36,131,0.03436229639096342
9,0,vacant,56,131,0.0
9,0,vacant,173,131,0.0
9,0,vacant,139,131,0.0
9,0,vacant,92,131,0.0
9,0,vacant,36,131,0.0
9,2,sell,56,131,0.034394408569916456
9,2,sell,173,131,0.0
9,2,sell,139,131,0.0
9,2,sell,92,131,0.0
9,2,sell,36,131,0.0
9,0,vacant,44,132,0.0
9,0,vacant,17,132,0.0
9,0,vacant,90,132,0.0
9,0,vacant,40,132,0.0
9,0,vacant,96,132,0.0
9,1,repair,183,133,0.0
9,0,vacant,183,133,0.0
9,2,sell,183,133,0.0
9,0,vacant,142,134,0.0
9,2,sell,142,134,0.0
9,1,repair,115,135,0.0
9,1,repair,103,135,0.0
9,0,vacant,115,135,0.0
9,0,vacant,103,135,0.0
9,2,sell,115,135,0.0
9,2,sell,103,135,0.0
9,0,vacant,48,136,0.0
9,0,vacant,79,136,0.0
9,0,vacant,178,136,0.0
9,0,vacant,149,136,0.0
9,0,vacant,76,136,0.0
9,0,vacant,155,136,0.0
9,0,vacant,102,136,0.0
9,2,sell,48,136,0.0
9,2,sell,79,136,0.11861043420003706
9,2,sell,178,136,0.0
9,2,sell,149,136,0.0
9,2,sell,76,136,0.0
9,2,sell,155,136,0.12318833852131877
9,2,sell,102,136,0.0
9,0,vacant,152,137,0.0
9,0,vacant,153,137,0.0
9,0,vacant,126,137,0.0
9,0,vacant,171,137,0.0
9,0,vacant,139,137,0.0
9,2,sell,152,137,0.0
9,2,sell,153,137,0.0
9,2,sell,126,137,0.0
9,2,sell,171,137,0.06345641613416471
9,2,sell,139,137,0.0
9,1,repair,149,139,0.0
9,1,repair,11,139,0.0
9,1,repair,90,139,0.0
9,1,repair,36,139,0.1124922312287738
9,1,repair,127,139,0.0
9,1,repair,183,139,0.10853751088823488
9,1,repair,131,139,0.0
9,1,repair,151,139,0.0
9,1,repair,137,139,0.09354305788062561
9,0,vacant,149,139,0.0
9,0,vacant,11,139,0.0
9,0,vacant,90,139,0.0
9,0,vacant,36,139,0.0
9,0,vacant,127,139,0.0
9,0,vacant,183,139,0.0
9,0,vacant,131,139,0.0
9,0,vacant,151,139,0.0
9,0,vacant,137,139,0.0
9,2,sell,149,139,0.0
9,2,sell,11,139,0.0
9,2,sell,90,139,0.0
9,2,sell,36,139,0.0
9,2,sell,127,139,0.0
9,2,sell,183,139,0.0
9,2,sell,131,139,0.0
9,2,sell,151,139,0.0
9,2,sell,137,139,0.0
9,0,vacant,61,140,0.0
9,0,vacant,86,140,0.0
9,0,vacant,197,140,0.0
9,0,vacant,196,140,0.0
9,0,vacant,32,140,0.0
9,0,vacant,13,140,0.0
9,0,vacant,79,140,0.0
9,0,vacant,157,140,0.0
9,2,sell,61,140,0.0
9,2,sell,86,140,0.0
9,2,sell,197,140,0.0
9,2,sell,196,140,0.0
9,2,sell,32,140,0.0
9,2,sell,13,140,0.0
9,2,sell,79,140,0.09134919179824978
9,2,sell,157,140,0.0
9,0,vacant,134,142,0.0
9,0,vacant,168,142,0.0
9,0,vacant,24,142,0.0
9,0,vacant,43,142,0.0
9,0,vacant,37,142,0.0
9,0,vacant,41,142,0.11739935273736826
9,0,vacant,143,142,0.0
9,0,vacant,18,142,0.0
9,0,vacant,128,142,0.0
9,0,vacant,158,142,0.0
9,0,vacant,20,142,0.0
9,0,vacant,118,142,0.0
9,2,sell,134,142,0.0
9,2,sell,168,142,0.0
9,2,sell,24,142,0.0
9,2,sell,43,142,0.0
9,2,sell,37,142,0.0
9,2,sell,41,142,0.0
9,2,sell,143,142,0.0
9,2,sell,18,142,0.0
9,2,sell,128,142,0.0
9,2,sell,158,142,0.0
9,2,sell,20,142,0.0
9,2,sell,118,142,0.0
9,0,vacant,165,143,0.0
9,0,vacant,75,143,0.0
9,0,vacant,37,143,0.0
9,0,vacant,142,143,0.0
9,0,vacant,168,143,0.0
9,0,vacant,185,143,0.0
9,0,vacant,9,143,0.0
9,0,vacant,181,143,0.0
9,2,sell,165,143,0.0
9,2,sell,75,143,0.0
9,2,sell,37,143,0.0
9,2,sell,142,143,0.0
9,2,sell,168,143,0.0
9,2,sell,185,143,0.11531597853342913
9,2,sell,9,143,0.0
9,2,sell,181,143,0.0
9,0,vacant,119,144,0.0
9,0,vacant,190,144,0.0
9,0,vacant,86,144,0.0
9,0,vacant,124,144,0.0
9,2,sell,119,144,0.0
9,2,sell,190,144,0.0
9,2,sell,86,144,0.0
9,2,sell,124,144,0.0
9,1,repair,200,145,0.0
9,1,repair,149,145,0.0
9,0,vacant,200,145,0.0
9,0,vacant,149,145,0.0
9,2,sell,200,145,0.0
9,2,sell,149,145,0.0
9,1,repair,36,147,0.04292240168272347
9,1,repair,102,147,0.046151098285986736
9,1,repair,181,147,0.0492631086862861
9,1,repair,75,147,0.0
9,0,vacant,36,147,0.0
9,0,vacant,102,147,0.0
9,0,vacant,181,147,0.0
9,0,vacant,75,147,0.0
9,2,sell,36,147,0.0
9,2,sell,102,147,0.0
9,2,sell,181,147,0.0
9,2,sell,75,147,0.0
9,1,repair,34,148,0.0
9,1,repair,120,148,0.0
9,0,vacant,34,148,0.0
9,0,vacant,120,148,0.0
9,2,sell,34,148,0.0
9,2,sell,120,148,0.0
9,1,repair,181,149,0.12211227621351092
9,1,repair,139,149,0.0
9,1,repair,43,149,0.10639759919727172
9,1,repair,10,149,0.0
9,1,repair,120,149,0.09405106350971922
9,1,repair,136,149,0.10049595175409366
9,1,repair,80,149,0.0881990870059801
9,1,repair,145,149,0.0
9,0,vacant,181,149,0.0
9,0,vacant,139,149,0.0
9,0,vacant,43,149,0.0
9,0,vacant,10,149,0.0
9,0,vacant,120,149,0.0
9,0,vacant,136,149,0.0
9,0,vacant,80,149,0.0
9,0,vacant,145,149,0.0
9,2,sell,181,149,0.0
9,2,sell,139,149,0.0
9,2,sell,43,149,0.0
9,2,sell,10,149,0.0
9,2,sell,120,149,0.0
9,2,sell,136,149,0.0
9,2,sell,80,149,0.0
9,2,sell,145,149,0.0
9,1,repair,188,150,0.033710169956379744
9,1,repair,185,150,0.04043590958196274
9,0,vacant,188,150,0.0
9,0,vacant,185,150,0.0
9,2,sell,188,150,0.0
9,2,sell,185,150,0.04043590958196274
9,1,repair,8,151,0.0
9,1,repair,56,151,0.0
9,1,repair,139,151,0.0
9,0,vacant,8,151,0.0
9,0,vacant,56,151,0.0
9,0,vacant,139,151,0.0
9,2,sell,8,151,0.0
9,2,sell,56,151,0.0
9,2,sell,139,151,0.0
9,0,vacant,35,152,0.23974046710682634
9,0,vacant,36,152,0.0
9,0,vacant,137,152,0.0
9,0,vacant,117,152,0.0
9,0,vacant,172,152,0.0
9,0,vacant,103,152,0.0
9,0,vacant,112,152,0.0
9,0,vacant,157,152,0.0
9,0,vacant,163,152,0.0
9,0,vacant,185,152,0.0
9,0,vacant,59,152,0.0
9,2,sell,35,152,0.0
9,2,sell,36,152,0.0
9,2,sell,137,152,0.0
9,2,sell,117,152,0.0
9,2,sell,172,152,0.0
9,2,sell,103,152,0.11651969769926013
9,2,sell,112,152,0.0
9,2,sell,157,152,0.0
9,2,sell,163,152,0.0
9,2,sell,185,152,0.119227893510757
9,2,sell,59,152,0.0
9,1,repair,137,153,0.04275401384309628
9,1,repair,118,153,0.0
9,1,repair,154,153,0.0
9,1,repair,88,153,0.0
9,0,vacant,137,153,0.0
9,0,vacant,118,153,0.0
9,0,vacant,154,153,0.0
9,0,vacant,88,153,0.0
9,2,sell,137,153,0.0
9,2,sell,118,153,0.0
9,2,sell,154,153,0.0
9,2,sell,88,153,0.0
9,1,repair,163,154,0.03500763578483389
9,1,repair,170,154,0.0
9,1,repair,153,154,0.0
9,0,vacant,163,154,0.0
9,0,vacant,170,154,0.0
9,0,vacant,153,154,0.0
9,2,sell,163,154,0.0
9,2,sell,170,154,0.0
9,2,sell,153,154,0.0
9,0,vacant,56,155,0.0
9,0,vacant,17,155,0.0
9,0,vacant,96,155,0.0
9,0,vacant,185,155,0.0
9,0,vacant,36,155,0.0
9,0,vacant,71,155,0.0
9,0,vacant,32,155,0.0
9,0,vacant,172,155,0.0
9,0,vacant,63,155,0.0
9,0,vacant,136,155,0.0
9,0,vacant,112,155,0.0
9,0,vacant,181,155,0.0
9,0,vacant,126,156,0.0
9,0,vacant,127,156,0.0
9,2,sell,126,156,0.0
9,2,sell,127,156,0.0
9,0,vacant,5,157,0.25
9,0,vacant,48,157,0.0
9,0,vacant,152,157,0.0
9,0,vacant,61,157,0.0
9,0,vacant,9,157,0.0
9,0,vacant,140,157,0.0
9,0,vacant,129,157,0.0
9,0,vacant,86,157,0.0
9,2,sell,5,157,0.25
9,2,sell,48,157,0.0
9,2,sell,152,157,0.0
9,2,sell,61,157,0.0
9,2,sell,9,157,0.0
9,2,sell,140,157,0.0
9,2,sell,129,157,0.0
9,2,sell,86,157,0.0
9,0,vacant,87,158,0.0
9,0,vacant,7,158,0.0
9,0,vacant,128,158,0.0
9,0,vacant,168,158,0.0
9,0,vacant,43,158,0.0
9,0,vacant,175,158,0.0
9,0,vacant,166,158,0.0
9,0,vacant,142,158,0.0
9,0,vacant,37,158,0.0
9,0,vacant,183,158,0.0
9,2,sell,87,158,0.0
9,2,sell,7,158,0.0
9,2,sell,128,158,0.0
9,2,sell,168,158,0.0
9,2,sell,43,158,0.0
9,2,sell,175,158,0.0
9,2,sell,166,158,0.0
9,2,sell,142,158,0.0
9,2,sell,37,158,0.0
9,2,sell,183,158,0.0
9,1,repair,191,159,0.0
9,1,repair,195,159,0.0
9,1,repair,59,159,0.10627201816531111
9,1,repair,177,159,0.0
9,1,repair,97,159,0.09474955427466623
9,1,repair,84,159,0.0
9,1,repair,8,159,0.08756260145096476
9,0,vacant,191,159,0.0
9,0,vacant,195,159,0.0
9,0,vacant,59,159,0.0
9,0,vacant,177,159,0.0
9,0,vacant,97,159,0.0
9,0,vacant,84,159,0.0
9,0,vacant,8,159,0.0
9,2,sell,191,159,0.0
9,2,sell,195,159,0.0
9,2,sell,59,159,0.0
9,2,sell,177,159,0.0
9,2,sell,97,159,0.0
9,2,sell,84,159,0.0
9,2,sell,8,159,0.0
9,1,repair,98,160,0.0
9,1,repair,123,160,0.041089889928437304
9,1,repair,190,160,0.05138076333052035
9,1,repair,107,160,0.05315584111221185
9,1,repair,119,160,0.0
9,1,repair,51,160,0.0
9,1,repair,2,160,0.0
9,0,vacant,98,160,0.0
9,0,vacant,123,160,0.0
9,0,vacant,190,160,0.0
9,0,vacant,107,160,0.0
9,0,vacant,119,160,0.0
9,0,vacant,51,160,0.0
9,0,vacant,2,160,0.0
9,2,sell,98,160,0.0
9,2,sell,123,160,0.0
9,2,sell,190,160,0.0
9,2,sell,107,160,0.0
9,2,sell,119,160,0.0
9,2,sell,51,160,0.0
9,2,sell,2,160,0.0
9,1,repair,17,161,0.0
9,1,repair,190,161,0.0
9,0,vacant,17,161,0.0
9,0,vacant,190,161,0.0
9,2,sell,17,161,0.0
9,2,sell,190,161,0.0
9,0,vacant,154,163,0.0
9,0,vacant,15,163,0.0
9,0,vacant,34,163,0.0
9,0,vacant,32,163,0.0
9,0,vacant,195,163,0.0
9,0,vacant,71,163,0.0
9,0,vacant,113,163,0.0
9,0,vacant,13,163,0.0
9,0,vacant,45,163,0.0
9,0,vacant,184,163,0.0
9,0,vacant,72,163,0.0
9,0,vacant,197,163,0.0
9,0,vacant,86,163,0.0
9,0,vacant,188,163,0.0
9,0,vacant,152,163,0.0
9,2,sell,154,163,0.0
9,2,sell,15,163,0.0
9,2,sell,34,163,0.0
9,2,sell,32,163,0.0
9,2,sell,195,163,0.0
9,2,sell,71,163,0.0
9,2,sell,113,163,0.0
9,2,sell,13,163,0.0
9,2,sell,45,163,0.0
9,2,sell,184,163,0.10277383847378282
9,2,sell,72,163,0.0
9,2,sell,197,163,0.0
9,2,sell,86,163,0.0
9,2,sell,188,163,0.0
9,2,sell,152,163,0.0
9,1,repair,8,165,0.13528359663529982
9,1,repair,143,165,0.13528359663529982
9,1,repair,44,165,0.0547350750538999
9,1,repair,181,165,0.06493252330111195
9,0,vacant,8,165,0.0
9,0,vacant,143,165,0.0
9,0,vacant,44,165,0.0
9,0,vacant,181,165,0.0
9,2,sell,8,165,0.0
9,2,sell,143,165,0.0
9,2,sell,44,165,0.0
9,2,sell,181,165,0.0
9,0,vacant,82,166,0.0
9,0,vacant,158,166,0.0
9,0,vacant,37,166,0.0
9,2,sell,82,166,0.0
9,2,sell,158,166,0.0
9,2,sell,37,166,0.0
9,0,vacant,168,167,0.0
9,0,vacant,17,167,0.0
9,0,vacant,184,167,0.0
9,0,vacant,101,167,0.0
9,0,vacant,44,167,0.0
9,2,sell,168,167,0.0
9,2,sell,17,167,0.0
9,2,sell,184,167,0.04381631926463295
9,2,sell,101,167,0.0
9,2,sell,44,167,0.0
9,0,vacant,101,168,0.0
9,0,vacant,167,168,0.0
9,0,vacant,142,168,0.0
9,0,vacant,67,168,0.0
9,0,vacant,87,168,0.0
9,0,vacant,8,168,0.0
9,0,vacant,158,168,0.0
9,0,vacant,128,168,0.0
9,0,vacant,60,168,0.0
9,0,vacant,41,168,0.1267384602553134
9,0,vacant,143,168,0.0
9,0,vacant,83,168,0.0
9,0,vacant,4,168,0.0
9,2,sell,101,168,0.0
9,2,sell,167,168,0.0
9,2,sell,142,168,0.0
9,2,sell,67,168,0.0
9,2,sell,87,168,0.0
9,2,sell,8,168,0.0
9,2,sell,158,168,0.0
9,2,sell,128,168,0.0
9,2,sell,60,168,0.0
9,2,sell,41,168,0.0
9,2,sell,143,168,0.0
9,2,sell,83,168,0.0
9,2,sell,4,168,0.0
9,1,repair,71,170,0.054408806379971315
9,1,repair,44,170,0.03734439037925138
9,1,repair,154,170,0.0
9,1,repair,17,170,0.04564461944924191
9,0,vacant,71,170,0.0
9,0,vacant,44,170,0.0
9,0,vacant,154,170,0.0
9,0,vacant,17,170,0.0
9,2,sell,71,170,0.0
9,2,sell,44,170,0.0
9,2,sell,154,170,0.0
9,2,sell,17,170,0.0
9,0,vacant,185,171,0.0
9,0,vacant,52,171,0.0
9,0,vacant,53,171,0.0
9,0,vacant,124,171,0.0
9,0,vacant,117,171,0.0
9,0,vacant,25,171,0.0
9,0,vacant,188,171,0.0
9,0,vacant,58,171,0.0
9,0,vacant,137,171,0.0
9,0,vacant,3,171,0.0
9,0,vacant,184,171,0.0
9,1,repair,103,172,0.0
9,1,repair,17,172,0.07117456975069046
9,1,repair,152,172,0.047010067112467344
9,1,repair,155,172,0.06794315420875961
9,1,repair,56,172,0.0533301467509746
9,0,vacant,103,172,0.0
9,0,vacant,17,172,0.0
9,0,vacant,152,172,0.0
9,0,vacant,155,172,0.0
9,0,vacant,56,172,0.0
9,2,sell,103,172,0.13527546729685883
9,2,sell,17,172,0.0
9,2,sell,152,172,0.0
9,2,sell,155,172,0.06794315420875961
9,2,sell,56,172,0.0533301467509746
9,0,vacant,100,173,0.0683436496839823
9,0,vacant,131,173,0.0
9,0,vacant,63,173,0.0
9,0,vacant,122,173,0.0
9,0,vacant,34,173,0.0
9,0,vacant,197,173,0.0
9,0,vacant,92,173,0.0
9,2,sell,100,173,0.0
9,2,sell,131,173,0.0
9,2,sell,63,173,0.0
9,2,sell,122,173,0.0
9,2,sell,34,173,0.0
9,2,sell,197,173,0.0
9,2,sell,92,173,0.0
9,1,repair,158,175,0.0
9,0,vacant,158,175,0.0
9,2,sell,158,175,0.0
9,1,repair,184,176,0.0
9,0,vacant,184,176,0.0
9,2,sell,184,176,0.0
9,1,repair,159,177,0.0
9,0,vacant,159,177,0.0
9,2,sell,159,177,0.0
9,0,vacant,191,178,0.0
9,0,vacant,62,178,0.0
9,0,vacant,185,178,0.0
9,0,vacant,106,178,0.0
9,0,vacant,187,178,0.0
9,0,vacant,188,178,0.0
9,0,vacant,44,178,0.0
9,0,vacant,136,178,0.0
9,0,vacant,90,178,0.0
9,0,vacant,40,178,0.0
9,0,vacant,17,178,0.0
9,0,vacant,109,178,0.0
9,0,vacant,79,178,0.0
9,2,sell,191,178,0.0
9,2,sell,62,178,0.0
9,2,sell,185,178,0.12449271135703377
9,2,sell,106,178,0.0
9,2,sell,187,178,0.0
9,2,sell,188,178,0.0
9,2,sell,44,178,0.0
9,2,sell,136,178,0.0
9,2,sell,90,178,0.0
9,2,sell,40,178,0.0
9,2,sell,17,178,0.0
9,2,sell,109,178,0.0
9,2,sell,79,178,0.12823579484309466
9,0,vacant,76,180,0.0
9,0,vacant,10,180,0.0
9,0,vacant,61,180,0.0
9,2,sell,76,180,0.0
9,2,sell,10,180,0.0
9,2,sell,61,180,0.0
9,0,vacant,149,181,0.0
9,0,vacant,9,181,0.0
9,0,vacant,56,181,0.0
9,0,vacant,79,181,0.0
9,0,vacant,8,181,0.0
9,0,vacant,102,181,0.0
9,0,vacant,147,181,0.0
9,0,vacant,120,181,0.0
9,0,vacant,155,181,0.0
9,0,vacant,165,181,0.0
9,0,vacant,143,181,0.0
9,0,vacant,127,181,0.0
9,2,sell,149,181,0.0
9,2,sell,9,181,0.0
9,2,sell,56,181,0.11669574713533046
9,2,sell,79,181,0.13699410974061982
9,2,sell,8,181,0.0
9,2,sell,102,181,0.0
9,2,sell,147,181,0.0
9,2,sell,120,181,0.0
9,2,sell,155,181,0.11000234486913217
9,2,sell,165,181,0.0
9,2,sell,143,181,0.0
9,2,sell,127,181,0.0
9,1,repair,49,182,0.0
9,0,vacant,49,182,0.0
9,2,sell,49,182,0.0
9,0,vacant,195,183,0.0
9,0,vacant,190,183,0.0
9,0,vacant,139,183,0.0
9,0,vacant,84,183,0.0
9,0,vacant,133,183,0.0
9,0,vacant,193,183,0.0
9,0,vacant,158,183,0.0
9,0,vacant,89,183,0.0
9,2,sell,195,183,0.0
9,2,sell,190,183,0.0
9,2,sell,139,183,0.0
9,2,sell,84,183,0.0
9,2,sell,133,183,0.0
9,2,sell,193,183,0.0
9,2,sell,158,183,0.0
9,2,sell,89,183,0.1188185050803561
9,0,vacant,61,184,0.0
9,0,vacant,25,184,0.0
9,0,vacant,167,184,0.0
9,0,vacant,176,184,0.0
9,0,vacant,34,184,0.0
9,0,vacant,163,184,0.0
9,0,vacant,101,184,0.0
9,0,vacant,60,184,0.0
9,0,vacant,31,184,0.0
9,0,vacant,46,184,0.0
9,0,vacant,38,184,0.0
9,0,vacant,171,184,0.0
9,0,vacant,171,185,0.0
9,0,vacant,178,185,0.0
9,0,vacant,155,185,0.0
9,0,vacant,20,185,0.0
9,0,vacant,150,185,0.0
9,0,vacant,56,185,0.0
9,0,vacant,43,185,0.0
9,0,vacant,25,185,0.0
9,0,vacant,143,185,0.0
9,0,vacant,39,185,0.0
9,0,vacant,103,185,0.0
9,0,vacant,152,185,0.0
9,0,vacant,32,185,0.0
9,1,repair,200,186,0.06322764358462522
9,1,repair,125,186,0.0
9,0,vacant,200,186,0.0
9,0,vacant,125,186,0.0
9,2,sell,200,186,0.0
9,2,sell,125,186,0.0
9,0,vacant,24,187,0.0
9,0,vacant,41,187,0.1093412834108413
9,0,vacant,200,187,0.0
9,0,vacant,178,187,0.0
9,0,vacant,17,187,0.0
9,0,vacant,106,187,0.0
9,0,vacant,25,187,0.0
9,0,vacant,100,187,0.1146183874036641
9,2,sell,24,187,0.0
9,2,sell,41,187,0.0
9,2,sell,200,187,0.0
9,2,sell,178,187,0.0
9,2,sell,17,187,0.0
9,2,sell,106,187,0.0
9,2,sell,25,187,0.0
9,2,sell,100,187,0.0
