household_id_1,household_id_2,link_type,time_step
dqcnc7bc,dqcp1gtj,2.0,12
dqcnc7bc,dqcp4j6s,2.0,12
dqcnc7bc,dqcne28u,2.0,12
dqcnc7bc,dqcp41gr,2.0,12
dqcnc7bc,dqcp1bqv,2.0,12
dqcnc7bc,dqcncb21,2.0,12
dqcnc7bc,dqcp3b1f,2.0,12
dqcnc7bc,dqcp4kb6,2.0,12
dqcnc7bc,dqcne4gx,2.0,12
dqcnc7bc,dqcnc9je,2.0,12
dqcnc7bc,dqcngggb,2.0,12
dqcnc7bc,dqcnc4u8,2.0,12
dqcnc7bc,dqcne0v2,2.0,12
dqcnc7bc,dqcngfnt,2.0,12
dqcnc7bc,dqcncrp5,2.0,12
dqcnc7bc,dqcp1yty,2.0,12
dqcnc7bc,dqcn9rqs,2.0,12
dqcnc7bc,dqcp4htm,2.0,12
dqcnc7bc,dqcp32j7,2.0,12
dqcnc7bc,dqcp478m,2.0,12
dqcnc7bc,dqcp1wg7,2.0,12
dqcnc7bc,dqcndte4,2.0,12
dqcnc7bc,dqcp3b1m,2.0,12
dqcnc7bc,dqcncc0x,2.0,12
dqcnc7bc,dqcncv53,2.0,12
dqcnc7bc,dqcp4hjy,2.0,12
dqcnc7bc,dqcngnjv,2.0,12
dqcnc7bc,dqcng0g7,2.0,12
dqcnc7bc,dqcp1fce,2.0,12
dqcnc7bc,dqcng78b,2.0,12
dqcnc7bc,dqcn7pg9,2.0,12
dqcnc7bc,dqcncxsz,2.0,12
dqcnc7bc,dqcn71f0,2.0,12
dqcnc7bc,dqcncc0t,2.0,12
dqcnc7bc,dqcp38qj,2.0,12
dqcnc7bc,dqcngjgx,2.0,12
dqcnc7bc,dqcp1wft,2.0,12
dqcnc7bc,dqcncx46,2.0,12
dqcnc7bc,dqcnct6t,2.0,12
dqcnc7bc,dqcp428v,2.0,12
dqcnc7bc,dqcng0qg,2.0,12
dqcnc7bc,dqcncf58,2.0,12
dqcnc7bc,dqcp4qdb,2.0,12
dqcnc7bc,dqcnf9bj,2.0,12
dqcnc7bc,dqcnc16p,2.0,12
dqcp1z6r,dqcp1rzr,2.0,12
dqcp1z6r,dqcng4te,2.0,12
dqcp1z6r,dqcp1wg8,1.0,12
dqcp1z6r,dqcp1xyv,1.0,12
dqcp1z6r,dqcnf69x,2.0,12
dqcp1z6r,dqcp1w9k,1.0,12
dqcp1z6r,dqcp38qj,1.0,12
dqcp1z6r,dqcncf58,2.0,12
dqcncdq7,dqcp1rzr,2.0,12
dqcncdq7,dqcng4te,2.0,12
dqcncdq7,dqcncfjz,2.0,12
dqcncdq7,dqcnf69x,2.0,12
dqcncdq7,dqcncesv,1.0,12
dqcncdq7,dqcnf4v1,1.0,12
dqcncdq7,dqcncgpy,1.0,12
dqcncdq7,dqcncf58,2.0,12
dqcp1ys8,dqcp1rzr,2.0,12
dqcp1ys8,dqcng4te,2.0,12
dqcp1ys8,dqcnf69x,2.0,12
dqcp1ys8,dqcnc9je,2.0,12
dqcp1ys8,dqcncc0t,2.0,12
dqcp1ys8,dqcncf58,2.0,12
dqcp4kgx,dqcng4te,2.0,12
dqcp4kgx,dqcnf69x,2.0,12
dqcp4kgx,dqcnc9je,2.0,12
dqcp4kgx,dqcncf58,2.0,12
dqcnc78q,dqcncf69,1.0,12
dqcnc78q,dqcnc3fk,1.0,12
dqcnc78q,dqcncum1,1.0,12
dqcnc78q,dqcncuc6,1.0,12
dqcnc78q,dqcnc5rf,1.0,12
dqcnc78q,dqcnbbe7,1.0,12
dqcnc78q,dqcnc78x,1.0,12
dqcnc78q,dqcnctq4,1.0,12
dqcnc78q,dqcncucd,1.0,12
dqcnc78q,dqcnctex,1.0,12
dqcnc78q,dqcnc7y0,1.0,12
dqcnf794,dqcncgsj,1.0,12
dqcnf794,dqcncf69,1.0,12
dqcnf794,dqcncum1,1.0,12
dqcnf794,dqcncuc6,1.0,12
dqcnf794,dqcncfne,1.0,12
dqcnf794,dqcncu74,1.0,12
dqcnf794,dqcnctq4,1.0,12
dqcnf794,dqcncucd,1.0,12
dqcnf794,dqcncueg,1.0,12
dqcnf794,dqcncu6h,1.0,12
dqcncwc5,dqcnc778,1.0,12
dqcnc0y3,dqcp1rzr,2.0,12
dqcnc0y3,dqcnf69x,2.0,12
dqcnc0y3,dqcnc4u8,1.0,12
dqcnc0y3,dqcncf58,2.0,12
dqcp1rzr,dqcnfffs,2.0,12
dqcp1rzr,dqcng4te,2.0,12
dqcp1rzr,dqcncx6x,2.0,12
dqcp1rzr,dqcne1qu,2.0,12
dqcp1rzr,dqcn9xvx,2.0,12
dqcp1rzr,dqcp1wg8,2.0,12
dqcp1rzr,dqcp1gxv,2.0,12
dqcp1rzr,dqcn9r0y,2.0,12
dqcp1rzr,dqcnenmf,2.0,12
dqcp1rzr,dqcncfjz,2.0,12
dqcp1rzr,dqcp4k9b,2.0,12
dqcp1rzr,dqcncv9e,2.0,12
dqcp1rzr,dqcng0x3,2.0,12
dqcp1rzr,dqcnc9vh,2.0,12
dqcp1rzr,dqcncvhv,2.0,12
dqcp1rzr,dqcng0rh,2.0,12
dqcp1rzr,dqcnf1g2,2.0,12
dqcp1rzr,dqcp4hth,2.0,12
dqcp1rzr,dqcp1wk6,2.0,12
dqcp1rzr,dqcng5m8,2.0,12
dqcp1rzr,dqcnc1m6,2.0,12
dqcp1rzr,dqcp1wbz,2.0,12
dqcp1rzr,dqcnc8ft,2.0,12
dqcp1rzr,dqcp1xyv,2.0,12
dqcp1rzr,dqcnfpuy,2.0,12
dqcp1rzr,dqcnfmyp,2.0,12
dqcp1rzr,dqcp1gmx,2.0,12
dqcp1rzr,dqcp4jxf,2.0,12
dqcp1rzr,dqcn7m99,2.0,12
dqcp1rzr,dqcp1gsz,2.0,12
dqcp1rzr,dqcp4j1c,2.0,12
dqcp1rzr,dqcnf69x,2.0,12
dqcp1rzr,dqcnc5jg,2.0,12
dqcp1rzr,dqcnfnyk,2.0,12
dqcp1rzr,dqcnczy0,2.0,12
dqcp1rzr,dqcnfgqb,2.0,12
dqcp1rzr,dqcn8zhj,2.0,12
dqcp1rzr,dqcncsvg,2.0,12
dqcp1rzr,dqcncxc2,2.0,12
dqcp1rzr,dqcnennp,2.0,12
dqcp1rzr,dqcndk23,2.0,12
dqcp1rzr,dqcn7m93,2.0,12
dqcp1rzr,dqcnc2w6,2.0,12
dqcp1rzr,dqcp1gtj,2.0,12
dqcp1rzr,dqcp1ymn,2.0,12
dqcp1rzr,dqcp4j6s,2.0,12
dqcp1rzr,dqcne28u,2.0,12
dqcp1rzr,dqcp41gr,2.0,12
dqcp1rzr,dqcp1bqv,2.0,12
dqcp1rzr,dqcncb21,2.0,12
dqcp1rzr,dqcp3b1f,2.0,12
dqcp1rzr,dqcp4kb6,2.0,12
dqcp1rzr,dqcne4gx,2.0,12
dqcp1rzr,dqcnc9je,2.0,12
dqcp1rzr,dqcngggb,2.0,12
dqcp1rzr,dqcnc4u8,2.0,12
dqcp1rzr,dqcne0v2,2.0,12
dqcp1rzr,dqcngfnt,2.0,12
dqcp1rzr,dqcncrp5,2.0,12
dqcp1rzr,dqcp1yty,2.0,12
dqcp1rzr,dqcn9rqs,2.0,12
dqcp1rzr,dqcp4htm,2.0,12
dqcp1rzr,dqcp32j7,2.0,12
dqcp1rzr,dqcp478m,2.0,12
dqcp1rzr,dqcp1wg7,2.0,12
dqcp1rzr,dqcnem9f,2.0,12
dqcp1rzr,dqcp47ch,2.0,12
dqcp1rzr,dqcndte4,2.0,12
dqcp1rzr,dqcp3b1m,2.0,12
dqcp1rzr,dqcnfc69,2.0,12
dqcp1rzr,dqcncc0x,2.0,12
dqcp1rzr,dqcncv53,2.0,12
dqcp1rzr,dqcp4hjy,2.0,12
dqcp1rzr,dqcngnjv,2.0,12
dqcp1rzr,dqcng0g7,2.0,12
dqcp1rzr,dqcp1fce,2.0,12
dqcp1rzr,dqcng78b,2.0,12
dqcp1rzr,dqcn7pg9,2.0,12
dqcp1rzr,dqcncxsz,2.0,12
dqcp1rzr,dqcn71f0,2.0,12
dqcp1rzr,dqcncc0t,2.0,12
dqcp1rzr,dqcp38qj,2.0,12
dqcp1rzr,dqcndtxt,2.0,12
dqcp1rzr,dqcngjgx,2.0,12
dqcp1rzr,dqcp1wft,2.0,12
dqcp1rzr,dqcncf22,2.0,12
dqcp1rzr,dqcnc6ex,2.0,12
dqcp1rzr,dqcncx46,2.0,12
dqcp1rzr,dqcnbbzc,2.0,12
dqcp1rzr,dqcncjbv,2.0,12
dqcp1rzr,dqcnct6t,2.0,12
dqcp1rzr,dqcp428v,2.0,12
dqcp1rzr,dqcncfu4,2.0,12
dqcp1rzr,dqcng0qg,2.0,12
dqcp1rzr,dqcncf58,2.0,12
dqcp1rzr,dqcp4qdb,2.0,12
dqcp1rzr,dqcnf9bj,2.0,12
dqcp1rzr,dqcnc16p,2.0,12
dqcncf6c,dqcncgsj,1.0,12
dqcncf6c,dqcncv9e,1.0,12
dqcncf6c,dqcnf559,1.0,12
dqcncf6c,dqcnc6ht,1.0,12
dqcncf6c,dqcnc77d,1.0,12
dqcncf6c,dqcncfne,1.0,12
dqcncf6c,dqcncu74,1.0,12
dqcncf6c,dqcnc5r3,1.0,12
dqcncf6c,dqcnct4r,1.0,12
dqcncf6c,dqcnc7y0,1.0,12
dqcncf6c,dqcncueg,1.0,12
dqcncf6c,dqcnc6ex,1.0,12
dqcncf6c,dqcncu6h,1.0,12
dqcnfffs,dqcnf69x,2.0,12
dqcnfffs,dqcnfgqb,1.0,12
dqcnfffs,dqcncf58,2.0,12
dqcng4te,dqcncx6x,2.0,12
dqcng4te,dqcne1qu,2.0,12
dqcng4te,dqcn9xvx,2.0,12
dqcng4te,dqcp1wg8,2.0,12
dqcng4te,dqcp1gxv,2.0,12
dqcng4te,dqcn9r0y,2.0,12
dqcng4te,dqcnenmf,2.0,12
dqcng4te,dqcncfjz,2.0,12
dqcng4te,dqcp4k9b,2.0,12
dqcng4te,dqcncv9e,2.0,12
dqcng4te,dqcng0x3,2.0,12
dqcng4te,dqcnc9vh,2.0,12
dqcng4te,dqcncvhv,2.0,12
dqcng4te,dqcng0rh,2.0,12
dqcng4te,dqcnf1g2,2.0,12
dqcng4te,dqcp4hth,2.0,12
dqcng4te,dqcp1wk6,2.0,12
dqcng4te,dqcng5m8,2.0,12
dqcng4te,dqcnc1m6,2.0,12
dqcng4te,dqcp1wbz,2.0,12
dqcng4te,dqcnc8ft,2.0,12
dqcng4te,dqcp1xyv,2.0,12
dqcng4te,dqcnfpuy,2.0,12
dqcng4te,dqcnfmyp,2.0,12
dqcng4te,dqcp1gmx,2.0,12
dqcng4te,dqcp4jxf,2.0,12
dqcng4te,dqcn7m99,2.0,12
dqcng4te,dqcp1gsz,2.0,12
dqcng4te,dqcp4j1c,2.0,12
dqcng4te,dqcnf69x,2.0,12
dqcng4te,dqcnc5jg,2.0,12
dqcng4te,dqcnfnyk,2.0,12
dqcng4te,dqcnczy0,2.0,12
dqcng4te,dqcnfgqb,2.0,12
dqcng4te,dqcnennp,2.0,12
dqcng4te,dqcndk23,2.0,12
dqcng4te,dqcn7m93,2.0,12
dqcng4te,dqcnc2w6,2.0,12
dqcng4te,dqcp1gtj,2.0,12
dqcng4te,dqcp1ymn,2.0,12
dqcng4te,dqcp4j6s,2.0,12
dqcng4te,dqcne28u,2.0,12
dqcng4te,dqcp41gr,2.0,12
dqcng4te,dqcp1bqv,2.0,12
dqcng4te,dqcncb21,2.0,12
dqcng4te,dqcp3b1f,2.0,12
dqcng4te,dqcp4kb6,2.0,12
dqcng4te,dqcne4gx,2.0,12
dqcng4te,dqcnc9je,2.0,12
dqcng4te,dqcne0v2,2.0,12
dqcng4te,dqcngfnt,2.0,12
dqcng4te,dqcjghk2,2.0,12
dqcng4te,dqcp1yty,2.0,12
dqcng4te,dqcn9rqs,2.0,12
dqcng4te,dqcp4htm,2.0,12
dqcng4te,dqcp32j7,2.0,12
dqcng4te,dqcp478m,2.0,12
dqcng4te,dqcnem9f,2.0,12
dqcng4te,dqcp47ch,2.0,12
dqcng4te,dqcndte4,2.0,12
dqcng4te,dqcp3b1m,2.0,12
dqcng4te,dqcnfc69,2.0,12
dqcng4te,dqcncc0x,2.0,12
dqcng4te,dqcncv53,2.0,12
dqcng4te,dqcp4hjy,2.0,12
dqcng4te,dqcngnjv,2.0,12
dqcng4te,dqcng0g7,2.0,12
dqcng4te,dqcp1fce,2.0,12
dqcng4te,dqcng78b,2.0,12
dqcng4te,dqcncxsz,2.0,12
dqcng4te,dqcn71f0,2.0,12
dqcng4te,dqcncc0t,2.0,12
dqcng4te,dqcp38qj,2.0,12
dqcng4te,dqcndtxt,2.0,12
dqcng4te,dqcngjgx,2.0,12
dqcng4te,dqcp1wft,2.0,12
dqcng4te,dqcncf22,2.0,12
dqcng4te,dqcnc6ex,2.0,12
dqcng4te,dqcncx46,2.0,12
dqcng4te,dqcnbbzc,2.0,12
dqcng4te,dqcncjbv,2.0,12
dqcng4te,dqcp428v,2.0,12
dqcng4te,dqcncfu4,2.0,12
dqcng4te,dqcng0qg,2.0,12
dqcng4te,dqcncf58,2.0,12
dqcng4te,dqcnf9bj,2.0,12
dqcng4te,dqcnc16p,2.0,12
dqcnc0gn,dqcn8zhh,1.0,12
dqcnc0gn,dqcnc48z,1.0,12
dqcnfqc3,dqcnfmdf,1.0,12
dqcnfqc3,dqcnfmyp,1.0,12
dqcnfqc3,dqcnfq3v,1.0,12
dqcnfqc3,dqcnczy0,1.0,12
dqcncx6x,dqcncvy0,1.0,12
dqcncx6x,dqcnf69x,2.0,12
dqcncx6x,dqcncxsz,1.0,12
dqcncx6x,dqcncf58,2.0,12
dqcne1qu,dqcnf69x,2.0,12
dqcne1qu,dqcp1ymn,2.0,12
dqcne1qu,dqcncf58,2.0,12
dqcn9xvx,dqcn9r0y,1.0,12
dqcn9xvx,dqcncesv,1.0,12
dqcn9xvx,dqcn9rge,1.0,12
dqcp1wg8,dqcp1wk6,1.0,12
dqcp1wg8,dqcp1xyv,1.0,12
dqcp1wg8,dqcp1gsz,1.0,12
dqcp1wg8,dqcp1w9k,1.0,12
dqcp1gxv,dqcp4k9b,1.0,12
dqcp1gxv,dqcp4hth,1.0,12
dqcp1gxv,dqcnc9je,2.0,12
dqcp1gxv,dqcp1fce,1.0,12
dqcn9r0y,dqcncfjz,2.0,12
dqcn9r0y,dqcnf69x,2.0,12
dqcn9r0y,dqcnfgqb,2.0,12
dqcn9r0y,dqcn8zhj,2.0,12
dqcn9r0y,dqcn9rge,1.0,12
dqcn9r0y,dqcnc2w6,2.0,12
dqcn9r0y,dqcnc9je,2.0,12
dqcn9r0y,dqcp478m,2.0,12
dqcn9r0y,dqcncc0t,1.0,12
dqcn9r0y,dqcncf58,2.0,12
dqcnenmf,dqcnennp,1.0,12
dqcnenmf,dqcng0qg,1.0,12
dqcnc2sv,dqcnc778,1.0,12
dqcnc2sv,dqcn8zhh,1.0,12
dqcnc2sv,dqcnc2w6,1.0,12
dqcncgsj,dqcncv9e,1.0,12
dqcncgsj,dqcncf69,1.0,12
dqcncgsj,dqcnc3fk,1.0,12
dqcncgsj,dqcnc6ht,1.0,12
dqcncgsj,dqcncum1,1.0,12
dqcncgsj,dqcncuc6,1.0,12
dqcncgsj,dqcncfne,1.0,12
dqcncgsj,dqcncu74,1.0,12
dqcncgsj,dqcnc78x,1.0,12
dqcncgsj,dqcnctq4,1.0,12
dqcncgsj,dqcncucd,1.0,12
dqcncgsj,dqcnctex,1.0,12
dqcncgsj,dqcnct4r,1.0,12
dqcncgsj,dqcnc7y0,1.0,12
dqcncgsj,dqcncueg,1.0,12
dqcncgsj,dqcnc6ex,1.0,12
dqcncgsj,dqcncu6h,1.0,12
dqcncfjz,dqcp1gsz,2.0,12
dqcncfjz,dqcnf69x,2.0,12
dqcncfjz,dqcnczy0,2.0,12
dqcncfjz,dqcnc9je,2.0,12
dqcncfjz,dqcng0g7,2.0,12
dqcncfjz,dqcncc0t,2.0,12
dqcncfjz,dqcncf58,2.0,12
dqcp4k9b,dqcp4hth,1.0,12
dqcp4k9b,dqcp4jxf,1.0,12
dqcp4k9b,dqcp4kb6,1.0,12
dqcp4k9b,dqcp47ch,1.0,12
dqcncv9e,dqcnf559,1.0,12
dqcncv9e,dqcnc77d,1.0,12
dqcncv9e,dqcncum1,1.0,12
dqcncv9e,dqcncuc6,1.0,12
dqcncv9e,dqcncfne,1.0,12
dqcncv9e,dqcnfq3v,1.0,12
dqcncv9e,dqcncu74,1.0,12
dqcncv9e,dqcnfmnj,1.0,12
dqcncv9e,dqcncxy1,1.0,12
dqcncv9e,dqcnctq4,1.0,12
dqcncv9e,dqcp1bqv,1.0,12
dqcncv9e,dqcncucd,1.0,12
dqcncv9e,dqcnc9je,2.0,12
dqcncv9e,dqcnct4r,1.0,12
dqcncv9e,dqcnc7y0,1.0,12
dqcncv9e,dqcncueg,1.0,12
dqcncv9e,dqcnc6ex,1.0,12
dqcncv9e,dqcncx46,1.0,12
dqcncv9e,dqcncu6h,1.0,12
dqcncvy0,dqcncv9s,1.0,12
dqcncvy0,dqcncv53,1.0,12
dqcng23k,dqcng2bf,1.0,12
dqcng23k,dqcnem9f,1.0,12
dqcncf69,dqcnc3fk,1.0,12
dqcncf69,dqcncum1,1.0,12
dqcncf69,dqcncuc6,1.0,12
dqcncf69,dqcnc5rf,1.0,12
dqcncf69,dqcnctq4,1.0,12
dqcncf69,dqcncucd,1.0,12
dqcncf69,dqcnctex,1.0,12
dqcncf69,dqcncu6h,1.0,12
dqcng0x3,dqcnf69x,2.0,12
dqcng0x3,dqcncf58,2.0,12
dqcnc9vh,dqcnf69x,2.0,12
dqcnc9vh,dqcp1ymn,2.0,12
dqcnc9vh,dqcnc9je,1.0,12
dqcnc9vh,dqcncc0x,1.0,12
dqcnc9vh,dqcncf58,2.0,12
dqcncvhv,dqcnfkw0,1.0,12
dqcncvhv,dqcnfkys,1.0,12
dqcncvhv,dqcnfs2t,1.0,12
dqcncvhv,dqcncv9s,1.0,12
dqcncvhv,dqcnfq6s,1.0,12
dqcncvhv,dqcncv53,1.0,12
dqcncvhv,dqcnfmnq,1.0,12
dqcncvhv,dqcncxsz,1.0,12
dqcncvhv,dqcncfu4,1.0,12
dqcng0rh,dqcnf69x,2.0,12
dqcng0rh,dqcnennp,1.0,12
dqcng0rh,dqcng0g7,1.0,12
dqcng0rh,dqcng0qg,1.0,12
dqcng0rh,dqcncf58,2.0,12
dqcnf1g2,dqcnf69x,2.0,12
dqcnf1g2,dqcnf47s,1.0,12
dqcnf1g2,dqcncf58,2.0,12
dqcp4hth,dqcnc9je,2.0,12
dqcp4hth,dqcp1fce,1.0,12
dqcnf559,dqcnfmdf,1.0,12
dqcnf559,dqcncfne,1.0,12
dqcnf559,dqcnfq3v,1.0,12
dqcnf559,dqcncu74,1.0,12
dqcnf559,dqcnfmnj,1.0,12
dqcnf559,dqcncu6h,1.0,12
dqcnf559,dqcnf9bj,1.0,12
dqcp1wk6,dqcp1wbz,1.0,12
dqcp1wk6,dqcp1gmx,1.0,12
dqcp1wk6,dqcnf69x,2.0,12
dqcp1wk6,dqcp1gtj,1.0,12
dqcp1wk6,dqcncf58,2.0,12
dqcng5m8,dqcnf69x,2.0,12
dqcng5m8,dqcnc9je,2.0,12
dqcng5m8,dqcng2bf,1.0,12
dqcng5m8,dqcng0es,1.0,12
dqcnc3fk,dqcnc6ht,1.0,12
dqcnc3fk,dqcncuc6,1.0,12
dqcnc3fk,dqcncu74,1.0,12
dqcnc3fk,dqcnc5rf,1.0,12
dqcnc3fk,dqcnc5r3,1.0,12
dqcnc3fk,dqcnc60q,1.0,12
dqcnc3fk,dqcnbbe7,1.0,12
dqcnc3fk,dqcnc78x,1.0,12
dqcnc3fk,dqcnctq4,1.0,12
dqcnc3fk,dqcncucd,1.0,12
dqcnc3fk,dqcnct4r,1.0,12
dqcnc3fk,dqcnc7y0,1.0,12
dqcnc3fk,dqcnbchx,1.0,12
dqcnc3fk,dqcnc6ex,1.0,12
dqcnc3fk,dqcncu6h,1.0,12
dqcnfkw0,dqcnfkys,1.0,12
dqcnfkw0,dqcnfs2t,1.0,12
dqcnfkw0,dqcncv9s,1.0,12
dqcnfkw0,dqcnf47s,1.0,12
dqcnfkw0,dqcnfq6s,1.0,12
dqcnfkw0,dqcncv53,1.0,12
dqcnfkw0,dqcnfmnq,1.0,12
dqcp1yek,dqcp1ym5,1.0,12
dqcp1yek,dqcp1vqh,1.0,12
dqcp1yek,dqcp1ymn,1.0,12
dqcp1yek,dqcp4htm,1.0,12
dqcp1yek,dqcp3b1m,1.0,12
dqcnc1m6,dqcnc48z,1.0,12
dqcnc1m6,dqcncf58,2.0,12
dqcnfkys,dqcnfs2t,1.0,12
dqcnfkys,dqcnfq6s,1.0,12
dqcnfkys,dqcncv53,1.0,12
dqcnfkys,dqcnfmnq,1.0,12
dqcp1wbz,dqcnf69x,2.0,12
dqcp1wbz,dqcp1gtj,1.0,12
dqcp1wbz,dqcp3b1f,1.0,12
dqcp1wbz,dqcncf58,2.0,12
dqcnc6ht,dqcnc77d,1.0,12
dqcnc6ht,dqcncfne,1.0,12
dqcnc6ht,dqcncu74,1.0,12
dqcnc6ht,dqcnc5r3,1.0,12
dqcnc6ht,dqcnc78x,1.0,12
dqcnc6ht,dqcnctq4,1.0,12
dqcnc6ht,dqcncucd,1.0,12
dqcnc6ht,dqcnbbdk,1.0,12
dqcnc6ht,dqcn9pzt,1.0,12
dqcnc6ht,dqcnct4r,1.0,12
dqcnc6ht,dqcnc7y0,1.0,12
dqcnc6ht,dqcncueg,1.0,12
dqcnc6ht,dqcnbchx,1.0,12
dqcnc6ht,dqcnc6ex,1.0,12
dqcnc6ht,dqcncu6h,1.0,12
dqcnc8ft,dqcnf69x,2.0,12
dqcnc8ft,dqcncf58,2.0,12
dqcngqwq,dqcngjgx,1.0,12
dqcp1xyv,dqcp38qj,1.0,12
dqcnfmdf,dqcnfmyp,1.0,12
dqcnfmdf,dqcnfq3v,1.0,12
dqcnfmdf,dqcnfmnj,1.0,12
dqcnfs2t,dqcnf47s,1.0,12
dqcnfs2t,dqcnfq6s,1.0,12
dqcnfs2t,dqcnfmnq,1.0,12
dqcnfpuy,dqcnf69x,2.0,12
dqcnfpuy,dqcnfnyk,1.0,12
dqcnfpuy,dqcncf58,2.0,12
dqcnfmyp,dqcnfq3v,1.0,12
dqcnfmyp,dqcnf9bj,1.0,12
dqcnc778,dqcnc60q,1.0,12
dqcnc778,dqcnc2w6,1.0,12
dqcnc778,dqcnc5hk,1.0,12
dqcp1gmx,dqcp1gtj,1.0,12
dqcp1gmx,dqcp4hjy,1.0,12
dqcp4jxf,dqcp1ymn,1.0,12
dqcp4jxf,dqcp4kb6,1.0,12
dqcp4jxf,dqcnc9je,2.0,12
dqcp4jxf,dqcp4htm,1.0,12
dqcp4jxf,dqcp47ch,1.0,12
dqcn7m99,dqcnf69x,2.0,12
dqcn7m99,dqcncf58,2.0,12
dqcp1gsz,dqcnf69x,2.0,12
dqcp1gsz,dqcp1w9k,1.0,12
dqcp1gsz,dqcncf58,2.0,12
dqcnc77d,dqcnc5r3,1.0,12
dqcnc77d,dqcn9pzt,1.0,12
dqcnc77d,dqcnct4r,1.0,12
dqcnc77d,dqcnc7y0,1.0,12
dqcnc77d,dqcnc6ex,1.0,12
dqcnc77d,dqcncx46,1.0,12
dqcncum1,dqcncuc6,1.0,12
dqcncum1,dqcncfne,1.0,12
dqcncum1,dqcncu74,1.0,12
dqcncum1,dqcnc78x,1.0,12
dqcncum1,dqcnctq4,1.0,12
dqcncum1,dqcncucd,1.0,12
dqcncum1,dqcnctex,1.0,12
dqcncum1,dqcnct4r,1.0,12
dqcncum1,dqcnc7y0,1.0,12
dqcncum1,dqcncueg,1.0,12
dqcncum1,dqcncu6h,1.0,12
dqcncuc6,dqcncfne,1.0,12
dqcncuc6,dqcncu74,1.0,12
dqcncuc6,dqcncxy1,1.0,12
dqcncuc6,dqcnc78x,1.0,12
dqcncuc6,dqcnctq4,1.0,12
dqcncuc6,dqcncucd,1.0,12
dqcncuc6,dqcnctex,1.0,12
dqcncuc6,dqcnct4r,1.0,12
dqcncuc6,dqcnc7y0,1.0,12
dqcncuc6,dqcncueg,1.0,12
dqcncuc6,dqcnc6ex,1.0,12
dqcncuc6,dqcncu6h,1.0,12
dqcp4j1c,dqcnf69x,2.0,12
dqcp4j1c,dqcp4j6s,1.0,12
dqcp4j1c,dqcp41gr,1.0,12
dqcp4j1c,dqcp1yty,1.0,12
dqcncfne,dqcncu74,1.0,12
dqcncfne,dqcncucd,1.0,12
dqcncfne,dqcnct4r,1.0,12
dqcncfne,dqcnc7y0,1.0,12
dqcncfne,dqcncueg,1.0,12
dqcncfne,dqcncf22,1.0,12
dqcncfne,dqcnc6ex,1.0,12
dqcncfne,dqcncfu4,1.0,12
dqcncfne,dqcncu6h,1.0,12
dqcnfq3v,dqcnfmnj,1.0,12
dqcnfq3v,dqcp1bqv,1.0,12
dqcncu74,dqcncxy1,1.0,12
dqcncu74,dqcnc78x,1.0,12
dqcncu74,dqcnctq4,1.0,12
dqcncu74,dqcncucd,1.0,12
dqcncu74,dqcnct4r,1.0,12
dqcncu74,dqcnc7y0,1.0,12
dqcncu74,dqcncueg,1.0,12
dqcncu74,dqcnc6ex,1.0,12
dqcncu74,dqcncu6h,1.0,12
dqcnf69x,dqcnc5jg,2.0,12
dqcnf69x,dqcnfnyk,2.0,12
dqcnf69x,dqcnczy0,2.0,12
dqcnf69x,dqcnfgqb,2.0,12
dqcnf69x,dqcn8zhj,2.0,12
dqcnf69x,dqcncsvg,2.0,12
dqcnf69x,dqcncxc2,2.0,12
dqcnf69x,dqcnennp,2.0,12
dqcnf69x,dqcndk23,2.0,12
dqcnf69x,dqcn7m93,2.0,12
dqcnf69x,dqcnc2w6,2.0,12
dqcnf69x,dqcp1gtj,2.0,12
dqcnf69x,dqcp1ymn,2.0,12
dqcnf69x,dqcp4j6s,2.0,12
dqcnf69x,dqcne28u,2.0,12
dqcnf69x,dqcp41gr,2.0,12
dqcnf69x,dqcp1bqv,2.0,12
dqcnf69x,dqcncb21,2.0,12
dqcnf69x,dqcp3b1f,2.0,12
dqcnf69x,dqcne4gx,2.0,12
dqcnf69x,dqcnc9je,2.0,12
dqcnf69x,dqcngggb,2.0,12
dqcnf69x,dqcnc4u8,2.0,12
dqcnf69x,dqcngfnt,2.0,12
dqcnf69x,dqcncrp5,2.0,12
dqcnf69x,dqcp1yty,2.0,12
dqcnf69x,dqcn9rqs,2.0,12
dqcnf69x,dqcp4htm,2.0,12
dqcnf69x,dqcp32j7,2.0,12
dqcnf69x,dqcp478m,2.0,12
dqcnf69x,dqcp1wg7,2.0,12
dqcnf69x,dqcnem9f,2.0,12
dqcnf69x,dqcp47ch,2.0,12
dqcnf69x,dqcndte4,2.0,12
dqcnf69x,dqcp3b1m,2.0,12
dqcnf69x,dqcnfc69,2.0,12
dqcnf69x,dqcncc0x,2.0,12
dqcnf69x,dqcncv53,2.0,12
dqcnf69x,dqcp4hjy,2.0,12
dqcnf69x,dqcngnjv,2.0,12
dqcnf69x,dqcng0g7,2.0,12
dqcnf69x,dqcng78b,2.0,12
dqcnf69x,dqcn7pg9,2.0,12
dqcnf69x,dqcncxsz,2.0,12
dqcnf69x,dqcn71f0,2.0,12
dqcnf69x,dqcncc0t,2.0,12
dqcnf69x,dqcndtxt,2.0,12
dqcnf69x,dqcngjgx,2.0,12
dqcnf69x,dqcp1wft,2.0,12
dqcnf69x,dqcncf22,2.0,12
dqcnf69x,dqcnc6ex,2.0,12
dqcnf69x,dqcnbbzc,2.0,12
