household_id_1,household_id_2,link_type,timestep
117,64,1.0,13
117,57,1.0,13
117,81,1.0,13
117,60,1.0,13
117,79,1.0,13
117,80,1.0,13
117,76,1.0,13
88,38,1.0,13
166,172,2.0,13
166,10,2.0,13
166,105,2.0,13
166,83,2.0,13
166,142,2.0,13
166,48,2.0,13
166,141,2.0,13
166,192,2.0,13
166,147,2.0,13
166,169,2.0,13
166,174,2.0,13
166,130,2.0,13
166,128,2.0,13
166,196,2.0,13
166,162,2.0,13
166,194,2.0,13
166,114,2.0,13
166,31,2.0,13
166,129,2.0,13
166,94,2.0,13
166,121,2.0,13
166,91,2.0,13
166,106,2.0,13
166,4,2.0,13
166,26,2.0,13
166,163,2.0,13
166,177,2.0,13
166,49,2.0,13
166,101,2.0,13
166,47,2.0,13
166,151,2.0,13
166,98,2.0,13
166,150,2.0,13
166,66,2.0,13
166,182,2.0,13
166,189,2.0,13
166,171,2.0,13
166,190,2.0,13
166,185,2.0,13
166,119,2.0,13
166,51,2.0,13
166,82,2.0,13
166,154,2.0,13
166,139,2.0,13
166,160,2.0,13
166,6,2.0,13
166,50,2.0,13
166,183,2.0,13
166,97,2.0,13
166,152,2.0,13
166,89,2.0,13
166,17,2.0,13
166,187,2.0,13
166,62,2.0,13
166,140,2.0,13
166,56,2.0,13
58,113,1.0,13
58,36,1.0,13
58,77,1.0,13
58,32,1.0,13
58,70,1.0,13
58,45,1.0,13
120,114,2.0,13
120,56,2.0,13
146,90,2.0,13
146,99,2.0,13
146,13,2.0,13
146,172,2.0,13
146,105,2.0,13
146,59,2.0,13
146,197,2.0,13
146,142,2.0,13
146,85,2.0,13
146,141,2.0,13
146,109,2.0,13
146,192,2.0,13
146,173,2.0,13
146,174,2.0,13
146,130,2.0,13
146,128,2.0,13
146,161,2.0,13
146,196,2.0,13
146,162,2.0,13
146,194,2.0,13
146,114,2.0,13
146,31,2.0,13
146,129,2.0,13
146,94,2.0,13
146,121,2.0,13
146,4,2.0,13
146,26,2.0,13
146,195,2.0,13
146,100,2.0,13
146,158,2.0,13
146,49,2.0,13
146,184,2.0,13
146,47,2.0,13
146,2,2.0,13
146,12,2.0,13
146,96,2.0,13
146,185,2.0,13
146,51,2.0,13
146,82,2.0,13
146,160,2.0,13
146,149,2.0,13
146,183,2.0,13
146,152,2.0,13
146,35,2.0,13
146,65,2.0,13
146,187,2.0,13
146,62,2.0,13
146,118,2.0,13
20,28,1.0,13
134,125,1.0,13
99,114,2.0,13
99,177,2.0,13
13,10,1.0,13
172,173,1.0,13
172,174,1.0,13
172,162,1.0,13
172,168,1.0,13
164,197,1.0,13
10,114,2.0,13
10,8,2.0,13
10,11,1.0,13
10,26,2.0,13
105,106,1.0,13
105,140,1.0,13
25,38,1.0,13
64,83,1.0,13
64,27,1.0,13
64,81,1.0,13
64,78,1.0,13
64,60,1.0,13
64,41,1.0,13
64,74,1.0,13
64,79,1.0,13
64,73,1.0,13
64,70,1.0,13
64,76,1.0,13
59,162,2.0,13
59,94,2.0,13
59,47,2.0,13
59,139,2.0,13
197,196,1.0,13
197,190,1.0,13
83,39,1.0,13
83,78,1.0,13
83,60,1.0,13
83,158,1.0,13
83,79,1.0,13
83,76,1.0,13
87,84,1.0,13
57,27,1.0,13
57,74,1.0,13
57,79,1.0,13
48,51,1.0,13
48,56,2.0,13
85,123,1.0,13
85,92,1.0,13
85,62,1.0,13
141,114,2.0,13
141,106,1.0,13
141,140,1.0,13
113,125,1.0,13
113,60,1.0,13
113,126,1.0,13
173,169,1.0,13
173,56,2.0,13
147,114,2.0,13
147,138,1.0,13
27,77,1.0,13
27,34,1.0,13
27,41,1.0,13
27,74,1.0,13
27,45,1.0,13
123,124,1.0,13
123,84,1.0,13
123,111,1.0,13
175,167,1.0,13
175,177,1.0,13
175,193,1.0,13
124,82,1.0,13
124,127,1.0,13
36,39,1.0,13
36,60,1.0,13
36,41,1.0,13
36,45,1.0,13
36,80,1.0,13
36,19,1.0,13
36,76,1.0,13
125,128,1.0,13
125,132,1.0,13
135,111,1.0,13
135,127,1.0,13
130,114,2.0,13
130,56,2.0,13
38,34,1.0,13
38,30,1.0,13
196,177,1.0,13
196,47,2.0,13
5,114,2.0,13
5,56,2.0,13
162,114,2.0,13
162,168,1.0,13
162,56,2.0,13
39,89,1.0,13
81,78,1.0,13
81,77,1.0,13
81,41,1.0,13
81,79,1.0,13
81,76,1.0,13
78,60,1.0,13
78,93,1.0,13
78,73,1.0,13
78,70,1.0,13
78,80,1.0,13
78,76,1.0,13
194,186,1.0,13
194,179,1.0,13
60,77,1.0,13
60,79,1.0,13
60,70,1.0,13
60,45,1.0,13
60,54,1.0,13
60,62,1.0,13
77,41,1.0,13
77,79,1.0,13
77,70,1.0,13
77,35,1.0,13
114,31,2.0,13
114,94,2.0,13
114,121,2.0,13
114,8,2.0,13
114,69,2.0,13
114,106,2.0,13
114,95,2.0,13
114,4,2.0,13
114,195,2.0,13
114,186,2.0,13
114,158,2.0,13
114,49,2.0,13
114,12,2.0,13
114,189,2.0,13
114,104,2.0,13
114,190,2.0,13
114,96,2.0,13
114,119,2.0,13
114,154,2.0,13
114,139,2.0,13
114,6,2.0,13
114,3,2.0,13
114,170,2.0,13
114,35,2.0,13
114,17,2.0,13
114,71,2.0,13
114,62,2.0,13
114,200,2.0,13
114,22,2.0,13
176,167,1.0,13
176,193,1.0,13
31,34,1.0,13
31,41,1.0,13
31,47,2.0,13
31,43,1.0,13
31,68,1.0,13
31,54,1.0,13
129,177,2.0,13
94,8,2.0,13
94,26,2.0,13
94,189,2.0,13
94,171,2.0,13
94,71,2.0,13
94,56,2.0,13
94,200,2.0,13
121,50,2.0,13
33,16,1.0,13
33,74,1.0,13
33,73,1.0,13
8,56,2.0,13
69,56,2.0,13
91,71,1.0,13
53,63,1.0,13
84,133,1.0,13
84,82,1.0,13
106,139,1.0,13
106,56,2.0,13
95,47,2.0,13
11,9,1.0,13
167,159,1.0,13
167,185,1.0,13
32,41,1.0,13
32,14,1.0,13
32,9,1.0,13
32,35,1.0,13
32,76,1.0,13
26,47,2.0,13
26,56,2.0,13
93,159,1.0,13
93,74,1.0,13
112,63,1.0,13
159,193,1.0,13
177,47,2.0,13
41,79,1.0,13
41,73,1.0,13
41,45,1.0,13
41,76,1.0,13
133,82,1.0,13
74,73,1.0,13
74,70,1.0,13
74,45,1.0,13
74,76,1.0,13
195,186,1.0,13
100,47,2.0,13
100,56,2.0,13
158,47,2.0,13
158,70,1.0,13
158,80,1.0,13
184,183,1.0,13
198,160,1.0,13
79,76,1.0,13
101,56,2.0,13
73,76,1.0,13
47,98,2.0,13
47,179,2.0,13
47,193,2.0,13
47,104,2.0,13
47,185,2.0,13
47,160,2.0,13
47,149,2.0,13
47,3,2.0,13
47,50,2.0,13
47,97,2.0,13
47,152,2.0,13
47,35,2.0,13
47,62,2.0,13
47,56,2.0,13
47,118,2.0,13
29,71,1.0,13
150,56,2.0,13
66,71,1.0,13
66,56,2.0,13
179,56,2.0,13
70,80,1.0,13
70,89,1.0,13
70,76,1.0,13
43,68,1.0,13
43,17,1.0,13
43,65,1.0,13
43,62,1.0,13
193,56,2.0,13
45,80,1.0,13
45,35,1.0,13
45,76,1.0,13
80,76,1.0,13
189,56,2.0,13
190,187,1.0,13
68,54,1.0,13
51,56,2.0,13
82,127,1.0,13
6,56,2.0,13
50,71,2.0,13
152,56,2.0,13
170,56,2.0,13
54,62,1.0,13
54,56,2.0,13
35,76,1.0,13
17,56,2.0,13
56,118,2.0,13
56,22,2.0,13
157,1,2.0,14
157,173,1.0,14
44,75,1.0,14
44,37,1.0,14
44,40,1.0,14
44,74,1.0,14
44,79,1.0,14
44,45,1.0,14
44,19,1.0,14
24,25,1.0,14
24,43,1.0,14
24,17,1.0,14
155,153,1.0,14
155,156,1.0,14
155,152,1.0,14
155,148,1.0,14
15,67,2.0,14
15,1,2.0,14
15,122,2.0,14
15,180,2.0,14
15,103,2.0,14
15,61,2.0,14
15,102,2.0,14
15,181,2.0,14
15,52,2.0,14
15,178,2.0,14
15,199,2.0,14
15,21,2.0,14
15,90,2.0,14
15,13,2.0,14
15,172,2.0,14
15,105,2.0,14
15,83,2.0,14
15,142,2.0,14
15,48,2.0,14
15,85,2.0,14
15,109,2.0,14
15,192,2.0,14
15,173,2.0,14
15,147,2.0,14
15,169,2.0,14
15,46,2.0,14
15,174,2.0,14
15,196,2.0,14
15,114,2.0,14
15,31,2.0,14
15,8,2.0,14
15,69,2.0,14
15,91,2.0,14
15,106,2.0,14
15,177,2.0,14
15,100,2.0,14
15,186,2.0,14
15,184,2.0,14
15,47,2.0,14
15,151,2.0,14
15,29,2.0,14
15,98,2.0,14
15,2,2.0,14
15,179,2.0,14
15,12,2.0,14
15,193,2.0,14
15,189,2.0,14
15,104,2.0,14
15,185,2.0,14
15,154,2.0,14
15,92,2.0,14
15,3,2.0,14
15,97,2.0,14
15,170,2.0,14
15,54,2.0,14
15,35,2.0,14
15,89,2.0,14
15,65,2.0,14
15,71,2.0,14
15,187,2.0,14
15,62,2.0,14
15,56,2.0,14
15,200,2.0,14
67,1,2.0,14
67,122,2.0,14
67,42,2.0,14
67,166,2.0,14
67,10,2.0,14
67,59,1.0,14
67,114,2.0,14
67,94,2.0,14
67,56,2.0,14
18,40,1.0,14
18,36,1.0,14
18,32,1.0,14
18,16,1.0,14
18,19,1.0,14
18,35,1.0,14
145,1,2.0,14
145,122,2.0,14
145,166,2.0,14
145,119,1.0,14
131,1,2.0,14
131,86,2.0,14
131,102,2.0,14
131,52,2.0,14
131,199,2.0,14
131,21,2.0,14
131,120,2.0,14
131,90,2.0,14
131,99,2.0,14
131,172,2.0,14
131,164,2.0,14
131,83,2.0,14
131,48,2.0,14
131,141,2.0,14
131,173,2.0,14
131,147,2.0,14
131,46,2.0,14
131,130,2.0,14
131,128,2.0,14
131,196,2.0,14
131,162,2.0,14
131,31,2.0,14
131,129,2.0,14
131,94,2.0,14
131,8,2.0,14
131,69,2.0,14
131,106,2.0,14
131,95,2.0,14
131,26,2.0,14
131,163,2.0,14
131,177,2.0,14
131,100,2.0,14
131,158,2.0,14
131,49,2.0,14
131,47,2.0,14
131,29,2.0,14
131,66,2.0,14
131,179,2.0,14
131,171,2.0,14
131,104,2.0,14
131,190,2.0,14
131,96,2.0,14
131,119,2.0,14
131,51,2.0,14
131,154,2.0,14
131,139,2.0,14
131,149,2.0,14
131,6,2.0,14
131,92,2.0,14
131,50,2.0,14
131,152,2.0,14
131,170,2.0,14
131,35,2.0,14
131,65,2.0,14
131,62,2.0,14
131,140,2.0,14
131,56,2.0,14
131,200,2.0,14
131,118,2.0,14
188,193,1.0,14
188,190,1.0,14
188,187,1.0,14
1,86,2.0,14
1,122,2.0,14
1,165,2.0,14
1,72,2.0,14
1,137,2.0,14
1,120,2.0,14
1,146,2.0,14
1,90,2.0,14
1,172,2.0,14
1,105,2.0,14
1,197,2.0,14
1,83,2.0,14
1,142,2.0,14
1,48,2.0,14
1,141,2.0,14
1,192,2.0,14
1,173,2.0,14
1,147,2.0,14
1,46,2.0,14
1,174,2.0,14
1,130,2.0,14
1,128,2.0,14
1,161,2.0,14
1,196,2.0,14
1,5,2.0,14
1,194,2.0,14
1,114,2.0,14
1,121,2.0,14
1,106,2.0,14
1,4,2.0,14
1,26,2.0,14
1,177,2.0,14
1,100,2.0,14
1,186,2.0,14
1,158,2.0,14
1,49,2.0,14
1,184,2.0,14
1,198,2.0,14
1,101,2.0,14
1,47,2.0,14
1,2,2.0,14
1,182,2.0,14
1,189,2.0,14
1,104,2.0,14
1,185,2.0,14
1,119,2.0,14
1,51,2.0,14
1,82,2.0,14
1,154,2.0,14
1,160,2.0,14
1,92,2.0,14
1,152,2.0,14
1,170,2.0,14
1,35,2.0,14
1,89,2.0,14
1,187,2.0,14
1,62,2.0,14
1,140,2.0,14
1,200,2.0,14
1,118,2.0,14
1,22,2.0,14
75,72,1.0,14
75,115,1.0,14
75,55,1.0,14
75,37,1.0,14
75,40,1.0,14
75,117,1.0,14
75,83,1.0,14
75,41,1.0,14
75,74,1.0,14
75,70,1.0,14
75,76,1.0,14
86,122,2.0,14
86,42,2.0,14
86,166,2.0,14
86,109,1.0,14
86,114,2.0,14
122,72,2.0,14
122,42,2.0,14
122,178,2.0,14
122,120,2.0,14
122,146,2.0,14
122,90,2.0,14
122,99,2.0,14
122,164,2.0,14
122,10,2.0,14
122,59,2.0,14
122,83,2.0,14
122,142,2.0,14
122,48,2.0,14
122,141,2.0,14
122,192,2.0,14
122,173,2.0,14
122,46,2.0,14
122,174,2.0,14
122,128,2.0,14
122,5,2.0,14
122,194,2.0,14
122,121,2.0,14
122,106,2.0,14
122,4,2.0,14
122,163,2.0,14
122,186,2.0,14
122,49,2.0,14
122,29,2.0,14
122,98,2.0,14
122,150,2.0,14
122,66,2.0,14
122,12,2.0,14
122,190,2.0,14
122,51,2.0,14
122,82,2.0,14
122,191,2.0,14
122,154,2.0,14
122,139,2.0,14
122,160,2.0,14
122,149,2.0,14
122,6,2.0,14
122,92,2.0,14
122,3,2.0,14
122,50,2.0,14
122,97,2.0,14
122,89,2.0,14
122,17,2.0,14
122,140,2.0,14
122,118,2.0,14
165,42,2.0,14
165,166,2.0,14
165,114,2.0,14
165,171,1.0,14
165,56,2.0,14
180,42,2.0,14
180,177,1.0,14
180,185,1.0,14
72,55,1.0,14
72,37,1.0,14
72,40,1.0,14
72,146,2.0,14
72,99,2.0,14
72,64,1.0,14
72,27,1.0,14
72,81,1.0,14
72,78,1.0,14
72,77,1.0,14
72,33,1.0,14
72,93,1.0,14
72,74,1.0,14
72,79,1.0,14
72,73,1.0,14
72,70,1.0,14
72,76,1.0,14
103,52,2.0,14
103,21,2.0,14
103,120,2.0,14
103,146,2.0,14
103,13,2.0,14
103,172,2.0,14
103,10,2.0,14
103,59,2.0,14
103,141,2.0,14
103,109,2.0,14
103,130,2.0,14
103,196,2.0,14
103,162,2.0,14
103,31,2.0,14
103,129,2.0,14
103,94,2.0,14
103,91,2.0,14
103,4,2.0,14
103,26,2.0,14
103,100,2.0,14
103,47,2.0,14
103,29,2.0,14
103,150,2.0,14
103,179,2.0,14
103,189,2.0,14
103,171,2.0,14
103,104,2.0,14
103,190,2.0,14
103,185,2.0,14
103,119,2.0,14
103,51,2.0,14
103,139,2.0,14
103,6,2.0,14
103,3,2.0,14
103,50,2.0,14
103,97,2.0,14
103,152,2.0,14
103,170,2.0,14
103,54,2.0,14
103,17,2.0,14
103,71,2.0,14
103,187,2.0,14
103,140,2.0,14
103,56,2.0,14
108,143,1.0,14
115,55,1.0,14
115,64,1.0,14
115,81,1.0,14
115,77,1.0,14
115,126,1.0,14
115,79,1.0,14
55,40,1.0,14
55,117,1.0,14
55,57,1.0,14
55,81,1.0,14
55,79,1.0,14
55,45,1.0,14
116,110,1.0,14
116,117,1.0,14
116,81,1.0,14
116,78,1.0,14
116,77,1.0,14
102,42,2.0,14
102,166,2.0,14
102,101,1.0,14
137,42,2.0,14
137,166,2.0,14
137,146,2.0,14
137,140,1.0,14
137,56,2.0,14
137,118,1.0,14
110,117,1.0,14
37,81,1.0,14
37,78,1.0,14
37,60,1.0,14
37,32,1.0,14
37,70,1.0,14
37,45,1.0,14
37,80,1.0,14
37,19,1.0,14
42,52,2.0,14
42,120,2.0,14
42,146,2.0,14
42,13,2.0,14
42,172,2.0,14
42,164,2.0,14
42,105,2.0,14
42,197,2.0,14
42,141,2.0,14
42,46,2.0,14
42,130,2.0,14
42,161,2.0,14
42,194,2.0,14
42,31,2.0,14
42,94,2.0,14
42,106,2.0,14
42,4,2.0,14
42,100,2.0,14
42,158,2.0,14
42,198,2.0,14
42,47,2.0,14
42,29,2.0,14
42,98,2.0,14
42,150,2.0,14
42,179,2.0,14
42,12,2.0,14
42,182,2.0,14
42,189,2.0,14
42,171,2.0,14
42,51,2.0,14
42,154,2.0,14
42,160,2.0,14
42,149,2.0,14
42,6,2.0,14
42,92,2.0,14
42,3,2.0,14
42,152,2.0,14
42,89,2.0,14
42,71,2.0,14
42,187,2.0,14
42,56,2.0,14
181,172,1.0,14
181,174,1.0,14
181,114,2.0,14
181,168,1.0,14
52,166,2.0,14
52,146,2.0,14
52,59,2.0,14
52,63,1.0,14
52,56,2.0,14
178,166,2.0,14
178,146,2.0,14
178,114,2.0,14
178,47,2.0,14
178,50,2.0,14
178,56,2.0,14
199,114,2.0,14
199,56,2.0,14
40,81,1.0,14
40,16,1.0,14
40,74,1.0,14
40,79,1.0,14
40,45,1.0,14
117,77,1.0,14
117,74,1.0,14
117,76,1.0,14
88,38,1.0,14
21,166,2.0,14
166,120,2.0,14
166,146,2.0,14
166,90,2.0,14
166,172,2.0,14
166,164,2.0,14
166,105,2.0,14
166,59,2.0,14
166,83,2.0,14
166,142,2.0,14
166,85,2.0,14
166,141,2.0,14
166,192,2.0,14
166,173,2.0,14
166,147,2.0,14
166,169,2.0,14
166,128,2.0,14
166,196,2.0,14
166,194,2.0,14
166,114,2.0,14
166,94,2.0,14
166,121,2.0,14
166,8,2.0,14
166,69,2.0,14
166,91,2.0,14
166,95,2.0,14
166,100,2.0,14
166,186,2.0,14
166,184,2.0,14
166,198,2.0,14
166,150,2.0,14
166,66,2.0,14
166,12,2.0,14
166,189,2.0,14
166,104,2.0,14
166,96,2.0,14
166,119,2.0,14
166,82,2.0,14
166,191,2.0,14
166,6,2.0,14
166,3,2.0,14
166,50,2.0,14
166,97,2.0,14
166,54,2.0,14
166,89,2.0,14
166,17,2.0,14
166,65,2.0,14
166,62,2.0,14
166,140,2.0,14
166,200,2.0,14
166,22,2.0,14
58,64,1.0,14
58,113,1.0,14
58,36,1.0,14
58,32,1.0,14
58,35,1.0,14
146,99,2.0,14
146,164,2.0,14
146,59,2.0,14
146,197,2.0,14
146,142,2.0,14
146,109,2.0,14
146,169,2.0,14
146,130,2.0,14
146,128,2.0,14
146,161,2.0,14
146,162,2.0,14
146,194,2.0,14
146,94,2.0,14
146,121,2.0,14
146,106,2.0,14
146,177,2.0,14
146,100,2.0,14
146,186,2.0,14
146,198,2.0,14
146,101,2.0,14
146,2,2.0,14
146,179,2.0,14
146,189,2.0,14
146,104,2.0,14
146,185,2.0,14
146,119,2.0,14
146,51,2.0,14
146,82,2.0,14
146,154,2.0,14
146,139,2.0,14
146,160,2.0,14
146,92,2.0,14
146,3,2.0,14
146,50,2.0,14
146,97,2.0,14
146,152,2.0,14
146,170,2.0,14
146,89,2.0,14
146,17,2.0,14
146,65,2.0,14
146,140,2.0,14
146,118,2.0,14
146,22,2.0,14
20,28,1.0,14
134,128,1.0,14
134,132,1.0,14
90,114,2.0,14
90,92,1.0,14
90,56,2.0,14
99,177,2.0,14
13,10,1.0,14
13,53,1.0,14
13,11,1.0,14
172,173,1.0,14
172,174,1.0,14
172,162,1.0,14
172,168,1.0,14
164,192,1.0,14
10,114,2.0,14
10,121,2.0,14
10,11,1.0,14
10,47,2.0,14
10,50,1.0,14
25,7,1.0,14
64,83,1.0,14
64,57,1.0,14
64,27,1.0,14
64,81,1.0,14
64,78,1.0,14
64,74,1.0,14
64,70,1.0,14
64,45,1.0,14
64,80,1.0,14
64,76,1.0,14
59,47,2.0,14
197,196,1.0,14
83,113,1.0,14
83,39,1.0,14
83,81,1.0,14
83,126,1.0,14
83,93,1.0,14
83,74,1.0,14
83,158,1.0,14
83,80,1.0,14
83,35,1.0,14
83,76,1.0,14
87,84,1.0,14
57,81,1.0,14
57,78,1.0,14
57,33,1.0,14
57,74,1.0,14
142,56,2.0,14
48,177,2.0,14
48,47,1.0,14
48,56,2.0,14
85,123,1.0,14
85,135,1.0,14
85,84,1.0,14
85,133,1.0,14
85,92,1.0,14
85,62,1.0,14
141,114,2.0,14
141,106,1.0,14
141,139,1.0,14
141,140,1.0,14
109,111,1.0,14
109,56,2.0,14
192,47,2.0,14
192,160,1.0,14
113,77,1.0,14
173,169,1.0,14
173,163,1.0,14
27,78,1.0,14
27,77,1.0,14
27,32,1.0,14
27,34,1.0,14
27,74,1.0,14
27,79,1.0,14
27,45,1.0,14
27,19,1.0,14
27,35,1.0,14
123,135,1.0,14
123,133,1.0,14
123,127,1.0,14
175,167,1.0,14
175,177,1.0,14
124,135,1.0,14
124,133,1.0,14
169,184,1.0,14
169,56,2.0,14
36,77,1.0,14
36,32,1.0,14
36,41,1.0,14
36,79,1.0,14
36,14,1.0,14
36,45,1.0,14
36,19,1.0,14
156,152,1.0,14
125,132,1.0,14
125,126,1.0,14
135,111,1.0,14
135,127,1.0,14
130,114,2.0,14
130,129,1.0,14
130,56,2.0,14
38,26,1.0,14
38,30,1.0,14
161,163,1.0,14
196,177,1.0,14
196,198,1.0,14
196,190,1.0,14
5,56,2.0,14
39,32,1.0,14
39,9,1.0,14
39,70,1.0,14
39,45,1.0,14
39,35,1.0,14
81,60,1.0,14
81,77,1.0,14
81,73,1.0,14
81,70,1.0,14
81,80,1.0,14
78,60,1.0,14
78,77,1.0,14
78,93,1.0,14
78,70,1.0,14
78,80,1.0,14
194,114,2.0,14
194,195,1.0,14
194,186,1.0,14
194,179,1.0,14
60,77,1.0,14
60,70,1.0,14
60,54,1.0,14
60,76,1.0,14
132,126,1.0,14
132,158,1.0,14
77,41,1.0,14
77,35,1.0,14
114,31,2.0,14
114,94,2.0,14
114,4,2.0,14
114,26,2.0,14
114,163,2.0,14
114,186,2.0,14
114,101,2.0,14
114,151,2.0,14
114,150,2.0,14
114,66,2.0,14
114,179,2.0,14
114,193,2.0,14
114,182,2.0,14
114,189,2.0,14
114,171,2.0,14
114,96,2.0,14
114,51,2.0,14
114,191,2.0,14
114,154,2.0,14
114,139,2.0,14
114,92,2.0,14
114,97,2.0,14
114,170,2.0,14
114,54,2.0,14
114,200,2.0,14
31,34,1.0,14
31,17,1.0,14
31,56,2.0,14
129,177,2.0,14
129,56,2.0,14
94,121,2.0,14
94,8,2.0,14
94,91,2.0,14
94,26,2.0,14
94,47,2.0,14
94,179,2.0,14
94,189,2.0,14
94,171,2.0,14
94,56,2.0,14
121,50,2.0,14
33,16,1.0,14
33,73,1.0,14
69,51,1.0,14
91,66,1.0,14
91,71,1.0,14
53,50,1.0,14
84,133,1.0,14
84,82,1.0,14
106,56,2.0,14
95,47,2.0,14
95,97,1.0,14
167,193,1.0,14
4,47,2.0,14
4,3,1.0,14
32,41,1.0,14
32,14,1.0,14
32,19,1.0,14
32,35,1.0,14
32,76,1.0,14
16,19,1.0,14
26,47,2.0,14
26,56,2.0,14
163,56,2.0,14
93,159,1.0,14
93,158,1.0,14
93,79,1.0,14
93,70,1.0,14
93,89,1.0,14
93,187,1.0,14
159,193,1.0,14
177,47,2.0,14
41,70,1.0,14
41,45,1.0,14
41,76,1.0,14
133,82,1.0,14
133,127,1.0,14
74,73,1.0,14
74,80,1.0,14
100,47,2.0,14
158,70,1.0,14
158,190,1.0,14
158,89,1.0,14
184,183,1.0,14
198,160,1.0,14
79,45,1.0,14
79,76,1.0,14
73,76,1.0,14
47,193,2.0,14
47,104,2.0,14
47,190,2.0,14
47,185,2.0,14
47,191,2.0,14
47,154,2.0,14
47,92,2.0,14
47,3,2.0,14
47,50,2.0,14
47,183,2.0,14
47,97,2.0,14
47,152,2.0,14
47,35,2.0,14
47,65,2.0,14
47,187,2.0,14
47,62,2.0,14
47,118,2.0,14
14,35,1.0,14
9,35,1.0,14
150,56,2.0,14
66,71,1.0,14
12,56,2.0,14
70,68,1.0,14
70,35,1.0,14
70,89,1.0,14
70,76,1.0,14
43,45,1.0,14
43,65,1.0,14
193,190,1.0,14
193,56,2.0,14
45,76,1.0,14
189,56,2.0,14
189,200,1.0,14
104,56,2.0,14
68,82,1.0,14
68,62,1.0,14
82,127,1.0,14
82,92,1.0,14
6,56,2.0,14
50,71,2.0,14
152,56,2.0,14
35,76,1.0,14
17,56,2.0,14
71,56,2.0,14
62,56,2.0,14
56,22,2.0,14
157,42,2.0,15
157,161,1.0,15
44,75,1.0,15
44,72,1.0,15
44,64,1.0,15
44,27,1.0,15
44,36,1.0,15
44,78,1.0,15
44,41,1.0,15
44,74,1.0,15
44,70,1.0,15
44,19,1.0,15
44,35,1.0,15
24,31,1.0,15
24,34,1.0,15
24,43,1.0,15
155,156,1.0,15
155,152,1.0,15
15,131,2.0,15
15,165,2.0,15
15,103,2.0,15
15,61,2.0,15
15,102,2.0,15
15,42,2.0,15
15,181,2.0,15
15,52,2.0,15
15,178,2.0,15
15,90,2.0,15
15,99,2.0,15
15,13,2.0,15
15,172,2.0,15
15,105,2.0,15
15,197,2.0,15
15,109,2.0,15
15,192,2.0,15
15,173,2.0,15
15,147,2.0,15
15,128,2.0,15
15,161,2.0,15
15,5,2.0,15
15,162,2.0,15
15,194,2.0,15
15,94,2.0,15
15,121,2.0,15
15,8,2.0,15
15,95,2.0,15
15,4,2.0,15
15,163,2.0,15
15,177,2.0,15
15,100,2.0,15
15,186,2.0,15
15,158,2.0,15
15,184,2.0,15
15,101,2.0,15
15,151,2.0,15
15,2,2.0,15
15,182,2.0,15
15,189,2.0,15
15,171,2.0,15
15,96,2.0,15
15,119,2.0,15
15,82,2.0,15
15,160,2.0,15
15,6,2.0,15
15,92,2.0,15
15,50,2.0,15
15,54,2.0,15
15,17,2.0,15
15,65,2.0,15
15,71,2.0,15
15,140,2.0,15
15,22,2.0,15
67,131,2.0,15
67,1,2.0,15
67,122,2.0,15
67,166,2.0,15
18,40,1.0,15
18,36,1.0,15
18,16,1.0,15
18,41,1.0,15
18,14,1.0,15
18,19,1.0,15
18,35,1.0,15
145,166,2.0,15
131,1,2.0,15
131,86,2.0,15
131,165,2.0,15
131,180,2.0,15
131,72,2.0,15
131,52,2.0,15
131,21,2.0,15
131,166,2.0,15
131,120,2.0,15
131,99,2.0,15
131,13,2.0,15
131,172,2.0,15
131,164,2.0,15
131,10,2.0,15
131,105,2.0,15
131,59,2.0,15
131,83,2.0,15
131,141,2.0,15
131,109,2.0,15
131,169,2.0,15
131,128,2.0,15
131,161,2.0,15
131,196,2.0,15
131,5,2.0,15
131,194,2.0,15
131,31,2.0,15
131,129,2.0,15
131,121,2.0,15
131,8,2.0,15
131,95,2.0,15
131,26,2.0,15
131,177,2.0,15
131,195,2.0,15
131,100,2.0,15
131,186,2.0,15
131,158,2.0,15
131,184,2.0,15
131,47,2.0,15
131,29,2.0,15
131,2,2.0,15
131,66,2.0,15
131,182,2.0,15
131,189,2.0,15
131,96,2.0,15
131,185,2.0,15
131,51,2.0,15
131,82,2.0,15
131,191,2.0,15
131,6,2.0,15
131,92,2.0,15
131,3,2.0,15
131,170,2.0,15
131,54,2.0,15
131,17,2.0,15
131,65,2.0,15
131,62,2.0,15
131,56,2.0,15
131,200,2.0,15
131,118,2.0,15
188,159,1.0,15
188,187,1.0,15
1,165,2.0,15
1,72,2.0,15
1,103,2.0,15
1,61,2.0,15
1,102,2.0,15
1,137,2.0,15
1,42,2.0,15
1,52,2.0,15
1,199,2.0,15
1,21,2.0,15
1,120,2.0,15
1,90,2.0,15
1,99,2.0,15
1,172,2.0,15
1,164,2.0,15
1,10,2.0,15
1,105,2.0,15
1,197,2.0,15
1,83,2.0,15
1,142,2.0,15
1,85,2.0,15
1,141,2.0,15
1,192,2.0,15
1,173,2.0,15
1,147,2.0,15
1,174,2.0,15
1,130,2.0,15
1,5,2.0,15
1,162,2.0,15
1,129,2.0,15
1,94,2.0,15
1,69,2.0,15
1,106,2.0,15
1,95,2.0,15
1,4,2.0,15
1,195,2.0,15
1,100,2.0,15
1,101,2.0,15
1,150,2.0,15
1,66,2.0,15
1,182,2.0,15
1,171,2.0,15
1,104,2.0,15
1,190,2.0,15
1,51,2.0,15
1,154,2.0,15
1,160,2.0,15
1,3,2.0,15
1,97,2.0,15
