household_id_1,household_id_2,link_type,timestep
37,31,2.0,17
37,44,2.0,17
37,15,2.0,17
37,32,2.0,17
37,38,2.0,17
37,35,2.0,17
37,23,2.0,17
37,3,2.0,17
37,42,2.0,17
34,19,2.0,17
34,33,2.0,17
34,18,2.0,17
34,39,2.0,17
34,27,2.0,17
34,30,2.0,17
34,16,1.0,17
34,24,2.0,17
34,28,2.0,17
34,11,2.0,17
34,46,2.0,17
34,10,2.0,17
34,7,2.0,17
34,15,2.0,17
34,32,2.0,17
34,35,2.0,17
34,23,2.0,17
34,3,2.0,17
34,45,2.0,17
34,42,2.0,17
49,1,2.0,17
49,43,2.0,17
49,47,2.0,17
49,18,2.0,17
49,39,2.0,17
49,14,2.0,17
49,36,2.0,17
49,9,2.0,17
49,11,2.0,17
49,48,2.0,17
49,13,2.0,17
49,50,2.0,17
49,31,2.0,17
49,6,2.0,17
49,35,2.0,17
49,23,2.0,17
49,3,2.0,17
49,45,2.0,17
49,42,2.0,17
49,2,2.0,17
1,18,2.0,17
1,25,2.0,17
1,24,2.0,17
1,36,2.0,17
1,9,2.0,17
1,48,2.0,17
1,46,2.0,17
1,50,2.0,17
1,10,2.0,17
1,31,2.0,17
1,21,2.0,17
1,7,2.0,17
1,38,2.0,17
1,6,2.0,17
1,23,2.0,17
1,3,2.0,17
1,42,2.0,17
19,33,2.0,17
19,43,2.0,17
19,47,2.0,17
19,18,2.0,17
19,25,2.0,17
19,27,2.0,17
19,30,2.0,17
19,16,2.0,17
19,24,2.0,17
19,28,2.0,17
19,9,2.0,17
19,48,2.0,17
19,13,2.0,17
19,10,2.0,17
19,38,2.0,17
19,6,2.0,17
19,45,2.0,17
19,2,2.0,17
20,29,1.0,17
33,43,2.0,17
33,18,2.0,17
33,25,2.0,17
33,14,2.0,17
33,28,2.0,17
33,48,2.0,17
33,46,2.0,17
33,50,2.0,17
33,31,2.0,17
33,7,2.0,17
33,15,2.0,17
33,6,2.0,17
33,35,2.0,17
33,3,2.0,17
43,47,2.0,17
43,39,2.0,17
43,27,2.0,17
43,24,2.0,17
43,36,2.0,17
43,9,2.0,17
43,11,2.0,17
43,48,2.0,17
43,7,2.0,17
43,44,2.0,17
43,3,2.0,17
43,45,2.0,17
43,42,2.0,17
43,2,2.0,17
43,26,2.0,17
47,25,2.0,17
47,27,2.0,17
47,16,2.0,17
47,9,2.0,17
47,48,2.0,17
47,31,2.0,17
47,15,2.0,17
47,32,2.0,17
47,38,2.0,17
47,6,2.0,17
47,35,2.0,17
47,3,2.0,17
47,2,2.0,17
18,25,2.0,17
18,39,2.0,17
18,16,2.0,17
18,28,2.0,17
18,13,2.0,17
18,50,2.0,17
18,31,2.0,17
18,21,2.0,17
18,7,2.0,17
18,32,2.0,17
18,38,2.0,17
18,35,2.0,17
18,23,2.0,17
18,3,2.0,17
18,45,2.0,17
18,42,2.0,17
18,2,2.0,17
25,30,2.0,17
25,16,2.0,17
25,24,2.0,17
25,28,2.0,17
25,11,2.0,17
25,13,2.0,17
25,50,2.0,17
25,44,2.0,17
25,32,2.0,17
25,6,2.0,17
25,35,2.0,17
25,42,2.0,17
25,2,2.0,17
25,26,2.0,17
39,27,2.0,17
39,14,2.0,17
39,30,2.0,17
39,24,2.0,17
39,28,2.0,17
39,11,2.0,17
39,7,2.0,17
39,44,2.0,17
39,15,2.0,17
39,32,2.0,17
39,38,2.0,17
39,6,2.0,17
39,35,2.0,17
39,23,2.0,17
27,14,2.0,17
27,16,2.0,17
27,24,2.0,17
27,36,2.0,17
27,28,2.0,17
27,11,2.0,17
27,13,2.0,17
27,46,2.0,17
27,21,2.0,17
27,7,2.0,17
27,44,2.0,17
27,32,2.0,17
27,35,2.0,17
27,2,2.0,17
14,28,2.0,17
14,13,2.0,17
14,46,2.0,17
14,21,2.0,17
14,38,2.0,17
14,6,2.0,17
14,35,2.0,17
30,24,2.0,17
30,36,2.0,17
30,10,2.0,17
30,31,2.0,17
30,44,2.0,17
30,15,2.0,17
30,32,2.0,17
30,6,2.0,17
30,35,2.0,17
30,23,2.0,17
30,26,2.0,17
16,36,2.0,17
16,11,2.0,17
16,13,2.0,17
16,50,2.0,17
16,10,2.0,17
16,21,2.0,17
16,7,2.0,17
16,44,2.0,17
16,15,2.0,17
16,32,2.0,17
16,35,2.0,17
16,3,2.0,17
24,36,2.0,17
24,48,2.0,17
24,13,2.0,17
24,50,2.0,17
24,31,2.0,17
24,21,2.0,17
24,7,2.0,17
24,32,2.0,17
24,6,2.0,17
24,23,2.0,17
36,28,2.0,17
36,9,2.0,17
36,11,2.0,17
36,48,2.0,17
36,13,2.0,17
36,50,2.0,17
36,10,2.0,17
36,21,2.0,17
36,15,2.0,17
36,32,2.0,17
36,38,2.0,17
36,42,2.0,17
36,26,2.0,17
28,9,2.0,17
28,11,2.0,17
28,13,2.0,17
28,46,2.0,17
28,10,2.0,17
28,44,2.0,17
28,15,2.0,17
28,32,2.0,17
28,38,2.0,17
28,6,2.0,17
28,35,2.0,17
28,23,2.0,17
28,3,2.0,17
28,45,2.0,17
28,2,2.0,17
28,26,2.0,17
9,11,2.0,17
9,50,2.0,17
9,31,2.0,17
9,44,2.0,17
9,38,2.0,17
9,6,2.0,17
9,26,2.0,17
11,48,2.0,17
11,7,2.0,17
11,44,2.0,17
11,23,2.0,17
11,3,2.0,17
11,45,2.0,17
11,42,2.0,17
48,10,2.0,17
48,31,2.0,17
48,21,2.0,17
48,44,1.0,17
48,15,2.0,17
48,6,2.0,17
48,23,2.0,17
48,26,2.0,17
13,50,2.0,17
13,21,2.0,17
13,7,2.0,17
13,44,2.0,17
13,32,2.0,17
13,38,2.0,17
13,6,2.0,17
13,35,2.0,17
13,26,2.0,17
46,31,2.0,17
46,21,2.0,17
46,15,2.0,17
46,38,2.0,17
46,6,2.0,17
46,35,2.0,17
46,3,2.0,17
46,45,2.0,17
46,2,2.0,17
46,26,2.0,17
50,10,2.0,17
50,31,2.0,17
50,15,2.0,17
50,32,2.0,17
50,38,2.0,17
50,6,2.0,17
50,35,2.0,17
50,23,2.0,17
50,42,2.0,17
50,2,2.0,17
50,26,2.0,17
10,31,2.0,17
10,21,2.0,17
10,7,2.0,17
10,38,2.0,17
10,45,2.0,17
10,2,2.0,17
31,38,2.0,17
31,35,2.0,17
31,3,2.0,17
31,45,2.0,17
31,42,2.0,17
31,2,2.0,17
31,26,2.0,17
21,7,2.0,17
21,15,2.0,17
21,32,2.0,17
21,6,2.0,17
21,35,2.0,17
21,23,2.0,17
21,45,2.0,17
7,15,2.0,17
7,32,2.0,17
7,38,2.0,17
7,6,2.0,17
7,35,2.0,17
7,42,2.0,17
7,2,2.0,17
44,15,2.0,17
44,32,2.0,17
44,38,2.0,17
44,6,2.0,17
44,35,2.0,17
44,45,2.0,17
44,42,2.0,17
44,2,2.0,17
44,26,2.0,17
15,32,2.0,17
15,6,2.0,17
15,23,2.0,17
15,3,2.0,17
15,42,2.0,17
32,6,2.0,17
32,35,2.0,17
32,23,2.0,17
32,3,2.0,17
32,45,2.0,17
32,26,2.0,17
38,3,2.0,17
6,35,2.0,17
6,3,2.0,17
6,42,2.0,17
35,3,1.0,17
35,42,2.0,17
35,2,2.0,17
23,3,2.0,17
23,45,2.0,17
23,42,2.0,17
23,2,2.0,17
3,45,2.0,17
3,2,2.0,17
3,26,2.0,17
45,42,2.0,17
45,2,2.0,17
45,26,2.0,17
41,40,2.0,18
41,4,2.0,18
41,5,2.0,18
41,37,2.0,18
41,33,2.0,18
41,47,2.0,18
41,18,2.0,18
41,25,2.0,18
41,27,2.0,18
41,16,2.0,18
41,36,2.0,18
41,28,2.0,18
41,9,2.0,18
41,11,2.0,18
41,13,2.0,18
41,46,2.0,18
41,31,2.0,18
41,21,2.0,18
41,7,2.0,18
41,15,2.0,18
41,32,2.0,18
41,38,2.0,18
41,6,1.0,18
41,23,2.0,18
41,45,2.0,18
12,8,2.0,18
12,40,2.0,18
12,17,2.0,18
12,43,2.0,18
12,18,2.0,18
12,27,2.0,18
12,30,2.0,18
12,36,2.0,18
12,28,2.0,18
12,9,2.0,18
12,11,2.0,18
12,50,2.0,18
12,21,2.0,18
12,7,2.0,18
12,35,2.0,18
12,23,2.0,18
12,42,2.0,18
8,40,2.0,18
8,4,2.0,18
8,5,2.0,18
8,37,2.0,18
8,49,2.0,18
8,19,2.0,18
8,33,2.0,18
8,47,2.0,18
8,18,2.0,18
8,14,1.0,18
8,30,1.0,18
8,16,2.0,18
8,28,2.0,18
8,11,2.0,18
8,13,2.0,18
8,46,2.0,18
8,50,2.0,18
8,31,2.0,18
8,21,2.0,18
8,7,2.0,18
8,44,2.0,18
8,15,2.0,18
8,38,2.0,18
8,23,2.0,18
8,3,2.0,18
8,45,2.0,18
8,42,2.0,18
8,2,2.0,18
8,26,2.0,18
40,4,2.0,18
40,17,2.0,18
40,5,2.0,18
40,34,2.0,18
40,49,2.0,18
40,19,2.0,18
40,33,2.0,18
40,30,2.0,18
40,16,1.0,18
40,24,2.0,18
40,28,2.0,18
40,9,2.0,18
40,48,2.0,18
40,13,2.0,18
40,46,2.0,18
40,50,2.0,18
40,21,2.0,18
40,15,2.0,18
40,32,2.0,18
40,35,2.0,18
40,23,2.0,18
40,42,2.0,18
40,2,2.0,18
4,17,2.0,18
4,37,2.0,18
4,49,2.0,18
4,1,2.0,18
4,19,2.0,18
4,47,2.0,18
4,18,2.0,18
4,27,2.0,18
4,14,2.0,18
4,30,2.0,18
4,50,2.0,18
4,10,2.0,18
4,31,2.0,18
4,21,2.0,18
4,35,2.0,18
4,23,2.0,18
4,3,2.0,18
4,45,2.0,18
4,42,2.0,18
4,26,2.0,18
17,49,2.0,18
17,1,2.0,18
17,19,2.0,18
17,33,2.0,18
17,43,2.0,18
17,47,2.0,18
17,18,2.0,18
17,25,2.0,18
17,27,2.0,18
17,14,2.0,18
17,16,2.0,18
17,28,2.0,18
17,9,2.0,18
17,11,2.0,18
17,48,2.0,18
17,13,2.0,18
17,46,2.0,18
17,21,2.0,18
17,7,2.0,18
17,38,2.0,18
17,6,2.0,18
17,35,2.0,18
17,45,2.0,18
17,26,2.0,18
5,34,2.0,18
5,49,2.0,18
5,1,2.0,18
5,19,2.0,18
5,33,2.0,18
5,43,2.0,18
5,25,2.0,18
5,30,2.0,18
5,11,2.0,18
5,48,2.0,18
5,32,2.0,18
5,38,2.0,18
5,35,2.0,18
5,3,2.0,18
5,45,2.0,18
37,34,2.0,18
37,1,2.0,18
37,33,2.0,18
37,39,2.0,18
37,14,2.0,18
37,16,2.0,18
37,28,2.0,18
37,13,2.0,18
37,46,2.0,18
37,10,2.0,18
37,15,2.0,18
37,32,2.0,18
37,6,2.0,18
37,35,2.0,18
37,23,2.0,18
37,45,2.0,18
37,2,2.0,18
34,1,2.0,18
34,43,2.0,18
34,18,2.0,18
34,14,2.0,18
34,30,2.0,18
34,16,1.0,18
34,24,2.0,18
34,36,2.0,18
34,9,2.0,18
34,11,2.0,18
34,48,2.0,18
34,13,2.0,18
34,46,2.0,18
34,50,2.0,18
34,10,2.0,18
34,31,2.0,18
34,21,2.0,18
34,7,2.0,18
34,44,2.0,18
34,32,2.0,18
34,35,2.0,18
34,23,2.0,18
34,42,2.0,18
49,1,2.0,18
49,19,2.0,18
49,33,2.0,18
49,47,2.0,18
49,25,2.0,18
49,39,2.0,18
49,27,2.0,18
49,14,2.0,18
49,30,2.0,18
49,36,2.0,18
49,11,2.0,18
49,48,2.0,18
49,13,2.0,18
49,46,2.0,18
49,50,2.0,18
49,10,2.0,18
49,7,2.0,18
49,44,2.0,18
49,15,2.0,18
49,6,2.0,18
49,23,2.0,18
49,45,2.0,18
49,42,2.0,18
49,2,2.0,18
49,26,2.0,18
1,19,2.0,18
1,43,2.0,18
1,47,2.0,18
1,18,2.0,18
1,25,2.0,18
1,27,2.0,18
1,16,2.0,18
1,24,2.0,18
1,9,2.0,18
1,13,2.0,18
1,46,2.0,18
1,21,2.0,18
1,7,2.0,18
1,32,2.0,18
1,38,2.0,18
1,45,2.0,18
1,42,2.0,18
1,2,2.0,18
1,26,2.0,18
19,33,2.0,18
19,25,2.0,18
19,39,2.0,18
19,14,2.0,18
19,16,2.0,18
19,28,2.0,18
19,11,2.0,18
19,48,2.0,18
19,31,2.0,18
19,21,2.0,18
19,7,2.0,18
19,15,2.0,18
19,35,2.0,18
19,3,2.0,18
19,45,2.0,18
19,42,2.0,18
19,2,2.0,18
20,29,1.0,18
33,18,2.0,18
33,14,2.0,18
33,30,1.0,18
33,9,2.0,18
33,50,2.0,18
33,10,2.0,18
33,32,2.0,18
33,6,2.0,18
33,22,1.0,18
33,23,2.0,18
43,18,2.0,18
43,39,2.0,18
43,14,2.0,18
43,30,2.0,18
43,11,2.0,18
43,46,2.0,18
43,10,2.0,18
43,15,2.0,18
43,32,2.0,18
43,6,2.0,18
43,35,2.0,18
43,23,2.0,18
43,3,2.0,18
43,45,2.0,18
43,42,2.0,18
43,2,2.0,18
47,18,2.0,18
47,25,2.0,18
47,14,2.0,18
47,16,2.0,18
47,24,2.0,18
47,48,2.0,18
47,46,2.0,18
47,10,2.0,18
47,7,2.0,18
47,44,2.0,18
47,15,2.0,18
47,32,2.0,18
47,38,2.0,18
47,6,2.0,18
47,35,2.0,18
47,23,2.0,18
47,3,2.0,18
18,25,2.0,18
18,39,2.0,18
18,27,2.0,18
18,14,2.0,18
18,30,2.0,18
18,16,2.0,18
18,24,2.0,18
18,11,2.0,18
18,13,2.0,18
18,46,2.0,18
18,50,2.0,18
18,21,2.0,18
18,44,2.0,18
18,32,2.0,18
18,6,2.0,18
18,35,2.0,18
18,23,2.0,18
18,3,2.0,18
18,45,2.0,18
18,42,2.0,18
25,39,2.0,18
25,27,2.0,18
25,30,2.0,18
25,16,2.0,18
25,24,2.0,18
25,28,2.0,18
25,9,2.0,18
25,11,2.0,18
25,48,2.0,18
25,50,2.0,18
25,10,2.0,18
25,21,2.0,18
25,7,2.0,18
25,44,2.0,18
25,3,2.0,18
25,45,2.0,18
25,2,2.0,18
39,27,2.0,18
39,30,2.0,18
39,16,2.0,18
39,9,2.0,18
39,11,2.0,18
39,48,2.0,18
39,13,2.0,18
39,46,2.0,18
39,50,2.0,18
39,10,2.0,18
39,6,2.0,18
39,35,2.0,18
39,42,2.0,18
27,30,2.0,18
27,24,2.0,18
27,36,2.0,18
27,9,2.0,18
27,48,2.0,18
27,13,2.0,18
27,46,2.0,18
27,50,2.0,18
27,10,2.0,18
27,7,2.0,18
27,44,2.0,18
27,15,2.0,18
27,32,2.0,18
27,6,2.0,18
27,35,2.0,18
27,3,2.0,18
27,45,2.0,18
27,42,2.0,18
27,2,2.0,18
27,26,2.0,18
14,16,2.0,18
14,28,2.0,18
14,46,2.0,18
14,31,2.0,18
14,7,2.0,18
14,44,2.0,18
14,32,2.0,18
14,38,2.0,18
14,6,2.0,18
14,23,2.0,18
14,3,2.0,18
14,45,2.0,18
14,42,2.0,18
14,2,2.0,18
14,26,2.0,18
30,24,2.0,18
30,36,2.0,18
30,46,2.0,18
30,50,2.0,18
30,31,2.0,18
30,44,2.0,18
30,32,2.0,18
30,38,2.0,18
30,6,2.0,18
30,3,2.0,18
30,45,2.0,18
30,42,2.0,18
30,2,2.0,18
30,26,2.0,18
16,36,2.0,18
16,48,2.0,18
16,46,2.0,18
16,50,2.0,18
16,10,2.0,18
16,31,2.0,18
16,21,2.0,18
16,7,2.0,18
16,32,2.0,18
16,6,2.0,18
16,23,2.0,18
16,26,2.0,18
24,28,2.0,18
24,9,2.0,18
24,48,2.0,18
24,31,2.0,18
24,7,2.0,18
24,44,2.0,18
24,32,2.0,18
24,38,2.0,18
24,35,2.0,18
24,23,2.0,18
24,3,2.0,18
24,42,2.0,18
36,28,2.0,18
36,10,2.0,18
36,32,2.0,18
36,38,2.0,18
36,35,2.0,18
36,23,2.0,18
36,3,2.0,18
36,45,2.0,18
36,26,2.0,18
28,9,2.0,18
28,48,2.0,18
28,46,2.0,18
28,10,2.0,18
28,21,2.0,18
28,7,2.0,18
28,15,2.0,18
28,38,2.0,18
28,35,2.0,18
9,11,2.0,18
9,48,2.0,18
9,46,2.0,18
9,50,2.0,18
9,10,2.0,18
9,21,2.0,18
9,7,2.0,18
9,38,2.0,18
9,3,2.0,18
9,26,2.0,18
11,48,2.0,18
11,13,2.0,18
11,46,2.0,18
11,10,2.0,18
11,31,2.0,18
11,21,2.0,18
11,44,2.0,18
11,15,2.0,18
11,38,2.0,18
11,35,2.0,18
11,45,2.0,18
11,42,2.0,18
11,26,2.0,18
48,13,2.0,18
48,31,2.0,18
48,44,1.0,18
48,32,2.0,18
48,6,2.0,18
48,35,2.0,18
48,23,2.0,18
48,3,2.0,18
48,45,2.0,18
48,26,2.0,18
13,46,2.0,18
13,50,2.0,18
13,10,2.0,18
13,32,2.0,18
13,6,2.0,18
13,3,2.0,18
13,45,2.0,18
13,2,2.0,18
46,21,2.0,18
46,32,2.0,18
46,35,2.0,18
46,45,2.0,18
46,26,2.0,18
50,44,2.0,18
50,6,2.0,18
50,35,2.0,18
50,23,2.0,18
50,3,2.0,18
50,26,2.0,18
10,21,2.0,18
10,7,2.0,18
10,44,2.0,18
10,38,2.0,18
10,23,2.0,18
10,45,2.0,18
10,42,2.0,18
31,21,2.0,18
31,15,2.0,18
31,3,2.0,18
31,42,2.0,18
31,2,2.0,18
31,26,2.0,18
21,35,2.0,18
21,2,2.0,18
21,26,2.0,18
7,44,2.0,18
7,6,2.0,18
7,35,2.0,18
44,38,2.0,18
44,23,2.0,18
15,38,2.0,18
15,35,2.0,18
15,23,2.0,18
15,45,2.0,18
32,38,2.0,18
32,35,2.0,18
32,3,2.0,18
32,2,2.0,18
38,6,2.0,18
38,35,2.0,18
38,23,2.0,18
38,3,2.0,18
38,42,2.0,18
38,26,2.0,18
6,35,2.0,18
6,45,2.0,18
6,42,2.0,18
6,2,2.0,18
6,26,2.0,18
35,42,2.0,18
35,2,2.0,18
35,26,2.0,18
23,3,2.0,18
23,45,2.0,18
23,2,2.0,18
23,26,2.0,18
3,2,2.0,18
45,42,2.0,18
42,2,2.0,18
41,4,2.0,19
41,17,2.0,19
41,49,2.0,19
41,1,2.0,19
41,33,2.0,19
41,47,2.0,19
41,18,2.0,19
41,27,2.0,19
41,14,2.0,19
41,16,2.0,19
41,36,2.0,19
41,11,2.0,19
41,13,2.0,19
41,46,2.0,19
41,50,2.0,19
41,10,2.0,19
41,38,2.0,19
41,6,1.0,19
41,42,2.0,19
41,2,2.0,19
12,8,2.0,19
12,5,2.0,19
12,34,2.0,19
12,33,2.0,19
12,43,2.0,19
12,47,2.0,19
12,18,2.0,19
12,14,2.0,19
12,30,2.0,19
12,16,2.0,19
12,24,2.0,19
12,28,2.0,19
12,46,2.0,19
12,50,2.0,19
12,21,2.0,19
12,44,2.0,19
12,32,2.0,19
12,6,2.0,19
12,45,2.0,19
12,2,2.0,19
12,26,2.0,19
8,40,2.0,19
8,4,2.0,19
8,17,2.0,19
8,37,2.0,19
8,19,2.0,19
8,43,2.0,19
8,47,2.0,19
8,25,2.0,19
8,39,2.0,19
8,27,2.0,19
8,14,1.0,19
8,24,2.0,19
8,9,2.0,19
8,13,2.0,19
8,46,2.0,19
8,44,2.0,19
8,15,2.0,19
8,32,2.0,19
8,35,2.0,19
8,23,2.0,19
8,3,2.0,19
8,45,2.0,19
8,42,2.0,19
40,17,2.0,19
40,5,2.0,19
40,37,2.0,19
40,49,2.0,19
40,19,2.0,19
40,47,2.0,19
40,39,2.0,19
40,27,1.0,19
40,14,2.0,19
40,30,2.0,19
40,16,1.0,19
40,28,2.0,19
40,11,2.0,19
40,48,2.0,19
40,46,2.0,19
40,10,2.0,19
40,7,2.0,19
40,15,2.0,19
40,3,2.0,19
40,45,2.0,19
40,42,2.0,19
4,37,2.0,19
4,34,2.0,19
4,49,2.0,19
4,1,2.0,19
4,19,2.0,19
4,33,2.0,19
4,47,2.0,19
4,39,2.0,19
4,14,2.0,19
4,16,2.0,19
4,36,2.0,19
4,48,2.0,19
4,13,2.0,19
4,50,2.0,19
4,10,2.0,19
4,21,2.0,19
4,7,2.0,19
4,44,2.0,19
4,38,2.0,19
4,6,2.0,19
4,35,2.0,19
4,3,2.0,19
4,42,2.0,19
4,26,2.0,19
17,49,2.0,19
17,19,2.0,19
17,33,2.0,19
17,25,2.0,19
17,39,2.0,19
17,27,2.0,19
17,14,2.0,19
17,30,2.0,19
17,16,2.0,19
17,36,2.0,19
17,28,2.0,19
17,9,2.0,19
17,13,2.0,19
17,10,2.0,19
17,31,2.0,19
17,21,2.0,19
17,44,2.0,19
17,15,2.0,19
17,32,2.0,19
17,38,2.0,19
17,23,2.0,19
17,45,2.0,19
17,2,2.0,19
17,26,2.0,19
5,37,2.0,19
5,1,2.0,19
5,19,2.0,19
5,33,2.0,19
5,43,2.0,19
5,47,2.0,19
5,39,2.0,19
5,27,2.0,19
5,36,2.0,19
5,28,2.0,19
5,11,2.0,19
5,50,2.0,19
5,21,2.0,19
5,7,2.0,19
5,32,2.0,19
5,35,2.0,19
5,45,2.0,19
37,34,2.0,19
37,49,2.0,19
37,19,2.0,19
37,18,2.0,19
37,27,2.0,19
37,30,2.0,19
37,24,2.0,19
37,36,2.0,19
37,48,2.0,19
37,10,2.0,19
37,21,2.0,19
37,44,2.0,19
37,38,2.0,19
37,23,2.0,19
37,45,2.0,19
37,26,2.0,19
34,1,2.0,19
34,43,2.0,19
34,27,2.0,19
34,30,2.0,19
34,16,1.0,19
34,24,2.0,19
34,36,2.0,19
34,28,2.0,19
34,11,2.0,19
34,46,2.0,19
34,44,2.0,19
34,15,2.0,19
34,32,2.0,19
34,23,2.0,19
34,3,2.0,19
34,2,2.0,19
49,1,2.0,19
49,33,2.0,19
49,43,2.0,19
49,25,2.0,19
49,27,2.0,19
49,14,2.0,19
49,16,2.0,19
49,36,2.0,19
49,9,2.0,19
49,48,2.0,19
49,46,2.0,19
49,31,2.0,19
49,15,2.0,19
49,32,2.0,19
49,6,2.0,19
49,35,2.0,19
49,45,2.0,19
1,19,2.0,19
1,33,2.0,19
1,43,2.0,19
1,18,2.0,19
1,39,2.0,19
1,24,2.0,19
1,36,2.0,19
1,9,2.0,19
1,11,2.0,19
1,48,2.0,19
1,13,2.0,19
1,10,2.0,19
1,44,2.0,19
1,32,2.0,19
1,35,2.0,19
1,23,2.0,19
1,3,2.0,19
1,45,2.0,19
1,42,2.0,19
1,2,2.0,19
1,26,2.0,19
19,33,2.0,19
19,47,2.0,19
19,18,2.0,19
19,14,2.0,19
19,30,2.0,19
19,16,2.0,19
19,36,2.0,19
19,11,2.0,19
19,46,2.0,19
19,10,2.0,19
19,21,2.0,19
19,32,2.0,19
19,38,2.0,19
19,6,2.0,19
19,23,2.0,19
19,45,2.0,19
19,42,2.0,19
19,2,2.0,19
20,29,1.0,19
33,25,2.0,19
33,27,2.0,19
33,14,2.0,19
33,30,1.0,19
33,24,2.0,19
33,9,2.0,19
33,13,2.0,19
33,46,2.0,19
33,7,2.0,19
33,32,2.0,19
33,35,2.0,19
33,22,1.0,19
33,45,2.0,19
33,42,2.0,19
33,2,2.0,19
43,47,2.0,19
43,18,2.0,19
43,39,2.0,19
43,27,2.0,19
43,16,2.0,19
43,36,2.0,19
43,9,2.0,19
43,48,2.0,19
43,13,2.0,19
43,46,2.0,19
43,50,2.0,19
43,31,2.0,19
43,21,2.0,19
43,44,2.0,19
43,15,2.0,19
43,35,2.0,19
47,39,2.0,19
47,27,2.0,19
47,14,2.0,19
47,30,2.0,19
47,24,2.0,19
47,36,2.0,19
47,11,2.0,19
47,48,2.0,19
47,50,2.0,19
47,31,2.0,19
47,21,2.0,19
47,44,2.0,19
47,15,2.0,19
47,38,2.0,19
47,23,2.0,19
47,3,2.0,19
47,45,2.0,19
47,2,2.0,19
18,25,2.0,19
18,27,2.0,19
18,30,2.0,19
18,16,2.0,19
18,24,2.0,19
18,36,2.0,19
18,9,2.0,19
18,11,2.0,19
18,13,2.0,19
18,46,2.0,19
18,50,2.0,19
18,21,2.0,19
18,32,2.0,19
18,35,2.0,19
18,23,2.0,19
18,45,2.0,19
18,42,2.0,19
18,26,2.0,19
25,39,2.0,19
25,24,2.0,19
25,28,2.0,19
25,11,2.0,19
25,13,2.0,19
25,46,2.0,19
25,50,2.0,19
25,31,2.0,19
25,7,2.0,19
39,14,2.0,19
39,30,2.0,19
39,16,2.0,19
39,36,2.0,19
39,28,2.0,19
39,9,2.0,19
39,13,2.0,19
39,10,2.0,19
39,31,2.0,19
39,44,2.0,19
39,32,2.0,19
39,35,2.0,19
39,3,2.0,19
39,45,2.0,19
39,2,2.0,19
39,26,2.0,19
27,14,2.0,19
27,30,2.0,19
27,16,2.0,19
27,24,2.0,19
27,36,2.0,19
27,28,2.0,19
27,50,2.0,19
27,10,2.0,19
27,7,2.0,19
27,44,2.0,19
27,15,2.0,19
27,32,2.0,19
27,35,2.0,19
27,3,2.0,19
27,2,2.0,19
14,30,2.0,19
14,16,2.0,19
14,24,2.0,19
14,28,2.0,19
14,9,2.0,19
14,11,2.0,19
14,48,2.0,19
14,13,2.0,19
14,10,2.0,19
14,31,2.0,19
14,21,2.0,19
14,44,2.0,19
14,32,2.0,19
14,38,2.0,19
14,23,2.0,19
14,3,2.0,19
14,2,2.0,19
30,16,2.0,19
30,24,2.0,19
30,28,2.0,19
30,48,2.0,19
30,13,2.0,19
30,46,2.0,19
30,21,2.0,19
30,7,2.0,19
30,23,2.0,19
30,3,2.0,19
30,45,2.0,19
30,42,2.0,19
16,9,2.0,19
16,11,2.0,19
16,13,2.0,19
16,10,2.0,19
16,31,2.0,19
16,21,2.0,19
16,15,2.0,19
16,32,2.0,19
16,35,2.0,19
16,45,2.0,19
16,42,2.0,19
16,2,2.0,19
16,26,2.0,19
24,36,2.0,19
24,28,2.0,19
24,9,2.0,19
24,11,2.0,19
24,46,2.0,19
24,50,2.0,19
24,10,2.0,19
24,31,2.0,19
24,21,2.0,19
24,15,2.0,19
24,32,2.0,19
24,6,2.0,19
24,23,2.0,19
24,2,2.0,19
24,26,2.0,19
36,9,2.0,19
36,11,2.0,19
36,48,2.0,19
36,13,2.0,19
36,46,2.0,19
36,50,2.0,19
36,31,1.0,19
36,21,2.0,19
36,7,2.0,19
36,38,2.0,19
36,35,2.0,19
36,23,2.0,19
36,26,2.0,19
28,13,2.0,19
28,10,2.0,19
28,31,2.0,19
28,32,2.0,19
28,38,2.0,19
28,6,2.0,19
28,35,2.0,19
28,3,2.0,19
28,45,2.0,19
28,2,2.0,19
9,48,2.0,19
9,13,2.0,19
9,46,2.0,19
9,50,2.0,19
9,7,2.0,19
9,6,2.0,19
9,45,2.0,19
9,42,2.0,19
9,26,2.0,19
11,48,2.0,19
11,13,2.0,19
11,46,2.0,19
11,7,2.0,19
11,44,2.0,19
11,32,2.0,19
11,35,2.0,19
11,3,2.0,19
11,45,2.0,19
11,2,2.0,19
48,13,2.0,19
48,50,2.0,19
48,31,2.0,19
48,21,2.0,19
48,44,1.0,19
48,15,2.0,19
48,32,2.0,19
48,6,2.0,19
48,23,2.0,19
48,26,2.0,19
13,46,2.0,19
13,7,2.0,19
13,32,2.0,19
13,38,2.0,19
13,6,2.0,19
13,23,2.0,19
13,3,2.0,19
13,45,2.0,19
13,26,2.0,19
46,50,2.0,19
46,10,2.0,19
46,31,2.0,19
46,15,2.0,19
46,35,2.0,19
46,3,2.0,19
46,45,2.0,19
46,42,2.0,19
46,2,2.0,19
50,10,2.0,19
50,31,2.0,19
50,21,2.0,19
50,7,2.0,19
50,44,2.0,19
50,15,2.0,19
50,38,2.0,19
50,6,2.0,19
50,35,2.0,19
50,45,2.0,19
50,42,2.0,19
10,31,2.0,19
10,21,2.0,19
