household_id_1,household_id_2,link_type,time_step
dqcng06w,dqcnenmf,2.0,13
dqcnf3uz,dqcnc7bc,2.0,13
dqcnf3uz,dqcp1z6r,2.0,13
dqcnf3uz,dqcnc78q,2.0,13
dqcnf3uz,dqcnf794,2.0,13
dqcnf3uz,dqcncwc5,2.0,13
dqcnf3uz,dqcp1rzr,2.0,13
dqcnf3uz,dqcncf6c,2.0,13
dqcnf3uz,dqcnfffs,2.0,13
dqcnf3uz,dqcnc0gn,2.0,13
dqcnf3uz,dqcnfqc3,2.0,13
dqcnf3uz,dqcn9r0y,2.0,13
dqcnf3uz,dqcnenmf,2.0,13
dqcnc6tb,dqcp1z6r,2.0,13
dqcnc6tb,dqcnc78q,2.0,13
dqcnc6tb,dqcp1rzr,2.0,13
dqcnc6tb,dqcncf6c,2.0,13
dqcnc6tb,dqcnfffs,2.0,13
dqcnc6tb,dqcnfqc3,2.0,13
dqcnc6tb,dqcp1wg8,2.0,13
dqcnc6tb,dqcn9r0y,2.0,13
dqcnc6tb,dqcnenmf,2.0,13
dqcnc7bc,dqcp1ys8,2.0,13
dqcnc7bc,dqcnf794,2.0,13
dqcnc7bc,dqcp1rzr,2.0,13
dqcnc7bc,dqcncf6c,2.0,13
dqcnc7bc,dqcnfffs,2.0,13
dqcnc7bc,dqcp1gxv,2.0,13
dqcnc7bc,dqcn9r0y,2.0,13
dqcnc7bc,dqcnenmf,2.0,13
dqcp1z6r,dqcncdq7,2.0,13
dqcp1z6r,dqcp1ys8,2.0,13
dqcp1z6r,dqcnc78q,2.0,13
dqcp1z6r,dqcncwc5,2.0,13
dqcp1z6r,dqcnc0y3,2.0,13
dqcp1z6r,dqcncf6c,2.0,13
dqcp1z6r,dqcng4te,2.0,13
dqcp1z6r,dqcnfqc3,2.0,13
dqcp1z6r,dqcne1qu,2.0,13
dqcp1z6r,dqcn9xvx,2.0,13
dqcp1z6r,dqcp1wg8,2.0,13
dqcp1z6r,dqcnenmf,2.0,13
dqcncdq7,dqcp1ys8,2.0,13
dqcncdq7,dqcnf794,2.0,13
dqcncdq7,dqcncwc5,2.0,13
dqcncdq7,dqcp1rzr,2.0,13
dqcncdq7,dqcncf6c,2.0,13
dqcncdq7,dqcnfffs,2.0,13
dqcncdq7,dqcnc0gn,2.0,13
dqcncdq7,dqcne1qu,2.0,13
dqcncdq7,dqcn9xvx,2.0,13
dqcncdq7,dqcp1gxv,2.0,13
dqcncdq7,dqcnenmf,2.0,13
dqcp1ys8,dqcnc0y3,2.0,13
dqcp1ys8,dqcnfffs,2.0,13
dqcp1ys8,dqcng4te,2.0,13
dqcp1ys8,dqcnc0gn,2.0,13
dqcp1ys8,dqcnfqc3,2.0,13
dqcp1ys8,dqcne1qu,2.0,13
dqcp1ys8,dqcn9xvx,2.0,13
dqcp1ys8,dqcp1wg8,2.0,13
dqcp4kgx,dqcp1rzr,2.0,13
dqcp4kgx,dqcncf6c,2.0,13
dqcp4kgx,dqcnfffs,2.0,13
dqcp4kgx,dqcng4te,2.0,13
dqcp4kgx,dqcnfqc3,2.0,13
dqcp4kgx,dqcne1qu,2.0,13
dqcp4kgx,dqcn9xvx,2.0,13
dqcp4kgx,dqcp1gxv,2.0,13
dqcp4kgx,dqcn9r0y,2.0,13
dqcp4kgx,dqcnenmf,2.0,13
dqcnc78q,dqcncwc5,2.0,13
dqcnc78q,dqcnc0y3,2.0,13
dqcnc78q,dqcp1rzr,2.0,13
dqcnc78q,dqcncf6c,2.0,13
dqcnc78q,dqcnfffs,2.0,13
dqcnc78q,dqcng4te,2.0,13
dqcnc78q,dqcnfqc3,2.0,13
dqcnc78q,dqcne1qu,2.0,13
dqcnc78q,dqcp1wg8,2.0,13
dqcnc78q,dqcp1gxv,2.0,13
dqcnc78q,dqcnenmf,2.0,13
dqcnf794,dqcncwc5,2.0,13
dqcnf794,dqcnc0y3,2.0,13
dqcnf794,dqcp1rzr,2.0,13
dqcnf794,dqcng4te,2.0,13
dqcnf794,dqcnfqc3,2.0,13
dqcnf794,dqcne1qu,2.0,13
dqcnf794,dqcnenmf,2.0,13
dqcncwc5,dqcnc0y3,2.0,13
dqcncwc5,dqcn9xvx,2.0,13
dqcncwc5,dqcp1gxv,2.0,13
dqcncwc5,dqcn9r0y,2.0,13
dqcncwc5,dqcnenmf,2.0,13
dqcnc0y3,dqcp1rzr,2.0,13
dqcnc0y3,dqcncf6c,2.0,13
dqcnc0y3,dqcng4te,2.0,13
dqcnc0y3,dqcne1qu,2.0,13
dqcnc0y3,dqcn9r0y,2.0,13
dqcp1rzr,dqcnfffs,2.0,13
dqcp1rzr,dqcng4te,2.0,13
dqcp1rzr,dqcnc0gn,2.0,13
dqcp1rzr,dqcn9xvx,2.0,13
dqcp1rzr,dqcp1wg8,2.0,13
dqcp1rzr,dqcn9r0y,2.0,13
dqcncf6c,dqcnfffs,2.0,13
dqcncf6c,dqcng4te,2.0,13
dqcncf6c,dqcnfqc3,2.0,13
dqcncf6c,dqcn9xvx,2.0,13
dqcncf6c,dqcp1wg8,2.0,13
dqcncf6c,dqcn9r0y,2.0,13
dqcncf6c,dqcnenmf,2.0,13
dqcnfffs,dqcnc0gn,2.0,13
dqcnfffs,dqcp1wg8,2.0,13
dqcnfffs,dqcnenmf,2.0,13
dqcng4te,dqcnc0gn,2.0,13
dqcng4te,dqcnfqc3,2.0,13
dqcng4te,dqcp1wg8,2.0,13
dqcng4te,dqcp1gxv,2.0,13
dqcng4te,dqcnenmf,2.0,13
dqcnc0gn,dqcnfqc3,2.0,13
dqcnc0gn,dqcne1qu,2.0,13
dqcnc0gn,dqcn9xvx,2.0,13
dqcnc0gn,dqcp1wg8,2.0,13
dqcnfqc3,dqcnenmf,2.0,13
dqcne1qu,dqcp1gxv,2.0,13
dqcne1qu,dqcn9r0y,2.0,13
dqcne1qu,dqcnenmf,2.0,13
dqcp1wg8,dqcp1gxv,2.0,13
dqcp1wg8,dqcn9r0y,2.0,13
dqcp1gxv,dqcnenmf,2.0,13
dqcp176g,dqcnc7hq,2.0,14
dqcp176g,dqcnc29k,2.0,14
dqcp176g,dqcngqhc,2.0,14
dqcp176g,dqcnbbdq,2.0,14
dqcp176g,dqcncsjm,2.0,14
dqcp176g,dqchf7jt,2.0,14
dqcp176g,dqcnctbb,2.0,14
dqcp176g,dqcne6ct,2.0,14
dqcp176g,dqcngjkj,2.0,14
dqcp176g,dqcner94,2.0,14
dqcp176g,dqcncf4c,2.0,14
dqcp176g,dqcncfq5,2.0,14
dqcp176g,dqcnc6tb,2.0,14
dqcp176g,dqcnc7bc,2.0,14
dqcp176g,dqcp4kgx,2.0,14
dqcp176g,dqcnc78q,2.0,14
dqcp176g,dqcnf794,2.0,14
dqcp176g,dqcncwc5,2.0,14
dqcp176g,dqcncf6c,2.0,14
dqcp176g,dqcnfqc3,2.0,14
dqcp176g,dqcn9xvx,2.0,14
dqcp176g,dqcnenmf,2.0,14
dqcnc7hq,dqcnc29k,2.0,14
dqcnc7hq,dqcngqhc,2.0,14
dqcnc7hq,dqcnbbdq,2.0,14
dqcnc7hq,dqcncsjm,2.0,14
dqcnc7hq,dqcng43b,2.0,14
dqcnc7hq,dqchf7jt,2.0,14
dqcnc7hq,dqcnfk5z,2.0,14
dqcnc7hq,dqcp1rx0,2.0,14
dqcnc7hq,dqcne6ct,2.0,14
dqcnc7hq,dqcner94,2.0,14
dqcnc7hq,dqcncfq5,2.0,14
dqcnc7hq,dqcp4kgx,2.0,14
dqcnc7hq,dqcnf794,2.0,14
dqcnc7hq,dqcncwc5,2.0,14
dqcnc7hq,dqcng4te,2.0,14
dqcnc7hq,dqcnc0gn,2.0,14
dqcnc7hq,dqcnfqc3,2.0,14
dqcnc7hq,dqcne1qu,2.0,14
dqcnc7hq,dqcp1wg8,2.0,14
dqcnc7hq,dqcp1gxv,2.0,14
dqcnc7hq,dqcn9r0y,2.0,14
dqcnc7hq,dqcnenmf,2.0,14
dqcnc29k,dqcngqhc,2.0,14
dqcnc29k,dqcnbbdq,2.0,14
dqcnc29k,dqcnbchm,2.0,14
dqcnc29k,dqcnfpuz,2.0,14
dqcnc29k,dqchf7jt,2.0,14
dqcnc29k,dqcncu6f,2.0,14
dqcnc29k,dqcncf4c,1.0,14
dqcnc29k,dqcnf6cj,1.0,14
dqcnc29k,dqcng06w,2.0,14
dqcnc29k,dqcnf3uz,2.0,14
dqcnc29k,dqcnc6tb,2.0,14
dqcnc29k,dqcp1z6r,2.0,14
dqcnc29k,dqcncdq7,2.0,14
dqcnc29k,dqcp1ys8,2.0,14
dqcnc29k,dqcnc78q,2.0,14
dqcnc29k,dqcnc0y3,2.0,14
dqcnc29k,dqcp1rzr,2.0,14
dqcnc29k,dqcnfffs,2.0,14
dqcnc29k,dqcng4te,2.0,14
dqcnc29k,dqcnc0gn,2.0,14
dqcnc29k,dqcn9xvx,2.0,14
dqcnc29k,dqcp1wg8,2.0,14
dqcnc29k,dqcp1gxv,2.0,14
dqcngqhc,dqcncsjm,2.0,14
dqcngqhc,dqcng43b,2.0,14
dqcngqhc,dqcnfpuz,2.0,14
dqcngqhc,dqcp473c,2.0,14
dqcngqhc,dqchf7jt,2.0,14
dqcngqhc,dqcp1rx0,2.0,14
dqcngqhc,dqcp1yv9,2.0,14
dqcngqhc,dqcngjkj,2.0,14
dqcngqhc,dqcner94,1.0,14
dqcngqhc,dqcncfq5,1.0,14
dqcngqhc,dqcng06w,2.0,14
dqcngqhc,dqcnf3uz,2.0,14
dqcngqhc,dqcp4kgx,2.0,14
dqcngqhc,dqcnfffs,2.0,14
dqcngqhc,dqcng4te,2.0,14
dqcngqhc,dqcnc0gn,2.0,14
dqcngqhc,dqcne1qu,2.0,14
dqcngqhc,dqcnenmf,2.0,14
dqcnbbdq,dqcnfpuz,2.0,14
dqcnbbdq,dqcp473c,2.0,14
dqcnbbdq,dqchf7jt,2.0,14
dqcnbbdq,dqcnfk5z,2.0,14
dqcnbbdq,dqcnctbb,2.0,14
dqcnbbdq,dqcne6ct,2.0,14
dqcnbbdq,dqcner94,2.0,14
dqcnbbdq,dqcnf6cj,2.0,14
dqcnbbdq,dqcng06w,2.0,14
dqcnbbdq,dqcnc78q,2.0,14
dqcnbbdq,dqcnc0y3,2.0,14
dqcnbbdq,dqcp1rzr,2.0,14
dqcnbbdq,dqcnc0gn,2.0,14
dqcnbbdq,dqcn9xvx,2.0,14
dqcnbbdq,dqcp1gxv,2.0,14
dqcnbbdq,dqcn9r0y,2.0,14
dqcncsjm,dqcnbchm,2.0,14
dqcncsjm,dqcnfpuz,2.0,14
dqcncsjm,dqchf7jt,2.0,14
dqcncsjm,dqcp1rx0,2.0,14
dqcncsjm,dqcngjkj,2.0,14
dqcncsjm,dqcner94,2.0,14
dqcncsjm,dqcncf4c,2.0,14
dqcncsjm,dqcncfq5,2.0,14
dqcncsjm,dqcnf3uz,2.0,14
dqcncsjm,dqcnc6tb,2.0,14
dqcncsjm,dqcp1z6r,2.0,14
dqcncsjm,dqcncdq7,2.0,14
dqcncsjm,dqcp1ys8,2.0,14
dqcncsjm,dqcp4kgx,2.0,14
dqcncsjm,dqcnc78q,2.0,14
dqcncsjm,dqcnf794,2.0,14
dqcncsjm,dqcncwc5,2.0,14
dqcncsjm,dqcp1rzr,2.0,14
dqcncsjm,dqcncf6c,2.0,14
dqcncsjm,dqcnfffs,2.0,14
dqcncsjm,dqcne1qu,2.0,14
dqcncsjm,dqcn9xvx,2.0,14
dqcncsjm,dqcp1wg8,2.0,14
dqcncsjm,dqcp1gxv,2.0,14
dqcncsjm,dqcnenmf,2.0,14
dqcnbchm,dqcnfpuz,2.0,14
dqcnbchm,dqchf7jt,2.0,14
dqcnbchm,dqcnfk5z,2.0,14
dqcnbchm,dqcp1rx0,2.0,14
dqcnbchm,dqcp1yv9,2.0,14
dqcnbchm,dqcner94,2.0,14
dqcnbchm,dqcnf6cj,2.0,14
dqcnbchm,dqcncfq5,2.0,14
dqcnbchm,dqcp1z6r,2.0,14
dqcnbchm,dqcp1ys8,2.0,14
dqcnbchm,dqcp4kgx,2.0,14
dqcnbchm,dqcnf794,2.0,14
dqcnbchm,dqcncwc5,2.0,14
dqcnbchm,dqcp1rzr,2.0,14
dqcnbchm,dqcncf6c,1.0,14
dqcnbchm,dqcnc0gn,2.0,14
dqcnbchm,dqcne1qu,2.0,14
dqcng43b,dqcp473c,2.0,14
dqcng43b,dqchf7jt,2.0,14
dqcng43b,dqcnfk5z,2.0,14
dqcng43b,dqcp1yv9,2.0,14
dqcng43b,dqcne6ct,2.0,14
dqcng43b,dqcner94,2.0,14
dqcng43b,dqcncf4c,2.0,14
dqcng43b,dqcnf6cj,2.0,14
dqcng43b,dqcncfq5,2.0,14
dqcng43b,dqcng06w,2.0,14
dqcng43b,dqcnf3uz,2.0,14
dqcng43b,dqcnc6tb,2.0,14
dqcng43b,dqcp1z6r,2.0,14
dqcng43b,dqcp4kgx,2.0,14
dqcng43b,dqcnc78q,2.0,14
dqcng43b,dqcncwc5,2.0,14
dqcng43b,dqcp1rzr,2.0,14
dqcng43b,dqcnfffs,2.0,14
dqcng43b,dqcn9xvx,2.0,14
dqcng43b,dqcp1wg8,2.0,14
dqcnfpuz,dqcngjkj,2.0,14
dqcnfpuz,dqcncf4c,2.0,14
dqcnfpuz,dqcnf6cj,2.0,14
dqcnfpuz,dqcncfq5,1.0,14
dqcnfpuz,dqcnf3uz,2.0,14
dqcnfpuz,dqcncdq7,2.0,14
dqcnfpuz,dqcp1ys8,2.0,14
dqcnfpuz,dqcp4kgx,2.0,14
dqcnfpuz,dqcnc0y3,2.0,14
dqcnfpuz,dqcncf6c,2.0,14
dqcnfpuz,dqcng4te,2.0,14
dqcnfpuz,dqcnfqc3,2.0,14
dqcnfpuz,dqcn9xvx,2.0,14
dqcnfpuz,dqcp1wg8,2.0,14
dqcnfpuz,dqcp1gxv,2.0,14
dqcnfpuz,dqcn9r0y,2.0,14
dqcnfpuz,dqcnenmf,2.0,14
dqcp473c,dqcncu6f,2.0,14
dqcp473c,dqcne6ct,2.0,14
dqcp473c,dqcner94,2.0,14
dqcp473c,dqcnf6cj,2.0,14
dqcp473c,dqcncfq5,2.0,14
dqcp473c,dqcne4gy,2.0,14
dqcp473c,dqcp4kgx,2.0,14
dqcp473c,dqcnc78q,2.0,14
dqcp473c,dqcnf794,2.0,14
dqcp473c,dqcncwc5,2.0,14
dqcp473c,dqcnc0y3,2.0,14
dqcp473c,dqcp1rzr,2.0,14
dqcp473c,dqcng4te,2.0,14
dqcp473c,dqcnfqc3,2.0,14
dqcp473c,dqcne1qu,2.0,14
dqcp473c,dqcn9xvx,2.0,14
dqchf7jt,dqcncu6f,2.0,14
dqchf7jt,dqcnfk5z,2.0,14
dqchf7jt,dqcncf4c,2.0,14
dqchf7jt,dqcncfq5,2.0,14
dqchf7jt,dqcne4gy,2.0,14
dqchf7jt,dqcng06w,2.0,14
dqchf7jt,dqcnc6tb,2.0,14
dqchf7jt,dqcnc7bc,2.0,14
dqchf7jt,dqcp1z6r,2.0,14
dqchf7jt,dqcp1ys8,2.0,14
dqchf7jt,dqcnc78q,2.0,14
dqchf7jt,dqcp1rzr,2.0,14
dqchf7jt,dqcncf6c,2.0,14
dqchf7jt,dqcnfffs,2.0,14
dqchf7jt,dqcnc0gn,2.0,14
dqchf7jt,dqcn9xvx,2.0,14
dqchf7jt,dqcn9r0y,2.0,14
dqcncu6f,dqcnfk5z,2.0,14
dqcncu6f,dqcp1rx0,2.0,14
dqcncu6f,dqcne4gy,2.0,14
dqcncu6f,dqcnc6tb,2.0,14
dqcncu6f,dqcnc7bc,2.0,14
dqcncu6f,dqcp1z6r,2.0,14
dqcncu6f,dqcnc78q,2.0,14
dqcncu6f,dqcng4te,2.0,14
dqcncu6f,dqcnc0gn,2.0,14
dqcncu6f,dqcnfqc3,2.0,14
dqcncu6f,dqcn9xvx,2.0,14
dqcncu6f,dqcp1wg8,2.0,14
dqcncu6f,dqcnenmf,2.0,14
dqcncvkb,dqcnf6cg,1.0,14
dqcnfk5z,dqcp1rx0,2.0,14
dqcnfk5z,dqcp1yv9,2.0,14
dqcnfk5z,dqcnctbb,2.0,14
dqcnfk5z,dqcngjkj,2.0,14
dqcnfk5z,dqcnf6cj,1.0,14
dqcnfk5z,dqcne4gy,2.0,14
dqcnfk5z,dqcng06w,2.0,14
dqcnfk5z,dqcnc6tb,2.0,14
dqcnfk5z,dqcnc7bc,2.0,14
dqcnfk5z,dqcnc78q,2.0,14
dqcnfk5z,dqcnf794,2.0,14
dqcnfk5z,dqcncf6c,2.0,14
dqcnfk5z,dqcnc0gn,2.0,14
dqcnfk5z,dqcncx6x,1.0,14
dqcnfk5z,dqcn9xvx,2.0,14
dqcnfk5z,dqcp1wg8,2.0,14
dqcnfk5z,dqcp1gxv,2.0,14
dqcnfk5z,dqcn9r0y,2.0,14
dqcnfk5z,dqcnenmf,2.0,14
dqcp1rx0,dqcp1yv9,2.0,14
dqcp1rx0,dqcne6ct,2.0,14
dqcp1rx0,dqcnf6cj,2.0,14
dqcp1rx0,dqcnf3uz,2.0,14
dqcp1rx0,dqcnc6tb,2.0,14
dqcp1rx0,dqcp4kgx,2.0,14
dqcp1rx0,dqcnc78q,2.0,14
dqcp1rx0,dqcnc0y3,2.0,14
dqcp1rx0,dqcng4te,2.0,14
dqcp1rx0,dqcnc0gn,2.0,14
dqcp1rx0,dqcne1qu,2.0,14
dqcp1rx0,dqcp1wg8,2.0,14
dqcp1rx0,dqcp1gxv,2.0,14
dqcp1rx0,dqcn9r0y,2.0,14
dqcp1rx0,dqcnenmf,2.0,14
dqcp1yv9,dqcnctbb,2.0,14
dqcp1yv9,dqcne6ct,2.0,14
dqcp1yv9,dqcngjkj,2.0,14
dqcp1yv9,dqcnf6cj,2.0,14
dqcp1yv9,dqcne4gy,2.0,14
dqcp1yv9,dqcng06w,2.0,14
dqcp1yv9,dqcnf3uz,2.0,14
dqcp1yv9,dqcnc6tb,2.0,14
dqcp1yv9,dqcnc7bc,2.0,14
dqcp1yv9,dqcp1z6r,2.0,14
dqcp1yv9,dqcncdq7,2.0,14
dqcp1yv9,dqcp1ys8,2.0,14
dqcp1yv9,dqcnfffs,2.0,14
dqcp1yv9,dqcne1qu,2.0,14
dqcp1yv9,dqcn9xvx,2.0,14
dqcp1yv9,dqcp1wg8,2.0,14
dqcp1yv9,dqcn9r0y,2.0,14
dqcp1yv9,dqcnenmf,2.0,14
dqcnctbb,dqcngjkj,2.0,14
dqcnctbb,dqcner94,2.0,14
dqcnctbb,dqcncf4c,2.0,14
dqcnctbb,dqcncfq5,2.0,14
dqcnctbb,dqcne4gy,2.0,14
dqcnctbb,dqcng06w,2.0,14
dqcnctbb,dqcnf3uz,2.0,14
dqcnctbb,dqcnc6tb,2.0,14
dqcnctbb,dqcnc7bc,2.0,14
dqcnctbb,dqcp1z6r,1.0,14
dqcnctbb,dqcncdq7,2.0,14
dqcnctbb,dqcp1ys8,2.0,14
dqcnctbb,dqcp4kgx,2.0,14
dqcnctbb,dqcnc78q,2.0,14
dqcnctbb,dqcnf794,2.0,14
dqcnctbb,dqcnfffs,2.0,14
dqcnctbb,dqcne1qu,2.0,14
dqcnctbb,dqcn9xvx,2.0,14
dqcnctbb,dqcp1wg8,2.0,14
dqcne6ct,dqcngjkj,2.0,14
dqcne6ct,dqcnf6cj,2.0,14
dqcne6ct,dqcncfq5,2.0,14
dqcne6ct,dqcne4gy,2.0,14
dqcne6ct,dqcng06w,2.0,14
dqcne6ct,dqcnf3uz,2.0,14
dqcne6ct,dqcp1z6r,2.0,14
dqcne6ct,dqcp1ys8,2.0,14
dqcne6ct,dqcnf794,2.0,14
dqcne6ct,dqcnc0y3,2.0,14
dqcne6ct,dqcnfffs,2.0,14
dqcne6ct,dqcng4te,2.0,14
dqcne6ct,dqcnc0gn,2.0,14
dqcne6ct,dqcne1qu,2.0,14
dqcne6ct,dqcn9xvx,2.0,14
dqcne6ct,dqcn9r0y,2.0,14
dqcngjkj,dqcncf4c,2.0,14
dqcngjkj,dqcnf6cj,2.0,14
dqcngjkj,dqcncfq5,2.0,14
dqcngjkj,dqcng06w,2.0,14
dqcngjkj,dqcnf3uz,2.0,14
dqcngjkj,dqcnc7bc,2.0,14
dqcngjkj,dqcp1z6r,2.0,14
dqcngjkj,dqcncdq7,2.0,14
dqcngjkj,dqcp1ys8,2.0,14
dqcngjkj,dqcnf794,2.0,14
dqcngjkj,dqcnc0y3,2.0,14
dqcngjkj,dqcncf6c,2.0,14
dqcngjkj,dqcnfffs,2.0,14
dqcngjkj,dqcnc0gn,2.0,14
dqcngjkj,dqcn9xvx,2.0,14
dqcngjkj,dqcp1wg8,2.0,14
dqcner94,dqcne4gy,2.0,14
dqcner94,dqcng06w,2.0,14
dqcner94,dqcnf3uz,2.0,14
dqcner94,dqcnc6tb,2.0,14
dqcner94,dqcp1ys8,2.0,14
dqcner94,dqcnc78q,2.0,14
dqcner94,dqcnf794,2.0,14
dqcner94,dqcnc0y3,2.0,14
dqcner94,dqcncf6c,2.0,14
dqcner94,dqcnc0gn,2.0,14
dqcner94,dqcn9xvx,2.0,14
dqcner94,dqcp1gxv,2.0,14
dqcner94,dqcnenmf,2.0,14
dqcncf4c,dqcnf6cj,2.0,14
dqcncf4c,dqcncfq5,2.0,14
dqcncf4c,dqcnf3uz,2.0,14
dqcncf4c,dqcp4kgx,2.0,14
dqcncf4c,dqcnf794,2.0,14
dqcncf4c,dqcnc0y3,2.0,14
dqcncf4c,dqcnfffs,2.0,14
dqcncf4c,dqcng4te,2.0,14
dqcncf4c,dqcne1qu,2.0,14
dqcncf4c,dqcp1wg8,2.0,14
dqcncf4c,dqcp1gxv,2.0,14
dqcncf4c,dqcnenmf,2.0,14
dqcnf6cj,dqcncfq5,2.0,14
dqcnf6cj,dqcne4gy,2.0,14
dqcnf6cj,dqcnf3uz,2.0,14
dqcnf6cj,dqcnc6tb,2.0,14
dqcnf6cj,dqcncdq7,2.0,14
dqcnf6cj,dqcp1ys8,2.0,14
dqcnf6cj,dqcp4kgx,2.0,14
dqcnf6cj,dqcnc0y3,2.0,14
dqcnf6cj,dqcp1rzr,2.0,14
dqcnf6cj,dqcnfffs,2.0,14
dqcnf6cj,dqcng4te,2.0,14
dqcnf6cj,dqcnc0gn,2.0,14
dqcnf6cj,dqcne1qu,2.0,14
dqcnf6cj,dqcn9xvx,2.0,14
dqcnf6cj,dqcnenmf,2.0,14
dqcncfq5,dqcne4gy,2.0,14
dqcncfq5,dqcnf3uz,2.0,14
dqcncfq5,dqcnc7bc,2.0,14
dqcncfq5,dqcp1ys8,2.0,14
dqcncfq5,dqcp4kgx,2.0,14
dqcncfq5,dqcncwc5,2.0,14
dqcncfq5,dqcnc0y3,2.0,14
dqcncfq5,dqcncf6c,2.0,14
dqcncfq5,dqcnfffs,2.0,14
dqcncfq5,dqcng4te,2.0,14
dqcncfq5,dqcnc0gn,2.0,14
dqcncfq5,dqcne1qu,2.0,14
dqcncfq5,dqcn9xvx,2.0,14
dqcncfq5,dqcp1wg8,2.0,14
dqcncfq5,dqcn9r0y,2.0,14
dqcncfq5,dqcnenmf,2.0,14
dqcne4gy,dqcnf3uz,2.0,14
dqcne4gy,dqcnc7bc,2.0,14
dqcne4gy,dqcp1z6r,2.0,14
dqcne4gy,dqcncdq7,2.0,14
dqcne4gy,dqcp1ys8,2.0,14
dqcne4gy,dqcp4kgx,2.0,14
dqcne4gy,dqcnc78q,2.0,14
dqcne4gy,dqcncwc5,2.0,14
dqcne4gy,dqcp1rzr,2.0,14
dqcne4gy,dqcnfffs,2.0,14
dqcne4gy,dqcng4te,2.0,14
dqcne4gy,dqcnfqc3,2.0,14
dqcne4gy,dqcne1qu,2.0,14
dqcne4gy,dqcn9r0y,2.0,14
dqcne4gy,dqcnenmf,2.0,14
dqcng06w,dqcp1z6r,2.0,14
dqcng06w,dqcncdq7,2.0,14
dqcng06w,dqcp1ys8,2.0,14
dqcng06w,dqcp4kgx,2.0,14
dqcng06w,dqcnc78q,2.0,14
dqcng06w,dqcnf794,1.0,14
dqcng06w,dqcp1rzr,2.0,14
dqcng06w,dqcng4te,2.0,14
dqcng06w,dqcnc0gn,2.0,14
dqcng06w,dqcp1wg8,2.0,14
dqcng06w,dqcp1gxv,2.0,14
dqcng06w,dqcnenmf,2.0,14
dqcnf3uz,dqcnc6tb,2.0,14
dqcnf3uz,dqcp4kgx,2.0,14
dqcnf3uz,dqcnc78q,2.0,14
dqcnf3uz,dqcnf794,2.0,14
dqcnf3uz,dqcncwc5,2.0,14
dqcnf3uz,dqcnc0y3,2.0,14
dqcnf3uz,dqcp1rzr,2.0,14
dqcnf3uz,dqcncf6c,2.0,14
dqcnf3uz,dqcnfffs,2.0,14
dqcnf3uz,dqcng4te,2.0,14
dqcnf3uz,dqcnc0gn,2.0,14
dqcnf3uz,dqcnfqc3,2.0,14
dqcnf3uz,dqcn9xvx,2.0,14
dqcnf3uz,dqcp1wg8,2.0,14
dqcnf3uz,dqcp1gxv,2.0,14
dqcnc6tb,dqcnc7bc,2.0,14
dqcnc6tb,dqcp1z6r,2.0,14
dqcnc6tb,dqcp1ys8,2.0,14
dqcnc6tb,dqcnf794,2.0,14
dqcnc6tb,dqcnc0y3,2.0,14
dqcnc6tb,dqcp1rzr,2.0,14
dqcnc6tb,dqcncf6c,2.0,14
dqcnc6tb,dqcnfffs,2.0,14
dqcnc6tb,dqcng4te,2.0,14
dqcnc7bc,dqcncdq7,2.0,14
dqcnc7bc,dqcp1ys8,2.0,14
dqcnc7bc,dqcnc78q,2.0,14
dqcnc7bc,dqcncwc5,2.0,14
dqcnc7bc,dqcnc0y3,2.0,14
dqcnc7bc,dqcncf6c,2.0,14
dqcnc7bc,dqcng4te,2.0,14
dqcnc7bc,dqcne1qu,2.0,14
dqcnc7bc,dqcnenmf,2.0,14
dqcp1z6r,dqcncdq7,2.0,14
dqcp1z6r,dqcp1ys8,2.0,14
dqcp1z6r,dqcp4kgx,2.0,14
dqcp1z6r,dqcnf794,2.0,14
dqcp1z6r,dqcnc0y3,2.0,14
dqcp1z6r,dqcnfffs,2.0,14
dqcp1z6r,dqcnfqc3,2.0,14
dqcp1z6r,dqcn9xvx,2.0,14
dqcp1z6r,dqcp1wg8,2.0,14
dqcp1z6r,dqcp1gxv,2.0,14
dqcncdq7,dqcp4kgx,2.0,14
dqcncdq7,dqcnf794,2.0,14
dqcncdq7,dqcncwc5,2.0,14
dqcncdq7,dqcnc0y3,2.0,14
dqcncdq7,dqcp1rzr,2.0,14
dqcncdq7,dqcng4te,2.0,14
dqcncdq7,dqcnfqc3,2.0,14
dqcncdq7,dqcn9xvx,2.0,14
dqcncdq7,dqcp1gxv,2.0,14
dqcp1ys8,dqcnf794,2.0,14
dqcp1ys8,dqcncf6c,2.0,14
dqcp1ys8,dqcnfffs,2.0,14
dqcp1ys8,dqcng4te,2.0,14
dqcp1ys8,dqcn9xvx,2.0,14
dqcp1ys8,dqcp1wg8,2.0,14
dqcp1ys8,dqcp1gxv,2.0,14
dqcp1ys8,dqcnenmf,2.0,14
dqcp4kgx,dqcncf6c,2.0,14
dqcp4kgx,dqcnfqc3,2.0,14
dqcp4kgx,dqcne1qu,2.0,14
dqcp4kgx,dqcp1wg8,2.0,14
dqcp4kgx,dqcnenmf,2.0,14
dqcnc78q,dqcnf794,2.0,14
dqcnc78q,dqcnc0y3,2.0,14
dqcnc78q,dqcp1rzr,2.0,14
dqcnc78q,dqcncf6c,2.0,14
dqcnc78q,dqcnfffs,2.0,14
dqcnc78q,dqcng4te,2.0,14
dqcnc78q,dqcnfqc3,2.0,14
dqcnc78q,dqcp1gxv,2.0,14
dqcnc78q,dqcnenmf,2.0,14
