household_id_1,household_id_2,timestep,link_type
43,173,18,2
43,45,18,2
44,111,18,1
44,147,18,2
44,182,18,2
44,189,18,2
45,173,18,1
45,70,18,2
45,56,18,2
49,171,18,2
49,187,18,2
49,160,18,2
49,125,18,2
49,129,18,2
52,186,18,2
52,188,18,2
52,154,18,2
52,134,18,2
52,172,18,2
52,78,18,2
53,155,18,2
53,129,18,2
53,199,18,2
53,78,18,2
55,148,18,2
56,154,18,2
56,118,18,2
56,116,18,2
57,111,18,1
57,189,18,2
58,100,18,2
58,113,18,2
58,125,18,2
60,137,18,2
60,134,18,2
60,190,18,2
60,121,18,2
60,90,18,2
60,122,18,2
64,171,18,2
65,129,18,1
65,101,18,1
67,197,18,1
67,116,18,1
67,74,18,1
67,88,18,2
67,163,18,2
67,99,18,2
67,198,18,2
67,84,18,2
68,144,18,1
68,176,18,1
68,137,18,2
68,113,18,2
68,77,18,2
68,93,18,2
69,127,18,2
69,182,18,2
69,179,18,2
70,167,18,2
70,145,18,2
72,83,18,2
72,107,18,2
72,80,18,2
72,190,18,2
74,197,18,2
74,163,18,2
74,99,18,2
76,86,18,1
77,154,18,1
77,171,18,2
77,78,18,2
77,137,18,2
78,186,18,1
78,134,18,2
78,127,18,2
78,187,18,2
78,81,18,2
78,129,18,2
78,171,18,2
78,173,18,2
79,190,18,2
79,107,18,2
80,107,18,2
80,184,18,2
80,190,18,2
81,186,18,2
81,165,18,2
82,166,18,1
83,107,18,1
83,184,18,2
84,116,18,2
84,163,18,2
84,197,18,2
87,105,18,2
88,99,18,2
88,197,18,2
88,163,18,2
90,188,18,2
90,158,18,2
91,124,18,2
91,187,18,2
93,182,18,2
94,160,18,2
94,111,18,2
94,200,18,2
95,125,18,2
96,142,18,1
97,134,18,2
98,111,18,2
98,100,18,2
99,198,18,2
99,163,18,2
100,125,18,2
100,121,18,2
100,113,18,2
101,137,18,1
101,129,18,2
102,109,18,1
103,160,18,2
103,125,18,2
105,162,18,2
105,160,18,2
105,169,18,2
107,128,18,1
107,153,18,2
107,161,18,2
107,184,18,2
107,190,18,2
109,137,18,2
109,129,18,2
110,124,18,2
110,111,18,2
111,163,18,2
111,114,18,2
111,189,18,2
111,130,18,2
113,124,18,2
113,176,18,2
113,169,18,2
113,182,18,2
116,153,18,2
116,197,18,2
117,164,18,2
117,125,18,2
117,142,18,2
117,138,18,2
119,187,18,2
120,121,18,2
120,134,18,2
121,125,18,2
121,134,18,2
121,122,18,2
122,188,18,2
123,193,18,2
124,125,18,2
124,187,18,2
124,200,18,2
124,160,18,2
125,160,18,2
125,140,18,2
127,187,18,2
127,199,18,2
127,171,18,2
127,129,18,2
128,143,18,1
129,199,18,2
129,187,18,2
129,137,18,2
134,181,18,1
134,186,18,2
136,165,18,2
136,186,18,2
137,190,18,2
144,172,18,2
144,182,18,2
145,173,18,2
146,187,18,2
147,199,18,1
147,182,18,2
147,153,18,2
147,194,18,2
149,159,18,1
151,197,18,2
151,200,18,2
153,155,18,2
154,171,18,2
154,173,18,2
154,186,18,2
155,199,18,2
155,194,18,2
156,193,18,2
160,200,18,2
160,178,18,2
160,197,18,2
161,190,18,2
165,197,18,2
165,193,18,2
171,186,18,2
171,187,18,2
171,199,18,2
171,189,18,2
172,173,18,2
172,194,18,2
173,185,18,2
173,199,18,2
179,193,18,2
182,199,18,2
184,190,18,2
184,197,18,2
186,199,18,2
187,199,18,2
193,198,18,2
194,199,18,2
197,198,18,2
1,68,19,2
1,77,19,2
2,197,19,2
2,3,19,2
2,67,19,2
2,156,19,2
2,190,19,2
2,55,19,2
2,200,19,2
3,98,19,2
3,137,19,2
3,167,19,2
3,64,19,2
3,100,19,2
3,41,19,2
4,74,19,2
4,14,19,2
4,19,19,2
4,134,19,2
4,186,19,2
4,67,19,2
4,99,19,2
4,187,19,2
4,84,19,2
4,197,19,2
4,116,19,2
5,199,19,1
5,20,19,1
5,53,19,1
5,197,19,2
5,194,19,2
5,105,19,2
5,113,19,2
5,124,19,2
5,160,19,2
5,200,19,2
5,165,19,2
5,8,19,2
6,121,19,2
6,72,19,2
6,190,19,2
6,100,19,2
7,24,19,2
7,193,19,2
7,9,19,2
7,165,19,2
8,155,19,1
8,52,19,2
8,194,19,2
8,173,19,2
8,153,19,2
8,199,19,2
9,127,19,2
9,24,19,2
9,69,19,2
10,153,19,2
10,199,19,2
11,158,19,1
11,25,19,2
11,125,19,2
11,155,19,2
11,43,19,2
11,42,19,2
11,173,19,2
11,145,19,2
11,90,19,2
11,70,19,2
12,159,19,1
12,29,19,2
12,113,19,2
13,124,19,2
13,29,19,2
13,187,19,2
14,116,19,2
14,99,19,2
14,163,19,2
16,195,19,1
17,172,19,2
18,96,19,1
18,117,19,2
18,182,19,2
18,173,19,2
18,44,19,2
18,142,19,2
19,33,19,2
20,155,19,2
20,199,19,2
20,24,19,2
20,153,19,2
21,42,19,2
21,43,19,2
21,193,19,2
21,70,19,2
23,200,19,2
23,114,19,2
23,39,19,2
23,111,19,2
23,29,19,2
23,199,19,2
23,155,19,2
24,188,19,2
24,190,19,2
24,156,19,2
24,116,19,2
24,127,19,2
25,112,19,1
25,125,19,2
26,105,19,2
26,126,19,2
26,193,19,2
28,52,19,2
29,187,19,2
29,163,19,2
29,124,19,2
29,111,19,2
29,51,19,2
29,185,19,2
29,39,19,2
30,163,19,2
30,67,19,2
31,62,19,1
32,193,19,2
33,121,19,2
33,107,19,2
33,134,19,2
34,55,19,1
34,45,19,2
34,154,19,2
35,68,19,2
36,107,19,1
36,72,19,1
36,190,19,2
36,184,19,2
36,83,19,2
36,158,19,2
37,117,19,2
39,111,19,1
39,129,19,2
39,189,19,2
39,110,19,2
39,114,19,2
39,199,19,2
40,186,19,2
40,171,19,2
41,167,19,1
41,100,19,2
41,64,19,2
41,98,19,2
42,126,19,2
42,70,19,2
42,90,19,2
42,155,19,2
43,70,19,2
43,158,19,2
43,173,19,2
43,45,19,2
44,111,19,1
44,147,19,2
44,182,19,2
44,189,19,2
45,173,19,1
45,70,19,2
45,56,19,2
49,171,19,2
49,187,19,2
49,160,19,2
49,125,19,2
49,129,19,2
52,186,19,2
52,188,19,2
52,154,19,2
52,134,19,2
52,172,19,2
52,78,19,2
53,155,19,2
53,129,19,2
53,199,19,2
53,78,19,2
55,148,19,2
56,154,19,2
56,118,19,2
56,116,19,2
57,111,19,1
57,189,19,2
58,100,19,2
58,113,19,2
58,125,19,2
60,137,19,2
60,134,19,2
60,190,19,2
60,121,19,2
60,90,19,2
60,122,19,2
64,171,19,2
65,129,19,1
65,101,19,1
67,197,19,1
67,116,19,1
67,74,19,1
67,88,19,2
67,163,19,2
67,99,19,2
67,198,19,2
67,84,19,2
68,144,19,1
68,176,19,1
68,137,19,2
68,113,19,2
68,77,19,2
68,93,19,2
69,127,19,2
69,182,19,2
70,167,19,2
70,145,19,2
72,83,19,2
72,107,19,2
72,80,19,2
72,190,19,2
74,197,19,2
74,163,19,2
74,99,19,2
76,86,19,1
77,154,19,1
77,171,19,2
77,78,19,2
77,137,19,2
78,186,19,1
78,134,19,2
78,127,19,2
78,187,19,2
78,81,19,2
78,129,19,2
78,171,19,2
78,173,19,2
79,190,19,2
79,107,19,2
80,107,19,2
80,184,19,2
80,190,19,2
81,186,19,2
81,165,19,2
82,166,19,1
83,107,19,1
83,184,19,2
84,116,19,2
84,163,19,2
84,197,19,2
87,105,19,2
88,99,19,2
88,197,19,2
88,163,19,2
90,188,19,2
90,158,19,2
91,124,19,2
91,187,19,2
93,182,19,2
94,160,19,2
94,111,19,2
94,200,19,2
95,125,19,2
96,142,19,1
97,134,19,2
98,111,19,2
98,100,19,2
99,198,19,2
99,163,19,2
100,125,19,2
100,121,19,2
100,113,19,2
101,137,19,1
101,129,19,2
102,109,19,1
103,160,19,2
103,125,19,2
105,162,19,2
105,160,19,2
105,169,19,2
107,128,19,1
107,153,19,2
107,161,19,2
107,184,19,2
107,190,19,2
109,137,19,2
109,129,19,2
110,124,19,2
110,111,19,2
111,163,19,2
111,114,19,2
111,189,19,2
111,130,19,2
113,124,19,2
113,176,19,2
113,169,19,2
113,182,19,2
116,153,19,2
116,197,19,2
117,164,19,2
117,125,19,2
117,142,19,2
117,138,19,2
119,187,19,2
120,121,19,2
120,134,19,2
121,125,19,2
121,134,19,2
121,122,19,2
122,188,19,2
123,193,19,2
124,125,19,2
124,187,19,2
124,200,19,2
124,160,19,2
125,160,19,2
125,140,19,2
127,187,19,2
127,199,19,2
127,171,19,2
127,129,19,2
128,143,19,1
129,199,19,2
129,187,19,2
129,137,19,2
134,181,19,1
134,186,19,2
136,165,19,2
136,186,19,2
137,190,19,2
144,172,19,2
144,182,19,2
145,173,19,2
146,187,19,2
147,199,19,1
147,182,19,2
147,153,19,2
147,194,19,2
149,159,19,1
151,197,19,2
151,200,19,2
153,155,19,2
154,171,19,2
154,173,19,2
154,186,19,2
155,199,19,2
155,194,19,2
156,193,19,2
160,200,19,2
160,178,19,2
160,197,19,2
161,190,19,2
165,197,19,2
165,193,19,2
171,186,19,2
171,187,19,2
171,199,19,2
171,189,19,2
172,173,19,2
172,194,19,2
173,185,19,2
173,199,19,2
182,199,19,2
184,190,19,2
184,197,19,2
186,199,19,2
187,199,19,2
193,198,19,2
194,199,19,2
197,198,19,2
1,68,20,2
1,77,20,2
2,197,20,2
2,3,20,2
2,67,20,2
2,156,20,2
2,190,20,2
2,55,20,2
2,200,20,2
3,98,20,2
3,137,20,2
3,167,20,2
3,64,20,2
3,100,20,2
3,41,20,2
4,74,20,2
4,14,20,2
4,19,20,2
4,134,20,2
4,186,20,2
4,67,20,2
4,99,20,2
4,187,20,2
4,84,20,2
4,197,20,2
4,116,20,2
5,199,20,1
5,20,20,1
5,53,20,1
5,197,20,2
5,194,20,2
5,105,20,2
5,113,20,2
5,124,20,2
5,160,20,2
5,200,20,2
5,165,20,2
5,8,20,2
6,121,20,2
6,72,20,2
6,190,20,2
6,100,20,2
7,24,20,2
7,193,20,2
7,9,20,2
7,165,20,2
8,155,20,1
8,52,20,2
8,194,20,2
8,173,20,2
8,153,20,2
8,199,20,2
9,127,20,2
9,24,20,2
9,69,20,2
10,153,20,2
10,199,20,2
11,158,20,1
11,25,20,2
11,125,20,2
11,155,20,2
11,43,20,2
11,42,20,2
11,173,20,2
11,145,20,2
11,90,20,2
11,70,20,2
12,159,20,1
12,29,20,2
12,113,20,2
13,124,20,2
13,29,20,2
13,187,20,2
14,116,20,2
14,99,20,2
14,163,20,2
16,195,20,1
17,172,20,2
18,96,20,1
18,117,20,2
18,182,20,2
18,173,20,2
18,44,20,2
18,142,20,2
19,33,20,2
20,155,20,2
20,199,20,2
20,24,20,2
20,153,20,2
21,42,20,2
21,43,20,2
21,193,20,2
21,70,20,2
23,200,20,2
23,114,20,2
23,39,20,2
23,111,20,2
23,29,20,2
23,199,20,2
23,155,20,2
24,188,20,2
24,190,20,2
24,156,20,2
24,116,20,2
24,127,20,2
25,112,20,1
25,125,20,2
26,105,20,2
26,126,20,2
26,193,20,2
28,52,20,2
29,187,20,2
29,163,20,2
29,124,20,2
29,111,20,2
29,51,20,2
29,185,20,2
29,39,20,2
30,163,20,2
30,67,20,2
31,62,20,1
32,193,20,2
33,121,20,2
33,107,20,2
33,134,20,2
34,55,20,1
34,45,20,2
34,154,20,2
35,68,20,2
36,107,20,1
36,72,20,1
36,190,20,2
36,184,20,2
36,83,20,2
36,158,20,2
37,117,20,2
39,111,20,1
39,129,20,2
39,189,20,2
39,110,20,2
39,114,20,2
39,199,20,2
40,186,20,2
40,171,20,2
41,167,20,1
41,100,20,2
41,64,20,2
41,98,20,2
42,126,20,2
42,70,20,2
42,90,20,2
42,155,20,2
43,70,20,2
43,158,20,2
43,173,20,2
43,45,20,2
44,111,20,1
44,147,20,2
44,182,20,2
44,189,20,2
45,173,20,1
45,70,20,2
45,56,20,2
49,171,20,2
49,187,20,2
49,160,20,2
49,125,20,2
49,129,20,2
52,186,20,2
52,188,20,2
52,154,20,2
52,134,20,2
52,172,20,2
52,78,20,2
53,155,20,2
53,129,20,2
53,199,20,2
53,78,20,2
55,148,20,2
56,154,20,2
56,118,20,2
56,116,20,2
57,111,20,1
57,189,20,2
58,100,20,2
58,113,20,2
58,125,20,2
60,137,20,2
60,134,20,2
60,190,20,2
60,121,20,2
60,90,20,2
60,122,20,2
64,171,20,2
65,129,20,1
65,101,20,1
67,197,20,1
67,116,20,1
67,74,20,1
67,88,20,2
67,163,20,2
67,99,20,2
67,198,20,2
67,84,20,2
68,144,20,1
68,176,20,1
68,137,20,2
68,113,20,2
68,77,20,2
68,93,20,2
69,127,20,2
69,182,20,2
70,167,20,2
70,145,20,2
72,83,20,2
72,107,20,2
72,80,20,2
72,190,20,2
74,197,20,2
74,163,20,2
74,99,20,2
76,86,20,1
77,154,20,1
77,171,20,2
77,78,20,2
77,137,20,2
78,186,20,1
78,134,20,2
78,127,20,2
78,187,20,2
78,81,20,2
78,129,20,2
78,171,20,2
78,173,20,2
79,190,20,2
79,107,20,2
80,107,20,2
80,184,20,2
80,190,20,2
81,186,20,2
81,165,20,2
82,166,20,1
83,107,20,1
83,184,20,2
84,116,20,2
84,163,20,2
84,197,20,2
87,105,20,2
88,99,20,2
88,197,20,2
88,163,20,2
90,188,20,2
90,158,20,2
91,124,20,2
91,187,20,2
93,182,20,2
94,160,20,2
94,111,20,2
94,200,20,2
95,125,20,2
96,142,20,1
97,134,20,2
98,111,20,2
98,100,20,2
99,198,20,2
99,163,20,2
100,125,20,2
100,121,20,2
100,113,20,2
101,137,20,1
101,129,20,2
102,109,20,1
103,160,20,2
103,125,20,2
105,162,20,2
105,160,20,2
105,169,20,2
107,128,20,1
107,153,20,2
107,161,20,2
107,184,20,2
107,190,20,2
109,137,20,2
109,129,20,2
110,124,20,2
110,111,20,2
111,163,20,2
111,114,20,2
111,189,20,2
111,130,20,2
113,124,20,2
113,176,20,2
113,169,20,2
113,182,20,2
116,153,20,2
116,197,20,2
117,164,20,2
117,125,20,2
117,142,20,2
117,138,20,2
119,187,20,2
120,121,20,2
120,134,20,2
121,125,20,2
121,134,20,2
121,122,20,2
122,188,20,2
123,193,20,2
124,125,20,2
124,187,20,2
124,200,20,2
124,160,20,2
125,160,20,2
125,140,20,2
127,187,20,2
127,199,20,2
127,171,20,2
127,129,20,2
128,143,20,1
129,199,20,2
129,187,20,2
129,137,20,2
134,181,20,1
134,186,20,2
136,165,20,2
136,186,20,2
137,190,20,2
144,172,20,2
144,182,20,2
145,173,20,2
146,187,20,2
147,199,20,1
147,182,20,2
147,153,20,2
147,194,20,2
149,159,20,1
151,197,20,2
151,200,20,2
153,155,20,2
154,171,20,2
154,173,20,2
154,186,20,2
155,199,20,2
155,194,20,2
156,193,20,2
160,200,20,2
160,178,20,2
160,197,20,2
161,190,20,2
165,197,20,2
165,193,20,2
171,186,20,2
171,187,20,2
171,199,20,2
171,189,20,2
172,173,20,2
172,194,20,2
173,185,20,2
173,199,20,2
182,199,20,2
184,190,20,2
184,197,20,2
186,199,20,2
187,199,20,2
193,198,20,2
194,199,20,2
197,198,20,2
1,68,21,2
1,77,21,2
2,197,21,2
2,3,21,2
2,67,21,2
2,156,21,2
2,190,21,2
2,55,21,2
2,200,21,2
3,98,21,2
3,137,21,2
3,167,21,2
3,64,21,2
3,100,21,2
3,41,21,2
4,74,21,2
4,14,21,2
4,19,21,2
4,134,21,2
4,186,21,2
4,67,21,2
4,99,21,2
4,187,21,2
4,84,21,2
4,197,21,2
4,116,21,2
5,199,21,1
5,20,21,1
5,53,21,1
5,197,21,2
5,194,21,2
5,105,21,2
5,113,21,2
5,124,21,2
5,160,21,2
5,200,21,2
5,165,21,2
5,8,21,2
6,121,21,2
6,72,21,2
6,190,21,2
6,100,21,2
7,24,21,2
7,193,21,2
7,9,21,2
7,165,21,2
8,155,21,1
8,52,21,2
8,194,21,2
8,173,21,2
8,153,21,2
8,199,21,2
9,127,21,2
9,24,21,2
9,69,21,2
10,153,21,2
10,199,21,2
11,158,21,1
11,25,21,2
11,125,21,2
11,155,21,2
11,43,21,2
11,173,21,2
11,145,21,2
11,90,21,2
11,70,21,2
12,159,21,1
12,29,21,2
12,113,21,2
13,124,21,2
13,29,21,2
13,187,21,2
14,116,21,2
14,99,21,2
14,163,21,2
16,195,21,1
17,172,21,2
18,96,21,1
18,117,21,2
18,182,21,2
18,173,21,2
18,44,21,2
18,142,21,2
19,33,21,2
20,155,21,2
20,199,21,2
20,24,21,2
20,153,21,2
21,43,21,2
21,193,21,2
21,70,21,2
23,200,21,2
23,114,21,2
23,39,21,2
23,111,21,2
23,29,21,2
23,199,21,2
23,155,21,2
24,188,21,2
24,190,21,2
24,156,21,2
24,116,21,2
24,127,21,2
25,112,21,1
25,125,21,2
26,105,21,2
26,126,21,2
26,193,21,2
28,52,21,2
29,187,21,2
29,163,21,2
29,124,21,2
29,111,21,2
29,51,21,2
29,185,21,2
29,39,21,2
30,163,21,2
30,67,21,2
31,62,21,1
32,193,21,2
33,121,21,2
33,107,21,2
33,134,21,2
34,55,21,1
34,45,21,2
34,154,21,2
35,68,21,2
36,107,21,1
36,72,21,1
36,190,21,2
36,184,21,2
36,83,21,2
36,158,21,2
37,117,21,2
39,111,21,1
39,129,21,2
39,189,21,2
39,110,21,2
39,114,21,2
39,199,21,2
40,186,21,2
40,171,21,2
41,167,21,1
41,100,21,2
41,64,21,2
41,98,21,2
43,70,21,2
43,158,21,2
43,173,21,2
43,45,21,2
44,111,21,1
44,147,21,2
44,182,21,2
44,189,21,2
45,173,21,1
45,70,21,2
45,56,21,2
49,171,21,2
49,187,21,2
49,160,21,2
49,125,21,2
49,129,21,2
52,186,21,2
52,188,21,2
52,154,21,2
52,134,21,2
52,172,21,2
52,78,21,2
53,155,21,2
53,129,21,2
53,199,21,2
53,78,21,2
55,148,21,2
56,154,21,2
56,118,21,2
56,116,21,2
57,111,21,1
57,189,21,2
58,100,21,2
58,113,21,2
58,125,21,2
60,137,21,2
60,134,21,2
60,190,21,2
60,121,21,2
60,90,21,2
60,122,21,2
64,171,21,2
65,129,21,1
65,101,21,1
67,197,21,1
67,116,21,1
67,74,21,1
67,88,21,2
67,163,21,2
67,99,21,2
67,198,21,2
67,84,21,2
68,144,21,1
68,176,21,1
68,137,21,2
68,113,21,2
68,77,21,2
68,93,21,2
69,127,21,2
69,182,21,2
70,167,21,2
70,145,21,2
72,83,21,2
72,107,21,2
72,80,21,2
72,190,21,2
74,197,21,2
74,163,21,2
74,99,21,2
76,86,21,1
77,154,21,1
77,171,21,2
77,78,21,2
77,137,21,2
78,186,21,1
78,134,21,2
78,127,21,2
78,187,21,2
78,81,21,2
78,129,21,2
78,171,21,2
78,173,21,2
79,190,21,2
79,107,21,2
80,107,21,2
80,184,21,2
80,190,21,2
81,186,21,2
81,165,21,2
82,166,21,1
83,107,21,1
83,184,21,2
84,116,21,2
84,163,21,2
84,197,21,2
87,105,21,2
88,99,21,2
88,197,21,2
88,163,21,2
90,188,21,2
90,158,21,2
91,124,21,2
91,187,21,2
93,182,21,2
94,160,21,2
94,111,21,2
94,200,21,2
95,125,21,2
96,142,21,1
97,134,21,2
98,111,21,2
98,100,21,2
99,198,21,2
99,163,21,2
100,125,21,2
100,121,21,2
100,113,21,2
101,137,21,1
101,129,21,2
102,109,21,1
103,160,21,2
103,125,21,2
105,162,21,2
105,160,21,2
105,169,21,2
107,128,21,1
107,153,21,2
107,161,21,2
107,184,21,2
107,190,21,2
109,137,21,2
109,129,21,2
110,124,21,2
110,111,21,2
111,163,21,2
111,114,21,2
111,189,21,2
111,130,21,2
113,124,21,2
113,176,21,2
113,169,21,2
113,182,21,2
116,153,21,2
116,197,21,2
117,164,21,2
117,125,21,2
117,142,21,2
117,138,21,2
119,187,21,2
120,121,21,2
120,134,21,2
121,125,21,2
121,134,21,2
121,122,21,2
122,188,21,2
123,193,21,2
124,125,21,2
124,187,21,2
124,200,21,2
124,160,21,2
125,160,21,2
125,140,21,2
127,187,21,2
127,199,21,2
127,171,21,2
127,129,21,2
128,143,21,1
129,199,21,2
129,187,21,2
129,137,21,2
134,181,21,1
134,186,21,2
136,165,21,2
136,186,21,2
137,190,21,2
144,172,21,2
144,182,21,2
145,173,21,2
146,187,21,2
147,199,21,1
147,182,21,2
147,153,21,2
147,194,21,2
149,159,21,1
151,197,21,2
151,200,21,2
153,155,21,2
154,171,21,2
154,173,21,2
154,186,21,2
155,199,21,2
155,194,21,2
156,193,21,2
160,200,21,2
160,178,21,2
160,197,21,2
161,190,21,2
165,197,21,2
165,193,21,2
171,186,21,2
171,187,21,2
171,199,21,2
171,189,21,2
172,173,21,2
172,194,21,2
173,185,21,2
173,199,21,2
182,199,21,2
184,190,21,2
184,197,21,2
186,199,21,2
187,199,21,2
193,198,21,2
194,199,21,2
197,198,21,2
1,68,22,2
1,77,22,2
2,197,22,2
2,3,22,2
2,67,22,2
2,156,22,2
2,190,22,2
2,55,22,2
2,200,22,2
3,98,22,2
3,137,22,2
3,167,22,2
3,64,22,2
3,100,22,2
3,41,22,2
4,74,22,2
4,14,22,2
4,19,22,2
4,134,22,2
4,186,22,2
4,67,22,2
4,99,22,2
4,187,22,2
4,84,22,2
4,197,22,2
4,116,22,2
5,199,22,1
5,20,22,1
5,53,22,1
5,197,22,2
5,194,22,2
5,105,22,2
5,113,22,2
5,124,22,2
5,160,22,2
5,200,22,2
5,165,22,2
5,8,22,2
6,121,22,2
6,72,22,2
6,190,22,2
6,100,22,2
7,24,22,2
7,193,22,2
7,9,22,2
7,165,22,2
8,155,22,1
8,52,22,2
8,194,22,2
8,173,22,2
8,153,22,2
8,199,22,2
9,127,22,2
9,24,22,2
9,69,22,2
10,153,22,2
10,199,22,2
11,158,22,1
11,25,22,2
11,125,22,2
11,155,22,2
11,43,22,2
11,173,22,2
11,145,22,2
11,90,22,2
11,70,22,2
12,159,22,1
12,29,22,2
12,113,22,2
13,124,22,2
13,29,22,2
13,187,22,2
14,116,22,2
14,99,22,2
14,163,22,2
16,195,22,1
17,172,22,2
18,96,22,1
18,117,22,2
18,182,22,2
18,173,22,2
18,44,22,2
18,142,22,2
19,33,22,2
20,155,22,2
20,199,22,2
20,24,22,2
20,153,22,2
21,43,22,2
21,193,22,2
21,70,22,2
23,200,22,2
23,114,22,2
23,39,22,2
23,111,22,2
23,29,22,2
23,199,22,2
23,155,22,2
24,188,22,2
24,190,22,2
24,156,22,2
24,116,22,2
24,127,22,2
25,112,22,1
25,125,22,2
26,105,22,2
26,126,22,2
26,193,22,2
28,52,22,2
29,187,22,2
29,163,22,2
29,124,22,2
29,111,22,2
29,51,22,2
29,185,22,2
29,39,22,2
30,163,22,2
30,67,22,2
31,62,22,1
32,193,22,2
33,121,22,2
33,107,22,2
33,134,22,2
34,55,22,1
34,45,22,2
34,154,22,2
35,68,22,2
36,107,22,1
36,72,22,1
36,190,22,2
36,184,22,2
36,83,22,2
36,158,22,2
37,117,22,2
39,111,22,1
39,129,22,2
39,189,22,2
39,110,22,2
39,114,22,2
39,199,22,2
40,186,22,2
40,171,22,2
41,167,22,1
41,100,22,2
41,64,22,2
41,98,22,2
43,70,22,2
43,158,22,2
43,173,22,2
43,45,22,2
44,111,22,1
44,147,22,2
44,182,22,2
44,189,22,2
45,173,22,1
45,70,22,2
45,56,22,2
49,171,22,2
49,187,22,2
49,160,22,2
49,125,22,2
49,129,22,2
52,186,22,2
52,188,22,2
52,154,22,2
52,134,22,2
52,172,22,2
52,78,22,2
53,155,22,2
53,129,22,2
53,199,22,2
53,78,22,2
55,148,22,2
56,154,22,2
56,118,22,2
56,116,22,2
57,111,22,1
57,189,22,2
58,100,22,2
58,113,22,2
58,125,22,2
60,137,22,2
60,134,22,2
60,190,22,2
60,121,22,2
60,90,22,2
60,122,22,2
64,171,22,2
65,129,22,1
65,101,22,1
67,197,22,1
67,116,22,1
67,74,22,1
67,88,22,2
67,163,22,2
67,99,22,2
67,198,22,2
67,84,22,2
68,144,22,1
68,176,22,1
68,137,22,2
68,113,22,2
68,77,22,2
68,93,22,2
69,127,22,2
69,182,22,2
70,167,22,2
70,145,22,2
72,83,22,2
72,107,22,2
72,80,22,2
72,190,22,2
74,197,22,2
74,163,22,2
74,99,22,2
76,86,22,1
77,154,22,1
77,171,22,2
77,78,22,2
77,137,22,2
78,186,22,1
78,134,22,2
78,127,22,2
78,187,22,2
78,81,22,2
78,129,22,2
78,171,22,2
78,173,22,2
79,190,22,2
79,107,22,2
80,107,22,2
80,184,22,2
80,190,22,2
81,186,22,2
81,165,22,2
82,166,22,1
83,107,22,1
83,184,22,2
84,116,22,2
84,163,22,2
84,197,22,2
87,105,22,2
88,99,22,2
88,197,22,2
88,163,22,2
90,188,22,2
90,158,22,2
91,124,22,2
91,187,22,2
93,182,22,2
94,160,22,2
94,111,22,2
94,200,22,2
95,125,22,2
96,142,22,1
97,134,22,2
98,111,22,2
98,100,22,2
99,198,22,2
99,163,22,2
100,125,22,2
100,121,22,2
100,113,22,2
101,137,22,1
101,129,22,2
102,109,22,1
103,160,22,2
103,125,22,2
105,162,22,2
105,160,22,2
105,169,22,2
107,128,22,1
107,153,22,2
107,161,22,2
107,184,22,2
107,190,22,2
109,137,22,2
109,129,22,2
110,124,22,2
110,111,22,2
111,163,22,2
111,114,22,2
111,189,22,2
111,130,22,2
113,124,22,2
113,176,22,2
113,169,22,2
113,182,22,2
116,153,22,2
116,197,22,2
117,164,22,2
117,125,22,2
117,142,22,2
117,138,22,2
119,187,22,2
120,121,22,2
120,134,22,2
121,125,22,2
121,134,22,2
121,122,22,2
122,188,22,2
123,193,22,2
124,125,22,2
124,187,22,2
124,200,22,2
124,160,22,2
125,160,22,2
125,140,22,2
127,187,22,2
127,199,22,2
127,171,22,2
127,129,22,2
128,143,22,1
129,199,22,2
129,187,22,2
129,137,22,2
134,181,22,1
134,186,22,2
136,165,22,2
136,186,22,2
137,190,22,2
144,172,22,2
144,182,22,2
145,173,22,2
146,187,22,2
147,199,22,1
147,182,22,2
147,153,22,2
147,194,22,2
149,159,22,1
151,197,22,2
151,200,22,2
153,155,22,2
154,171,22,2
154,173,22,2
154,186,22,2
155,199,22,2
155,194,22,2
156,193,22,2
160,200,22,2
160,178,22,2
160,197,22,2
161,190,22,2
165,197,22,2
165,193,22,2
171,186,22,2
171,187,22,2
171,199,22,2
171,189,22,2
172,173,22,2
172,194,22,2
173,185,22,2
173,199,22,2
182,199,22,2
184,190,22,2
184,197,22,2
186,199,22,2
187,199,22,2
193,198,22,2
194,199,22,2
197,198,22,2
1,68,23,2
1,77,23,2
2,197,23,2
2,3,23,2
2,67,23,2
2,156,23,2
2,190,23,2
2,55,23,2
2,200,23,2
3,98,23,2
3,137,23,2
3,167,23,2
3,64,23,2
3,100,23,2
3,41,23,2
4,74,23,2
4,14,23,2
4,19,23,2
4,134,23,2
4,186,23,2
4,67,23,2
4,99,23,2
4,187,23,2
4,84,23,2
4,197,23,2
4,116,23,2
5,199,23,1
5,20,23,1
5,53,23,1
5,197,23,2
5,194,23,2
5,105,23,2
5,113,23,2
5,124,23,2
5,160,23,2
5,200,23,2
5,165,23,2
5,8,23,2
6,121,23,2
6,72,23,2
6,190,23,2
6,100,23,2
7,24,23,2
7,193,23,2
7,9,23,2
7,165,23,2
8,155,23,1
8,52,23,2
8,194,23,2
8,173,23,2
8,153,23,2
8,199,23,2
9,127,23,2
9,24,23,2
9,69,23,2
10,153,23,2
10,199,23,2
11,158,23,1
11,25,23,2
11,125,23,2
11,155,23,2
11,43,23,2
11,173,23,2
11,145,23,2
11,90,23,2
11,70,23,2
12,159,23,1
12,29,23,2
12,113,23,2
13,124,23,2
13,29,23,2
13,187,23,2
14,116,23,2
14,99,23,2
14,163,23,2
16,195,23,1
